lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.2399999999999896,44.000522236238936,0.0,138.527266864,90.67062442425981,
1,3.369999999999992,58.98315664790634,0.0,175.589465854,82.28536950863565,5.0
1,4.3599999999999905,44.81295807271116,0.0,113.575330482,86.36842963555021,57.0
1,0,61.602312257256315,0,199.084042211,88.88400611023745,
1,0,49.048961490784755,0,190.11030493,74.8124303278313,
1,5.830000000000003,50.617302863120514,6.865970900813299,266.516274833,132.40236108833832,5.0
1,5.830000000000003,23.186816871972663,3.8675656789307524,242.96964331,132.40236108833832,6.0
1,3.999999999999988,64.66821059105386,0.0,139.794795811,83.32737718615053,52.0
1,1.3300000000000003,46.252134392887115,0.0,235.183484599,100.34385449492386,
1,5.830000000000003,63.952816521329126,5.472814570563984,222.782465656,132.40236108833832,9.0
1,0,34.898913674602035,0,187.524703457,82.69233388054055,
1,5.830000000000003,42.01665467566809,3.982100623667691,255.521578014,132.40236108833832,11.0
1,1.7800000000000007,65.39392612953539,0.0,139.214091256,71.93237477281166,43.0
1,4.929999999999995,55.661035510095545,0.0,112.567911225,103.63087442184855,
1,4.209999999999989,36.61975176405425,0.0,132.427387978,88.671579652375,52.0
1,2.17,31.766395557974345,0.0,168.821363327,68.98523717846692,99.0
1,4.059999999999988,35.75085944351295,0.0,147.194546527,91.41970719672227,42.0
1,3.9099999999999886,34.78648476066442,0.0,127.952226478,80.68434483674578,38.0
1,0,30.110265825274176,0,267.927146597,94.22820857646194,
1,5.830000000000003,49.05037622142062,5.570266777452384,344.436398321,132.40236108833832,19.0
1,1.5700000000000005,30.638429061990507,0.0,203.160174362,92.18891458098216,99.0
1,2.649999999999997,50.808638398173805,0.0,195.994991417,89.62190854281243,88.0
1,3.4299999999999917,43.9779755057531,0.0,198.98025208,83.09259004851307,
1,1.6300000000000006,44.74462474998106,0.0,128.026604286,82.82649795919059,85.0
1,5.830000000000003,28.965396297053257,5.101194549443988,211.078231482,132.40236108833832,24.0
1,5.830000000000003,50.53604534107858,1.4745455566171823,323.569595646,132.40236108833832,25.0
1,5.830000000000003,47.32516976726983,9.437380392529544,340.580228407,132.40236108833832,26.0
1,4.629999999999993,39.91922567333657,0.0,84.4752737882,90.14067631359235,77.0
1,5.830000000000003,37.82177622932958,4.5574134528406125,283.871662307,132.40236108833832,28.0
1,2.0500000000000007,53.8903087014434,0.0,132.924412042,73.97837697222397,90.0
1,5.169999999999997,37.211079940536486,0.0,99.7213480203,111.5241943824228,19.0
1,4.509999999999992,44.81464334085919,0.0,146.281199375,97.35646767698417,
1,2.1100000000000003,36.8212734577552,0.0,175.998085915,79.20183176766342,99.0
1,4.119999999999989,48.723246316073855,0.0,139.095627866,90.85845413436981,
1,1.8400000000000007,47.39527350126916,0.0,210.670503579,105.2095384139634,52.0
1,4.149999999999989,46.67511644745818,0.0,112.756737254,86.80893502711768,52.0
1,1.2700000000000002,51.97581469998324,0.0,283.853619584,121.98899251712182,77.0
1,1.06,39.74719338611051,0.0,202.545509321,89.33792790966992,51.0
1,5.830000000000003,45.954604850411904,8.058393683200375,235.958222308,132.40236108833832,38.0
1,1.9900000000000009,55.99976933755669,0.0,193.375355674,102.99135898028362,
1,5.830000000000003,53.43088046862221,7.3129611618031,211.965288862,132.40236108833832,40.0
1,2.589999999999997,50.33650519685192,0.0,69.7854408392,66.73798886107966,42.0
1,5.830000000000003,62.741991965068465,8.57312309843796,382.823257297,132.40236108833832,42.0
1,5.830000000000003,30.958150685899906,7.181975870816153,232.967281944,132.40236108833832,43.0
1,0,46.33590104049483,0,218.215253596,91.00156248492975,
1,0,51.86697022994961,0,212.580281714,105.41972880384837,
1,0,36.5961489325307,0,248.611289882,111.26704656501033,
1,0,31.903546581311026,0,270.823392683,112.45663472904022,
1,2.769999999999996,45.01436503240808,0.0,168.061230166,83.32290505019554,26.0
1,1.5100000000000005,52.421432501845516,0.0,308.159006861,94.65306149218691,79.0
1,4.29999999999999,29.386124583065264,0.0,115.384944339,89.97967941921237,99.0
1,5.830000000000003,63.82662977692698,1.4652368703867102,243.770446556,132.40236108833832,51.0
1,5.830000000000003,63.15025298153496,3.0840767789259362,314.508018657,132.40236108833832,52.0
1,5.830000000000003,62.64999120445252,9.205544665629713,430.103624024,132.40236108833832,53.0
1,3.999999999999988,31.603022288932372,0.0,101.161474354,81.23888969516572,26.0
1,5.830000000000003,28.144591388267145,6.589935295876757,250.613237081,132.40236108833832,55.0
1,2.469999999999998,42.08556580105315,0.0,194.009285611,94.61952047252443,24.0
1,5.830000000000003,50.25709508548258,2.805491002356523,247.633380005,132.40236108833832,57.0
1,1.4800000000000004,51.48055258451829,0.0,395.894052994,109.80242203974797,11.0
1,2.5599999999999974,27.26985765794002,0.0,181.094218396,92.49078375794464,40.0
1,3.879999999999989,50.10975392009291,0.0,55.9347248453,67.10694007736706,51.0
1,4.3599999999999905,30.757996192948124,0.0,94.6210012103,86.36842963555021,11.0
1,0,50.77268886535715,0,241.447809643,108.90799484874805,
1,5.830000000000003,49.646984273895335,9.16242652800128,434.632970652,132.40236108833832,63.0
1,4.779999999999994,31.543195476652087,0.0,86.372370048,97.84169442810162,
1,4.29999999999999,40.99945167508867,0.0,76.0639514026,89.83433500067488,
1,1.8400000000000007,52.23787876049638,0.0,100.814029905,74.59329566603638,26.0
1,0,56.695815598779916,0,249.161847275,118.50519860817714,
1,5.830000000000003,61.20732287451078,6.711561386357382,302.819171863,132.40236108833832,68.0
1,3.3399999999999923,37.70366311602599,0.0,212.085895042,85.17213326758785,
1,1.4200000000000004,31.858963424105706,0.0,110.125328611,94.04932313826198,11.0
1,3.9399999999999884,28.341747045271617,0.0,120.013735734,76.53867480646117,88.0
1,4.4799999999999915,36.83441637754521,0.0,95.2209633234,96.8667687899117,
1,1.7200000000000006,33.89929206020368,0.0,84.7249413109,89.8320989326974,26.0
1,4.4799999999999915,45.65992263649233,0.0,149.348714026,94.37355299499944,
1,4.809999999999994,42.36890598465498,0.0,96.0565602312,102.99135898028362,
1,1.06,58.0978867083537,0.0,205.825159527,100.19403794043137,28.0
1,5.830000000000003,39.78413775292106,6.53788842970974,254.770622903,132.40236108833832,77.0
1,1.4800000000000004,40.80016818759339,0.0,223.043543575,90.14067631359235,
1,5.830000000000003,34.4053101895166,5.400402302577617,255.410912996,132.40236108833832,79.0
1,1.9000000000000008,33.35358289522891,0.0,240.38979501,86.36842963555021,63.0
