lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.929999999999995,35.750522236239405,0.0,138.527266864,213.08192978450813,9.0
1,8.320000000000014,50.73315664790681,0.0,175.589465854,297.383928604228,5.0
1,9.309999999999993,36.56295807271163,0.0,113.575330482,337.99315914360176,57.0
1,5.229999999999998,54.552312257256716,0.0,199.084042211,186.6225374067531,24.0
1,5.590000000000001,41.39896149078519,0.0,190.11030493,187.0272657106806,43.0
1,10.779999999999962,42.36730286312098,6.865970900813299,426.096244393,438.262919390647,5.0
1,10.779999999999962,14.936816871972546,3.6697762343093934,447.30048139,438.262919390647,6.0
1,4.29999999999999,56.41821059105433,0.0,139.794795811,207.2949858587387,57.0
1,5.379999999999999,38.002134392887584,0.0,235.183484599,210.79443224352582,19.0
1,10.779999999999962,55.702816521329595,5.472814570563984,359.763382035,438.262919390647,9.0
1,5.9200000000000035,26.69891367460212,0.0,187.524703457,209.02570247332352,38.0
1,10.779999999999962,33.76665467566856,3.982100623667691,425.142698889,438.262919390647,11.0
1,6.73000000000001,57.143926129535856,0.0,139.214091256,228.36769047869683,43.0
1,4.5999999999999925,47.41103551009601,0.0,112.567911225,234.60855620389862,92.0
1,9.159999999999997,28.36975176405446,0.0,132.427387978,334.7620409161146,
1,7.120000000000013,23.516395557974228,0.0,168.821363327,239.8096503195633,99.0
1,9.01,27.5008594435131,0.0,147.194546527,331.9759002161498,42.0
1,8.860000000000003,26.5364847606645,0.0,127.952226478,315.7062696118614,38.0
1,5.139999999999997,23.210265825274078,0.0,267.927146597,188.49859843987542,88.0
1,10.779999999999962,40.80037622142109,5.570266777452384,525.80401848,438.262919390647,19.0
1,6.5200000000000085,22.38842906199039,0.0,203.160174362,240.87625474483056,99.0
1,7.600000000000017,42.558638398174274,0.0,195.994991417,278.15598006570724,88.0
1,1.4800000000000004,35.72797550575357,0.0,198.98025208,275.7186659702325,51.0
1,6.580000000000009,36.494624749981526,0.0,128.026604286,233.72754542076376,85.0
1,10.779999999999962,20.71539629705314,5.101194549443988,337.782836209,438.262919390647,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,10.779999999999962,39.075169767270296,9.437380392529544,543.839538113,438.262919390647,26.0
1,9.579999999999988,31.669225673337014,0.0,84.4752737882,351.72708866140545,77.0
1,10.779999999999962,29.571776229329874,4.3590159245128115,421.649074265,438.262919390647,28.0
1,7.000000000000012,45.64030870144387,0.0,132.924412042,240.37537551787074,90.0
1,10.119999999999976,28.961079940536738,0.0,99.7213480203,393.033972409759,19.0
1,4.26999999999999,36.56464334085966,0.0,146.281199375,228.01886387420677,24.0
1,7.060000000000013,28.57127345775542,0.0,175.998085915,247.812537611035,99.0
1,5.229999999999998,40.473246316074324,0.0,139.095627866,212.55868987777316,90.0
1,2.0500000000000007,39.14527350126963,0.0,210.670503579,226.76219367085181,77.0
1,3.1899999999999933,38.42511644745865,0.0,112.756737254,234.21500823985883,28.0
1,6.220000000000006,43.72581469998371,0.0,283.853619584,259.60779619234626,77.0
1,6.010000000000004,31.49719338611094,0.0,202.545509321,219.20875604285754,51.0
1,10.779999999999962,37.70460485041237,8.058393683200375,324.481386495,438.262919390647,38.0
1,4.689999999999993,47.74976933755716,0.0,193.375355674,205.29146895089886,24.0
1,10.779999999999962,45.18088046862268,7.3129611618031,313.095661647,438.262919390647,40.0
1,7.540000000000017,42.086505196852386,0.0,69.7854408392,253.05835308624964,42.0
1,10.779999999999962,54.491991965068934,8.530707535578296,583.561509079,438.262919390647,42.0
1,10.779999999999962,22.70815068589979,7.181975870816153,327.646872524,438.262919390647,43.0
1,4.389999999999991,40.68590104049515,0.0,218.215253596,158.71864511553326,19.0
1,5.890000000000003,43.71697022995007,0.0,212.580281714,230.43605335788396,5.0
1,4.869999999999995,30.146148932530934,0.0,248.611289882,195.49525514147226,55.0
1,5.259999999999998,24.803546581310925,0.0,270.823392683,211.3646295777883,87.0
1,7.720000000000018,36.76436503240855,0.0,168.061230166,276.28439116853997,26.0
1,6.460000000000008,44.171432501845985,0.0,308.159006861,241.12669435831052,79.0
1,9.249999999999995,21.136124583065147,0.0,115.384944339,339.39070162953914,99.0
1,10.779999999999962,55.57662977692745,1.2653143722449158,377.30923341,438.262919390647,51.0
1,4.179999999999989,55.60025298153539,0.0,372.588708146,258.74020181707647,28.0
1,10.779999999999962,54.39999120445299,9.205544665629713,631.547477636,438.262919390647,53.0
1,8.950000000000001,23.353022288932255,0.0,101.161474354,319.58137541686847,26.0
1,10.779999999999962,19.894591388267028,6.550734626517772,395.547036595,438.262919390647,55.0
1,7.420000000000016,33.83556580105362,0.0,194.009285611,276.5124701022448,24.0
1,10.779999999999962,42.00709508548305,2.609204499286235,391.459316773,438.262919390647,57.0
1,6.430000000000008,43.23055258451876,0.0,395.894052994,255.16920125700918,11.0
1,7.510000000000017,19.0198576579399,0.0,181.094218396,277.7042943342522,40.0
1,8.830000000000004,41.85975392009338,0.0,55.9347248453,301.02201120362025,51.0
1,9.309999999999993,22.507996192948006,0.0,94.6210012103,337.99315914360176,11.0
1,4.179999999999989,45.472688865357455,0.0,241.447809643,169.9414702946047,68.0
1,10.779999999999962,41.396984273895804,9.16242652800128,634.939905743,438.262919390647,63.0
1,5.890000000000003,23.29319547665197,0.0,86.372370048,225.0024081725595,26.0
1,4.2399999999999896,32.74945167508914,0.0,76.0639514026,218.2561910844427,55.0
1,6.790000000000011,43.98787876049685,0.0,100.814029905,233.24231866964635,26.0
1,4.29999999999999,51.19581559878023,0.0,249.161847275,183.31762893600845,40.0
1,10.779999999999962,52.95732287451125,6.711561386357382,452.195365343,438.262919390647,68.0
1,2.8599999999999954,29.45366311602628,0.0,212.085895042,223.8843741838097,51.0
1,6.370000000000007,23.60896342410559,0.0,110.125328611,237.20239505779838,11.0
1,8.890000000000002,20.0917470452715,0.0,120.013735734,312.66745323043915,88.0
1,4.389999999999991,28.584416377545434,0.0,95.2209633234,225.5703694388445,68.0
1,6.67000000000001,25.649292060203692,0.0,84.7249413109,244.05370734085778,26.0
1,5.6800000000000015,37.4099226364928,0.0,149.348714026,219.6157204147625,9.0
1,5.710000000000002,34.11890598465545,0.0,96.0565602312,229.0385108719466,11.0
1,6.010000000000004,49.84788670835417,0.0,205.825159527,230.06486607361902,28.0
1,10.779999999999962,31.534137752921495,6.495047739746906,388.644035264,438.262919390647,77.0
1,5.349999999999999,32.55016818759386,0.0,223.043543575,200.4906310032068,6.0
1,10.779999999999962,26.15531018951665,5.204987528394669,351.467200917,438.262919390647,79.0
1,6.850000000000011,25.10358289522889,0.0,240.38979501,247.23115993688498,63.0
1,8.620000000000008,25.44853630059083,0.0,111.929285588,298.5220872047755,38.0
1,5.9200000000000035,29.798016639348315,0.0,294.075807919,226.3194522113069,55.0
1,5.259999999999998,32.959296193724974,0.0,80.9534336842,187.19720687697065,42.0
1,2.9799999999999947,37.87312385209178,0.0,250.557577432,201.1502710565692,92.0
1,10.779999999999962,33.59759051017891,6.019244544132917,353.181818171,438.262919390647,85.0
1,5.109999999999997,40.180317160329146,0.0,233.020258821,197.3981489903246,11.0
1,10.779999999999962,41.53505756560373,6.778161985882167,362.83211576,438.262919390647,87.0
1,10.779999999999962,43.91484982636008,8.245731249470454,512.210123787,438.262919390647,88.0
1,6.430000000000008,28.48622245485939,0.0,167.785975632,228.93565174498173,88.0
1,10.779999999999962,25.520315148434534,8.441566218361547,316.269840075,438.262919390647,90.0
1,4.7199999999999935,38.962937365993945,0.0,90.3343857109,230.1789055404715,19.0
1,10.779999999999962,23.335175762835703,6.416867832091231,433.063619835,438.262919390647,92.0
1,4.689999999999993,40.97067227445418,0.0,222.353292671,207.65052066716112,28.0
1,3.7899999999999894,34.621143282412085,0.0,176.748207387,117.76282403964721,92.0
1,5.4399999999999995,31.022208205961185,0.0,249.833657812,219.7185795417275,5.0
1,9.759999999999984,43.00662302104776,0.0,80.623930496,367.138069162334,28.0
1,6.790000000000011,26.027229687589312,0.0,231.383449663,244.18787141950776,55.0
1,8.920000000000002,37.370204725858486,0.0,111.875432006,323.58840923254814,68.0
1,10.779999999999962,28.159072593290016,5.997405500153126,332.769552405,438.262919390647,99.0
0.0,6.0400000000000045,31.43568471836155,0.0,0.0,0.0,55.0
0.0,5.3199999999999985,57.49139275833444,0.0,0.0,0.0,11.0
0.0,10.689999999999964,53.61124612375363,0.0,0.0,0.0,90.0
0.0,6.7600000000000104,21.738557821063758,0.0,0.0,0.0,19.0
0.0,10.41999999999997,28.639172660987313,0.0,0.0,0.0,40.0
0.0,7.120000000000013,25.297560561442925,0.0,0.0,0.0,43.0
0.0,10.719999999999963,28.63866776405824,0.0,0.0,0.0,92.0
0.0,10.719999999999963,42.31113480973728,0.0,0.0,0.0,87.0
0.0,4.869999999999995,35.74929885775006,0.0,0.0,0.0,57.0
0.0,10.629999999999965,25.077503037795577,0.0,0.0,0.0,24.0
0.0,10.659999999999965,40.48428904892959,0.0,0.0,0.0,79.0
0.0,6.970000000000012,22.895852240230003,0.0,0.0,0.0,5.0
0.0,3.249999999999993,58.43865811475982,0.0,0.0,0.0,57.0
0.0,10.719999999999963,35.60284816270755,0.0,0.0,0.0,28.0
0.0,4.989999999999996,43.88064565697015,0.0,0.0,0.0,57.0
0.0,10.299999999999972,12.842034055203186,0.0,0.0,0.0,87.0
0.0,9.099999999999998,33.87987043052363,0.0,0.0,0.0,68.0
0.0,8.590000000000009,9.203527227428147,0.0,0.0,0.0,
0.0,5.890000000000003,65.68685380574709,0.0,0.0,0.0,28.0
0.0,5.5,23.260908732542593,0.0,0.0,0.0,11.0
0.0,10.179999999999975,21.7768499634476,0.0,0.0,0.0,79.0
0.0,3.369999999999992,23.35482239133658,0.0,0.0,0.0,28.0
0.0,10.089999999999977,48.77960556596411,0.0,0.0,0.0,28.0
0.0,9.729999999999984,16.072542810144103,0.0,0.0,0.0,87.0
0.0,10.719999999999963,27.050400325806333,0.0,0.0,0.0,68.0
0.0,10.299999999999972,23.457539476996207,0.0,0.0,0.0,68.0
0.0,10.599999999999966,34.76237742149132,0.0,0.0,0.0,26.0
0.0,1.06,38.15498690742077,0.0,0.0,0.0,51.0
0.0,6.70000000000001,54.68436461949227,0.0,0.0,0.0,38.0
0.0,5.1999999999999975,38.53666878078946,0.0,0.0,0.0,26.0
0.0,5.770000000000002,31.905188752861775,0.0,0.0,0.0,77.0
0.0,5.6800000000000015,33.02437629847503,0.0,0.0,0.0,28.0
0.0,4.179999999999989,44.683011443494145,0.0,0.0,0.0,92.0
0.0,8.350000000000014,42.804992686192335,0.0,0.0,0.0,99.0
0.0,10.659999999999965,32.19332537717497,0.0,0.0,0.0,38.0
0.0,4.4799999999999915,34.99916223835458,0.0,0.0,0.0,92.0
0.0,7.570000000000017,39.703909224610676,0.0,0.0,0.0,63.0
0.0,5.109999999999997,45.32064011427725,0.0,0.0,0.0,40.0
0.0,10.509999999999968,36.72458781568316,0.0,0.0,0.0,24.0
0.0,9.249999999999995,20.449859319174188,0.0,0.0,0.0,
0.0,9.04,43.311636528306884,0.0,0.0,0.0,11.0
0.0,10.299999999999972,36.5903246100604,0.0,0.0,0.0,11.0
0.0,5.590000000000001,40.550235438624014,0.0,0.0,0.0,24.0
0.0,4.089999999999988,37.46481383393232,0.0,0.0,0.0,79.0
0.0,5.409999999999999,24.037700449694455,0.0,0.0,0.0,57.0
0.0,3.9099999999999886,24.863635446929084,0.0,0.0,0.0,68.0
0.0,5.1999999999999975,54.12085823288979,0.0,0.0,0.0,43.0
0.0,6.310000000000007,37.85929056594931,0.0,0.0,0.0,90.0
0.0,10.449999999999969,41.842546798893494,0.0,0.0,0.0,57.0
0.0,6.100000000000005,32.408155375443975,0.0,0.0,0.0,11.0
0.0,6.67000000000001,33.600221523931246,0.0,0.0,0.0,28.0
0.0,4.4799999999999915,41.988194430908734,0.0,0.0,0.0,79.0
0.0,3.6399999999999904,34.618856524184515,0.0,0.0,0.0,57.0
0.0,9.339999999999993,46.35865546093556,0.0,0.0,0.0,88.0
0.0,6.190000000000006,26.31159703003238,0.0,0.0,0.0,85.0
0.0,5.890000000000003,28.172450519500668,0.0,0.0,0.0,88.0
0.0,9.96999999999998,28.905579413080446,0.0,0.0,0.0,87.0
0.0,10.059999999999977,17.071755488942923,0.0,0.0,0.0,40.0
0.0,8.470000000000011,28.09285948536417,0.0,0.0,0.0,6.0
0.0,6.490000000000008,22.068420089315186,0.0,0.0,0.0,77.0
0.0,6.190000000000006,32.6395915826836,0.0,0.0,0.0,55.0
0.0,8.950000000000001,38.65584923219148,0.0,0.0,0.0,5.0
0.0,10.119999999999976,46.760402748259025,0.0,0.0,0.0,40.0
0.0,8.830000000000004,32.45082352751607,0.0,0.0,0.0,77.0
0.0,6.580000000000009,34.874872336914315,0.0,0.0,0.0,40.0
0.0,7.330000000000015,37.70412041829324,0.0,0.0,0.0,85.0
0.0,10.689999999999964,13.330025408156708,0.0,0.0,0.0,19.0
0.0,4.809999999999994,26.256035435172347,0.0,0.0,0.0,55.0
0.0,9.159999999999997,19.188753875271868,0.0,0.0,0.0,63.0
0.0,7.810000000000019,27.308129186622793,0.0,0.0,0.0,90.0
0.0,5.139999999999997,51.71492541144602,0.0,0.0,0.0,99.0
0.0,10.689999999999964,41.94620436238688,0.0,0.0,0.0,55.0
0.0,5.289999999999998,42.71365217788806,0.0,0.0,0.0,40.0
0.0,7.090000000000013,39.92241123478179,0.0,0.0,0.0,26.0
0.0,3.549999999999991,26.248952277154125,0.0,0.0,0.0,79.0
0.0,10.479999999999968,30.600220470898897,0.0,0.0,0.0,38.0
0.0,4.419999999999991,41.17403999492571,0.0,0.0,0.0,51.0
0.0,10.269999999999973,26.183481532979787,0.0,0.0,0.0,87.0
0.0,3.7599999999999896,39.90691854056517,0.0,0.0,0.0,43.0
0.0,2.8599999999999954,39.117976636859666,0.0,0.0,0.0,57.0
0.0,6.370000000000007,38.71243197460082,0.0,0.0,0.0,6.0
0.0,8.710000000000006,47.57786287971015,0.0,0.0,0.0,88.0
0.0,9.759999999999984,37.01556088048574,0.0,0.0,0.0,90.0
0.0,6.910000000000012,40.37392031826421,0.0,0.0,0.0,5.0
0.0,5.6800000000000015,15.657856596025855,0.0,0.0,0.0,92.0
0.0,4.149999999999989,26.444969461698257,0.0,0.0,0.0,57.0
0.0,10.299999999999972,33.28305568963937,0.0,0.0,0.0,43.0
0.0,10.359999999999971,41.32558407413092,0.0,0.0,0.0,9.0
0.0,10.269999999999973,34.75839307798206,0.0,0.0,0.0,68.0
0.0,5.379999999999999,59.785971825174926,0.0,0.0,0.0,57.0
0.0,10.479999999999968,33.43697289647755,0.0,0.0,0.0,79.0
0.0,10.569999999999967,25.55717110148262,0.0,0.0,0.0,26.0
0.0,7.720000000000018,9.38125260082132,0.0,0.0,0.0,24.0
0.0,5.349999999999999,31.16154745464176,0.0,0.0,0.0,55.0
0.0,8.440000000000012,45.317721987326316,0.0,0.0,0.0,42.0
0.0,3.1899999999999933,50.98051369072688,0.0,0.0,0.0,57.0
0.0,2.1999999999999997,34.40015527002267,0.0,0.0,0.0,51.0
0.0,10.659999999999965,38.496100122620824,0.0,0.0,0.0,9.0
0.0,4.7199999999999935,32.224258339207715,0.0,0.0,0.0,55.0
0.0,4.5999999999999925,29.550067651840298,0.0,0.0,0.0,99.0
0.0,5.5,36.55465305950116,0.0,0.0,0.0,51.0
0.0,10.569999999999967,37.90055857871216,0.0,0.0,0.0,51.0
0.0,10.719999999999963,36.24700033675142,0.0,0.0,0.0,85.0
0.0,6.010000000000004,23.567056310811896,0.0,0.0,0.0,26.0
0.0,5.349999999999999,50.143177442980615,0.0,0.0,0.0,77.0
0.0,9.729999999999984,34.79541013343712,0.0,0.0,0.0,90.0
0.0,10.689999999999964,24.863997139394026,0.0,0.0,0.0,
0.0,7.630000000000018,45.58109365272842,0.0,0.0,0.0,53.0
0.0,4.8399999999999945,32.46032788490721,0.0,0.0,0.0,57.0
0.0,9.579999999999988,18.468940800110563,0.0,0.0,0.0,88.0
0.0,5.860000000000003,41.981312888630136,0.0,0.0,0.0,85.0
0.0,10.209999999999974,41.44690336376719,0.0,0.0,0.0,28.0
0.0,10.149999999999975,28.959035625477743,0.0,0.0,0.0,57.0
0.0,6.880000000000011,38.22279263133745,0.0,0.0,0.0,42.0
0.0,8.53000000000001,45.49672428774778,0.0,0.0,0.0,42.0
0.0,5.830000000000003,36.55770963711121,0.0,0.0,0.0,9.0
0.0,3.3099999999999925,31.767036740238172,0.0,0.0,0.0,28.0
0.0,5.6800000000000015,41.935095747555,0.0,0.0,0.0,40.0
0.0,10.689999999999964,37.81480942787141,0.0,0.0,0.0,68.0
0.0,6.2800000000000065,36.102842631671194,0.0,0.0,0.0,11.0
0.0,6.970000000000012,45.35411111034435,0.0,0.0,0.0,6.0
0.0,4.389999999999991,37.597635453225685,0.0,0.0,0.0,6.0
0.0,3.3399999999999923,39.455284005860115,0.0,0.0,0.0,57.0
0.0,3.0399999999999943,50.389326817207376,0.0,0.0,0.0,79.0
0.0,5.169999999999997,46.40749834488113,0.0,0.0,0.0,55.0
0.0,10.359999999999971,32.22954812344494,0.0,0.0,0.0,55.0
0.0,4.509999999999992,25.938798733262203,0.0,0.0,0.0,19.0
0.0,8.05000000000002,36.96757307690886,0.0,0.0,0.0,99.0
0.0,6.5200000000000085,39.28586873482364,0.0,0.0,0.0,55.0
0.0,7.300000000000015,29.30782911041574,0.0,0.0,0.0,43.0
0.0,10.149999999999975,26.58424233623651,0.0,0.0,0.0,90.0
0.0,7.570000000000017,14.214030541545284,0.0,0.0,0.0,53.0
0.0,10.719999999999963,18.972879971813793,0.0,0.0,0.0,43.0
0.0,5.349999999999999,35.952537443797276,0.0,0.0,0.0,40.0
0.0,6.5200000000000085,25.79822957663995,0.0,0.0,0.0,77.0
0.0,10.509999999999968,45.75463748347564,0.0,0.0,0.0,51.0
0.0,5.3199999999999985,44.34829031959136,0.0,0.0,0.0,24.0
0.0,10.569999999999967,44.162932730999295,0.0,0.0,0.0,11.0
0.0,6.790000000000011,52.826609115959826,0.0,0.0,0.0,38.0
0.0,5.6800000000000015,30.753064680362893,0.0,0.0,0.0,90.0
0.0,9.339999999999993,29.755737877551955,0.0,0.0,0.0,55.0
0.0,10.509999999999968,34.538211116067714,0.0,0.0,0.0,77.0
0.0,10.659999999999965,40.74860834606433,0.0,0.0,0.0,40.0
0.0,6.7600000000000104,48.26371806673751,0.0,0.0,0.0,92.0
0.0,6.370000000000007,45.189674871613164,0.0,0.0,0.0,55.0
0.0,4.29999999999999,37.908640780488916,0.0,0.0,0.0,24.0
0.0,6.100000000000005,39.23214607167357,0.0,0.0,0.0,6.0
0.0,5.349999999999999,38.17333527659991,0.0,0.0,0.0,24.0
0.0,5.019999999999996,22.577514452070947,0.0,0.0,0.0,28.0
0.0,10.329999999999972,29.01974777260748,0.0,0.0,0.0,43.0
0.0,3.819999999999989,29.67761576238799,0.0,0.0,0.0,99.0
0.0,3.819999999999989,43.4164242277892,0.0,0.0,0.0,57.0
0.0,4.29999999999999,28.041558467246503,0.0,0.0,0.0,5.0
0.0,5.950000000000004,44.6751225739458,0.0,0.0,0.0,85.0
0.0,10.479999999999968,22.34954984409314,0.0,0.0,0.0,40.0
0.0,10.299999999999972,26.904040500716768,0.0,0.0,0.0,90.0
0.0,5.9200000000000035,38.204799306861595,0.0,0.0,0.0,11.0
0.0,10.449999999999969,44.5973242542265,0.0,0.0,0.0,11.0
0.0,4.389999999999991,26.01557643082439,0.0,0.0,0.0,87.0
0.0,2.8599999999999954,33.004028499803766,0.0,0.0,0.0,28.0
0.0,4.929999999999995,22.550731539185232,0.0,0.0,0.0,40.0
0.0,9.93999999999998,19.592878088410817,0.0,0.0,0.0,40.0
0.0,6.430000000000008,53.05566688076151,0.0,0.0,0.0,92.0
0.0,9.249999999999995,56.22301216067703,0.0,0.0,0.0,90.0
0.0,5.620000000000001,42.06705451661293,0.0,0.0,0.0,92.0
0.0,10.359999999999971,26.651062492522104,0.0,0.0,0.0,68.0
0.0,6.7600000000000104,41.67262085599786,0.0,0.0,0.0,55.0
0.0,5.1999999999999975,32.13136267575885,0.0,0.0,0.0,77.0
0.0,9.279999999999994,52.44014073562073,0.0,0.0,0.0,99.0
0.0,10.41999999999997,54.15697233120103,0.0,0.0,0.0,57.0
0.0,8.230000000000016,31.828435265432212,0.0,0.0,0.0,11.0
0.0,6.130000000000005,43.99675682732588,0.0,0.0,0.0,24.0
0.0,8.140000000000018,50.41088572363006,0.0,0.0,0.0,26.0
0.0,1.9900000000000009,38.11844600108273,0.0,0.0,0.0,51.0
0.0,5.289999999999998,22.238882053764975,0.0,0.0,0.0,5.0
0.0,6.910000000000012,38.36806238785375,0.0,0.0,0.0,57.0
0.0,8.860000000000003,46.896519682493704,0.0,0.0,0.0,92.0
0.0,10.599999999999966,29.427552536578425,0.0,0.0,0.0,6.0
0.0,9.129999999999997,35.29077711912924,0.0,0.0,0.0,43.0
0.0,4.509999999999992,46.38019494875551,0.0,0.0,0.0,51.0
0.0,5.1999999999999975,30.14416400951177,0.0,0.0,0.0,9.0
0.0,10.629999999999965,21.064783416499143,0.0,0.0,0.0,88.0
0.0,8.08000000000002,29.914886264480636,0.0,0.0,0.0,
0.0,4.569999999999992,31.459181276834673,0.0,0.0,0.0,51.0
0.0,5.9200000000000035,32.75499282891401,0.0,0.0,0.0,87.0
0.0,4.419999999999991,34.881975058741716,0.0,0.0,0.0,68.0
0.0,10.689999999999964,38.26903730787924,0.0,0.0,0.0,51.0
0.0,2.1999999999999997,39.15761559786857,0.0,0.0,0.0,77.0
0.0,10.38999999999997,26.57414218627446,0.0,0.0,0.0,28.0
0.0,4.389999999999991,24.184119051970047,0.0,0.0,0.0,77.0
0.0,6.910000000000012,30.349037089814672,0.0,0.0,0.0,43.0
0.0,3.7899999999999894,52.004412145682664,0.0,0.0,0.0,57.0
0.0,10.569999999999967,20.834630698574642,0.0,0.0,0.0,92.0
0.0,10.719999999999963,37.07142152620667,0.0,0.0,0.0,
0.0,10.719999999999963,31.78133388225655,0.0,0.0,0.0,53.0
0.0,10.479999999999968,45.01189968606279,0.0,0.0,0.0,5.0
0.0,6.2800000000000065,29.791977589801288,0.0,0.0,0.0,40.0
0.0,10.41999999999997,18.540521159925895,0.0,0.0,0.0,9.0
0.0,6.490000000000008,50.42561706653852,0.0,0.0,0.0,11.0
0.0,10.599999999999966,44.909475321799434,0.0,0.0,0.0,40.0
0.0,7.570000000000017,41.84652572964919,0.0,0.0,0.0,51.0
0.0,9.069999999999999,45.79041392916543,0.0,0.0,0.0,42.0
0.0,8.860000000000003,59.04471119604891,0.0,0.0,0.0,88.0
0.0,10.629999999999965,27.59457775806386,0.0,0.0,0.0,77.0
0.0,9.309999999999993,29.848744697857498,0.0,0.0,0.0,63.0
0.0,7.96000000000002,21.48046653768743,0.0,0.0,0.0,26.0
0.0,4.5999999999999925,37.46364602321193,0.0,0.0,0.0,77.0
0.0,9.999999999999979,21.106733409952284,0.0,0.0,0.0,90.0
0.0,5.620000000000001,27.121208401829584,0.0,0.0,0.0,55.0
0.0,3.4599999999999915,20.197256650067917,0.0,0.0,0.0,92.0
0.0,5.4399999999999995,26.037594496371035,0.0,0.0,0.0,90.0
0.0,10.41999999999997,33.70141758194633,0.0,0.0,0.0,11.0
0.0,10.269999999999973,31.093582983526968,0.0,0.0,0.0,90.0
0.0,4.869999999999995,20.548896864265778,0.0,0.0,0.0,19.0
0.0,7.96000000000002,41.175284968649905,0.0,0.0,0.0,5.0
0.0,5.890000000000003,33.536236382988996,0.0,0.0,0.0,92.0
0.0,10.41999999999997,24.95227064051365,0.0,0.0,0.0,43.0
0.0,7.180000000000014,37.81456427566862,0.0,0.0,0.0,24.0
0.0,5.770000000000002,45.92557445672816,0.0,0.0,0.0,40.0
0.0,10.329999999999972,37.222716514340064,0.0,0.0,0.0,55.0
0.0,4.929999999999995,27.40742640608849,0.0,0.0,0.0,6.0
0.0,6.130000000000005,20.268163078316366,0.0,0.0,0.0,26.0
0.0,5.830000000000003,34.28814663203797,0.0,0.0,0.0,99.0
0.0,10.599999999999966,34.3244979476266,0.0,0.0,0.0,57.0
0.0,10.599999999999966,24.719742798154527,0.0,0.0,0.0,51.0
0.0,5.349999999999999,44.78973147543614,0.0,0.0,0.0,26.0
0.0,6.5200000000000085,41.0350730742885,0.0,0.0,0.0,40.0
0.0,10.41999999999997,37.92504509248606,0.0,0.0,0.0,38.0
0.0,10.629999999999965,19.57640525778562,0.0,0.0,0.0,43.0
0.0,5.740000000000002,23.442012332822856,0.0,0.0,0.0,11.0
0.0,10.629999999999965,34.322658322904665,0.0,0.0,0.0,40.0
0.0,5.650000000000001,48.57276059981174,0.0,0.0,0.0,26.0
0.0,9.04,21.25516341394992,0.0,0.0,0.0,6.0
0.0,5.590000000000001,28.91032771674238,0.0,0.0,0.0,11.0
0.0,8.440000000000012,25.19136337504541,0.0,0.0,0.0,68.0
0.0,6.4000000000000075,40.391264079458466,0.0,0.0,0.0,85.0
0.0,5.740000000000002,25.16883242356496,0.0,0.0,0.0,19.0
0.0,4.7199999999999935,53.5853454051521,0.0,0.0,0.0,9.0
0.0,4.419999999999991,33.859834327078865,0.0,0.0,0.0,57.0
0.0,3.0399999999999943,35.56847026501377,0.0,0.0,0.0,51.0
0.0,10.539999999999967,26.043752426671197,0.0,0.0,0.0,63.0
0.0,10.659999999999965,26.940151959310057,0.0,0.0,0.0,57.0
0.0,3.219999999999993,54.687933543441915,0.0,0.0,0.0,51.0
0.0,6.70000000000001,20.329129325423928,0.0,0.0,0.0,88.0
0.0,6.070000000000005,19.72454091298534,0.0,0.0,0.0,87.0
0.0,5.3199999999999985,31.63424096975097,0.0,0.0,0.0,5.0
0.0,9.279999999999994,34.82357748673573,0.0,0.0,0.0,24.0
0.0,10.41999999999997,51.226041716136265,0.0,0.0,0.0,68.0
