lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,3.0399999999999943,46.00052223623882,0.0,138.527266864,58.24763875051294,95.0
1,2.17,60.98315664790623,0.0,175.589465854,57.643900396588,5.0
1,3.1599999999999935,46.81295807271105,0.0,113.575330482,52.87213133260345,57.0
1,4.629999999999993,61.75231225725631,0.01829613750032756,197.27105134,85.75798307769276,3.0
1,0,49.048961490784755,0,190.11030493,74.8124303278313,
1,4.629999999999993,52.6173028631204,7.003335058289906,218.55717926,85.75798307769276,5.0
1,4.629999999999993,25.18681687197269,4.517463869971758,198.090758142,85.75798307769276,6.0
1,2.799999999999996,66.66821059105375,0.0,139.794795811,53.05101677080344,52.0
1,4.629999999999993,47.35213439288705,0.6068077146478952,222.7556054,85.75798307769276,8.0
1,4.629999999999993,65.95281652132901,5.627544376078452,189.409696199,85.75798307769276,9.0
1,0,34.898913674602035,0,187.524703457,82.69233388054055,
1,4.629999999999993,44.01665467566798,4.135435445098017,198.665878267,85.75798307769276,11.0
1,2.289999999999999,67.39392612953527,0.0,139.214091256,56.159151259528144,37.0
1,3.7299999999999898,57.66103551009543,0.0,112.567911225,65.03634113020226,67.0
1,3.0099999999999945,38.619751764054136,0.0,132.427387978,56.51692213592812,52.0
1,1.3300000000000003,33.76639555797425,0.0,168.821363327,54.99639591122823,
1,2.8599999999999954,37.75085944351284,0.0,147.194546527,60.606690466775234,42.0
1,2.7099999999999964,36.78648476066431,0.0,127.952226478,51.212968893298616,38.0
1,4.629999999999993,30.510265825274182,0.8612908549038789,262.053476642,85.75798307769276,18.0
1,4.629999999999993,51.05037622142051,5.648399570521906,271.458290985,85.75798307769276,19.0
1,4.629999999999993,31.63842906199052,0.10070961031390463,203.081933692,85.75798307769276,20.0
1,1.4500000000000004,52.80863839817369,0.0,195.994991417,71.42031520596414,88.0
1,2.2299999999999995,45.97797550575299,0.0,198.98025208,57.91446462186547,82.0
1,3.219999999999993,46.74462474998094,0.0,128.026604286,61.894665621815086,
1,4.629999999999993,30.965396297053285,5.240807856597839,180.155675931,85.75798307769276,24.0
1,4.629999999999993,52.53604534107846,3.1994354371818168,268.798107897,85.75798307769276,25.0
1,4.629999999999993,49.32516976726971,9.564834956043985,279.807044324,85.75798307769276,26.0
1,3.4299999999999917,41.919225673336456,0.0,84.4752737882,54.2294245949458,77.0
1,4.629999999999993,39.821776229329465,4.946447160104207,246.306810138,85.75798307769276,28.0
1,2.8899999999999952,55.89030870144329,0.0,132.924412042,58.862557444325404,3.0
1,3.969999999999988,39.21107994053637,0.0,99.7213480203,70.78303583237671,19.0
1,3.3099999999999925,46.81464334085908,0.0,146.281199375,62.51852858753754,95.0
1,0,38.67127345775509,0,175.998085915,66.46071643186961,
1,2.919999999999995,50.72324631607374,0.0,139.095627866,59.50878108982284,46.0
1,4.629999999999993,49.29527350126905,0.5742768433871598,203.250921795,85.75798307769276,34.0
1,2.949999999999995,48.675116447458066,0.0,112.756737254,55.19093382527075,52.0
1,4.629999999999993,53.92581469998313,1.5283392468409382,261.424194607,85.75798307769276,36.0
1,4.629999999999993,39.997193386110496,0.3665988392482278,200.959732462,85.75798307769276,37.0
1,4.629999999999993,47.95460485041179,8.062850888345686,203.675051615,85.75798307769276,38.0
1,4.629999999999993,57.94976933755658,0.5332098148116149,190.278037138,85.75798307769276,39.0
1,4.629999999999993,55.4308804686221,7.590177001946227,187.432874541,85.75798307769276,40.0
1,1.3900000000000003,52.3365051968518,0.0,69.7854408392,49.07305183883132,42.0
1,4.629999999999993,64.74199196506835,8.592272127009513,317.961561765,85.75798307769276,42.0
1,4.629999999999993,32.95815068589987,7.232399049961993,200.575705799,85.75798307769276,43.0
1,4.629999999999993,46.58590104049482,0.2665534561705164,215.052342881,85.75798307769276,44.0
1,4.629999999999993,52.76697022994956,2.3037011347419907,199.588362937,85.75798307769276,45.0
1,4.629999999999993,37.74614893253064,1.9960718893047478,230.182106747,85.75798307769276,46.0
1,4.629999999999993,33.103546581310965,2.0921923226109738,248.638797891,85.75798307769276,47.0
1,1.5700000000000005,47.014365032407966,0.0,168.061230166,64.04799908414736,26.0
1,4.629999999999993,53.471432501845456,0.4954615558088879,305.473487515,85.75798307769276,49.0
1,3.099999999999994,31.386124583065293,0.0,115.384944339,57.02003743086557,99.0
1,4.629999999999993,65.82662977692686,2.021129136187647,197.062085127,85.75798307769276,51.0
1,4.629999999999993,65.15025298153485,4.559958555854657,249.326648517,85.75798307769276,52.0
1,4.629999999999993,64.6499912044524,9.339450229638462,355.690578129,85.75798307769276,53.0
1,2.799999999999996,33.60302228893229,0.0,101.161474354,50.96252927981865,26.0
1,4.629999999999993,30.144591388267173,6.737795231599834,215.615579459,85.75798307769276,55.0
1,1.2700000000000002,44.085565801053036,0.0,194.009285611,78.027896079476,24.0
1,4.629999999999993,52.25709508548247,3.3925470859597775,204.010332071,85.75798307769276,57.0
1,4.629999999999993,53.180552584518196,1.161103464804738,371.464080359,85.75798307769276,58.0
1,1.3600000000000003,29.269857657940047,0.0,181.094218396,75.09417489299628,40.0
1,2.6799999999999966,52.1097539200928,0.0,55.9347248453,37.903892291219876,51.0
1,3.1599999999999935,32.7579961929481,0.0,94.6210012103,52.87213133260345,11.0
1,4.629999999999993,51.822688865357094,2.0639701496344736,219.923452578,85.75798307769276,62.0
1,4.629999999999993,51.64698427389522,9.259309151405553,363.671415716,85.75798307769276,63.0
1,3.5799999999999907,33.54319547665201,0.0,86.372370048,60.5888019229552,
1,3.099999999999994,42.99945167508856,0.0,76.0639514026,56.87469301232808,
1,3.3099999999999925,54.237878760496265,0.0,100.814029905,56.4722007763781,
1,4.629999999999993,58.14581559877983,2.089531146517777,221.042126875,85.75798307769276,67.0
1,4.629999999999993,63.207322874510666,6.900191717396117,250.74182455,85.75798307769276,68.0
1,2.14,39.70366311602588,0.0,212.085895042,60.798992312840184,84.0
1,3.69999999999999,33.8589634241056,0.0,110.125328611,66.61724119029462,46.0
1,2.739999999999996,30.341747045271646,0.0,120.013735734,46.79897070571405,88.0
1,3.2799999999999927,38.8344163775451,0.0,95.2209633234,62.29715785776505,95.0
1,3.849999999999989,35.899292060203564,0.0,84.7249413109,68.03490828802948,
1,3.2799999999999927,47.65992263649222,0.0,149.348714026,59.80394206285279,47.0
1,3.6099999999999905,44.368905984654866,0.0,96.0565602312,65.47013831783724,62.0
1,4.629999999999993,58.847886708353656,0.6923132230897333,194.267363966,85.75798307769276,76.0
1,4.629999999999993,41.78413775292095,6.71633105003795,214.450791518,85.75798307769276,77.0
1,4.629999999999993,41.60016818759335,0.07437083939828537,223.043543575,85.75798307769276,78.0
1,4.629999999999993,36.405310189516484,5.563578649991931,229.261694207,85.75798307769276,79.0
1,0,34.853582895228826,0,240.38979501,76.74215699241361,
