lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,7.120000000000013,32.10052223623961,0.0,138.527266864,311.18494016135645,9
1,10.509999999999968,47.08315664790702,0.0,175.589465854,450.8229132202634,5
1,11.499999999999947,32.91295807271184,0.0,113.575330482,507.5922070330278,57
1,7.420000000000016,50.90231225725692,0.0,199.084042211,289.62253665432604,24
1,7.780000000000019,37.7489614907854,0.0,190.11030493,295.903651603123,43
1,12.969999999999915,38.71730286312119,6.865970900813299,490.713807884,631.8572127466228,5
1,12.969999999999915,11.286816871972494,3.6697762343093934,520.390749998,631.8572127466228,6
1,6.490000000000008,52.76821059105454,0.0,139.794795811,295.1143196070654,57
1,7.570000000000017,34.35213439288779,0.0,235.183484599,316.24292592646106,19
1,12.969999999999915,52.0528165213298,5.472814570563984,426.097902596,631.8572127466228,9
1,8.110000000000019,23.04891367460207,0.0,187.524703457,323.28877612356297,38
1,12.969999999999915,30.116654675668634,3.982100623667691,497.498642557,631.8572127466228,11
1,8.920000000000002,53.493926129536064,0.0,139.214091256,355.85263407989254,43
1,6.790000000000011,43.76103551009622,0.0,112.567911225,327.32487882294987,92
1,2.649999999999997,24.719751764054408,0.0,132.427387978,394.9167416468139,28
1,9.309999999999993,19.866395557974176,0.0,168.821363327,373.66067945270083,99
1,11.199999999999953,23.85085944351305,0.0,147.194546527,496.67795923485147,42
1,11.049999999999956,22.886484760664448,0.0,127.952226478,477.9598341952008,38
1,7.330000000000015,19.560265825274026,0.0,267.927146597,290.02950102623095,88
1,12.969999999999915,37.1503762214213,5.570266777452384,586.063654416,631.8572127466228,19
1,8.710000000000006,18.738429061990338,0.0,203.160174362,364.93330613651915,99
1,9.789999999999983,38.90863839817448,0.0,195.994991417,419.84219139200394,88
1,3.66999999999999,32.07797550575378,0.0,198.98025208,317.5063043337485,51
1,8.770000000000005,32.84462474998173,0.0,128.026604286,358.7639945865973,85
1,12.969999999999915,17.065396297053088,5.101194549443988,381.454942091,631.8572127466228,24
1,2.14,47.68604534107874,0.0,343.820647908,171.53131462660716,79
1,12.969999999999915,35.4251697672705,9.437380392529544,599.927649492,631.8572127466228,26
1,11.769999999999941,28.019225673336962,0.0,84.4752737882,525.7334265344834,77
1,12.969999999999915,25.921776229329822,4.3590159245128115,454.069165999,631.8572127466228,28
1,9.189999999999996,41.99030870144408,0.0,132.924412042,372.2676091027185,90
1,12.30999999999993,25.311079940536686,0.0,99.7213480203,575.8548902501411,19
1,6.460000000000008,32.91464334085987,0.0,146.281199375,315.348498735461,24
1,9.249999999999995,24.92127345775537,0.0,175.998085915,380.68416897002766,99
1,7.420000000000016,36.82324631607453,0.0,139.095627866,315.55868912534606,90
1,4.2399999999999896,35.495273501269835,0.0,210.670503579,277.8541108887444,77
1,5.379999999999999,34.775116447458856,0.0,112.756737254,303.9154831665046,28
1,8.410000000000013,40.075814699983916,0.0,283.853619584,378.7678587133102,77
1,8.200000000000017,27.847193386110888,0.0,202.545509321,334.94092635431434,51
1,12.969999999999915,34.05460485041258,8.058393683200375,359.689582427,631.8572127466228,38
1,6.880000000000011,44.09976933755737,0.0,193.375355674,299.47688823116755,24
1,12.969999999999915,41.53088046862289,7.3129611618031,354.11646617,631.8572127466228,40
1,9.729999999999984,38.43650519685259,0.0,69.7854408392,393.7651666384014,42
1,12.969999999999915,50.84199196506914,8.530707535578296,643.628246425,631.8572127466228,42
1,12.969999999999915,19.058150685899736,7.181975870816153,364.368544769,631.8572127466228,43
1,6.580000000000009,37.03590104049536,0.0,218.215253596,248.00707552507734,19
1,8.08000000000002,40.06697022995028,0.0,212.580281714,344.209428121051,5
1,7.060000000000013,26.496148932530883,0.0,248.611289882,292.6188677441757,55
1,7.450000000000016,21.153546581310874,0.0,270.823392683,314.8543277124337,87
1,9.90999999999998,33.114365032408756,0.0,168.061230166,419.92939804312647,26
1,8.650000000000007,40.52143250184619,0.0,308.159006861,364.20434797585415,79
1,11.439999999999948,17.486124583065095,0.0,115.384944339,508.0103517448203,99
1,12.969999999999915,51.926629776927655,1.2653143722449158,429.844938501,631.8572127466228,51
1,6.370000000000007,51.9502529815356,0.0,372.588708146,344.60074001711337,28
1,12.969999999999915,50.749991204453195,9.205544665629713,685.160318292,631.8572127466228,53
1,11.139999999999954,19.703022288932203,0.0,101.161474354,483.3040366614252,26
