lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,5.4399999999999995,34.90052223623945,0.0,138.527266864,232.73473123875377,9.0
1,8.830000000000004,49.88315664790686,0.0,175.589465854,329.923189812805,5.0
1,9.819999999999983,35.71295807271168,0.0,113.575330482,374.2957227583108,57.0
1,5.740000000000002,53.702312257256764,0.0,199.084042211,207.41573352952366,24.0
1,6.100000000000005,40.54896149078524,0.0,190.11030493,209.18893543568103,43.0
1,11.289999999999951,41.51730286312103,6.865970900813299,443.508289126,480.15341688112795,5.0
1,11.289999999999951,14.086816871972534,3.6697762343093934,471.647261229,480.15341688112795,6.0
1,4.809999999999994,55.56821059105438,0.0,139.794795811,224.55295850908203,57.0
1,5.890000000000003,37.15213439288763,0.0,235.183484599,232.15782570055882,19.0
1,11.289999999999951,54.85281652132964,5.472814570563984,372.519818841,480.15341688112795,9.0
1,6.430000000000008,25.84891367460211,0.0,187.524703457,232.44180633370135,38.0
1,11.289999999999951,32.91665467566861,3.982100623667691,441.374954329,480.15341688112795,11.0
1,7.240000000000014,56.293926129535905,0.0,139.214091256,254.8628599440919,43.0
1,5.109999999999997,46.56103551009606,0.0,112.567911225,253.00692352276687,92.0
1,9.669999999999986,27.519751764054448,0.0,132.427387978,370.49440719656116,
1,7.630000000000018,22.666395557974216,0.0,168.821363327,267.7873328540407,99.0
1,9.519999999999989,26.650859443513088,0.0,147.194546527,367.138069162334,42.0
1,9.369999999999992,25.686484760664488,0.0,127.952226478,350.2982412237831,38.0
1,5.650000000000001,22.360265825274066,0.0,267.927146597,208.9496761620885,88.0
1,11.289999999999951,39.95037622142114,5.570266777452384,543.965877931,480.15341688112795,19.0
1,7.030000000000013,21.538429061990378,0.0,203.160174362,266.57314794225823,99.0
1,8.110000000000019,41.70863839817432,0.0,195.994991417,307.9582940698245,88.0
1,1.9900000000000009,34.87797550575362,0.0,198.98025208,282.2569287364419,51.0
1,7.090000000000013,35.644624749981574,0.0,128.026604286,259.65251755189644,85.0
1,11.289999999999951,19.865396297053127,5.101194549443988,352.200551303,480.15341688112795,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,11.289999999999951,38.225169767270344,9.437380392529544,558.263151741,480.15341688112795,26.0
1,10.089999999999977,30.819225673337,0.0,84.4752737882,389.05600747778686,77.0
1,11.289999999999951,28.721776229329862,4.3590159245128115,431.75470805,480.15341688112795,28.0
1,7.510000000000017,44.79030870144392,0.0,132.924412042,267.8969001849382,90.0
1,10.629999999999965,28.111079940536726,0.0,99.7213480203,432.4156016294852,19.0
1,4.779999999999994,35.71464334085971,0.0,146.281199375,245.16279705769762,24.0
1,7.570000000000017,27.72127345775541,0.0,175.998085915,275.56214121180744,99.0
1,5.740000000000002,39.62324631607437,0.0,139.095627866,233.35188600054371,90.0
1,2.5599999999999974,38.295273501269676,0.0,210.670503579,235.4672063072585,77.0
1,3.69999999999999,37.5751164474587,0.0,112.756737254,247.25352061666007,28.0
1,6.73000000000001,42.875814699983756,0.0,283.853619584,284.16429472124895,77.0
1,6.5200000000000085,30.647193386110928,0.0,202.545509321,242.96697830379284,51.0
1,11.289999999999951,36.85460485041242,8.058393683200375,332.147271392,480.15341688112795,38.0
1,5.1999999999999975,46.89976933755721,0.0,193.375355674,224.03195467032458,24.0
1,11.289999999999951,44.33088046862273,7.3129611618031,324.224766921,480.15341688112795,40.0
1,8.05000000000002,41.236505196852434,0.0,69.7854408392,282.6325881566619,42.0
1,11.289999999999951,53.64199196506898,8.530707535578296,600.050981867,480.15341688112795,42.0
1,11.289999999999951,21.858150685899776,7.181975870816153,334.745242901,480.15341688112795,43.0
1,4.899999999999995,39.8359010404952,0.0,218.215253596,176.31873616643406,19.0
1,6.4000000000000075,42.86697022995012,0.0,212.580281714,253.7381177514093,5.0
1,5.379999999999999,29.296148932530922,0.0,248.611289882,214.9199776620129,55.0
1,5.770000000000002,23.953546581310913,0.0,270.823392683,232.27186516741133,87.0
1,8.230000000000016,35.9143650324086,0.0,168.061230166,306.5428630400672,26.0
1,6.970000000000012,43.32143250184603,0.0,308.159006861,266.59550862203315,79.0
1,9.759999999999984,20.286124583065135,0.0,115.384944339,375.4651863105432,99.0
1,11.289999999999951,54.726629776927496,1.2653143722449158,385.818440581,480.15341688112795,51.0
1,4.689999999999993,54.75025298153544,0.0,372.588708146,275.54201660000984,28.0
1,11.289999999999951,53.549991204453036,9.205544665629713,650.18302627,480.15341688112795,53.0
1,9.45999999999999,22.503022288932243,0.0,101.161474354,354.51546542934767,26.0
1,11.289999999999951,19.044591388267015,6.550734626517772,404.12338106,480.15341688112795,55.0
1,7.93000000000002,32.98556580105367,0.0,194.009285611,305.6305473052471,24.0
1,11.289999999999951,41.1570950854831,2.609204499286235,407.144387265,480.15341688112795,57.0
1,6.940000000000012,42.38055258451881,0.0,395.894052994,280.5239760538794,11.0
1,8.020000000000021,18.16985765793989,0.0,181.094218396,307.164489937812,40.0
1,9.339999999999993,41.00975392009343,0.0,55.9347248453,335.4999433486895,51.0
1,9.819999999999983,21.657996192947994,0.0,94.6210012103,374.2957227583108,11.0
1,4.689999999999993,44.6226888653575,0.0,241.447809643,186.74328507753808,68.0
1,11.289999999999951,40.54698427389585,9.16242652800128,659.416756807,480.15341688112795,63.0
1,6.4000000000000075,22.443195476651958,0.0,86.372370048,248.30447256608485,26.0
1,4.749999999999994,31.89945167508918,0.0,76.0639514026,235.28608480108105,55.0
1,7.300000000000015,43.137878760496896,0.0,100.814029905,259.9655670687464,26.0
1,4.809999999999994,50.34581559878028,0.0,249.161847275,200.57560158635178,40.0
1,11.289999999999951,52.1073228745113,6.711561386357382,466.573662648,480.15341688112795,68.0
1,3.369999999999992,28.60366311602627,0.0,212.085895042,235.6684524252336,51.0
1,6.880000000000011,22.758963424105577,0.0,110.125328611,262.32909092096355,11.0
1,9.399999999999991,19.241747045271488,0.0,120.013735734,347.3734643092134,88.0
1,4.899999999999995,27.734416377545422,0.0,95.2209633234,243.1704604897453,68.0
1,7.180000000000014,24.79929206020368,0.0,84.7249413109,270.32079787254787,26.0
1,6.190000000000006,36.55992263649285,0.0,149.348714026,242.1195085403204,9.0
1,6.220000000000006,33.2689059846555,0.0,96.0565602312,251.656338464357,11.0
1,6.5200000000000085,48.997886708354216,0.0,205.825159527,253.8230883345543,28.0
1,11.289999999999951,30.684137752921483,6.495047739746906,400.81213758,480.15341688112795,77.0
1,5.860000000000003,31.70016818759389,0.0,223.043543575,221.7399849933873,6.0
1,11.289999999999951,25.30531018951664,5.204987528394669,369.193818688,480.15341688112795,79.0
1,7.360000000000015,24.253582895228877,0.0,240.38979501,274.18248726969,63.0
1,9.129999999999997,24.59853630059082,0.0,111.929285588,332.20174308187734,38.0
