lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.7099999999999964,46.55052223623879,0.0,138.527266864,51.212968893298616,95.0
1,1.8400000000000007,61.533156647906196,0.0,175.589465854,52.74914759384096,5.0
1,2.8299999999999956,47.36295807271102,0.0,113.575330482,45.542300502359154,57.0
1,4.29999999999999,62.302312257256276,0.17474431915455949,185.233714749,74.8124303278313,3.0
1,4.29999999999999,49.048961490784755,0.1016428710574912,190.11030493,74.8124303278313,4.0
1,4.29999999999999,53.16730286312037,7.095602427274529,202.844895146,74.8124303278313,5.0
1,4.29999999999999,25.7368168719727,4.897457836889568,189.946874548,74.8124303278313,6.0
1,2.469999999999998,67.21821059105372,0.0,139.794795811,46.606668859649055,52.0
1,4.29999999999999,47.90213439288702,1.329874159161092,205.974909271,74.8124303278313,8.0
1,4.29999999999999,66.50281652132898,5.811716248140326,181.864918059,74.8124303278313,9.0
1,4.29999999999999,35.29891367460201,0.7767127764349808,182.471245696,74.8124303278313,10.0
1,4.29999999999999,44.56665467566795,4.359435278475872,192.422302165,74.8124303278313,11.0
1,1.9600000000000009,67.94392612953524,0.0,139.214091256,50.96923748375113,37.0
1,3.399999999999992,58.2110355100954,0.0,112.567911225,56.30449567806561,67.0
1,2.6799999999999966,39.169751764054105,0.0,132.427387978,49.556042521971285,52.0
1,1,34.31639555797422,0,168.821363327,52.16776991969099,10.0
1,2.5299999999999976,38.300859443512806,0.0,147.194546527,54.01476206910586,42.0
1,2.3799999999999986,37.33648476066428,0.0,127.952226478,44.98999171191671,38.0
1,4.29999999999999,31.06026582527419,1.8597224127855605,245.683469613,74.8124303278313,18.0
1,4.29999999999999,51.600376221420476,5.733482156777441,255.846540459,74.8124303278313,19.0
1,4.29999999999999,32.18842906199052,0.781418155958099,191.92498473,74.8124303278313,20.0
1,1.12,53.35863839817366,0.0,195.994991417,68.29652824139694,88.0
1,1.9000000000000008,46.527975505752956,0.0,198.98025208,52.872131332603445,82.0
1,2.8899999999999952,47.29462474998091,0.0,128.026604286,54.417254305055806,4.0
1,4.29999999999999,31.515396297053293,5.404161707028792,173.298223425,74.8124303278313,24.0
1,4.29999999999999,53.08604534107843,3.6973954391863355,252.474383153,74.8124303278313,25.0
1,4.29999999999999,49.87516976726968,9.644171650989044,262.613674166,74.8124303278313,26.0
1,3.099999999999994,42.469225673336425,0.0,84.4752737882,46.23548157538407,77.0
1,4.29999999999999,40.371776229329434,5.090671312849976,232.225424341,74.8124303278313,28.0
1,2.5599999999999974,56.44030870144326,0.0,132.924412042,52.19683880339854,3.0
1,3.6399999999999904,39.76107994053634,0.0,99.7213480203,61.46086843418011,19.0
1,2.9799999999999947,47.36464334085905,0.0,146.281199375,54.819746541005784,95.0
1,0,38.67127345775509,0,175.998085915,66.46071643186961,
1,2.589999999999997,51.27324631607371,0.0,139.095627866,52.76927220563849,46.0
1,4.29999999999999,49.84527350126902,1.3145569228029157,185.354814193,74.8124303278313,34.0
1,2.619999999999997,49.225116447458035,0.0,112.756737254,48.377634697828896,52.0
1,4.29999999999999,54.4758146999831,2.0719702685595243,248.616276093,74.8124303278313,36.0
