lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,3.69999999999999,37.80052223623929,0.0,138.527266864,173.66005134118691,9.0
1,7.090000000000013,52.783156647906694,0.0,175.589465854,226.88294134163704,5.0
1,8.08000000000002,38.612958072711514,0.0,113.575330482,258.4159719603392,57.0
1,3.999999999999988,56.6023122572566,0.0,199.084042211,144.45029535110714,24.0
1,4.3599999999999905,43.448961490785074,0.0,190.11030493,141.55458732024493,43.0
1,9.549999999999988,44.41730286312087,6.865970900813299,398.817124902,345.2089505069936,5.0
1,9.549999999999988,16.986816871972575,3.6697762343093934,395.66788177,345.2089505069936,6.0
1,3.069999999999994,58.468210591054216,0.0,139.794795811,173.64887100129945,57.0
1,4.149999999999989,40.05213439288747,0.0,235.183484599,167.24700838171748,19.0
1,9.549999999999988,57.75281652132948,5.472814570563984,319.006639892,345.2089505069936,9.0
1,4.689999999999993,28.74891367460215,0.0,187.524703457,160.5276241093306,38.0
1,9.549999999999988,35.816654675668445,3.982100623667691,395.045819085,345.2089505069936,11.0
1,5.5,59.19392612953574,0.0,139.214091256,172.44363036142704,43.0
1,3.369999999999992,49.4610355100959,0.0,112.567911225,198.21207773413465,92.0
1,7.93000000000002,30.41975176405449,0.0,132.427387978,256.5600355390144,
1,5.890000000000003,25.566395557974257,0.0,168.821363327,180.3101175062713,99.0
1,7.780000000000019,29.55085944351313,0.0,147.194546527,255.14907664521195,42.0
1,7.630000000000018,28.58648476066453,0.0,127.952226478,240.25462784708586,38.0
1,3.9099999999999886,25.260265825274107,0.0,267.927146597,147.1514654679269,88.0
1,9.549999999999988,42.85037622142097,5.570266777452384,479.071753895,345.2089505069936,19.0
1,5.289999999999998,24.43842906199042,0.0,203.160174362,186.8774491561881,99.0
1,6.370000000000007,44.60863839817416,0.0,195.994991417,214.2558654726956,88.0
1,7.150000000000014,37.77797550575345,0.0,198.98025208,229.35379645677432,
1,5.349999999999999,38.54462474998141,0.0,128.026604286,179.17866710965635,85.0
1,9.549999999999988,22.76539629705317,5.101194549443988,304.169489151,345.2089505069936,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,9.549999999999988,41.12516976727018,9.437380392529544,500.564731517,345.2089505069936,26.0
1,8.350000000000014,33.71922567333692,0.0,84.4752737882,269.67457422705064,77.0
1,9.549999999999988,31.621776229329903,4.3590159245128115,402.225892764,345.2089505069936,28.0
1,5.770000000000002,47.690308701443755,0.0,132.924412042,181.97598814950865,90.0
1,8.890000000000002,31.011079940536767,0.0,99.7213480203,306.0308034732198,19.0
1,3.0399999999999943,38.614643340859544,0.0,146.281199375,194.647785378,24.0
1,5.830000000000003,30.62127345775545,0.0,175.998085915,188.86307752020795,99.0
1,3.999999999999988,42.52324631607421,0.0,139.095627866,170.3864478221272,90.0
1,5.5600000000000005,41.19527350126951,0.0,210.670503579,207.38442857783863,
1,1.9600000000000009,40.47511644745853,0.0,112.756737254,210.74523874802105,28.0
1,4.989999999999996,45.77581469998359,0.0,283.853619584,208.35935421602855,77.0
1,4.779999999999994,33.54719338611086,0.0,202.545509321,169.8855685951672,51.0
1,9.549999999999988,39.75460485041226,8.058393683200375,305.267522659,345.2089505069936,38.0
1,3.4599999999999915,49.799769337557045,0.0,193.375355674,168.06988139743746,24.0
1,9.549999999999988,47.230880468622566,7.3129611618031,289.112422343,345.2089505069936,40.0
1,6.310000000000007,44.13650519685227,0.0,69.7854408392,189.708311215703,42.0
1,9.549999999999988,56.54199196506882,8.530707535578296,543.642719328,345.2089505069936,42.0
1,9.549999999999988,24.758150685899817,7.181975870816153,307.878391814,345.2089505069936,43.0
1,3.1599999999999935,42.73590104049504,0.0,218.215253596,124.2474211743966,19.0
1,4.659999999999993,45.766970229949955,0.0,212.580281714,182.2130113551235,5.0
1,3.6399999999999904,32.19614893253095,0.0,248.611289882,156.623449420616,55.0
1,4.029999999999988,26.853546581310955,0.0,270.823392683,168.91735116090985,87.0
1,6.490000000000008,38.81436503240843,0.0,168.061230166,211.2841311305984,26.0
1,5.229999999999998,46.22143250184587,0.0,308.159006861,187.677961492133,79.0
1,8.020000000000021,23.186124583065176,0.0,115.384944339,260.3635871687415,99.0
1,9.549999999999988,57.62662977692733,1.2653143722449158,350.438644347,345.2089505069936,51.0
1,2.949999999999995,57.650252981535274,0.0,372.588708146,226.1942324045671,28.0
1,9.549999999999988,56.44999120445287,9.205544665629713,581.846174901,345.2089505069936,53.0
1,7.720000000000018,25.403022288932284,0.0,101.161474354,243.3046245683956,26.0
1,9.549999999999988,21.944591388267057,6.550734626517772,364.72468402,345.2089505069936,55.0
1,6.190000000000006,35.8855658010535,0.0,194.009285611,214.26257367662802,24.0
1,9.549999999999988,44.057095085482935,2.609204499286235,360.320081718,345.2089505069936,57.0
1,5.1999999999999975,45.280552584518645,0.0,395.894052994,201.99550475206414,11.0
1,6.2800000000000065,21.06985765793993,0.0,181.094218396,214.62928882493804,40.0
1,7.600000000000017,43.909753920093266,0.0,55.9347248453,225.84540580007717,51.0
1,8.08000000000002,24.557996192948035,0.0,94.6210012103,258.4159719603392,11.0
1,2.949999999999995,47.52268886535734,0.0,241.447809643,137.39550088209535,68.0
1,9.549999999999988,43.44698427389569,9.16242652800128,590.784711965,345.2089505069936,63.0
1,4.659999999999993,25.343195476652,0.0,86.372370048,176.77936616979906,26.0
1,3.0099999999999945,34.799451675089024,0.0,76.0639514026,185.16014894946838,55.0
1,5.5600000000000005,46.03787876049673,0.0,100.814029905,176.7681858299116,26.0
1,3.069999999999994,53.24581559878011,0.0,249.161847275,149.6715140785692,40.0
