lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.749999999999994,36.05052223623939,0.0,138.527266864,206.60851298964624,9.0
1,8.140000000000018,51.03315664790679,0.0,175.589465854,286.36234954313153,5.0
1,9.129999999999997,36.86295807271161,0.0,113.575330482,325.64335570387044,57.0
1,5.049999999999996,54.8523122572567,0.0,199.084042211,179.74662837594127,24.0
1,5.409999999999999,41.69896149078517,0.0,190.11030493,179.6683659967288,43.0
1,10.599999999999966,42.667302863120966,6.865970900813299,421.785357013,423.94090399476096,5.0
1,10.599999999999966,15.23681687197255,3.6697762343093934,442.87518372,423.94090399476096,6.0
1,4.119999999999989,56.718210591054316,0.0,139.794795811,201.66680275937173,57.0
1,5.1999999999999975,38.30213439288757,0.0,235.183484599,203.717277094739,19.0
1,10.599999999999966,56.00281652132958,5.472814570563984,356.325458348,423.94090399476096,9.0
1,5.740000000000002,26.998913674602125,0.0,187.524703457,201.22406129982676,38.0
1,10.599999999999966,34.066654675668545,3.982100623667691,419.336950514,423.94090399476096,11.0
1,6.550000000000009,57.44392612953584,0.0,139.214091256,219.47932026813515,43.0
1,4.419999999999991,47.711035510095996,0.0,112.567911225,228.5778808685817,92.0
1,8.98,28.669751764054464,0.0,132.427387978,322.61348359435823,
1,6.940000000000012,23.816395557974232,0.0,168.821363327,230.39804020226666,99.0
1,8.830000000000004,27.800859443513104,0.0,147.194546527,320.02858901236846,42.0
1,8.680000000000007,26.836484760664504,0.0,127.952226478,303.960204526055,38.0
1,4.9599999999999955,23.510265825274082,0.0,267.927146597,181.74343707984858,88.0
1,10.599999999999966,41.10037622142107,5.570266777452384,520.008125136,423.94090399476096,19.0
1,6.340000000000007,22.688429061990394,0.0,203.160174362,232.26962909943387,99.0
1,7.420000000000016,42.85863839817426,0.0,195.994991417,268.10038237089066,88.0
1,1.3000000000000003,36.02797550575355,0.0,198.98025208,273.8739098887952,51.0
1,6.4000000000000075,36.79462474998151,0.0,128.026604286,225.04042132817708,85.0
1,10.599999999999966,21.015396297053144,5.101194549443988,332.064377517,423.94090399476096,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,10.599999999999966,39.37516976727028,9.437380392529544,536.381018021,423.94090399476096,26.0
1,9.399999999999991,31.969225673337018,0.0,84.4752737882,339.0150422093192,77.0
1,10.599999999999966,29.87177622932988,4.3590159245128115,419.261587792,423.94090399476096,28.0
1,6.820000000000011,45.940308701443854,0.0,132.924412042,231.12476229495408,90.0
1,9.93999999999998,29.261079940536742,0.0,99.7213480203,379.5974399329628,19.0
1,4.089999999999988,36.864643340859644,0.0,146.281199375,222.4309299984348,24.0
1,6.880000000000011,28.871273457755425,0.0,175.998085915,238.48142594092835,99.0
1,5.049999999999996,40.77324631607431,0.0,139.095627866,205.68278084696132,90.0
1,1.8700000000000008,39.44527350126961,0.0,210.670503579,224.15270234110957,77.0
1,3.0099999999999945,38.72511644745863,0.0,112.756737254,230.07604641350673,28.0
1,6.0400000000000045,44.02581469998369,0.0,283.853619584,251.4036627828995,77.0
1,5.830000000000003,31.797193386110944,0.0,202.545509321,211.2863671985758,51.0
1,10.599999999999966,38.004604850412356,8.058393683200375,322.26502522,423.94090399476096,38.0
1,4.509999999999992,48.049769337557144,0.0,193.375355674,199.14004594479695,24.0
1,10.599999999999966,45.480880468622665,7.3129611618031,307.966953227,423.94090399476096,40.0
1,7.360000000000015,42.38650519685237,0.0,69.7854408392,243.08325383862305,42.0
1,10.599999999999966,54.79199196506892,8.530707535578296,577.778622322,423.94090399476096,42.0
1,10.599999999999966,23.008150685899793,7.181975870816153,324.385895176,423.94090399476096,43.0
1,4.209999999999989,40.985901040495136,0.0,218.215253596,152.9697143453813,19.0
1,5.710000000000002,44.016970229950054,0.0,212.580281714,222.6746614079822,5.0
1,4.689999999999993,30.44614893253094,0.0,248.611289882,189.10233679380036,55.0
1,5.0799999999999965,25.10354658131093,0.0,270.823392683,204.44847132338145,87.0
1,7.540000000000017,37.06436503240853,0.0,168.061230166,266.0677965793434,26.0
1,6.2800000000000065,44.47143250184597,0.0,308.159006861,232.6005671601038,79.0
1,9.069999999999999,21.43612458306515,0.0,115.384944339,327.12139663699776,99.0
1,10.599999999999966,55.87662977692743,1.2653143722449158,374.413828833,423.94090399476096,51.0
1,3.999999999999988,55.900252981535374,0.0,372.588708146,253.27301561208947,28.0
1,10.599999999999966,54.69999120445297,9.205544665629713,624.807638989,423.94090399476096,53.0
1,8.770000000000005,23.65302228893226,0.0,101.161474354,307.7145626602771,26.0
1,10.599999999999966,20.194591388267032,6.550734626517772,392.556945266,423.94090399476096,55.0
1,7.240000000000014,34.1355658010536,0.0,194.009285611,266.6983677489982,24.0
1,10.599999999999966,42.307095085483034,2.609204499286235,386.690432105,423.94090399476096,57.0
1,6.250000000000006,43.530552584518745,0.0,395.894052994,246.68332328239745,11.0
1,7.330000000000015,19.319857657939906,0.0,181.094218396,267.7694443102206,40.0
1,8.650000000000007,42.159753920093365,0.0,55.9347248453,289.31619534140884,51.0
1,9.129999999999997,22.80799619294801,0.0,94.6210012103,325.64335570387044,11.0
1,3.999999999999988,45.77268886535744,0.0,241.447809643,164.47428408961773,68.0
1,10.599999999999966,41.69698427389579,9.16242652800128,631.588180678,423.94090399476096,63.0
1,5.710000000000002,23.593195476651974,0.0,86.372370048,217.24101622265775,26.0
1,4.059999999999988,33.049451675089124,0.0,76.0639514026,212.70850643226572,55.0
1,6.610000000000009,44.28787876049683,0.0,100.814029905,224.27345001189468,26.0
1,4.119999999999989,51.49581559878021,0.0,249.161847275,177.68944583664148,40.0
1,10.599999999999966,53.25732287451123,6.711561386357382,446.194217715,423.94090399476096,68.0
1,2.6799999999999966,29.753663116026285,0.0,212.085895042,220.18815381700256,51.0
1,6.190000000000006,23.908963424105593,0.0,110.125328611,228.79701553037665,11.0
1,8.710000000000006,20.391747045271504,0.0,120.013735734,300.88113892103775,88.0
1,4.209999999999989,28.88441637754544,0.0,95.2209633234,219.82143866869254,68.0
1,6.490000000000008,25.949292060203696,0.0,84.7249413109,235.2458355774861,26.0
1,5.5,37.709922636492784,0.0,149.348714026,212.1360730300257,9.0
1,5.53,34.41890598465543,0.0,96.0565602312,221.5186142636148,11.0
1,5.830000000000003,50.14788670835415,0.0,205.825159527,222.14247722933726,28.0
1,10.599999999999966,31.8341377529215,6.495047739746906,380.300453367,423.94090399476096,77.0
1,5.169999999999997,32.850168187593844,0.0,223.043543575,193.45372507801497,6.0
1,10.599999999999966,26.455310189516656,5.204987528394669,349.540161679,423.94090399476096,79.0
1,6.67000000000001,25.403582895228894,0.0,240.38979501,238.1817928319433,63.0
1,8.440000000000012,25.748536300590835,0.0,111.929285588,287.09801590772906,38.0
1,5.740000000000002,30.09801663934832,0.0,294.075807919,218.51781103781013,55.0
1,5.0799999999999965,33.25929619372496,0.0,80.9534336842,180.28104862256382,42.0
1,2.799999999999996,38.17312385209176,0.0,250.557577432,197.29305379538206,92.0
1,10.599999999999966,33.897590510178894,6.019244544132917,350.409037519,423.94090399476096,85.0
1,4.929999999999995,40.48031716032913,0.0,233.020258821,190.68323685389274,11.0
1,10.599999999999966,41.83505756560371,6.778161985882167,355.650033003,423.94090399476096,87.0
1,10.599999999999966,44.214849826360066,8.245731249470454,507.156764111,423.94090399476096,88.0
1,6.250000000000006,28.786222454859395,0.0,167.785975632,220.44977377037,88.0
1,10.599999999999966,25.82031514843454,8.441566218361547,314.630575502,423.94090399476096,90.0
1,4.539999999999992,39.26293736599393,0.0,90.3343857109,223.9872333107746,19.0
1,10.599999999999966,23.635175762835708,6.416867832091231,429.889101357,423.94090399476096,92.0
1,4.509999999999992,41.270672274454164,0.0,222.353292671,201.4990976610592,28.0
1,3.6099999999999905,34.92114328241207,0.0,176.748207387,112.8188777413952,92.0
1,5.259999999999998,31.32220820596119,0.0,249.833657812,212.56092594575068,5.0
1,9.579999999999988,43.30662302104774,0.0,80.623930496,354.1845273686777,28.0
1,6.610000000000009,26.327229687589316,0.0,231.383449663,235.2190027617561,55.0
1,8.740000000000006,37.67020472585847,0.0,111.875432006,311.76184569955177,68.0
1,10.599999999999966,28.45907259329002,5.997405500153126,328.388298609,423.94090399476096,99.0
0.0,5.860000000000003,31.735684718361554,0.0,0.0,0.0,55.0
