lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.469999999999998,46.95052223623877,0.0,138.527266864,46.606668859649055,95.0
1,1.6000000000000005,61.93315664790617,0.0,175.589465854,49.69915087253124,5.0
1,2.589999999999997,47.762958072710994,0.0,113.575330482,40.72133794286962,57.0
1,4.059999999999988,62.70231225725625,0.22679154751267824,176.217985453,67.36185182680202,3.0
1,4.059999999999988,49.44896149078473,1.140685472935928,182.878179548,67.36185182680202,4.0
1,4.059999999999988,53.56730286312035,7.20738750251713,195.263094838,67.36185182680202,5.0
1,4.059999999999988,26.136816871972705,5.266112982851165,185.817486516,67.36185182680202,6.0
1,2.2299999999999995,67.6182105910537,0.0,139.794795811,42.42969387767945,52.0
1,4.059999999999988,48.302134392887,1.9088557589050028,198.852719038,67.36185182680202,8.0
1,4.059999999999988,66.90281652132896,5.999997137751159,170.767424046,67.36185182680202,9.0
1,4.059999999999988,35.69891367460199,1.3695516383781008,175.296020214,67.36185182680202,10.0
1,4.059999999999988,44.966654675667925,4.610663637258907,185.712011006,67.36185182680202,11.0
1,1.7200000000000006,68.34392612953522,0.0,139.214091256,47.704578236601435,37.0
1,3.1599999999999935,58.61103551009538,0.0,112.567911225,50.46388612083617,67.0
1,2.439999999999998,39.56975176405408,0.0,132.427387978,45.00340811978172,52.0
1,0,34.31639555797422,0,168.821363327,52.16776991969099,
1,2.289999999999999,38.70085944351278,0.0,147.194546527,49.730455824216264,42.0
1,2.14,37.736484760664254,0.0,127.952226478,40.974013624327085,38.0
1,4.059999999999988,31.460265825274195,2.654060901142802,234.238856289,67.36185182680202,18.0
1,4.059999999999988,52.00037622142045,5.830096411924734,246.307263373,67.36185182680202,19.0
1,4.059999999999988,32.588429061990496,1.3165414379926528,183.687094042,67.36185182680202,20.0
1,4.059999999999988,53.55863839817365,0.14571238239651985,195.994991417,67.36185182680202,21.0
1,1.6600000000000006,46.92797550575293,0.0,198.98025208,49.71480334837374,82.0
1,2.649999999999997,47.69462474998089,0.0,128.026604286,49.48896048264628,4.0
1,4.059999999999988,31.9153962970533,5.596900216381565,169.385140775,67.36185182680202,24.0
1,4.059999999999988,53.48604534107841,4.129269255737925,242.713862474,67.36185182680202,25.0
1,4.059999999999988,50.27516976726966,9.728725049329409,240.242861553,67.36185182680202,26.0
1,2.8599999999999954,42.8692256733364,0.0,84.4752737882,40.93152833275458,77.0
1,4.059999999999988,40.77177622932941,5.260558858709327,220.300266087,67.36185182680202,28.0
1,2.319999999999999,56.840308701443234,0.0,132.924412042,47.85886692704895,3.0
1,3.399999999999992,40.16107994053632,0.0,99.7213480203,55.19093382527071,19.0
1,2.739999999999996,47.764643340859024,0.0,146.281199375,49.73045582421627,95.0
1,0,38.67127345775509,0,175.998085915,66.46071643186961,
1,2.3499999999999988,51.67324631607369,0.0,139.095627866,48.3776346978289,46.0
1,4.059999999999988,50.245273501269,1.9452226970523874,178.784059608,67.36185182680202,34.0
1,2.3799999999999986,49.62511644745801,0.0,112.756737254,43.93233155855932,52.0
1,4.059999999999988,54.875814699983074,2.536286036711902,239.558247142,67.36185182680202,36.0
1,4.059999999999988,40.94719338611044,2.420562019543576,184.482867264,67.36185182680202,37.0
1,4.059999999999988,48.90460485041174,8.152791662157737,189.160501568,67.36185182680202,38.0
1,4.059999999999988,58.89976933755653,2.2851056649051364,175.587998403,67.36185182680202,39.0
1,4.059999999999988,56.380880468622045,8.20755374643777,172.870889132,67.36185182680202,40.0
1,2.6799999999999966,53.28650519685175,0.0,69.7854408392,41.946703194539495,21.0
1,4.059999999999988,65.6919919650683,8.745071853700306,288.379851419,67.36185182680202,42.0
