lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,6.070000000000005,33.85052223623951,0.0,138.527266864,259.68829463953625,9
1,9.45999999999999,48.83315664790692,0.0,175.589465854,372.7953211454084,5
1,10.449999999999969,34.66295807271174,0.0,113.575330482,421.81663941613624,57
1,6.370000000000007,52.652312257256824,0.0,199.084042211,235.77801975613102,24
1,6.73000000000001,39.4989614907853,0.0,190.11030493,239.24168905327824,43
1,11.919999999999938,40.46730286312109,6.865970900813299,464.196203375,534.577075385495,5
1,11.919999999999938,13.036816871972519,3.6697762343093934,488.560444097,534.577075385495,6
1,5.4399999999999995,54.51821059105444,0.0,139.794795811,248.54820397563228,57
1,6.5200000000000085,36.10213439288769,0.0,235.183484599,261.2244733400786,19
1,11.919999999999938,53.8028165213297,5.472814570563984,388.221901975,534.577075385495,9
1,7.060000000000013,24.798913674602094,0.0,187.524703457,264.04415505970593,38
1,11.919999999999938,31.86665467566866,3.982100623667691,463.034004877,534.577075385495,11
1,7.87000000000002,55.243926129535964,0.0,139.214091256,290.2687602998236,43
1,5.740000000000002,45.51103551009612,0.0,112.567911225,278.41089181514195,92
1,1.6000000000000005,26.469751764054433,0.0,132.427387978,378.40337963297793,28
1,8.260000000000016,21.6163955579742,0.0,168.821363327,305.0245728833448,99
1,10.149999999999975,25.600859443513073,0.0,147.194546527,413.25026299433455,42
1,9.999999999999979,24.636484760664473,0.0,127.952226478,395.7060736428713,38
1,6.2800000000000065,21.31026582527405,0.0,267.927146597,236.8893455409484,88
1,11.919999999999938,38.9003762214212,5.570266777452384,556.971630227,534.577075385495,19
1,7.660000000000018,20.488429061990363,0.0,203.160174362,300.9929423199126,99
1,8.740000000000006,40.65863839817438,0.0,195.994991417,347.44949062044833,88
1,2.619999999999997,33.82797550575368,0.0,198.98025208,293.0101796402384,51
1,7.720000000000018,34.594624749981634,0.0,128.026604286,294.35405649471573,85
1,11.919999999999938,18.815396297053113,5.101194549443988,360.496356549,534.577075385495,24
1,1.09,49.43604534107864,0.0,343.820647908,159.00933395260833,79
1,11.919999999999938,37.175169767270404,9.437380392529544,573.598152464,534.577075385495,26
1,10.719999999999963,29.769225673336987,0.0,84.4752737882,437.84477467885466,77
1,11.919999999999938,27.671776229329847,4.3590159245128115,440.348484657,534.577075385495,28
1,8.140000000000018,43.74030870144398,0.0,132.924412042,304.5706510839123,90
1,11.259999999999952,27.06107994053671,0.0,99.7213480203,483.7400699170377,19
1,5.409999999999999,34.66464334085977,0.0,146.281199375,269.0171702416654,24
1,8.200000000000017,26.671273457755394,0.0,175.998085915,312.5176366759465,99
1,6.370000000000007,38.57324631607443,0.0,139.095627866,261.71417222715104,90
1,3.1899999999999933,37.245273501269736,0.0,210.670503579,248.89703058012222,77
1,4.32999999999999,36.52511644745876,0.0,112.756737254,266.0364916276583,28
1,7.360000000000015,41.825814699983816,0.0,283.853619584,317.1753662730784,77
1,7.150000000000014,29.597193386110913,0.0,202.545509321,274.9919438775449,51
1,11.919999999999938,35.80460485041248,8.058393683200375,344.222114783,534.577075385495,38
1,5.830000000000003,45.84976933755727,0.0,193.375355674,249.85853981044716,24
1,11.919999999999938,43.28088046862279,7.3129611618031,335.485518117,534.577075385495,40
1,8.680000000000007,40.186505196852494,0.0,69.7854408392,321.84204014212077,42
1,11.919999999999938,52.59199196506904,8.530707535578296,614.895624607,534.577075385495,42
1,11.919999999999938,20.80815068589976,7.181975870816153,345.874133217,534.577075385495,43
1,5.53,38.78590104049526,0.0,218.215253596,200.73659848073174,19
1,7.030000000000013,41.81697022995018,0.0,212.580281714,285.19959419483143,5
1,6.010000000000004,28.246148932530907,0.0,248.611289882,241.5917964976304,55
1,6.4000000000000075,22.9035465813109,0.0,270.823392683,260.77502367660117,87
1,8.860000000000003,34.86436503240866,0.0,168.061230166,346.5975487210209,26
1,7.600000000000017,42.27143250184609,0.0,308.159006861,300.73355843452254,79
1,10.38999999999997,19.23612458306512,0.0,115.384944339,422.7043584032036,99
1,11.919999999999938,53.676629776927555,1.2653143722449158,401.551985174,534.577075385495,51
1,5.3199999999999985,53.7002529815355,0.0,372.588708146,298.97377293623015,28
1,11.919999999999938,52.499991204453096,9.205544665629713,665.910344041,534.577075385495,53
1,10.089999999999977,21.453022288932228,0.0,101.161474354,400.3459146961833,26
1,11.919999999999938,17.994591388267,6.550734626517772,421.849846499,534.577075385495,55
1,8.56000000000001,31.93556580105372,0.0,194.009285611,344.276510160376,24
1,11.919999999999938,40.10709508548316,2.609204499286235,424.701845329,534.577075385495,57
1,7.570000000000017,41.33055258451887,0.0,395.894052994,314.52115358378626,11
1,8.650000000000007,17.119857657939875,0.0,181.094218396,346.23306964068837,40
1,9.96999999999998,39.95975392009349,0.0,55.9347248453,380.76690348519514,51
1,10.449999999999969,20.60799619294798,0.0,94.6210012103,421.81663941613624,11
1,5.3199999999999985,43.57268886535756,0.0,241.447809643,210.17504141375835,68
1,11.919999999999938,39.49698427389591,9.16242652800128,669.608073272,534.577075385495,63
1,7.030000000000013,21.393195476651943,0.0,86.372370048,279.7659490095069,26
1,5.379999999999999,30.849451675089163,0.0,76.0639514026,258.9995857024663,55
1,7.93000000000002,42.087878760496956,0.0,100.814029905,295.6532119896431,26
1,5.4399999999999995,49.29581559878034,0.0,249.161847275,224.57084705290202,40
1,11.919999999999938,51.05732287451136,6.711561386357382,483.455182731,534.577075385495,68
1,3.999999999999988,27.553663116026254,0.0,212.085895042,252.9018283278244,51
1,7.510000000000017,21.708963424105562,0.0,110.125328611,296.0445238857055,11
1,10.029999999999978,18.191747045271473,0.0,120.013735734,392.922169010884,88
1,5.53,26.684416377545407,0.0,95.2209633234,267.588322804043,68
1,7.810000000000019,23.749292060203665,0.0,84.7249413109,305.44495366311463,26
1,6.820000000000011,35.50992263649291,0.0,149.348714026,272.59487900566506,9
1,6.850000000000011,32.21890598465556,0.0,96.0565602312,282.27258121228414,11
1,7.150000000000014,47.947886708354275,0.0,205.825159527,285.8480539083063,28
1,11.919999999999938,29.63413775292147,6.495047739746906,413.628165348,534.577075385495,77
1,6.490000000000008,30.650168187593874,0.0,223.043543575,250.66576035032463,6
1,11.919999999999938,24.255310189516624,5.204987528394669,379.509311992,534.577075385495,79
1,7.990000000000021,23.203582895228863,0.0,240.38979501,310.1518767557517,63
1,9.759999999999984,23.548536300590804,0.0,111.929285588,376.4825972403056,38
1,7.060000000000013,27.89801663934829,0.0,294.075807919,281.3379047976893,55
1,6.4000000000000075,31.059296193725014,0.0,80.9534336842,236.60760097578353,42
1,4.119999999999989,35.97312385209189,0.0,250.557577432,231.1873721983238,92
1,11.919999999999938,31.697590510178994,6.019244544132917,377.238151187,534.577075385495,85
1,6.250000000000006,38.280317160329254,0.0,233.020258821,245.53398434196257,11
1,11.919999999999938,39.63505756560384,6.778161985882167,395.500238033,534.577075385495,87
1,11.919999999999938,42.01484982636019,8.245731249470454,539.59804503,534.577075385495,88
1,7.570000000000017,26.586222454859364,0.0,167.785975632,288.2876040717588,88
1,11.919999999999938,23.620315148434507,8.441566218361547,335.682485239,534.577075385495,90
1,5.860000000000003,37.06293736599405,0.0,90.3343857109,275.0008881494548,19
1,11.919999999999938,21.435175762835676,6.416867832091231,459.051794179,534.577075385495,92
1,5.830000000000003,39.07067227445429,0.0,222.353292671,252.2175915267094,28
1,4.929999999999995,32.72114328241219,0.0,176.748207387,154.6825424161462,92
1,6.580000000000009,29.122208205961158,0.0,249.833657812,270.65844413715024,5
1,10.89999999999996,41.10662302104787,0.0,80.623930496,454.78522567639294,28
1,7.93000000000002,24.127229687589285,0.0,231.383449663,306.59876473950453,55
1,10.059999999999977,35.47020472585859,0.0,111.875432006,404.09803676242797,68
1,11.919999999999938,26.25907259328999,5.997405500153126,350.889392536,534.577075385495,99
0.0,7.180000000000014,29.535684718361523,0.0,0.0,0.0,55
0.0,6.460000000000008,55.59139275833455,0.0,0.0,0.0,11
0.0,11.82999999999994,51.71124612375374,0.0,0.0,0.0,90
0.0,7.90000000000002,19.83855782106373,0.0,0.0,0.0,19
0.0,11.559999999999945,26.739172660987286,0.0,0.0,0.0,40
0.0,8.260000000000016,23.397560561442898,0.0,0.0,0.0,43
0.0,11.859999999999939,26.738667764058214,0.0,0.0,0.0,92
0.0,11.859999999999939,40.41113480973739,0.0,0.0,0.0,87
0.0,6.010000000000004,33.84929885775017,0.0,0.0,0.0,57
0.0,11.769999999999941,23.17750303779555,0.0,0.0,0.0,24
0.0,11.79999999999994,38.5842890489297,0.0,0.0,0.0,79
0.0,8.110000000000019,20.995852240229976,0.0,0.0,0.0,5
0.0,4.389999999999991,56.538658114759926,0.0,0.0,0.0,57
0.0,11.859999999999939,33.70284816270766,0.0,0.0,0.0,28
0.0,6.130000000000005,41.98064565697026,0.0,0.0,0.0,57
0.0,11.439999999999948,10.942034055203159,0.0,0.0,0.0,87
0.0,10.239999999999974,31.979870430523736,0.0,0.0,0.0,68
0.0,1.4500000000000004,7.303527227428132,0.0,0.0,0.0,51
0.0,7.030000000000013,63.7868538057472,0.0,0.0,0.0,28
0.0,6.6400000000000095,21.360908732542566,0.0,0.0,0.0,11
0.0,11.31999999999995,19.876849963447572,0.0,0.0,0.0,79
0.0,4.509999999999992,21.454822391336553,0.0,0.0,0.0,28
0.0,11.229999999999952,46.87960556596422,0.0,0.0,0.0,28
0.0,10.86999999999996,14.172542810144076,0.0,0.0,0.0,87
0.0,11.859999999999939,25.150400325806306,0.0,0.0,0.0,68
0.0,11.439999999999948,21.55753947699618,0.0,0.0,0.0,68
0.0,11.739999999999942,32.86237742149143,0.0,0.0,0.0,26
0.0,2.1999999999999997,36.25498690742088,0.0,0.0,0.0,51
0.0,7.840000000000019,52.78436461949238,0.0,0.0,0.0,38
0.0,6.340000000000007,36.63666878078957,0.0,0.0,0.0,26
0.0,6.910000000000012,30.00518875286175,0.0,0.0,0.0,77
0.0,6.820000000000011,31.124376298475077,0.0,0.0,0.0,28
0.0,5.3199999999999985,42.78301144349425,0.0,0.0,0.0,92
0.0,9.48999999999999,40.90499268619244,0.0,0.0,0.0,99
0.0,11.79999999999994,30.293325377174956,0.0,0.0,0.0,38
0.0,5.620000000000001,33.09916223835469,0.0,0.0,0.0,92
0.0,8.710000000000006,37.803909224610784,0.0,0.0,0.0,63
0.0,6.250000000000006,43.42064011427736,0.0,0.0,0.0,40
0.0,11.649999999999944,34.824587815683266,0.0,0.0,0.0,24
0.0,1.5400000000000005,18.54985931917416,0.0,0.0,0.0,28
0.0,10.179999999999975,41.41163652830699,0.0,0.0,0.0,11
0.0,11.439999999999948,34.69032461006051,0.0,0.0,0.0,11
0.0,6.73000000000001,38.65023543862412,0.0,0.0,0.0,24
0.0,5.229999999999998,35.564813833932426,0.0,0.0,0.0,79
0.0,6.550000000000009,22.137700449694428,0.0,0.0,0.0,57
0.0,5.049999999999996,22.963635446929057,0.0,0.0,0.0,68
0.0,6.340000000000007,52.220858232889896,0.0,0.0,0.0,43
0.0,7.450000000000016,35.959290565949416,0.0,0.0,0.0,90
0.0,11.589999999999945,39.9425467988936,0.0,0.0,0.0,57
0.0,7.240000000000014,30.508155375443977,0.0,0.0,0.0,11
0.0,7.810000000000019,31.700221523931333,0.0,0.0,0.0,28
0.0,5.620000000000001,40.08819443090884,0.0,0.0,0.0,79
0.0,4.779999999999994,32.71885652418462,0.0,0.0,0.0,57
0.0,10.479999999999968,44.45865546093567,0.0,0.0,0.0,88
0.0,7.330000000000015,24.411597030032354,0.0,0.0,0.0,85
0.0,7.030000000000013,26.27245051950064,0.0,0.0,0.0,88
0.0,11.109999999999955,27.00557941308042,0.0,0.0,0.0,87
0.0,11.199999999999953,15.171755488942896,0.0,0.0,0.0,40
0.0,9.609999999999987,26.192859485364142,0.0,0.0,0.0,6
0.0,7.630000000000018,20.16842008931516,0.0,0.0,0.0,77
0.0,7.330000000000015,30.739591582683616,0.0,0.0,0.0,55
0.0,10.089999999999977,36.755849232191586,0.0,0.0,0.0,5
0.0,11.259999999999952,44.86040274825913,0.0,0.0,0.0,40
0.0,9.96999999999998,30.550823527516076,0.0,0.0,0.0,77
0.0,7.720000000000018,32.97487233691442,0.0,0.0,0.0,40
0.0,8.470000000000011,35.80412041829335,0.0,0.0,0.0,85
0.0,11.82999999999994,11.43002540815668,0.0,0.0,0.0,19
0.0,5.950000000000004,24.35603543517232,0.0,0.0,0.0,55
0.0,10.299999999999972,17.28875387527184,0.0,0.0,0.0,63
0.0,8.950000000000001,25.408129186622766,0.0,0.0,0.0,90
0.0,6.2800000000000065,49.814925411446126,0.0,0.0,0.0,99
0.0,11.82999999999994,40.04620436238699,0.0,0.0,0.0,55
0.0,6.430000000000008,40.813652177888166,0.0,0.0,0.0,40
0.0,8.230000000000016,38.0224112347819,0.0,0.0,0.0,26
0.0,4.689999999999993,24.348952277154098,0.0,0.0,0.0,79
0.0,11.619999999999944,28.70022047089887,0.0,0.0,0.0,38
0.0,5.5600000000000005,39.274039994925815,0.0,0.0,0.0,51
0.0,11.409999999999949,24.28348153297976,0.0,0.0,0.0,87
0.0,4.899999999999995,38.00691854056528,0.0,0.0,0.0,43
0.0,3.999999999999988,37.217976636859774,0.0,0.0,0.0,57
0.0,7.510000000000017,36.812431974600926,0.0,0.0,0.0,6
0.0,9.849999999999982,45.67786287971026,0.0,0.0,0.0,88
0.0,10.89999999999996,35.115560880485845,0.0,0.0,0.0,90
0.0,8.05000000000002,38.47392031826432,0.0,0.0,0.0,5
0.0,6.820000000000011,13.757856596025828,0.0,0.0,0.0,92
0.0,5.289999999999998,24.54496946169823,0.0,0.0,0.0,57
0.0,11.439999999999948,31.38305568963943,0.0,0.0,0.0,43
0.0,11.499999999999947,39.42558407413103,0.0,0.0,0.0,9
0.0,11.409999999999949,32.85839307798217,0.0,0.0,0.0,68
0.0,6.5200000000000085,57.885971825175034,0.0,0.0,0.0,57
0.0,11.619999999999944,31.53697289647762,0.0,0.0,0.0,79
0.0,11.709999999999942,23.657171101482593,0.0,0.0,0.0,26
0.0,8.860000000000003,7.4812526008213025,0.0,0.0,0.0,24
