lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.03,42.250522236239036,0.0,138.527266864,126.89268959177886,9.0
1,4.419999999999991,57.23315664790644,0.0,175.589465854,112.65117264308272,5.0
1,5.409999999999999,43.06295807271126,0.0,113.575330482,124.48220831203409,57.0
1,1.3300000000000003,61.05231225725635,0.0,199.084042211,91.71263210177469,24.0
1,1.6900000000000006,47.89896149078482,0.0,190.11030493,81.65256227100316,43.0
1,6.880000000000011,48.867302863120614,6.865970900813299,300.185506051,182.02070950905872,5.0
1,6.880000000000011,21.43681687197264,3.683281449379061,286.663171232,182.02070950905872,6.0
1,5.049999999999996,62.91821059105396,0.0,139.794795811,118.62371021098464,52.0
1,1.4800000000000004,44.502134392887214,0.0,235.183484599,111.52419438242282,19.0
1,6.880000000000011,62.202816521329225,5.472814570563984,249.745497086,182.02070950905872,9.0
1,2.020000000000001,33.19891367460213,0.0,187.524703457,94.05826741017198,38.0
1,6.880000000000011,40.26665467566819,3.982100623667691,303.268675303,182.02070950905872,11.0
1,2.8299999999999956,63.64392612953549,0.0,139.214091256,89.85445961247245,43.0
1,5.980000000000004,53.911035510095644,0.0,112.567911225,146.20560871344455,
1,5.259999999999998,34.86975176405435,0.0,132.427387978,125.61142264067148,52.0
1,3.219999999999993,30.01639555797432,0.0,168.821363327,89.95955480741492,99.0
1,5.109999999999997,34.00085944351305,0.0,147.194546527,127.18561449683133,42.0
1,4.9599999999999955,33.03648476066452,0.0,127.952226478,115.27631644866746,38.0
1,1.2400000000000002,29.71026582527417,0.0,267.927146597,96.20489266857176,88.0
1,6.880000000000011,47.30037622142072,5.570266777452384,396.660243698,182.02070950905872,19.0
1,2.619999999999997,28.888429061990482,0.0,203.160174362,108.46748945718062,99.0
1,3.69999999999999,49.058638398173905,0.0,195.994991417,114.35282037396006,88.0
1,4.4799999999999915,42.2279755057532,0.0,198.98025208,113.92796745823509,
1,2.6799999999999966,42.994624749981156,0.0,128.026604286,99.57464711066402,85.0
1,6.880000000000011,27.215396297053232,5.101194549443988,238.14500887,182.02070950905872,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
