lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.2399999999999896,36.90052223623934,0.0,138.527266864,189.5786192730079,9.0
1,7.630000000000018,51.883156647906745,0.0,175.589465854,256.4459960721618,5.0
1,8.620000000000008,37.712958072711565,0.0,113.575330482,291.9636998267686,57.0
1,4.539999999999992,55.70231225725665,0.0,199.084042211,161.576339990778,24.0
1,4.899999999999995,42.548961490785125,0.0,190.11030493,160.12960400933565,43.0
1,10.089999999999977,43.51730286312092,6.865970900813299,413.351484547,384.6733142418873,5.0
1,10.089999999999977,16.086816871972562,3.6697762343093934,416.541743017,384.6733142418873,6.0
1,3.6099999999999905,57.56821059105427,0.0,139.794795811,187.03173784663565,57.0
1,4.689999999999993,39.15213439288752,0.0,235.183484599,184.97679137531327,19.0
1,10.089999999999977,56.85281652132953,5.472814570563984,337.058280118,384.6733142418873,9.0
1,5.229999999999998,27.848913674602137,0.0,187.524703457,180.4308651770562,38.0
1,10.089999999999977,34.9166546756685,3.982100623667691,406.978223403,384.6733142418873,11.0
1,6.0400000000000045,58.29392612953579,0.0,139.214091256,195.60705854034737,43.0
1,3.9099999999999886,48.56103551009595,0.0,112.567911225,212.80242128732073,92.0
1,8.470000000000011,29.519751764054476,0.0,132.427387978,289.50402505151885,
1,6.430000000000008,24.666395557974244,0.0,168.821363327,205.0432654053965,99.0
1,8.320000000000014,28.650859443513117,0.0,147.194546527,287.48932780379147,42.0
1,8.170000000000018,27.686484760664516,0.0,127.952226478,271.99114065174047,38.0
1,4.449999999999991,24.360265825274094,0.0,267.927146597,163.91526709524277,88.0
1,10.089999999999977,41.950376221421024,5.570266777452384,499.846409161,384.6733142418873,19.0
1,5.830000000000003,23.538429061990406,0.0,203.160174362,209.1956436396135,99.0
1,6.910000000000012,43.70863839817421,0.0,195.994991417,240.92097610438063,88.0
1,7.690000000000018,36.877975505753504,0.0,198.98025208,259.15834652886906,
1,5.890000000000003,37.64462474998146,0.0,128.026604286,201.73835693465173,85.0
1,10.089999999999977,21.865396297053156,5.101194549443988,319.886882692,384.6733142418873,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,10.089999999999977,40.22516976727023,9.437380392529544,518.982299583,384.6733142418873,26.0
1,8.890000000000002,32.81922567333697,0.0,84.4752737882,304.30903113054495,77.0
1,10.089999999999977,30.72177622932989,4.3590159245128115,412.297093331,384.6733142418873,28.0
1,6.310000000000007,46.790308701443806,0.0,132.924412042,206.2261453654939,90.0
1,9.42999999999999,30.111079940536754,0.0,99.7213480203,342.8387184508438,19.0
1,3.5799999999999907,37.714643340859595,0.0,146.281199375,207.9099045525512,24.0
1,6.370000000000007,29.721273457755437,0.0,175.998085915,213.35473007776318,99.0
1,4.539999999999992,41.62324631607426,0.0,139.095627866,187.51249246179805,90.0
1,1.3600000000000003,40.29527350126956,0.0,210.670503579,218.07059744231015,77.0
1,2.499999999999998,39.57511644745858,0.0,112.756737254,219.66044177431272,28.0
1,5.53,44.87581469998364,0.0,283.853619584,229.47007199160404,77.0
1,5.3199999999999985,32.647193386110914,0.0,202.545509321,190.15105267524777,51.0
1,10.089999999999977,38.85460485041231,8.058393683200375,314.732853482,384.6733142418873,38.0
1,3.999999999999988,48.899769337557096,0.0,193.375355674,183.0224679629785,24.0
1,10.089999999999977,46.33088046862262,7.3129611618031,297.051193404,384.6733142418873,40.0
1,6.850000000000011,43.23650519685232,0.0,69.7854408392,216.13192650581803,42.0
1,10.089999999999977,55.64199196506887,8.530707535578296,558.481340502,384.6733142418873,42.0
1,10.089999999999977,23.858150685899805,7.181975870816153,314.781000201,384.6733142418873,43.0
1,3.69999999999999,41.83590104049509,0.0,218.215253596,137.99253103208775,19.0
1,5.1999999999999975,44.866970229950006,0.0,212.580281714,201.99550475206414,5.0
1,4.179999999999989,31.29614893253095,0.0,248.611289882,172.30052201086698,55.0
1,4.569999999999992,25.953546581310942,0.0,270.823392683,186.1641434713657,87.0
1,7.030000000000013,37.91436503240848,0.0,168.061230166,238.4322324454234,26.0
1,5.770000000000002,45.32143250184592,0.0,308.159006861,209.75466063398844,79.0
1,8.56000000000001,22.286124583065163,0.0,115.384944339,293.6698196936009,99.0
1,10.089999999999977,56.72662977692738,1.2653143722449158,361.991940065,384.6733142418873,51.0
1,3.4899999999999913,56.750252981535326,0.0,372.588708146,239.09410856676334,28.0
1,10.089999999999977,55.54999120445292,9.205544665629713,610.740435417,384.6733142418873,53.0
1,8.260000000000016,24.50302228893227,0.0,101.161474354,275.4033803854051,26.0
1,10.089999999999977,21.044591388267044,6.550734626517772,374.043833777,384.6733142418873,55.0
1,6.73000000000001,34.98556580105355,0.0,194.009285611,240.20319828360311,24.0
1,10.089999999999977,43.157095085482986,2.609204499286235,373.635517204,384.6733142418873,57.0
1,5.740000000000002,44.380552584518696,0.0,395.894052994,223.95145622313458,11.0
1,6.820000000000011,20.169857657939918,0.0,181.094218396,240.93215644426812,40.0
1,8.140000000000018,43.00975392009332,0.0,55.9347248453,257.4611709339468,51.0
1,8.620000000000008,23.657996192948023,0.0,94.6210012103,291.9636998267686,11.0
1,3.4899999999999913,46.62268886535739,0.0,241.447809643,150.2953770442916,68.0
1,10.089999999999977,42.54698427389574,9.16242652800128,610.471418405,384.6733142418873,63.0
1,5.1999999999999975,24.443195476651987,0.0,86.372370048,196.56185956673968,26.0
1,3.549999999999991,33.899451675089075,0.0,76.0639514026,198.30152045323462,55.0
1,6.100000000000005,45.13787876049678,0.0,100.814029905,200.17310935040192,26.0
1,3.6099999999999905,52.34581559878016,0.0,249.161847275,163.0543809239054,40.0
1,10.089999999999977,54.10732287451118,6.711561386357382,434.491872683,384.6733142418873,68.0
1,2.17,30.603663116026297,0.0,212.085895042,211.02698331318592,51.0
1,5.6800000000000015,24.758963424105605,0.0,110.125328611,206.29322740481877,11.0
1,8.200000000000017,21.241747045271516,0.0,120.013735734,268.7980355798707,88.0
1,3.69999999999999,29.73441637754545,0.0,95.2209633234,204.84425535539899,68.0
1,5.980000000000004,26.799292060203708,0.0,84.7249413109,211.6016527834033,26.0
1,4.989999999999996,38.559922636492736,0.0,149.348714026,192.2551926420751,9.0
1,5.019999999999996,35.26890598465538,0.0,96.0565602312,201.5236944088117,11.0
1,5.3199999999999985,50.9978867083541,0.0,205.825159527,201.00716270600924,28.0
1,10.089999999999977,32.684137752921465,6.495047739746906,372.677677443,384.6733142418873,77.0
1,4.659999999999993,33.700168187593796,0.0,223.043543575,174.82727882544174,6.0
1,10.089999999999977,27.305310189516668,5.204987528394669,338.541806431,384.6733142418873,79.0
1,6.1600000000000055,26.253582895228906,0.0,240.38979501,213.85337323674557,63.0
1,7.93000000000002,26.598536300590848,0.0,111.929285588,256.04126776823443,38.0
1,5.229999999999998,30.94801663934833,0.0,294.075807919,197.72461491503958,55.0
1,4.569999999999992,34.10929619372491,0.0,80.9534336842,161.99672077054805,42.0
1,2.289999999999999,39.023123852091715,0.0,250.557577432,187.67572542415547,92.0
1,10.089999999999977,34.747590510178846,6.019244544132917,334.167472907,384.6733142418873,85.0
1,4.419999999999991,41.33031716032908,0.0,233.020258821,172.96910633613942,11.0
1,10.089999999999977,42.685057565603664,6.778161985882167,341.032574658,384.6733142418873,87.0
1,10.089999999999977,45.06484982636002,8.245731249470454,498.570555838,384.6733142418873,88.0
1,5.740000000000002,29.636222454859407,0.0,167.785975632,197.71790671110713,88.0
1,10.089999999999977,26.67031514843455,8.441566218361547,308.5782036,384.6733142418873,90.0
1,4.029999999999988,40.11293736599388,0.0,90.3343857109,207.75561586210367,19.0
1,10.089999999999977,24.48517576283572,6.416867832091231,416.003213956,384.6733142418873,92.0
1,3.999999999999988,42.120672274454115,0.0,222.353292671,185.38151967924077,28.0
1,3.099999999999994,35.77114328241202,0.0,176.748207387,100.12248376515143,92.0
1,4.749999999999994,32.17220820596119,0.0,249.833657812,193.59236129261998,5.0
1,9.069999999999999,44.15662302104769,0.0,80.623930496,318.79427948878856,28.0
1,6.100000000000005,27.177229687589328,0.0,231.383449663,211.11866210026332,55.0
1,8.230000000000016,38.52020472585842,0.0,111.875432006,279.56470289153225,68.0
1,10.089999999999977,29.309072593290033,5.997405500153126,322.268123987,384.6733142418873,99.0
0.0,5.349999999999999,32.58568471836153,0.0,0.0,0.0,55.0
0.0,4.629999999999993,58.641392758334376,0.0,0.0,0.0,11.0
0.0,9.999999999999979,54.761246123753565,0.0,0.0,0.0,90.0
0.0,6.070000000000005,22.888557821063774,0.0,0.0,0.0,19.0
0.0,9.729999999999984,29.78917266098733,0.0,0.0,0.0,40.0
0.0,6.430000000000008,26.44756056144294,0.0,0.0,0.0,43.0
0.0,10.029999999999978,29.788667764058257,0.0,0.0,0.0,92.0
0.0,10.029999999999978,43.46113480973722,0.0,0.0,0.0,87.0
0.0,4.179999999999989,36.89929885775,0.0,0.0,0.0,57.0
0.0,9.93999999999998,26.227503037795593,0.0,0.0,0.0,24.0
0.0,9.96999999999998,41.634289048929524,0.0,0.0,0.0,79.0
0.0,6.2800000000000065,24.04585224023002,0.0,0.0,0.0,5.0
0.0,2.5599999999999974,59.58865811475975,0.0,0.0,0.0,57.0
0.0,10.029999999999978,36.75284816270749,0.0,0.0,0.0,28.0
0.0,4.29999999999999,45.03064565697009,0.0,0.0,0.0,57.0
0.0,9.609999999999987,13.992034055203202,0.0,0.0,0.0,87.0
0.0,8.410000000000013,35.029870430523566,0.0,0.0,0.0,68.0
0.0,7.90000000000002,10.353527227428163,0.0,0.0,0.0,
0.0,5.1999999999999975,66.83685380574703,0.0,0.0,0.0,28.0
0.0,4.809999999999994,24.41090873254261,0.0,0.0,0.0,11.0
0.0,9.48999999999999,22.926849963447616,0.0,0.0,0.0,79.0
0.0,2.6799999999999966,24.504822391336596,0.0,0.0,0.0,28.0
0.0,9.399999999999991,49.929605565964046,0.0,0.0,0.0,28.0
0.0,9.04,17.22254281014412,0.0,0.0,0.0,87.0
0.0,10.029999999999978,28.20040032580635,0.0,0.0,0.0,68.0
0.0,9.609999999999987,24.607539476996223,0.0,0.0,0.0,68.0
0.0,9.90999999999998,35.91237742149126,0.0,0.0,0.0,26.0
0.0,7.840000000000019,39.304986907420705,0.0,0.0,0.0,
0.0,6.010000000000004,55.834364619492206,0.0,0.0,0.0,38.0
