lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.7800000000000007,41.00052223623911,0.0,138.527266864,134.66302581359062,9.0
1,5.169999999999997,55.98315664790651,0.0,175.589465854,139.37218497420517,5.0
1,6.1600000000000055,41.81295807271133,0.0,113.575330482,156.73748888746857,57.0
1,2.0800000000000005,59.80231225725642,0.0,199.084042211,101.1600193067113,24.0
1,2.439999999999998,46.64896149078489,0.0,190.11030493,93.11241065568957,43.0
1,7.630000000000018,47.617302863120685,6.865970900813299,321.983112596,222.493539901805,5.0
1,7.630000000000018,20.18681687197262,3.6697762343093934,310.05369647,222.493539901805,6.0
1,1.1500000000000001,61.668210591054034,0.0,139.794795811,143.66767155898228,57.0
1,2.2299999999999995,43.252134392887285,0.0,235.183484599,121.81010707892186,19.0
1,7.630000000000018,60.9528165213293,5.472814570563984,267.310338991,222.493539901805,9.0
1,2.769999999999996,31.948913674602196,0.0,187.524703457,107.36287187629571,38.0
1,7.630000000000018,39.01665467566826,3.982100623667691,328.130027114,222.493539901805,11.0
1,3.5799999999999907,62.39392612953556,0.0,139.214091256,107.68710173303324,43.0
1,1.4500000000000004,52.661035510095715,0.0,112.567911225,163.9376277750179,92.0
1,6.010000000000004,33.61975176405442,0.0,132.427387978,157.02817772454355,
1,3.969999999999988,28.766395557974302,0.0,168.821363327,109.97236320603798,99.0
1,5.860000000000003,32.75085944351312,0.0,147.194546527,157.76384408914095,42.0
1,5.710000000000002,31.786484760664575,0.0,127.952226478,145.01602054941466,38.0
1,1.9900000000000009,28.460265825274153,0.0,267.927146597,105.14916457857092,88.0
1,7.630000000000018,46.05037622142079,5.570266777452384,426.117555814,222.493539901805,19.0
1,3.369999999999992,27.638429061990465,0.0,203.160174362,125.12619588955403,99.0
1,4.449999999999991,47.808638398173976,0.0,195.994991417,137.04891034558287,88.0
1,5.229999999999998,40.97797550575327,0.0,198.98025208,140.98438998598252,
1,3.4299999999999917,41.74462474998123,0.0,128.026604286,116.56876373966239,85.0
1,7.630000000000018,25.965396297053214,5.101194549443988,255.069300829,222.493539901805,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,7.630000000000018,44.32516976727,9.437380392529544,432.070189435,222.493539901805,26.0
1,6.430000000000008,36.91922567333674,0.0,84.4752737882,164.13216568906037,77.0
1,7.630000000000018,34.82177622932975,4.3590159245128115,344.984952119,222.493539901805,28.0
1,3.849999999999989,50.89030870144357,0.0,132.924412042,113.3555340559952,90.0
1,6.970000000000012,34.211079940536656,0.0,99.7213480203,192.76054400499024,19.0
1,1.12,41.81464334085936,0.0,146.281199375,165.09591098736277,24.0
1,3.9099999999999886,33.82127345775537,0.0,175.998085915,119.38397332333456,99.0
1,2.0800000000000005,45.723246316074025,0.0,139.095627866,127.09617177773136,90.0
1,3.6399999999999904,44.39527350126933,0.0,210.670503579,141.7692498460849,
1,5.950000000000004,43.67511644745835,0.0,112.756737254,154.36054862738632,
1,3.069999999999994,48.97581469998341,0.0,283.853619584,150.9013514661941,77.0
1,2.8599999999999954,36.74719338611068,0.0,202.545509321,115.43284120709244,51.0
1,7.630000000000018,42.954604850412075,8.058393683200375,276.826854323,222.493539901805,38.0
1,1.5400000000000005,52.99976933755686,0.0,193.375355674,132.50745628328085,24.0
1,7.630000000000018,50.430880468622384,7.3129611618031,249.547976954,222.493539901805,40.0
1,4.389999999999991,47.33650519685209,0.0,69.7854408392,113.36000619195016,42.0
1,7.630000000000018,59.741991965068635,8.530707535578296,463.597542835,222.493539901805,42.0
1,7.630000000000018,27.958150685899863,7.181975870816153,272.618502691,222.493539901805,43.0
1,1.2400000000000002,45.935901040494855,0.0,218.215253596,92.97824657703957,19.0
1,2.739999999999996,48.96697022994977,0.0,212.580281714,129.4775841737686,5.0
1,1.7200000000000006,35.39614893253077,0.0,248.611289882,118.48507399637967,55.0
1,2.1100000000000003,30.053546581311,0.0,270.823392683,125.19775006483403,87.0
