lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,3.519999999999991,38.10052223623927,0.0,138.527266864,168.83685271371988,9.0
1,6.910000000000012,53.08315664790668,0.0,175.589465854,217.5115804479354,5.0
1,7.90000000000002,38.9129580727115,0.0,113.575330482,247.71638668800267,57.0
1,3.819999999999989,56.90231225725658,0.0,199.084042211,139.22460448769016,24.0
1,4.179999999999989,43.74896149078506,0.0,190.11030493,135.84590577368797,43.0
1,9.369999999999992,44.71730286312085,6.865970900813299,395.332189084,332.5371532785023,5.0
1,9.369999999999992,17.28681687197258,3.6697762343093934,389.643759106,332.5371532785023,6.0
1,2.8899999999999952,58.7682105910542,0.0,139.794795811,169.67090606932734,57.0
1,3.969999999999988,40.35213439288745,0.0,235.183484599,161.8200714003255,19.0
1,9.369999999999992,58.05281652132946,5.472814570563984,312.122025636,332.5371532785023,9.0
1,4.509999999999992,29.048913674602154,0.0,187.524703457,154.37620110322868,38.0
1,9.369999999999992,36.11665467566843,3.982100623667691,390.718275174,332.5371532785023,11.0
1,5.3199999999999985,59.49392612953572,0.0,139.214091256,165.20547831826022,43.0
1,3.1899999999999933,49.76103551009588,0.0,112.567911225,193.83162056621256,92.0
1,7.750000000000019,30.719751764054493,0.0,132.427387978,246.06169638465283,
1,5.710000000000002,25.86639555797426,0.0,168.821363327,172.54872555636953,99.0
1,7.600000000000017,29.850859443513134,0.0,147.194546527,244.8519836088254,42.0
1,7.450000000000016,28.886484760664533,0.0,127.952226478,230.15878092867428,38.0
1,3.7299999999999898,25.56026582527411,0.0,267.927146597,142.0465222752949,88.0
1,9.369999999999992,43.150376221420956,5.570266777452384,471.452396945,332.5371532785023,19.0
1,5.109999999999997,24.738429061990423,0.0,203.160174362,179.92104167818627,99.0
1,6.190000000000006,44.90863839817414,0.0,195.994991417,205.85048594527387,88.0
1,6.970000000000012,38.077975505753436,0.0,198.98025208,219.90193711588267,
1,5.169999999999997,38.84462474998139,0.0,128.026604286,172.1417611844645,85.0
1,9.369999999999992,23.065396297053173,5.101194549443988,300.723500097,332.5371532785023,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,9.369999999999992,41.42516976727016,9.437380392529544,494.800111991,332.5371532785023,26.0
1,8.170000000000018,34.019225673336905,0.0,84.4752737882,258.6127459423592,77.0
1,9.369999999999992,31.921776229329907,4.3590159245128115,397.472602703,332.5371532785023,28.0
1,5.590000000000001,47.99030870144374,0.0,132.924412042,174.37559309398685,90.0
1,8.710000000000006,31.31107994053677,0.0,99.7213480203,294.2444891638184,19.0
1,2.8599999999999954,38.91464334085953,0.0,146.281199375,190.71006966962287,24.0
1,5.650000000000001,30.921273457755454,0.0,175.998085915,181.18218401749618,99.0
1,3.819999999999989,42.82324631607419,0.0,139.095627866,165.1607569587102,90.0
1,5.379999999999999,41.495273501269494,0.0,210.670503579,200.06577808748182,
1,1.7800000000000007,40.775116447458515,0.0,112.756737254,208.25649508906378,28.0
1,4.809999999999994,46.075814699983574,0.0,283.853619584,201.80543897397666,77.0
1,4.5999999999999925,33.847193386110845,0.0,202.545509321,163.6133979182803,51.0
1,9.369999999999992,40.05460485041224,8.058393683200375,303.625832662,332.5371532785023,38.0
1,3.2799999999999927,50.09976933755703,0.0,193.375355674,163.5686765587304,24.0
1,9.369999999999992,47.53088046862255,7.3129611618031,286.239093378,332.5371532785023,40.0
1,6.130000000000005,44.43650519685225,0.0,69.7854408392,181.38343013547126,42.0
1,9.369999999999992,56.8419919650688,8.530707535578296,542.05341527,332.5371532785023,42.0
1,9.369999999999992,25.05815068589982,7.181975870816153,304.236329235,332.5371532785023,43.0
1,2.9799999999999947,43.03590104049502,0.0,218.215253596,120.14870857163949,19.0
1,4.4799999999999915,46.06697022994994,0.0,212.580281714,176.1018375726166,5.0
1,3.4599999999999915,32.496148932530936,0.0,248.611289882,151.88074924033896,55.0
1,3.849999999999989,27.15354658131096,0.0,270.823392683,163.65141107389786,87.0
1,6.310000000000007,39.114365032408415,0.0,168.061230166,202.71775470879672,26.0
1,5.049999999999996,46.52143250184585,0.0,308.159006861,180.80205246132115,79.0
1,7.840000000000019,23.48612458306518,0.0,115.384944339,249.74450034359504,99.0
1,9.369999999999992,57.926629776927314,1.2653143722449158,344.929678856,332.5371532785023,51.0
1,2.769999999999996,57.95025298153526,0.0,372.588708146,222.37726436697494,28.0
1,9.369999999999992,56.749991204452854,9.205544665629713,573.291174205,332.5371532785023,53.0
1,7.540000000000017,25.70302228893229,0.0,101.161474354,233.08802997919904,26.0
1,9.369999999999992,22.24459138826706,6.550734626517772,359.890256806,332.5371532785023,55.0
1,6.010000000000004,36.185565801053485,0.0,194.009285611,206.09868949077628,24.0
1,9.369999999999992,44.35709508548292,2.609204499286235,353.814779047,332.5371532785023,57.0
1,5.019999999999996,45.58055258451863,0.0,395.894052994,195.1598449448473,11.0
1,6.100000000000005,21.369857657939935,0.0,181.094218396,206.3446569683013,40.0
1,7.420000000000016,44.20975392009325,0.0,55.9347248453,215.7898081052606,51.0
1,7.90000000000002,24.85799619294804,0.0,94.6210012103,247.71638668800267,11.0
1,2.769999999999996,47.82268886535732,0.0,241.447809643,133.5785328445032,68.0
1,9.369999999999992,43.74698427389567,9.16242652800128,588.043948547,332.5371532785023,63.0
1,4.4799999999999915,25.643195476652004,0.0,86.372370048,170.66819238729215,26.0
1,2.8299999999999956,35.09945167508901,0.0,76.0639514026,181.26268246468624,55.0
1,5.379999999999999,46.337878760496714,0.0,100.814029905,169.44953533955479,26.0
1,2.8899999999999952,53.545815598780095,0.0,249.161847275,145.6935491465971,40.0
1,9.369999999999992,55.307322874511115,6.711561386357382,413.466847551,332.5371532785023,68.0
1,1.4500000000000004,31.803663116026314,0.0,212.085895042,201.39400246611683,51.0
1,4.9599999999999955,25.958963424105622,0.0,110.125328611,177.82360991529146,11.0
1,7.480000000000016,22.441747045271534,0.0,120.013735734,226.8046789624246,88.0
1,2.9799999999999947,30.934416377545467,0.0,95.2209633234,187.0004328949507,68.0
1,5.259999999999998,27.999292060203725,0.0,84.7249413109,181.52206635007613,26.0
1,4.26999999999999,39.75992263649267,0.0,149.348714026,167.48850372328747,9.0
1,4.29999999999999,36.468905984655315,0.0,96.0565602312,176.5960085956441,11.0
1,4.5999999999999925,52.197886708354034,0.0,205.825159527,174.46950794904177,28.0
1,9.369999999999992,33.8841377529214,6.495047739746906,354.456191398,332.5371532785023,77.0
1,3.9399999999999884,34.90016818759373,0.0,223.043543575,151.83155574483396,6.0
1,9.369999999999992,28.505310189516685,5.204987528394669,320.824051839,332.5371532785023,79.0
1,5.4399999999999995,27.453582895228923,0.0,240.38979501,182.80780543713848,63.0
1,7.210000000000014,27.798536300590865,0.0,111.929285588,215.49688320020815,38.0
1,4.509999999999992,32.14801663934834,0.0,294.075807919,171.66995084121206,55.0
1,3.849999999999989,35.30929619372484,0.0,80.9534336842,139.48398837308022,42.0
1,1.5700000000000005,40.223123852091646,0.0,250.557577432,177.39875699956644,92.0
1,9.369999999999992,35.94759051017878,6.019244544132917,312.554585435,332.5371532785023,85.0
1,3.69999999999999,42.53031716032901,0.0,233.020258821,151.26135841057152,11.0
1,9.369999999999992,43.885057565603596,6.778161985882167,324.666936201,332.5371532785023,87.0
1,9.369999999999992,46.26484982635995,8.245731249470454,471.074561485,332.5371532785023,88.0
1,5.019999999999996,30.836222454859424,0.0,167.785975632,168.92629543281984,88.0
1,9.369999999999992,27.870315148434567,8.441566218361547,294.539134675,332.5371532785023,90.0
1,3.3099999999999925,41.31293736599381,0.0,90.3343857109,188.14082756347557,19.0
1,9.369999999999992,25.685175762835737,6.416867832091231,399.518345415,332.5371532785023,92.0
1,3.2799999999999927,43.32067227445405,0.0,222.353292671,165.92772827499266,28.0
1,2.3799999999999986,36.97114328241195,0.0,176.748207387,85.49859919230282,92.0
1,4.029999999999988,33.37220820596112,0.0,249.833657812,170.11364752887224,5.0
1,8.350000000000014,45.356623021047625,0.0,80.623930496,272.1320129343229,28.0
1,5.379999999999999,28.377229687589345,0.0,231.383449663,180.3950880894162,55.0
1,7.510000000000017,39.72020472585835,0.0,111.875432006,237.4103493797061,68.0
1,9.369999999999992,30.50907259329005,5.997405500153126,309.434319596,332.5371532785023,99.0
0.0,4.629999999999993,33.78568471836146,0.0,0.0,0.0,55.0
0.0,3.9099999999999886,59.84139275833431,0.0,0.0,0.0,11.0
0.0,9.279999999999994,55.9612461237535,0.0,0.0,0.0,90.0
0.0,5.349999999999999,24.08855782106379,0.0,0.0,0.0,19.0
0.0,9.01,30.989172660987347,0.0,0.0,0.0,40.0
0.0,5.710000000000002,27.64756056144296,0.0,0.0,0.0,43.0
0.0,9.309999999999993,30.988667764058274,0.0,0.0,0.0,92.0
0.0,9.309999999999993,44.66113480973715,0.0,0.0,0.0,87.0
0.0,3.4599999999999915,38.09929885774993,0.0,0.0,0.0,57.0
0.0,9.219999999999995,27.42750303779561,0.0,0.0,0.0,24.0
0.0,9.249999999999995,42.834289048929456,0.0,0.0,0.0,79.0
0.0,5.5600000000000005,25.245852240230036,0.0,0.0,0.0,5.0
0.0,1.8400000000000007,60.788658114759684,0.0,0.0,0.0,57.0
0.0,9.309999999999993,37.95284816270742,0.0,0.0,0.0,28.0
0.0,3.5799999999999907,46.23064565697002,0.0,0.0,0.0,57.0
0.0,8.890000000000002,15.19203405520322,0.0,0.0,0.0,87.0
0.0,7.690000000000018,36.2298704305235,0.0,0.0,0.0,68.0
0.0,7.180000000000014,11.55352722742818,0.0,0.0,0.0,
0.0,4.4799999999999915,68.03685380574696,0.0,0.0,0.0,28.0
0.0,4.089999999999988,25.610908732542626,0.0,0.0,0.0,11.0
0.0,8.770000000000005,24.126849963447633,0.0,0.0,0.0,79.0
0.0,1.9600000000000009,25.704822391336613,0.0,0.0,0.0,28.0
0.0,8.680000000000007,51.12960556596398,0.0,0.0,0.0,28.0
0.0,8.320000000000014,18.422542810144137,0.0,0.0,0.0,87.0
0.0,9.309999999999993,29.400400325806366,0.0,0.0,0.0,68.0
0.0,8.890000000000002,25.80753947699624,0.0,0.0,0.0,68.0
0.0,9.189999999999996,37.11237742149119,0.0,0.0,0.0,26.0
0.0,7.120000000000013,40.50498690742064,0.0,0.0,0.0,
0.0,5.289999999999998,57.03436461949214,0.0,0.0,0.0,38.0
0.0,3.7899999999999894,40.88666878078933,0.0,0.0,0.0,26.0
0.0,4.3599999999999905,34.25518875286165,0.0,0.0,0.0,77.0
0.0,4.26999999999999,35.3743762984749,0.0,0.0,0.0,28.0
0.0,2.769999999999996,47.03301144349401,0.0,0.0,0.0,92.0
0.0,6.940000000000012,45.1549926861922,0.0,0.0,0.0,99.0
0.0,9.249999999999995,34.54332537717484,0.0,0.0,0.0,38.0
0.0,3.069999999999994,37.349162238354445,0.0,0.0,0.0,92.0
0.0,6.1600000000000055,42.05390922461054,0.0,0.0,0.0,63.0
0.0,3.69999999999999,47.67064011427712,0.0,0.0,0.0,40.0
0.0,9.099999999999998,39.074587815683024,0.0,0.0,0.0,24.0
0.0,7.840000000000019,22.79985931917422,0.0,0.0,0.0,
0.0,7.630000000000018,45.66163652830675,0.0,0.0,0.0,11.0
0.0,8.890000000000002,38.940324610060266,0.0,0.0,0.0,11.0
0.0,4.179999999999989,42.90023543862388,0.0,0.0,0.0,24.0
0.0,2.6799999999999966,39.814813833932185,0.0,0.0,0.0,79.0
