lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,3.66999999999999,44.95052223623888,0.0,138.527266864,73.93141954469644,95.0
1,2.799999999999996,59.93315664790629,0.0,175.589465854,69.2423849958794,5.0
1,3.7899999999999894,45.76295807271111,0.0,113.575330482,69.11940125711688,57.0
1,0,61.602312257256315,0,199.084042211,88.88400611023745,
1,0,49.048961490784755,0,190.11030493,74.8124303278313,
1,5.259999999999998,51.56730286312046,6.870075531495403,240.896823338,108.90799484874805,5.0
1,5.259999999999998,24.136816871972677,4.098970321065206,216.45000578,108.90799484874805,6.0
1,3.4299999999999917,65.61821059105381,0.0,139.794795811,67.60781930432705,52.0
1,0,46.80213439288708,0,235.183484599,97.51522850338662,
1,5.259999999999998,64.90281652132907,5.4827160913006905,208.409005007,108.90799484874805,9.0
1,0,34.898913674602035,0,187.524703457,82.69233388054055,
1,5.259999999999998,42.96665467566804,3.982997301772847,223.877023938,108.90799484874805,11.0
1,1.2100000000000002,66.34392612953533,0.0,139.214091256,65.64455162008225,43.0
1,4.3599999999999905,56.61103551009549,0.0,112.567911225,83.96018442378293,67.0
1,3.6399999999999904,37.569751764054196,0.0,132.427387978,72.05983064752911,52.0
1,1.6000000000000005,32.71639555797431,0.0,168.821363327,61.04048765441016,99.0
1,3.4899999999999913,36.7008594435129,0.0,147.194546527,75.44523756546381,42.0
1,3.3399999999999923,35.73648476066437,0.0,127.952226478,65.34715457907477,38.0
1,0,30.110265825274176,0,267.927146597,94.22820857646194,
1,5.259999999999998,50.00037622142057,5.571230536285539,305.436360763,108.90799484874805,19.0
1,1,31.58842906199052,0,203.160174362,86.79328255127515,99.0
1,2.0800000000000005,51.75863839817375,0.0,195.994991417,79.63786502327588,88.0
1,2.8599999999999954,44.92797550575305,0.0,198.98025208,69.79469378632184,
1,1.06,45.694624749981,0.0,128.026604286,77.17595418004862,85.0
1,5.259999999999998,29.91539629705327,5.105357782630848,200.629645095,108.90799484874805,24.0
1,5.259999999999998,51.48604534107852,2.3863483756635917,301.969157895,108.90799484874805,25.0
1,5.259999999999998,48.27516976726977,9.441368919133662,308.86033037,108.90799484874805,26.0
1,4.059999999999988,40.869225673336516,0.0,84.4752737882,71.74454506270162,77.0
1,5.259999999999998,38.771776229329525,4.766132496664176,266.660115167,108.90799484874805,28.0
1,1.4800000000000004,54.84030870144335,0.0,132.924412042,66.54345094703717,90.0
1,4.5999999999999925,38.16107994053643,0.0,99.7213480203,90.83385738661728,19.0
1,3.9399999999999884,45.76464334085914,0.0,146.281199375,79.4701599249634,95.0
1,1.5400000000000005,37.77127345775514,0.0,175.998085915,71.51199399304164,99.0
1,3.549999999999991,49.6732463160738,0.0,139.095627866,74.62907275367638,46.0
1,1.2700000000000002,48.345273501269105,0.0,210.670503579,98.66680351179902,52.0
1,3.5799999999999907,47.625116447458126,0.0,112.756737254,70.45209777170678,52.0
1,5.259999999999998,52.87581469998319,0.5348298422147059,277.674560718,108.90799484874805,36.0
1,0,39.847193386110504,0,202.545509321,88.88400611023745,
1,5.259999999999998,46.90460485041185,8.059417364015575,220.232084849,108.90799484874805,38.0
1,1.4200000000000004,56.94976933755664,0.0,193.375355674,95.81134470453179,95.0
1,5.259999999999998,54.38088046862216,7.322586140760163,201.024052673,108.90799484874805,40.0
1,2.020000000000001,51.28650519685186,0.0,69.7854408392,57.008857090978076,42.0
1,5.259999999999998,63.69199196506841,8.582491274242866,353.853969121,108.90799484874805,42.0
1,5.259999999999998,31.90815068589992,7.185642959916804,215.466515518,108.90799484874805,43.0
1,0,46.33590104049483,0,218.215253596,91.00156248492975,
1,0,51.86697022994961,0,212.580281714,105.41972880384837,
1,5.259999999999998,36.6961489325307,0.27431192948695077,244.216818153,108.90799484874805,46.0
1,5.259999999999998,32.053546581311025,0.28651080194538675,267.562421191,108.90799484874805,47.0
1,2.1999999999999997,45.964365032408026,0.0,168.061230166,72.82903803178904,26.0
1,0,53.27143250184547,0,308.159006861,89.93943019561735,
1,3.7299999999999898,30.336124583065278,0.0,115.384944339,72.98556279021402,99.0
1,5.259999999999998,64.77662977692692,1.6849302500858392,223.923163847,108.90799484874805,51.0
1,5.259999999999998,64.10025298153491,3.8617930297970644,281.612801115,108.90799484874805,52.0
1,5.259999999999998,63.599991204452465,9.20932924737223,400.457974684,108.90799484874805,53.0
1,3.4299999999999917,32.55302228893235,0.0,101.161474354,65.51933181334225,26.0
1,5.259999999999998,29.09459138826716,6.595279801384459,235.953339715,108.90799484874805,55.0
1,1.9000000000000008,43.035565801053096,0.0,194.009285611,85.4002122012928,24.0
1,5.259999999999998,51.20709508548253,3.0294727020910726,222.164226184,108.90799484874805,57.0
1,0,52.28055258451825,0,395.894052994,105.41972880384837,
1,1.9900000000000009,28.219857657940032,0.0,181.094218396,82.88910786256055,40.0
1,3.3099999999999925,51.05975392009286,0.0,55.9347248453,51.89720569441353,51.0
1,3.7899999999999894,31.707996192948137,0.0,94.6210012103,69.11940125711688,11.0
1,5.259999999999998,50.77268886535715,0.01846633902166681,241.447809643,108.90799484874805,62.0
1,5.259999999999998,50.59698427389528,9.166119039845876,403.611989959,108.90799484874805,63.0
1,4.209999999999989,32.49319547665207,0.0,86.372370048,78.80828380362344,
1,3.7299999999999898,41.94945167508862,0.0,76.0639514026,72.84021837167653,
1,1.2700000000000002,53.187878760496325,0.0,100.814029905,68.050560763872,26.0
1,5.259999999999998,57.09581559877989,0.5433846550513906,240.62104446,108.90799484874805,67.0
1,5.259999999999998,62.157322874510726,6.719659152420263,277.945578461,108.90799484874805,68.0
1,2.769999999999996,38.65366311602594,0.0,212.085895042,72.25660462954909,
1,4.32999999999999,32.80896342410566,0.0,110.125328611,85.4002122012928,46.0
1,3.369999999999992,29.29174704527163,0.0,120.013735734,61.07402867407267,88.0
1,3.9099999999999886,37.784416377545156,0.0,95.2209633234,79.10791691260842,95.0
1,1.1500000000000001,34.849292060203624,0.0,84.7249413109,83.79918752940297,26.0
1,3.9099999999999886,46.60992263649228,0.0,149.348714026,76.61470111769616,47.0
1,4.2399999999999896,43.318905984654926,0.0,96.0565602312,83.83049248108796,62.0
1,0,58.19788670835369,0,205.825159527,99.74011614099891,
1,5.259999999999998,40.73413775292101,6.546246873456486,232.49000318,108.90799484874805,77.0
1,0,41.60016818759335,0,223.043543575,85.75798307769276,
1,5.259999999999998,35.355310189516544,5.554463311746046,243.768041865,108.90799484874805,79.0
1,1.3300000000000003,34.30358289522886,0.0,240.38979501,79.57078298395085,63.0
1,3.099999999999994,34.64853630059078,0.0,111.929285588,58.03744836062796,38.0
1,1.09,38.99801663934795,0.0,294.075807919,93.83689668039948,62.0
1,1.1800000000000002,42.15929619372445,0.0,80.9534336842,71.43149554585169,25.0
1,1.2400000000000002,47.07312385209126,0.0,250.557577432,92.97824657703957,62.0
1,5.259999999999998,42.79759051017839,6.02282336669694,209.536170023,108.90799484874805,85.0
1,0,47.03031716032876,0,233.020258821,104.27038986341348,
1,5.259999999999998,50.735057565603206,6.787401252005166,209.030588492,108.90799484874805,87.0
1,5.259999999999998,53.11484982635956,8.270647783997966,284.848398649,108.90799484874805,88.0
1,3.7299999999999898,37.68622245485912,0.0,167.785975632,76.66389461320117,
1,5.259999999999998,34.72031514843447,8.442960812832412,210.76105088,108.90799484874805,90.0
1,4.2399999999999896,48.16293736599342,0.0,90.3343857109,82.53580912211558,
1,5.259999999999998,32.5351757628358,6.422277709137268,272.825053669,108.90799484874805,92.0
1,5.259999999999998,47.97067227445378,0.8576433374471011,212.420394499,108.90799484874805,93.0
1,0,39.27114328241182,0,176.748207387,68.26969542566694,
1,5.259999999999998,38.622208205960824,0.7619054688989968,248.754570823,108.90799484874805,95.0
1,4.2399999999999896,52.206623021047236,0.0,80.623930496,79.74966842215085,28.0
1,1.2700000000000002,35.227229687589215,0.0,231.383449663,78.9961135137334,55.0
1,3.399999999999992,46.57020472585796,0.0,111.875432006,70.76067515260175,68.0
1,5.259999999999998,37.35907259328977,6.224124713213985,220.650279511,108.90799484874805,99.0
0.0,4.899999999999995,40.63568471836107,0.0,0.0,0.0,36.0
0.0,2.2299999999999995,66.69139275833392,0.0,0.0,0.0,
0.0,5.169999999999997,62.81124612375311,0.0,0.0,0.0,90.0
0.0,1.2400000000000002,30.93855782106389,0.0,0.0,0.0,19.0
0.0,4.899999999999995,37.83917266098703,0.0,0.0,0.0,40.0
0.0,1.6000000000000005,34.49756056144288,0.0,0.0,0.0,43.0
0.0,5.1999999999999975,37.83866776405796,0.0,0.0,0.0,92.0
0.0,5.1999999999999975,51.51113480973676,0.0,0.0,0.0,87.0
0.0,3.66999999999999,44.94929885774954,0.0,0.0,0.0,36.0
0.0,5.109999999999997,34.27750303779555,0.0,0.0,0.0,24.0
0.0,5.139999999999997,49.68428904892907,0.0,0.0,0.0,79.0
0.0,1.4500000000000004,32.09585224023013,0.0,0.0,0.0,5.0
0.0,3.4899999999999913,67.6386581147593,0.0,0.0,0.0,36.0
0.0,5.1999999999999975,44.80284816270703,0.0,0.0,0.0,28.0
0.0,3.249999999999993,53.08064565696963,0.0,0.0,0.0,25.0
0.0,4.779999999999994,22.042034055203317,0.0,0.0,0.0,87.0
0.0,3.5799999999999907,43.07987043052311,0.0,0.0,0.0,68.0
