lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.8400000000000007,40.90052223623911,0.0,138.527266864,135.46577421751306,9.0
1,5.229999999999998,55.88315664790652,0.0,175.589465854,141.69098746687246,5.0
1,6.220000000000006,41.71295807271134,0.0,113.575330482,159.4990328396808,57.0
1,2.14,59.70231225725642,0.0,199.084042211,102.09693178928372,24.0
1,2.499999999999998,46.5489614907849,0.0,190.11030493,94.21032003264197,43.0
1,7.690000000000018,47.51730286312069,6.865970900813299,322.833378943,225.91248783940222,5.0
1,7.690000000000018,20.08681687197262,3.6697762343093934,313.801562587,225.91248783940222,6.0
1,1.2100000000000002,61.56821059105404,0.0,139.794795811,144.18867539773973,57.0
1,2.289999999999999,43.15213439288729,0.0,235.183484599,122.81410160081926,19.0
1,7.690000000000018,60.8528165213293,5.472814570563984,268.145285649,225.91248783940222,9.0
1,2.8299999999999956,31.848913674602194,0.0,187.524703457,108.6083617397631,38.0
1,7.690000000000018,38.91665467566827,3.982100623667691,328.421405149,225.91248783940222,11.0
1,3.6399999999999904,62.29392612953556,0.0,139.214091256,109.29483460885558,43.0
1,1.5100000000000005,52.56103551009572,0.0,112.567911225,164.59279569242534,92.0
1,6.070000000000005,33.519751764054426,0.0,132.427387978,159.7226396374308,
1,4.029999999999988,28.6663955579743,0.0,168.821363327,111.75450938410532,99.0
1,5.9200000000000035,32.65085944351313,0.0,147.194546527,160.3912239627032,42.0
1,5.770000000000002,31.686484760664573,0.0,127.952226478,147.57631838365194,38.0
1,2.0500000000000007,28.36026582527415,0.0,267.927146597,106.04582783754833,88.0
1,7.690000000000018,45.9503762214208,5.570266777452384,426.910466641,225.91248783940222,19.0
1,3.4299999999999917,27.538429061990463,0.0,203.160174362,126.64001391032139,99.0
1,4.509999999999992,47.70863839817398,0.0,195.994991417,139.04571904949017,88.0
1,5.289999999999998,40.87797550575328,0.0,198.98025208,143.3300252943798,
1,3.4899999999999913,41.64462474998123,0.0,128.026604286,118.10941457615974,85.0
1,7.690000000000018,25.865396297053213,5.101194549443988,255.793297742,225.91248783940222,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,7.690000000000018,44.22516976727,9.437380392529544,436.630901107,225.91248783940222,26.0
1,6.490000000000008,36.819225673336746,0.0,84.4752737882,167.0144573120576,77.0
1,7.690000000000018,34.721776229329755,4.3590159245128115,348.413063554,225.91248783940222,28.0
1,3.9099999999999886,50.79030870144358,0.0,132.924412042,115.08401460260252,90.0
1,7.030000000000013,34.11107994053666,0.0,99.7213480203,195.88433096955745,19.0
1,1.1800000000000002,41.71464334085937,0.0,146.281199375,165.60349841825524,24.0
1,3.969999999999988,33.72127345775537,0.0,175.998085915,121.13928668567189,99.0
1,2.14,45.62324631607403,0.0,139.095627866,128.03308426030375,90.0
1,3.69999999999999,44.295273501269335,0.0,210.670503579,143.40381553763726,
1,6.010000000000004,43.575116447458356,0.0,112.756737254,157.02817772454355,
1,3.1299999999999937,48.875814699983415,0.0,283.853619584,152.28100540831144,77.0
1,2.919999999999995,36.647193386110686,0.0,202.545509321,116.71858029415482,51.0
1,7.690000000000018,42.85460485041208,8.058393683200375,277.812338001,225.91248783940222,38.0
1,1.6000000000000005,52.89976933755687,0.0,193.375355674,133.20287342428327,24.0
1,7.690000000000018,50.33088046862239,7.3129611618031,250.287378565,225.91248783940222,40.0
