lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.3599999999999905,43.80052223623895,0.0,138.527266864,94.50324493769445,
1,3.4899999999999913,58.78315664790635,0.0,175.589465854,85.33983836590036,5.0
1,4.4799999999999915,44.61295807271117,0.0,113.575330482,90.30838141190483,57.0
1,0,61.602312257256315,0,199.084042211,88.88400611023745,
1,0,49.048961490784755,0,190.11030493,74.8124303278313,
1,5.950000000000004,50.417302863120526,6.865970900813299,273.572246185,137.65712083546285,5.0
1,5.950000000000004,22.98681687197266,3.832501549936125,246.130467807,137.65712083546285,6.0
1,4.119999999999989,64.46821059105388,0.0,139.794795811,86.94533517374518,52.0
1,1.4500000000000004,46.052134392887126,0.0,235.183484599,101.57369188254874,
1,5.950000000000004,63.75281652132914,5.472814570563984,224.963266281,137.65712083546285,9.0
1,1.09,34.74891367460204,0.0,187.524703457,83.38327888558798,38.0
1,5.950000000000004,41.816654675668104,3.982100623667691,266.501296526,137.65712083546285,11.0
1,1.9000000000000008,65.1939261295354,0.0,139.214091256,73.5647043963865,43.0
1,5.049999999999996,55.461035510095556,0.0,112.567911225,108.08064969707313,
1,4.32999999999999,36.41975176405426,0.0,132.427387978,92.47736735007963,52.0
1,2.289999999999999,31.566395557974342,0.0,168.821363327,70.96639340653172,99.0
1,4.179999999999989,35.55085944351296,0.0,147.194546527,95.09133081577691,42.0
1,4.029999999999988,34.58648476066443,0.0,127.952226478,84.22180437715045,38.0
1,0,30.110265825274176,0,267.927146597,94.22820857646194,
1,5.950000000000004,48.85037622142063,5.570266777452384,355.094427005,137.65712083546285,19.0
1,1.6900000000000006,30.438429061990504,0.0,203.160174362,93.63341449444702,99.0
1,2.769999999999996,50.60863839817382,0.0,195.994991417,92.0323898225572,88.0
1,3.549999999999991,43.77797550575311,0.0,198.98025208,86.20072453723778,
1,1.7500000000000007,44.54462474998107,0.0,128.026604286,84.32466350411545,85.0
1,5.950000000000004,28.765396297053254,5.101194549443988,215.132470578,137.65712083546285,24.0
