lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.5700000000000005,50.80052223623855,10.0,69.8081760468,15.395632029706993,0.0
1,1.5700000000000005,65.63315664790596,10.0,94.7907474284,15.395632029706993,1.0
1,1.5700000000000005,50.96295807271081,1.2160154835590968,78.5262925586,15.395632029706993,2.0
1,1.5700000000000005,66.85231225725602,5.083986555357114,70.9652162905,15.395632029706993,3.0
1,1.5700000000000005,53.5989614907845,9.500473359328144,79.2290439106,15.395632029706993,4.0
1,1.5700000000000005,57.71730286312011,9.86727007805103,61.5325018734,15.395632029706993,5.0
1,1.5700000000000005,30.286816871972764,9.903848232717632,97.939391698,15.395632029706993,6.0
1,1.5700000000000005,71.0682105910535,10.0,73.502928979,15.395632029706993,7.0
1,1.5700000000000005,52.45213439288676,9.437140667242122,82.2630164987,15.395632029706993,8.0
1,1.5700000000000005,71.05281652132872,9.731282490016463,76.3800459809,15.395632029706993,9.0
1,1.5700000000000005,39.848913674601754,9.435267717008083,76.6520451898,15.395632029706993,10.0
1,1.5700000000000005,49.11665467566769,9.558938221714449,74.0055561418,15.395632029706993,11.0
1,1.5700000000000005,71.99392612953501,4.034459243433199,72.972241602,15.395632029706993,12.0
1,1.5700000000000005,62.46103551009516,0.25577534349434067,98.5968914011,15.395632029706993,13.0
1,1.5700000000000005,43.26975176405387,10.0,68.6022099221,15.395632029706993,14.0
1,1.5700000000000005,37.56639555797403,9.773806724321352,72.7069461499,15.395632029706993,15.0
1,1.5700000000000005,42.80085944351255,10.0,82.8551041822,15.395632029706993,16.0
1,1.5700000000000005,41.03648476066407,10.0,76.6490775222,15.395632029706993,17.0
1,1.5700000000000005,35.610265825274,9.200974598074682,72.1563447329,15.395632029706993,18.0
1,1.5700000000000005,56.15037622142022,9.44496474619631,74.6286992996,15.395632029706993,19.0
1,1.5700000000000005,36.73842906199026,8.9932881894389,72.554036131,15.395632029706993,20.0
1,1.5700000000000005,57.70863839817341,9.800728533152338,95.3413094942,15.395632029706993,21.0
1,1.5700000000000005,50.67797550575272,10.0,103.697998443,15.395632029706993,22.0
1,1.5700000000000005,51.794624749980656,3.537393117877302,83.1438545485,15.395632029706993,23.0
1,1.5700000000000005,36.06539629705307,9.627523596104195,78.6293386384,15.395632029706993,24.0
1,1.5700000000000005,57.63604534107817,9.712061144287741,104.849238699,15.395632029706993,25.0
1,1.5700000000000005,54.42516976726942,10.0,107.156463928,15.395632029706993,26.0
1,0,45.969225673336226,0,84.4752737882,14.382693235899588,
1,1.5700000000000005,44.921776229329176,9.614118855597233,75.6617550316,15.395632029706993,28.0
1,1.5700000000000005,60.79030870144301,10.0,88.3333225358,15.395632029706993,29.0
1,1.5700000000000005,44.261079940536085,0.12102396641281521,92.2136648601,15.395632029706993,30.0
1,1.5700000000000005,51.86464334085879,3.4379608714922827,93.1178235986,15.395632029706993,31.0
1,1.5700000000000005,42.77127345775486,9.453082699293285,67.1513264678,15.395632029706993,32.0
1,1.5700000000000005,55.67324631607346,10.0,72.7145846674,15.395632029706993,33.0
1,1.5700000000000005,54.39527350126876,9.549067330099914,58.2518054358,15.395632029706993,34.0
1,1.5700000000000005,53.22511644745781,10.0,73.6308609494,15.395632029706993,35.0
1,1.5700000000000005,59.02581469998284,9.695065958110861,104.530473985,15.395632029706993,36.0
1,1.5700000000000005,45.097193386110206,9.415768892382212,72.8791468376,15.395632029706993,37.0
1,1.5700000000000005,53.0546048504115,9.813287897956439,62.5931915661,15.395632029706993,38.0
1,1.5700000000000005,63.04976933755629,9.5677441602537,86.2746965868,15.395632029706993,39.0
1,1.5700000000000005,60.53088046862181,10.0,73.6341671044,15.395632029706993,40.0
1,1.5700000000000005,56.73650519685155,0.23389332328263204,65.1069168408,15.395632029706993,41.0
1,1.5700000000000005,69.84199196506806,10.0,91.8732115136,15.395632029706993,42.0
1,1.5700000000000005,38.05815068589958,9.961977555642415,78.7694301182,15.395632029706993,43.0
1,1.5700000000000005,51.68590104049453,9.217085829681325,66.9729064691,15.395632029706993,44.0
1,1.5700000000000005,57.86697022994927,9.651036387796273,70.7607319224,15.395632029706993,45.0
1,1.5700000000000005,42.84614893253035,9.500487778476076,72.7348584574,15.395632029706993,46.0
1,1.5700000000000005,38.203546581310675,9.375190338282378,83.1753588821,15.395632029706993,47.0
1,1.5700000000000005,51.614365032407704,9.225810294557736,70.3605959591,15.395632029706993,48.0
1,1.5700000000000005,58.571432501845166,9.624478069407099,97.3170559712,15.395632029706993,49.0
1,1.5700000000000005,36.036124583065074,6.466059123220867,71.8542016821,15.395632029706993,50.0
1,1.5700000000000005,70.92662977692657,9.415715679390908,72.7958259498,15.395632029706993,51.0
1,1.5700000000000005,70.25025298153456,9.75740182900216,69.6495283693,15.395632029706993,52.0
1,1.5700000000000005,69.74999120445212,10.0,121.81266701,15.395632029706993,53.0
1,1.5700000000000005,37.80302228893205,3.3106677926166554,55.2926465319,15.395632029706993,54.0
1,1.5700000000000005,35.24459138826702,10.0,70.9659307293,15.395632029706993,55.0
1,1.5700000000000005,49.13556580105275,9.643049504923654,72.0055180534,15.395632029706993,56.0
1,1.5700000000000005,57.35709508548218,10.0,74.9771717154,15.395632029706993,57.0
1,1.5700000000000005,58.280552584517906,9.64040285270169,121.949231793,15.395632029706993,58.0
1,1.5700000000000005,34.26985765793996,8.968345364333794,65.0527621434,15.395632029706993,59.0
1,0,54.90975392009264,0,55.9347248453,15.051277561172025,
1,1.5700000000000005,36.90799619294786,0.8338637843451999,77.0083839467,15.395632029706993,61.0
1,1.5700000000000005,56.922688865356804,9.538580951122436,82.7219501721,15.395632029706993,62.0
1,1.5700000000000005,56.74698427389493,10.0,104.465895048,15.395632029706993,63.0
