lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,6.340000000000007,33.40052223623954,0.0,138.527266864,272.1454293421876,9
1,9.729999999999984,48.383156647906944,0.0,175.589465854,392.07469924741156,5
1,10.719999999999963,34.212958072711764,0.0,113.575330482,443.08835408609167,57
1,6.6400000000000095,52.20231225725685,0.0,199.084042211,248.83889281270731,24
1,7.000000000000012,39.048961490785324,0.0,190.11030493,253.0270481345645,43
1,12.189999999999932,40.01730286312112,6.865970900813299,470.910213553,558.8071079896827,5
1,12.189999999999932,12.586816871972513,3.6697762343093934,496.232686827,558.8071079896827,6
1,5.710000000000002,54.068210591054466,0.0,139.794795811,259.73748813504125,57
1,6.790000000000011,35.65213439288772,0.0,235.183484599,274.58721557361736,19
1,12.189999999999932,53.35281652132973,5.472814570563984,396.973917187,558.8071079896827,9
1,7.330000000000015,24.348913674602088,0.0,187.524703457,278.49362633030955,38
1,12.189999999999932,31.416654675668653,3.982100623667691,476.679147832,558.8071079896827,11
1,8.140000000000018,54.79392612953599,0.0,139.214091256,306.34832512602463,43
1,6.010000000000004,45.06103551009615,0.0,112.567911225,290.20391432847583,92
1,1.8700000000000008,26.019751764054426,0.0,132.427387978,381.8648128621476,28
1,8.53000000000001,21.166395557974194,0.0,168.821363327,321.8889975696482,99
1,10.41999999999997,25.150859443513067,0.0,147.194546527,433.9182393103651,42
1,10.269999999999973,24.186484760664467,0.0,127.952226478,416.0721807819393,38
1,6.550000000000009,20.860265825274045,0.0,267.927146597,249.7690970913472,88
1,12.189999999999932,38.45037622142122,5.570266777452384,565.114643439,558.8071079896827,19
1,7.93000000000002,20.038429061990357,0.0,203.160174362,316.64989029836613,99
1,9.01,40.20863839817441,0.0,195.994991417,365.2798966730316,88
1,2.8899999999999952,33.3779755057537,0.0,198.98025208,298.52432327275284,51
1,7.990000000000021,34.14462474998166,0.0,128.026604286,310.13175214395426,85
1,12.189999999999932,18.365396297053106,5.101194549443988,365.649312246,558.8071079896827,24
1,1.3600000000000003,48.986045341078665,0.0,343.820647908,161.44441198010563,79
1,12.189999999999932,36.72516976727043,9.437380392529544,579.693577682,558.8071079896827,26
1,10.989999999999958,29.31922567333698,0.0,84.4752737882,459.6598538673425,77
1,12.189999999999932,27.22177622932984,4.3590159245128115,443.548051626,558.8071079896827,28
1,8.410000000000013,43.290308701444005,0.0,132.924412042,321.19358042864576,90
1,11.529999999999946,26.611079940536705,0.0,99.7213480203,506.64187814259043,19
1,5.6800000000000015,34.214643340859794,0.0,146.281199375,280.14608056568187,24
1,8.470000000000011,26.221273457755387,0.0,175.998085915,329.261313691465,99
1,6.6400000000000095,38.12324631607446,0.0,139.095627866,274.7750452837273,90
1,3.4599999999999915,36.79527350126976,0.0,210.670503579,255.55827708509406,77
1,4.5999999999999925,36.07511644745878,0.0,112.756737254,274.9919438775449,28
1,7.630000000000018,41.37581469998384,0.0,283.853619584,332.228575897607,77
1,7.420000000000016,29.147193386110906,0.0,202.545509321,289.62253665432604,51
1,12.189999999999932,35.35460485041251,8.058393683200375,349.62583313,558.8071079896827,38
1,6.100000000000005,45.399769337557295,0.0,193.375355674,261.83268382995857,24
1,12.189999999999932,42.830880468622816,7.3129611618031,337.745489249,558.8071079896827,40
1,8.950000000000001,39.73650519685252,0.0,69.7854408392,339.5516985239191,42
1,12.189999999999932,52.14199196506907,8.530707535578296,622.366912809,558.8071079896827,42
1,12.189999999999932,20.358150685899755,7.181975870816153,351.810335641,558.8071079896827,43
1,5.8000000000000025,38.33590104049529,0.0,218.215253596,212.1070041463182,19
1,7.300000000000015,41.366970229950205,0.0,212.580281714,299.5886916300426,5
1,6.2800000000000065,27.7961489325309,0.0,248.611289882,253.92818352949678,55
1,6.67000000000001,22.453546581310892,0.0,270.823392683,273.89627056856995,87
1,9.129999999999997,34.41436503240868,0.0,168.061230166,364.66945011517424,26
1,7.87000000000002,41.82143250184612,0.0,308.159006861,316.2697587421911,79
1,10.659999999999965,18.786124583065114,0.0,115.384944339,443.8553254023741,99
1,12.189999999999932,53.22662977692758,1.2653143722449158,410.207415311,558.8071079896827,51
1,5.590000000000001,53.250252981535525,0.0,372.588708146,309.9215617540691,28
