lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1,49.40052223623863,0,138.527266864,27.76108794528083,95.0
1,2.589999999999997,63.93315664790606,2.872294789352209,150.84662516,31.095065299733015,1.0
1,1.12,50.212958072710855,0.0,113.575330482,20.56094905773151,57.0
1,2.589999999999997,65.15231225725611,3.9232741348010616,132.068027297,31.095065299733015,3.0
1,2.589999999999997,51.89896149078459,6.794055492531283,119.185684964,31.095065299733015,4.0
1,2.589999999999997,56.01730286312021,8.63229334730862,118.702042301,31.095065299733015,5.0
1,2.589999999999997,28.58681687197274,8.415857484019037,135.326653807,31.095065299733015,6.0
1,0,69.66821059105358,0,139.794795811,27.76108794528083,
1,2.589999999999997,50.75213439288686,6.524719547447861,136.8932042,31.095065299733015,8.0
1,2.589999999999997,69.35281652132882,8.024482750136137,134.424754636,31.095065299733015,9.0
1,2.589999999999997,38.14891367460185,6.313523487804468,125.440717382,31.095065299733015,10.0
1,2.589999999999997,47.416654675667786,7.318504922185899,129.181939519,31.095065299733015,11.0
1,2.589999999999997,70.29392612953511,0.4260737062957091,123.287400501,31.095065299733015,12.0
1,1.6900000000000006,61.06103551009524,0.0,112.567911225,24.05815937454118,67.0
1,0,41.969751764053946,0,132.427387978,26.70342779192343,
1,2.589999999999997,35.86639555797413,2.656429800830239,120.063340005,31.095065299733015,15.0
1,2.589999999999997,41.10085944351265,0.5631258600031263,141.573255584,31.095065299733015,16.0
1,0,39.636484760664146,0,127.952226478,27.76108794528083,
1,2.589999999999997,33.910265825274095,6.993517044671267,151.295306674,31.095065299733015,18.0
1,2.589999999999997,54.45037622142031,7.39729524806516,147.963081534,31.095065299733015,19.0
1,2.589999999999997,35.03842906199036,6.104970561107076,124.150472604,31.095065299733015,20.0
1,2.589999999999997,56.00863839817351,7.421195010420664,145.474293735,31.095065299733015,21.0
1,2.589999999999997,48.977975505752816,2.6336798554894334,163.772932177,31.095065299733015,22.0
1,1.1800000000000002,50.14462474998075,0.0,128.026604286,28.671167612123245,4.0
1,2.589999999999997,34.36539629705317,7.9633730292797695,124.806944262,31.095065299733015,24.0
1,2.589999999999997,55.93604534107827,7.772494584438273,176.269298496,31.095065299733015,25.0
1,2.589999999999997,52.72516976726952,10.0,168.559582534,31.095065299733015,26.0
1,1.3900000000000003,45.31922567333626,0.0,84.4752737882,17.812821513384264,77.0
1,2.589999999999997,43.22177622932927,7.611221997237664,136.466921136,31.095065299733015,28.0
1,2.589999999999997,59.09030870144311,0.1379185519492515,131.648028029,31.095065299733015,29.0
1,1.9300000000000008,42.61107994053618,0.0,99.7213480203,26.155591137435984,19.0
1,1.2700000000000002,50.214643340858885,0.0,146.281199375,27.926556975615814,95.0
1,2.589999999999997,41.071273457754955,6.174157305841542,120.22763767,31.095065299733015,32.0
1,2.589999999999997,53.973246316073556,0.06953368263656089,139.077691555,31.095065299733015,33.0
1,2.589999999999997,52.69527350126886,7.19582006694017,129.773053219,31.095065299733015,34.0
1,0,51.92511644745788,0,112.756737254,26.70342779192343,
1,2.589999999999997,57.325814699982935,7.303294855441858,175.494371734,31.095065299733015,36.0
1,2.589999999999997,43.3971933861103,7.595768795657528,129.15921836,31.095065299733015,37.0
1,2.589999999999997,51.3546048504116,9.21565408109116,123.96567872,31.095065299733015,38.0
1,2.589999999999997,61.34976933755639,7.291122008377397,123.812168583,31.095065299733015,39.0
1,2.589999999999997,58.830880468621906,9.846807285453036,130.729605203,31.095065299733015,40.0
1,1.2100000000000002,55.73650519685161,0.0,69.7854408392,20.800208331323983,21.0
1,2.589999999999997,68.14199196506816,9.89137277569438,202.678562721,31.095065299733015,42.0
1,2.589999999999997,36.35815068589967,9.36618583381977,137.846620183,31.095065299733015,43.0
1,2.589999999999997,49.985901040494625,6.397161617070651,131.562399335,31.095065299733015,44.0
1,2.589999999999997,56.166970229949364,7.609094645755256,115.456721558,31.095065299733015,45.0
1,2.589999999999997,41.146148932530444,7.45826612782384,136.160280447,31.095065299733015,46.0
1,2.589999999999997,36.50354658131077,7.401930811945244,162.993246847,31.095065299733015,47.0
1,2.589999999999997,49.9143650324078,5.951083592726561,123.621938468,31.095065299733015,48.0
1,2.589999999999997,56.87143250184526,7.326840269181079,174.336574001,31.095065299733015,49.0
1,1.06,34.786124583065146,0.0,115.384944339,25.621170890813534,99.0
1,2.589999999999997,69.22662977692667,5.762301743566688,118.438762831,31.095065299733015,51.0
1,2.589999999999997,68.55025298153465,8.401273316674203,136.776524401,31.095065299733015,52.0
1,2.589999999999997,68.04999120445221,10.0,242.949817943,31.095065299733015,53.0
1,0,36.60302228893212,0,101.161474354,25.672600454296028,
1,2.589999999999997,33.544591388267115,9.93752819185382,142.245729004,31.095065299733015,55.0
1,2.589999999999997,47.435565801052846,7.361514734493722,131.322556099,31.095065299733015,56.0
1,2.589999999999997,55.657095085482275,7.920993891532618,135.456186302,31.095065299733015,57.0
1,2.589999999999997,56.580552584518,6.936553555751048,229.662297311,31.095065299733015,58.0
1,2.589999999999997,32.569857657940055,5.653515214160067,120.15459286,31.095065299733015,59.0
1,0,54.90975392009264,0,55.9347248453,15.051277561172025,
1,1.12,36.157996192947905,0.0,94.6210012103,20.56094905773151,11.0
