lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,5.139999999999997,42.50052223623902,0.0,138.527266864,122.03147780869432,
1,4.26999999999999,57.483156647906426,0.0,175.589465854,107.81008547179569,5.0
1,5.259999999999998,43.31295807271125,0.0,113.575330482,118.53426749188465,57.0
1,1.1800000000000002,61.30231225725633,0.0,199.084042211,90.32626995572483,24.0
1,1.5400000000000005,48.14896149078481,0.0,190.11030493,79.86370788900332,43.0
1,6.73000000000001,49.1173028631206,6.865970900813299,295.846401111,174.4292587254469,5.0
1,6.73000000000001,21.686816871972642,3.6970783084101284,281.437237738,174.4292587254469,6.0
1,4.899999999999995,63.16821059105395,0.0,139.794795811,113.07826162678516,52.0
1,1.3300000000000003,44.7521343928872,0.0,235.183484599,109.97012713806046,19.0
1,6.73000000000001,62.45281652132921,5.472814570563984,244.21750072,174.4292587254469,9.0
1,1.8700000000000008,33.44891367460212,0.0,187.524703457,91.90046181188468,38.0
1,6.73000000000001,40.51665467566818,3.982100623667691,297.585414785,174.4292587254469,11.0
1,2.6799999999999966,63.89392612953547,0.0,139.214091256,86.79104648329775,43.0
1,5.830000000000003,54.16103551009563,0.0,112.567911225,139.62038851970766,
1,5.109999999999997,35.119751764054335,0.0,132.427387978,119.83118691883452,52.0
1,3.069999999999994,30.266395557974324,0.0,168.821363327,86.46010842262775,99.0
1,4.9599999999999955,34.250859443513036,0.0,147.194546527,121.57308387330687,42.0
1,4.809999999999994,33.28648476066451,0.0,127.952226478,109.83149092345548,38.0
1,1.09,29.960265825274174,0.0,267.927146597,94.91915358150938,88.0
1,6.73000000000001,47.550376221420706,5.570266777452384,392.235263628,174.4292587254469,19.0
1,2.469999999999998,29.138429061990486,0.0,203.160174362,105.63886346564338,99.0
1,3.549999999999991,49.30863839817389,0.0,195.994991417,110.31671767457296,88.0
1,4.32999999999999,42.477975505753186,0.0,198.98025208,109.01979824762306,
1,2.5299999999999976,43.24462474998114,0.0,128.026604286,96.67893907980178,85.0
1,6.73000000000001,27.465396297053235,5.101194549443988,235.469472144,174.4292587254469,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,6.73000000000001,45.82516976726991,9.437380392529544,389.623638559,174.4292587254469,26.0
1,5.53,38.419225673336655,0.0,84.4752737882,124.11772923170162,77.0
1,6.73000000000001,36.321776229329664,4.386137953345054,318.668028089,174.4292587254469,28.0
