lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.5400000000000005,48.50052223623868,0.0,138.527266864,32.812365506452856,95.0
1,3.1299999999999937,63.03315664790611,0.0998361094033127,171.813740152,42.545969412509415,1.0
1,1.6600000000000006,49.312958072710906,0.0,113.575330482,26.09521730204349,57.0
1,3.1299999999999937,64.25231225725616,3.2856841782148543,147.569431393,42.545969412509415,3.0
1,3.1299999999999937,50.998961490784644,4.8165354785984515,143.733726139,42.545969412509415,4.0
1,3.1299999999999937,55.11730286312026,8.021835968579294,152.006550304,42.545969412509415,5.0
1,3.1299999999999937,27.686816871972727,7.178195253116999,149.758677848,42.545969412509415,6.0
1,1.3000000000000003,69.16821059105361,0.0,139.794795811,30.29902509974309,52.0
1,3.1299999999999937,49.85213439288691,4.583243392374768,162.656990454,42.545969412509415,8.0
1,3.1299999999999937,68.45281652132887,7.192505646354517,150.73728178,42.545969412509415,9.0
1,3.1299999999999937,37.2489136746019,4.283798008849602,143.54075577,42.545969412509415,10.0
1,3.1299999999999937,46.51665467566784,6.056951681391562,149.617690524,42.545969412509415,11.0
1,0,69.54392612953515,0,139.214091256,40.48655080523211,
1,2.2299999999999995,60.16103551009529,0.0,112.567911225,31.886633363767945,67.0
1,1.5100000000000005,41.119751764053994,0.0,132.427387978,31.417059088492987,52.0
1,3.1299999999999937,34.96639555797418,0.6951578422509854,153.077435552,42.545969412509415,15.0
1,1.3600000000000003,40.250859443512695,0.0,147.194546527,37.18387840246494,42.0
1,1.2100000000000002,39.286484760664166,0.0,127.952226478,29.46720781211317,38.0
1,3.1299999999999937,33.010265825274146,5.492076340695173,185.377636538,42.545969412509415,18.0
1,3.1299999999999937,53.550376221420365,6.623282304534832,176.869662631,42.545969412509415,19.0
1,3.1299999999999937,34.13842906199041,4.205136598729739,149.325797296,42.545969412509415,20.0
1,3.1299999999999937,55.10863839817356,5.397931919184669,173.066411869,42.545969412509415,21.0
1,3.1299999999999937,48.07797550575287,0.06558024228417965,195.50441878,42.545969412509415,22.0
1,1.7200000000000006,49.2446247499808,0.0,128.026604286,34.446931198005196,4.0
1,3.1299999999999937,33.46539629705322,6.843502662791103,138.624118478,42.545969412509415,24.0
1,3.1299999999999937,55.03604534107832,6.3144814035003725,208.577397637,42.545969412509415,25.0
1,3.1299999999999937,51.82516976726957,9.93754980499756,195.688068136,42.545969412509415,26.0
1,1.9300000000000008,44.419225673336314,0.0,84.4752737882,24.433818794761144,77.0
1,3.1299999999999937,42.32177622932932,6.529592988944007,170.866333411,42.545969412509415,28.0
1,1.3900000000000003,58.390308701443146,0.0,132.924412042,35.10433518339014,3.0
1,2.469999999999998,41.71107994053623,0.0,99.7213480203,34.950046492942654,19.0
1,1.8100000000000007,49.314643340858936,0.0,146.281199375,34.064563573852745,95.0
1,3.1299999999999937,40.17127345775501,3.613803811940799,142.518705197,42.545969412509415,32.0
1,1.4200000000000004,53.2232463160736,0.0,139.095627866,35.415148632262614,46.0
1,3.1299999999999937,51.79527350126891,5.217035110326762,151.282412531,42.545969412509415,34.0
1,1.4500000000000004,51.175116447457924,0.0,112.756737254,30.761891171085548,52.0
1,3.1299999999999937,56.425814699982986,5.306503620528684,212.16011445,42.545969412509415,36.0
1,3.1299999999999937,42.497193386110354,5.5943536172114925,150.23742374,42.545969412509415,37.0
1,3.1299999999999937,50.45460485041165,8.774311492266268,149.591562452,42.545969412509415,38.0
1,3.1299999999999937,60.44976933755644,5.487622223940601,138.576718667,42.545969412509415,39.0
1,3.1299999999999937,57.93088046862196,9.517506779232797,147.569431393,42.545969412509415,40.0
1,1.7500000000000007,54.83650519685166,0.0,69.7854408392,26.69671958799093,21.0
1,3.1299999999999937,67.24199196506821,9.529475796697811,229.995781892,42.545969412509415,42.0
1,3.1299999999999937,35.458150685899724,8.475158786942288,152.957330789,42.545969412509415,43.0
1,3.1299999999999937,49.085901040494676,4.539309103241788,160.171060042,42.545969412509415,44.0
1,3.1299999999999937,55.266970229949415,6.09931663563828,134.299671807,42.545969412509415,45.0
1,3.1299999999999937,40.246148932530495,5.926336725985172,162.342735422,42.545969412509415,46.0
1,3.1299999999999937,35.60354658131082,6.314541333398372,188.897797715,42.545969412509415,47.0
1,3.1299999999999937,49.01436503240785,3.28872673937418,138.146475864,42.545969412509415,48.0
1,3.1299999999999937,55.971432501845314,5.9285112836627265,215.892767103,42.545969412509415,49.0
1,1.6000000000000005,33.8861245830652,0.0,115.384944339,30.913943793555536,99.0
1,3.1299999999999937,68.32662977692672,4.126633032151364,144.749135209,42.545969412509415,51.0
1,3.1299999999999937,67.6502529815347,7.338104060628286,177.359084891,42.545969412509415,52.0
1,3.1299999999999937,67.14999120445226,9.786956104451981,282.831109607,42.545969412509415,53.0
1,1.3000000000000003,36.103022288932145,0.0,101.161474354,28.210537608758287,26.0
1,3.1299999999999937,32.644591388267166,9.270080494103459,164.622138169,42.545969412509415,55.0
1,3.1299999999999937,46.5355658010529,5.309652640756435,153.642045474,42.545969412509415,56.0
1,3.1299999999999937,54.75709508548233,6.2196514741442686,159.66799419,42.545969412509415,57.0
1,3.1299999999999937,55.680552584518054,5.400161407748652,272.153646946,42.545969412509415,58.0
1,3.1299999999999937,31.66985765794008,3.820377742803168,151.330858003,42.545969412509415,59.0
1,1.1800000000000002,54.60975392009266,0.0,55.9347248453,16.493541406659393,51.0
1,1.6600000000000006,35.25799619294796,0.0,94.6210012103,26.09521730204349,11.0
1,3.1299999999999937,54.32268886535695,6.290899754479323,158.445079225,42.545969412509415,62.0
1,3.1299999999999937,54.14698427389508,9.759478482290755,280.067034355,42.545969412509415,63.0
1,2.0800000000000005,36.04319547665187,0.0,86.372370048,29.116145139645706,56.0
