lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.4099999999999984,49.40052223623863,0.011289831574785424,138.527266864,27.76108794528083,0.0
1,2.4099999999999984,64.23315664790604,3.8078621646515436,135.334406347,27.76108794528083,1.0
1,0,50.41295807271084,0,113.575330482,19.6262726431366,
1,2.4099999999999984,65.4523122572561,3.99559564672983,113.816300367,27.76108794528083,3.0
1,2.4099999999999984,52.198961490784576,7.319159060286507,111.360226279,27.76108794528083,4.0
1,2.4099999999999984,56.31730286312019,8.885943600448432,111.938297133,27.76108794528083,5.0
1,2.4099999999999984,28.886816871972744,8.868291719797213,128.368707673,27.76108794528083,6.0
1,2.4099999999999984,69.66821059105358,0.009848923626279626,139.794795811,27.76108794528083,7.0
1,2.4099999999999984,51.05213439288684,7.107280100836609,127.950182906,27.76108794528083,8.0
1,2.4099999999999984,69.6528165213288,8.298530038257088,125.891568863,27.76108794528083,9.0
1,2.4099999999999984,38.44891367460183,6.988487247139857,118.068987675,27.76108794528083,10.0
1,2.4099999999999984,47.71665467566777,7.819784835189382,119.437581638,27.76108794528083,11.0
1,2.4099999999999984,70.59392612953509,0.8157747809299046,115.9576326,27.76108794528083,12.0
1,1.5100000000000005,61.36103551009522,0.0,112.567911225,21.931658727938878,67.0
1,0,41.969751764053946,0,132.427387978,26.70342779192343,
1,2.4099999999999984,36.16639555797411,3.9865123437190007,110.433336623,27.76108794528083,15.0
1,2.4099999999999984,41.40085944351263,1.3657673097371064,131.278894211,27.76108794528083,16.0
1,2.4099999999999984,39.636484760664146,0.02453432585712028,127.952226478,27.76108794528083,17.0
1,2.4099999999999984,34.21026582527408,7.461004707062124,129.185591046,27.76108794528083,18.0
1,2.4099999999999984,54.7503762214203,7.70972075857232,136.863256685,27.76108794528083,19.0
1,2.4099999999999984,35.33842906199034,6.727282381113612,118.438471005,27.76108794528083,20.0
1,2.4099999999999984,56.30863839817349,7.9844962301561235,132.623120023,27.76108794528083,21.0
1,2.4099999999999984,49.2779755057528,4.118291547227887,154.307166713,27.76108794528083,22.0
1,1,50.44462474998073,0,128.026604286,27.22890376663588,4.0
1,2.4099999999999984,34.66539629705315,8.389114828810845,113.913295291,27.76108794528083,24.0
1,2.4099999999999984,56.23604534107825,8.169364479938176,160.468762169,27.76108794528083,25.0
1,2.4099999999999984,53.0251697672695,10.0,153.238507125,27.76108794528083,26.0
1,1.2100000000000002,45.619225673336246,0.0,84.4752737882,16.088813102731926,77.0
1,2.4099999999999984,43.521776229329255,7.970222468059263,130.49874748,27.76108794528083,28.0
1,2.4099999999999984,59.39030870144309,1.2307658878918495,126.910206663,27.76108794528083,29.0
1,1.7500000000000007,42.91107994053616,0.0,99.7213480203,23.707096702073713,19.0
1,1.09,50.51464334085887,0.0,146.281199375,26.363545459343463,95.0
1,2.4099999999999984,41.37127345775494,6.986108111920753,116.688478389,27.76108794528083,32.0
1,2.4099999999999984,54.27324631607354,0.514640950299516,134.912921601,27.76108794528083,33.0
1,2.4099999999999984,52.99527350126884,7.824632857446699,110.949658336,27.76108794528083,34.0
1,0,51.92511644745788,0,112.756737254,26.70342779192343,
1,2.4099999999999984,57.62581469998292,7.844731095908589,160.737964903,27.76108794528083,36.0
1,2.4099999999999984,43.697193386110285,8.086945814200236,125.124904723,27.76108794528083,37.0
1,2.4099999999999984,51.65460485041158,9.381919970374554,114.118223932,27.76108794528083,38.0
1,2.4099999999999984,61.64976933755637,7.770568950047495,119.685618825,27.76108794528083,39.0
1,2.4099999999999984,59.13088046862189,9.912622028362202,117.171356807,27.76108794528083,40.0
1,1.03,56.03650519685159,0.0,69.7854408392,19.317695262241624,21.0
1,2.4099999999999984,68.44199196506814,9.96969793380094,193.257286305,27.76108794528083,42.0
1,2.4099999999999984,36.658150685899656,9.500533152327485,128.60144895,27.76108794528083,43.0
1,2.4099999999999984,50.28590104049461,6.920796476337531,123.80068891,27.76108794528083,44.0
1,2.4099999999999984,56.46697022994935,8.064588206787022,108.364531651,27.76108794528083,45.0
1,2.4099999999999984,41.44614893253043,8.058915250038217,128.510639069,27.76108794528083,46.0
1,2.4099999999999984,36.803546581310755,7.795180320652249,152.082467244,27.76108794528083,47.0
1,2.4099999999999984,50.214365032407784,6.668750284675634,112.373127105,27.76108794528083,48.0
1,2.4099999999999984,57.171432501845246,7.787523393605642,165.258787582,27.76108794528083,49.0
1,0,34.88612458306514,0,115.384944339,25.167249091381077,
1,2.4099999999999984,69.52662977692665,6.432817260985012,113.031623361,27.76108794528083,51.0
1,2.4099999999999984,68.85025298153464,8.717562097780489,123.119066672,27.76108794528083,52.0
1,2.4099999999999984,68.3499912044522,10.0,226.788984254,27.76108794528083,53.0
