lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.2700000000000002,41.85052223623906,0.0,138.527266864,128.92303931534866,9.0
1,4.659999999999993,56.83315664790646,0.0,175.589465854,120.74573872163195,5.0
1,5.650000000000001,42.662958072711284,0.0,113.575330482,134.34774022876317,57.0
1,1.5700000000000005,60.65231225725637,0.0,199.084042211,94.27963813994445,24.0
1,1.9300000000000008,47.49896149078484,0.0,190.11030493,84.86355588669285,43.0
1,7.120000000000013,48.467302863120636,6.865970900813299,307.421373249,194.51585736732758,5.0
1,7.120000000000013,21.036816871972633,3.6709242335745857,296.230103724,194.51585736732758,6.0
1,5.289999999999998,62.518210591053986,0.0,139.794795811,127.84525455019377,52.0
1,1.7200000000000006,44.10213439288724,0.0,235.183484599,114.35952857789256,19.0
1,7.120000000000013,61.80281652132925,5.472814570563984,254.060397332,194.51585736732758,9.0
1,2.2599999999999993,32.798913674602154,0.0,187.524703457,97.85958297192163,38.0
1,7.120000000000013,39.866654675668215,3.982100623667691,311.575787363,194.51585736732758,11.0
1,3.069999999999994,63.24392612953551,0.0,139.214091256,95.10474722364195,43.0
1,6.220000000000006,53.51103551009567,0.0,112.567911225,157.09078762791353,
1,5.5,34.46975176405437,0.0,132.427387978,135.2086264001006,52.0
1,3.4599999999999915,29.616395557974315,0.0,168.821363327,95.90749562756434,99.0
1,5.349999999999999,33.60085944351307,0.0,147.194546527,136.51449009896044,42.0
1,5.1999999999999975,32.636484760664544,0.0,127.952226478,124.3368638934966,38.0
1,1.4800000000000004,29.310265825274165,0.0,267.927146597,98.61090181236153,88.0
1,7.120000000000013,46.90037622142074,5.570266777452384,402.859679549,194.51585736732758,19.0
1,2.8599999999999954,28.488429061990477,0.0,203.160174362,113.34211764813016,99.0
1,3.9399999999999884,48.65863839817393,0.0,195.994991417,121.1594112974694,88.0
1,4.7199999999999935,41.82797550575322,0.0,198.98025208,122.12986479970431,
1,2.919999999999995,42.59462474998118,0.0,128.026604286,104.55660656453354,85.0
1,7.120000000000013,26.815396297053226,5.101194549443988,243.481661105,194.51585736732758,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,7.120000000000013,45.17516976726995,9.437380392529544,406.706596729,194.51585736732758,26.0
1,5.9200000000000035,37.76922567333669,0.0,84.4752737882,140.71606182868254,77.0
1,7.120000000000013,35.6717762293297,4.360130275848555,329.887265938,194.51585736732758,28.0
1,3.3399999999999923,51.740308701443524,0.0,132.924412042,99.74682434493151,90.0
1,6.460000000000008,35.06107994053661,0.0,99.7213480203,167.2917297412676,19.0
1,5.8000000000000025,42.664643340859314,0.0,146.281199375,146.7780421156845,
1,3.399999999999992,34.67127345775532,0.0,175.998085915,105.5471846785659,99.0
1,1.5700000000000005,46.57324631607398,0.0,139.095627866,120.2157906109645,90.0
1,3.1299999999999937,45.24527350126928,0.0,210.670503579,128.95881640298865,52.0
1,5.4399999999999995,44.5251164474583,0.0,112.756737254,132.76907623664835,52.0
1,2.5599999999999974,49.82581469998336,0.0,283.853619584,140.2576678932951,77.0
1,2.3499999999999988,37.59719338611063,0.0,202.545509321,105.58743390216088,51.0
1,7.120000000000013,43.80460485041203,8.058393683200375,267.878780564,194.51585736732758,38.0
1,1.03,53.849769337556815,0.0,193.375355674,127.67978551985877,24.0
1,7.120000000000013,51.280880468622335,7.3129611618031,239.473272839,194.51585736732758,40.0
1,3.879999999999989,48.18650519685204,0.0,69.7854408392,97.69858607754168,42.0
1,7.120000000000013,60.59199196506859,8.531698241993817,445.831882114,194.51585736732758,42.0
1,7.120000000000013,28.808150685899875,7.181975870816153,259.674673043,194.51585736732758,43.0
1,0,46.33590104049483,0,218.215253596,91.00156248492975,
1,2.2299999999999995,49.816970229949725,0.0,212.580281714,120.088334736247,5.0
1,1.2100000000000002,36.24614893253072,0.0,248.611289882,112.97316643184269,55.0
1,1.6000000000000005,30.903546581311012,0.0,270.823392683,118.20332943121468,87.0
1,4.059999999999988,42.8643650324082,0.0,168.061230166,116.0142188812424,26.0
1,2.799999999999996,50.27143250184564,0.0,308.159006861,115.22935902113997,79.0
1,5.590000000000001,27.236124583065234,0.0,115.384944339,137.3820844742304,99.0
1,7.120000000000013,61.6766297769271,1.2663938481746326,277.590286189,194.51585736732758,51.0
1,7.120000000000013,61.000252981535084,0.3061153684579149,371.316209537,194.51585736732758,52.0
1,7.120000000000013,60.49999120445264,9.205544665629713,495.525540118,194.51585736732758,53.0
1,5.289999999999998,29.453022288932342,0.0,101.161474354,125.75676705920897,26.0
1,7.120000000000013,25.994591388267114,6.5515815374486985,287.395933625,194.51585736732758,55.0
1,3.7599999999999896,39.93556580105327,0.0,194.009285611,124.42630661259658,24.0
1,7.120000000000013,48.107095085482705,2.61010955762237,289.207411063,194.51585736732758,57.0
1,2.769999999999996,49.330552584518415,0.0,395.894052994,130.09026679960354,11.0
1,3.849999999999989,25.11985765793999,0.0,181.094218396,123.1629282053092,40.0
1,5.169999999999997,47.959753920093036,0.0,55.9347248453,110.4710063650204,51.0
1,5.650000000000001,28.607996192948093,0.0,94.6210012103,134.34774022876317,11.0
1,0,50.77268886535715,0,241.447809643,108.90799484874805,
1,7.120000000000013,47.49698427389546,9.16242652800128,494.296448421,194.51585736732758,63.0
1,2.2299999999999995,29.393195476652057,0.0,86.372370048,114.65468955092254,26.0
1,5.590000000000001,38.849451675088794,0.0,76.0639514026,137.2367400556929,
1,3.1299999999999937,50.0878787604965,0.0,100.814029905,98.34257365506164,26.0
1,0,56.695815598779916,0,249.161847275,118.50519860817714,
1,7.120000000000013,59.0573228745109,6.711561386357382,335.914776522,194.51585736732758,68.0
1,4.629999999999993,35.553663116026115,0.0,212.085895042,123.34404971148668,
1,2.7099999999999964,29.708963424105676,0.0,110.125328611,113.76026235992263,11.0
1,5.229999999999998,26.191747045271587,0.0,120.013735734,120.47964663230947,88.0
1,5.770000000000002,34.68441637754533,0.0,95.2209633234,145.9998904595146,
1,3.0099999999999945,31.74929206020378,0.0,84.7249413109,112.42756584533275,26.0
1,2.020000000000001,43.509922636492455,0.0,149.348714026,114.99680795148,9.0
1,2.0500000000000007,40.2189059846551,0.0,96.0565602312,123.60119752889918,11.0
1,2.3499999999999988,55.94788670835382,0.0,205.825159527,116.44354393292234,28.0
1,7.120000000000013,37.634137752921184,6.495886655595716,295.033553137,194.51585736732758,77.0
1,1.6900000000000006,38.650168187593515,0.0,223.043543575,104.87412821733848,6.0
1,7.120000000000013,32.25531018951672,5.20584056795622,285.10473802,194.51585736732758,79.0
1,3.1899999999999933,31.203582895228976,0.0,240.38979501,110.69461316277041,63.0
1,4.9599999999999955,31.548536300590918,0.0,111.929285588,113.6998885245301,38.0
1,2.2599999999999993,35.89801663934813,0.0,294.075807919,115.15333270990499,55.0
1,1.6000000000000005,39.05929619372463,0.0,80.9534336842,94.03590673039706,42.0
