lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.5100000000000005,50.900522236238544,10.0,65.6503738911,14.713631296569556,0.0
1,1.5100000000000005,65.73315664790596,10.0,86.04930183,14.713631296569556,1.0
1,1.5100000000000005,51.062958072710806,2.3671471810817426,77.0753900357,14.713631296569556,2.0
1,1.5100000000000005,66.95231225725601,7.112458292385603,66.8093473774,14.713631296569556,3.0
1,1.5100000000000005,53.69896149078449,9.639352501674095,76.4599793816,14.713631296569556,4.0
1,1.5100000000000005,57.817302863120105,9.923613767154679,58.9719771998,14.713631296569556,5.0
1,1.5100000000000005,30.386816871972766,9.941955541397352,91.4736475891,14.713631296569556,6.0
1,1.5100000000000005,71.1682105910535,10.0,64.9771758262,14.713631296569556,7.0
1,1.5100000000000005,52.55213439288676,9.540449165323437,76.6457424839,14.713631296569556,8.0
1,1.5100000000000005,71.15281652132872,9.845396109738259,69.680612485,14.713631296569556,9.0
1,1.5100000000000005,39.94891367460175,9.577433938902338,75.1910937384,14.713631296569556,10.0
1,1.5100000000000005,49.216654675667684,9.6329797760123,71.1669156589,14.713631296569556,11.0
1,1.5100000000000005,72.093926129535,5.294714016233617,71.6555774667,14.713631296569556,12.0
1,1.5100000000000005,62.56103551009515,0.5038673090076227,94.7110578329,14.713631296569556,13.0
1,1.5100000000000005,43.369751764053866,10.0,58.1774082929,14.713631296569556,14.0
1,1.5100000000000005,37.66639555797403,9.80999716938307,70.9151606427,14.713631296569556,15.0
1,1.5100000000000005,42.900859443512545,10.0,75.4671620463,14.713631296569556,16.0
1,1.5100000000000005,41.13648476066406,10.0,74.3756264562,14.713631296569556,17.0
1,1.5100000000000005,35.71026582527399,9.323858598455892,66.2192483061,14.713631296569556,18.0
1,1.5100000000000005,56.25037622142021,9.556961880204883,66.8892695932,14.713631296569556,19.0
1,1.5100000000000005,36.838429061990254,9.132914840688356,70.9145076145,14.713631296569556,20.0
1,1.5100000000000005,57.80863839817341,9.861615994131798,74.6745759394,14.713631296569556,21.0
1,1.5100000000000005,50.777975505752714,10.0,97.3856679029,14.713631296569556,22.0
1,1.5100000000000005,51.89462474998065,5.6739374608396025,75.9683802177,14.713631296569556,23.0
1,1.5100000000000005,36.165396297053064,9.704513959608182,74.0517659967,14.713631296569556,24.0
1,1.5100000000000005,57.73604534107817,9.759813319307797,104.16648817,14.713631296569556,25.0
1,1.5100000000000005,54.52516976726942,10.0,106.091474766,14.713631296569556,26.0
1,0,45.969225673336226,0,84.4752737882,14.382693235899588,
1,1.5100000000000005,45.02177622932917,9.689891014993304,71.5387740087,14.713631296569556,28.0
1,1.5100000000000005,60.890308701443004,10.0,80.7697006533,14.713631296569556,29.0
1,1.5100000000000005,44.36107994053608,0.42227650378325116,85.7529297513,14.713631296569556,30.0
1,1.5100000000000005,51.964643340858785,7.724532197378106,90.2204647285,14.713631296569556,31.0
