lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,5.9200000000000035,34.1005222362395,0.0,138.527266864,253.00245138681186,9.0
1,9.309999999999993,49.083156647906904,0.0,175.589465854,362.3193426708219,5.0
1,10.299999999999972,34.912958072711724,0.0,113.575330482,410.23380729268735,57.0
1,6.220000000000006,52.90231225725681,0.0,199.084042211,228.75676630678166,24.0
1,6.580000000000009,39.748961490785284,0.0,190.11030493,231.81794336797893,43.0
1,11.769999999999941,40.71730286312108,6.865970900813299,460.990722721,521.3507332985838,5.0
1,11.769999999999941,13.286816871972523,3.6697762343093934,486.422010742,521.3507332985838,6.0
1,5.289999999999998,54.76821059105443,0.0,139.794795811,242.56672213582033,57.0
1,6.370000000000007,36.35213439288768,0.0,235.183484599,254.0355147924168,19.0
1,11.769999999999941,54.05281652132969,5.472814570563984,382.548035032,521.3507332985838,9.0
1,6.910000000000012,25.048913674602098,0.0,187.524703457,256.25145815811914,38.0
1,11.769999999999941,32.116654675668656,3.982100623667691,455.175368451,521.3507332985838,11.0
1,7.720000000000018,55.49392612953595,0.0,139.214091256,281.57045586734944,43.0
1,5.590000000000001,45.76103551009611,0.0,112.567911225,272.09399977870504,92.0
1,1.4500000000000004,26.719751764054436,0.0,132.427387978,376.71514830996557,28.0
1,8.110000000000019,21.866395557974204,0.0,168.821363327,295.89023519525813,99.0
1,9.999999999999979,25.850859443513077,0.0,147.194546527,402.00284106751064,42.0
1,9.849999999999982,24.886484760664477,0.0,127.952226478,384.62635681435984,38.0
1,6.130000000000005,21.560265825274055,0.0,267.927146597,229.96871515058655,88.0
1,11.769999999999941,39.15037622142118,5.570266777452384,554.023845782,521.3507332985838,19.0
1,7.510000000000017,20.738429061990367,0.0,203.160174362,292.52942502507585,99.0
1,8.590000000000009,40.90863839817437,0.0,195.994991417,337.77849661776173,88.0
1,2.469999999999998,34.07797550575366,0.0,198.98025208,290.18155364870114,51.0
1,7.570000000000017,34.84462474998162,0.0,128.026604286,285.823457160554,85.0
1,11.769999999999941,19.065396297053116,5.101194549443988,357.879320493,521.3507332985838,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,11.769999999999941,37.42516976727039,9.437380392529544,570.956971515,521.3507332985838,26.0
1,10.569999999999967,30.01922567333699,0.0,84.4752737882,425.9600733784433,77.0
1,11.769999999999941,27.92177622932985,4.3590159245128115,437.943191347,521.3507332985838,28.0
1,7.990000000000021,43.990308701443965,0.0,132.924412042,295.57047747447564,90.0
1,11.109999999999955,27.311079940536715,0.0,99.7213480203,471.25163026270144,19.0
1,5.259999999999998,34.914643340859755,0.0,146.281199375,263.06922942151596,24.0
1,8.05000000000002,26.921273457755397,0.0,175.998085915,303.45038102718485,99.0
1,6.220000000000006,38.82324631607442,0.0,139.095627866,254.6929187778017,90.0
