lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.9900000000000009,50.10052223623859,1.7677460263751819,105.906317624,20.920956002108976,0.0
1,1.9900000000000009,64.933156647906,10.0,117.108486469,20.920956002108976,1.0
1,0,50.41295807271084,0,113.575330482,19.6262726431366,
1,1.9900000000000009,66.15231225725606,4.193381339314737,89.5425023821,20.920956002108976,3.0
1,1.9900000000000009,52.89896149078454,8.502695473536612,100.624900457,20.920956002108976,4.0
1,1.9900000000000009,57.01730286312015,9.381089500233452,83.7735390131,20.920956002108976,5.0
1,1.9900000000000009,29.586816871972754,9.491860610326329,116.002996418,20.920956002108976,6.0
1,1.9900000000000009,70.36821059105354,3.9892026263174665,113.394462457,20.920956002108976,7.0
1,1.9900000000000009,51.7521343928868,8.355596874296486,107.624170106,20.920956002108976,8.0
1,1.9900000000000009,70.35281652132876,8.985451196488315,109.586655949,20.920956002108976,9.0
1,1.9900000000000009,39.14891367460179,8.50609320230389,99.1000556892,20.920956002108976,10.0
1,1.9900000000000009,48.41665467566773,8.965514024746154,100.647935234,20.920956002108976,11.0
1,1.9900000000000009,71.29392612953505,2.745032329178654,98.2413151181,20.920956002108976,12.0
1,1.09,62.06103551009518,0.0,112.567911225,17.908972436416757,67.0
1,1.9900000000000009,42.56975176405391,3.1053719014632764,115.976583888,20.920956002108976,14.0
1,1.9900000000000009,36.86639555797407,6.930974483252554,88.6439453782,20.920956002108976,15.0
1,1.9900000000000009,42.10085944351259,4.439485010800721,113.032241388,20.920956002108976,16.0
1,1.9900000000000009,40.336484760664106,1.6158791931624361,109.055987521,20.920956002108976,17.0
1,1.9900000000000009,34.91026582527404,8.460648030313543,92.3069075086,20.920956002108976,18.0
1,1.9900000000000009,55.45037622142026,8.547519972667377,103.090034034,20.920956002108976,19.0
1,1.9900000000000009,36.0384290619903,8.00194617773805,94.9386437141,20.920956002108976,20.0
1,1.9900000000000009,57.00863839817345,9.252343955779905,113.48678262,20.920956002108976,21.0
1,1.9900000000000009,49.97797550575276,5.4526024343965265,129.320653538,20.920956002108976,22.0
1,1.9900000000000009,51.094624749980696,0.5392223968408346,113.714189695,20.920956002108976,23.0
1,1.9900000000000009,35.36539629705311,9.12265996247422,99.8975523124,20.920956002108976,24.0
1,1.9900000000000009,56.93604534107821,9.153359999898214,137.018440949,20.920956002108976,25.0
1,1.9900000000000009,53.72516976726946,10.0,129.44743816,20.920956002108976,26.0
1,0,45.969225673336226,0,84.4752737882,14.382693235899588,
1,1.9900000000000009,44.221776229329215,8.883486277962534,98.3097334077,20.920956002108976,28.0
1,1.9900000000000009,60.09030870144305,3.4789777385581107,108.77181278,20.920956002108976,29.0
1,1.3300000000000003,43.61107994053612,0.0,99.7213480203,18.93309157011166,19.0
1,1.9900000000000009,51.16464334085883,0.444133889983679,120.910949538,20.920956002108976,31.0
1,1.9900000000000009,42.0712734577549,8.489193827506279,93.1202235633,20.920956002108976,32.0
1,1.9900000000000009,54.9732463160735,10.0,106.457252298,20.920956002108976,33.0
1,1.9900000000000009,53.6952735012688,8.945335502487776,87.5683670318,20.920956002108976,34.0
1,1.9900000000000009,52.52511644745785,2.649047217359238,100.370302719,20.920956002108976,35.0
1,1.9900000000000009,58.32581469998288,8.866941027371501,135.10085502,20.920956002108976,36.0
1,1.9900000000000009,44.397193386110246,8.834285126727625,102.697632892,20.920956002108976,37.0
1,1.9900000000000009,52.35460485041154,9.579388101111334,97.7278802807,20.920956002108976,38.0
1,1.9900000000000009,62.34976933755633,8.575735310929243,103.677213094,20.920956002108976,39.0
1,1.9900000000000009,59.83088046862185,10.0,100.576481546,20.920956002108976,40.0
1,0,56.536505196851564,0,69.7854408392,16.84013194317186,
1,1.9900000000000009,69.1419919650681,10.0,149.815358434,20.920956002108976,42.0
1,1.9900000000000009,37.358150685899616,9.71869213540443,105.357473199,20.920956002108976,43.0
1,1.9900000000000009,50.98590104049457,7.999084478910991,109.884837527,20.920956002108976,44.0
1,1.9900000000000009,57.16697022994931,8.957936579685304,86.7283225518,20.920956002108976,45.0
1,1.9900000000000009,42.14614893253039,9.015194712627926,98.5051193235,20.920956002108976,46.0
1,1.9900000000000009,37.503546581310715,8.552364396351342,129.779835714,20.920956002108976,47.0
1,1.9900000000000009,50.914365032407744,8.053827441704733,94.8094794906,20.920956002108976,48.0
1,1.9900000000000009,57.871432501845206,8.956093338956666,134.210220161,20.920956002108976,49.0
1,1.9900000000000009,35.336124583065114,0.9981779968705661,104.068572624,20.920956002108976,50.0
1,1.9900000000000009,70.22662977692661,7.996017033889956,92.6675598857,20.920956002108976,51.0
1,1.9900000000000009,69.5502529815346,9.164316250891117,102.807348385,20.920956002108976,52.0
1,1.9900000000000009,69.04999120445216,10.0,184.753488239,20.920956002108976,53.0
1,1.9900000000000009,37.10302228893209,0.7909974710176034,93.1431078,20.920956002108976,54.0
1,1.9900000000000009,34.54459138826706,10.0,100.96262936,20.920956002108976,55.0
1,1.9900000000000009,48.43556580105279,9.11560995812495,91.0855520729,20.920956002108976,56.0
1,1.9900000000000009,56.65709508548222,9.728681305489243,107.963830734,20.920956002108976,57.0
1,1.9900000000000009,57.580552584517946,8.665063277602004,188.378181472,20.920956002108976,58.0
1,1.9900000000000009,33.56985765794,7.682382261530939,97.3666975849,20.920956002108976,59.0
1,0,54.90975392009264,0,55.9347248453,15.051277561172025,
1,0,36.357996192947894,0,94.6210012103,19.6262726431366,
1,1.9900000000000009,56.222688865356844,9.006159961688537,98.4821623639,20.920956002108976,62.0
1,1.9900000000000009,56.04698427389497,10.0,202.819298184,20.920956002108976,63.0
1,0,37.843195476651765,0,86.372370048,16.84013194317186,
