lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.949999999999995,39.05052223623922,0.0,138.527266864,155.1565888273762,9.0
1,6.340000000000007,54.03315664790662,0.0,175.589465854,189.4288027185155,5.0
1,7.330000000000015,39.86295807271144,0.0,113.575330482,215.42756509290567,57.0
1,3.249999999999993,57.85231225725653,0.0,199.084042211,124.2697818541716,24.0
1,3.6099999999999905,44.698961490785,0.0,190.11030493,119.36161264355957,43.0
1,8.800000000000004,45.667302863120796,6.865970900813299,370.959189402,294.0029938222484,5.0
1,8.800000000000004,18.236816871972593,3.6697762343093934,357.309149098,294.0029938222484,6.0
1,2.319999999999999,59.718210591054145,0.0,139.794795811,158.66721555205086,57.0
1,3.399999999999992,41.302134392887396,0.0,235.183484599,146.22796939321952,19.0
1,8.800000000000004,59.00281652132941,5.472814570563984,290.523230376,294.0029938222484,9.0
1,3.9399999999999884,29.998913674602168,0.0,187.524703457,136.4898933512079,38.0
1,8.800000000000004,37.066654675668374,3.982100623667691,374.814489944,294.0029938222484,11.0
1,4.749999999999994,60.44392612953567,0.0,139.214091256,143.87786194886726,43.0
1,2.619999999999997,50.711035510095826,0.0,112.567911225,181.55337130176122,92.0
1,7.180000000000014,31.669751764054507,0.0,132.427387978,214.41015416314326,
1,5.139999999999997,26.816395557974275,0.0,168.821363327,149.5641828156492,99.0
1,7.030000000000013,30.800859443513147,0.0,147.194546527,213.83772076090327,42.0
1,6.880000000000011,29.836484760664547,0.0,127.952226478,199.78179745433957,38.0
1,3.1599999999999935,26.510265825274125,0.0,267.927146597,127.4740672659288,88.0
1,8.800000000000004,44.1003762214209,5.570266777452384,457.625167426,294.0029938222484,19.0
1,4.539999999999992,25.688429061990437,0.0,203.160174362,159.4856164318157,99.0
1,5.620000000000001,45.85863839817409,0.0,195.994991417,180.82664920907374,88.0
1,6.4000000000000075,39.02797550575338,0.0,198.98025208,191.5642476370278,
1,4.5999999999999925,39.79462474998134,0.0,128.026604286,151.451424188659,85.0
1,8.800000000000004,24.015396297053186,5.101194549443988,283.189550219,294.0029938222484,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,8.800000000000004,42.37516976727011,9.437380392529544,470.134418432,294.0029938222484,26.0
1,7.600000000000017,34.96922567333685,0.0,84.4752737882,225.17682147480474,77.0
1,8.800000000000004,32.87177622932986,4.3590159245128115,382.234919662,294.0029938222484,28.0
1,5.019999999999996,48.94030870144368,0.0,132.924412042,151.90087385213647,90.0
1,8.140000000000018,32.26107994053677,0.0,99.7213480203,258.5143589513492,19.0
1,2.289999999999999,39.86464334085947,0.0,146.281199375,179.83383502706388,24.0
1,5.0799999999999965,31.871273457755468,0.0,175.998085915,158.45255302621084,99.0
1,3.249999999999993,43.773246316074136,0.0,139.095627866,150.20593432519166,90.0
1,4.809999999999994,42.44527350126944,0.0,210.670503579,178.48324996865387,
1,1.2100000000000002,41.72511644745846,0.0,112.756737254,201.96867193633437,28.0
1,4.2399999999999896,47.02581469998352,0.0,283.853619584,182.64457247478103,77.0
1,4.029999999999988,34.79719338611079,0.0,202.545509321,145.34472254210706,51.0
1,8.800000000000004,41.004604850412186,8.058393683200375,298.614283818,294.0029938222484,38.0
1,2.7099999999999964,51.049769337556974,0.0,193.375355674,150.90805967012662,24.0
1,8.800000000000004,48.480880468622495,7.3129611618031,273.693434035,294.0029938222484,40.0
1,5.5600000000000005,45.3865051968522,0.0,69.7854408392,156.61450514870606,42.0
1,8.800000000000004,57.791991965068746,8.530707535578296,515.792594028,294.0029938222484,42.0
1,8.800000000000004,26.008150685899835,7.181975870816153,294.16815795,294.0029938222484,43.0
1,2.4099999999999984,43.985901040494966,0.0,218.215253596,108.76265043021058,19.0
1,3.9099999999999886,47.016970229949884,0.0,212.580281714,158.34298569531333,5.0
1,2.8899999999999952,33.44614893253088,0.0,248.611289882,138.45539710343027,55.0
1,3.2799999999999927,28.103546581310972,0.0,270.823392683,148.56913256566182,87.0
1,5.740000000000002,40.06436503240836,0.0,168.061230166,177.1840944737266,26.0
1,4.4799999999999915,47.4714325018458,0.0,308.159006861,160.62153896438556,79.0
1,7.270000000000015,24.436124583065194,0.0,115.384944339,217.71059049793294,99.0
1,8.800000000000004,58.87662977692726,1.2653143722449158,334.641904534,294.0029938222484,51.0
1,2.1999999999999997,58.9002529815352,0.0,372.588708146,211.88339734856845,28.0
1,8.800000000000004,57.6999912044528,9.205544665629713,556.726794896,294.0029938222484,53.0
1,6.970000000000012,26.653022288932302,0.0,101.161474354,202.32867888071186,26.0
1,8.800000000000004,23.194591388267074,6.550734626517772,345.238169986,294.0029938222484,55.0
1,5.4399999999999995,37.13556580105343,0.0,194.009285611,181.83958800288107,24.0
1,8.800000000000004,45.307095085482864,2.609204499286235,330.678768273,294.0029938222484,57.0
1,4.449999999999991,46.530552584518574,0.0,395.894052994,175.1067873226292,11.0
1,5.53,22.31985765793995,0.0,181.094218396,181.7031878562536,40.0
1,6.850000000000011,45.159753920093195,0.0,55.9347248453,185.54028050564338,51.0
1,7.330000000000015,25.807996192948053,0.0,94.6210012103,215.42756509290567,11.0
1,2.1999999999999997,48.77268886535727,0.0,241.447809643,123.08466582609672,68.0
1,8.800000000000004,44.696984273895616,9.16242652800128,560.779783796,294.0029938222484,63.0
1,3.9099999999999886,26.593195476652017,0.0,86.372370048,152.90934050998888,26.0
1,2.2599999999999993,36.04945167508895,0.0,76.0639514026,170.51390369684475,55.0
1,4.809999999999994,47.28787876049666,0.0,100.814029905,147.86700722072683,26.0
1,2.319999999999999,54.49581559878004,0.0,249.161847275,134.6898586293206,40.0
1,8.800000000000004,56.25732287451106,6.711561386357382,398.823212047,294.0029938222484,68.0
