lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.9599999999999955,42.800522236239004,0.0,138.527266864,115.27631644866746,
1,4.089999999999988,57.78315664790641,0.0,175.589465854,102.22215159602374,5.0
1,5.0799999999999965,43.61295807271123,0.0,113.575330482,111.6181092374778,57.0
1,1,61.602312257256315,0,199.084042211,88.88400611023745,24.0
1,1.3600000000000003,48.44896149078479,0.0,190.11030493,77.938453360376,43.0
1,6.550000000000009,49.41730286312058,6.865970900813299,289.093714759,165.54088851488524,5.0
1,6.550000000000009,21.986816871972646,3.718372373461888,271.918463012,165.54088851488524,6.0
1,4.7199999999999935,63.46821059105393,0.0,139.794795811,106.64509405551829,52.0
1,1.1500000000000001,45.05213439288718,0.0,235.183484599,108.32661717459813,19.0
1,6.550000000000009,62.752816521329194,5.472814570563984,241.024377383,165.54088851488524,9.0
1,1.6900000000000006,33.7489136746021,0.0,187.524703457,89.53246582371241,38.0
1,6.550000000000009,40.81665467566816,3.982100623667691,288.129629992,165.54088851488524,11.0
1,2.499999999999998,64.19392612953546,0.0,139.214091256,83.33632145806058,43.0
1,5.650000000000001,54.46103551009561,0.0,112.567911225,131.9394950169959,
1,4.929999999999995,35.41975176405432,0.0,132.427387978,113.11627478240266,52.0
1,2.8899999999999952,30.566395557974328,0.0,168.821363327,82.48214349065563,99.0
1,4.779999999999994,34.55085944351302,0.0,147.194546527,115.05941785485,42.0
1,4.629999999999993,33.58648476066449,0.0,127.952226478,103.51907102297359,38.0
1,0,30.110265825274176,0,267.927146597,94.22820857646194,
1,6.550000000000009,47.85037622142069,5.570266777452384,381.382578974,165.54088851488524,19.0
1,2.289999999999999,29.43842906199049,0.0,203.160174362,102.46588300557119,99.0
1,3.369999999999992,49.60863839817387,0.0,195.994991417,105.6947651650809,88.0
1,4.149999999999989,42.77797550575317,0.0,198.98025208,103.35136592466111,
1,2.3499999999999988,43.544624749981125,0.0,128.026604286,93.42546017253959,85.0
1,6.550000000000009,27.76539629705324,5.101194549443988,231.429260267,165.54088851488524,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,6.550000000000009,46.125169767269895,9.437380392529544,386.091668657,165.54088851488524,26.0
1,5.349999999999999,38.71922567333664,0.0,84.4752737882,116.83932796493981,77.0
1,6.550000000000009,36.62177622932965,4.407363821514572,311.8787333,165.54088851488524,28.0
1,2.769999999999996,52.69030870144347,0.0,132.924412042,86.83129570689275,90.0
1,5.890000000000003,36.011079940536554,0.0,99.7213480203,141.12079013261,19.0
1,5.229999999999998,43.61464334085926,0.0,146.281199375,123.41113175081169,
1,2.8299999999999956,35.621273457755265,0.0,175.998085915,92.37674429109217,99.0
