lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.689999999999993,36.15052223623938,0.0,138.527266864,204.50437302281892,9.0
1,8.08000000000002,51.13315664790679,0.0,175.589465854,282.7421554875594,5.0
1,9.069999999999999,36.96295807271161,0.0,113.575330482,321.5804201887533,57.0
1,4.989999999999996,54.95231225725669,0.0,199.084042211,177.50832433046398,24.0
1,5.349999999999999,41.79896149078517,0.0,190.11030493,177.2690650568715,43.0
1,10.539999999999967,42.76730286312096,6.865970900813299,419.373163576,419.2205644942589,5.0
1,10.539999999999967,15.336816871972552,3.6697762343093934,441.091403093,419.2205644942589,6.0
1,4.059999999999988,56.81821059105431,0.0,139.794795811,199.84440735770943,57.0
1,5.139999999999997,38.40213439288756,0.0,235.183484599,201.4118910099367,19.0
1,10.539999999999967,56.10281652132957,5.472814570563984,355.616174611,419.2205644942589,9.0
1,5.6800000000000015,27.098913674602127,0.0,187.524703457,198.6771798734545,38.0
1,10.539999999999967,34.16665467566854,3.982100623667691,418.403609251,419.2205644942589,11.0
1,6.490000000000008,57.54392612953583,0.0,139.214091256,216.57019582940794,43.0
1,4.3599999999999905,47.81103551009599,0.0,112.567911225,226.6213213882694,92.0
1,8.920000000000002,28.769751764054465,0.0,132.427387978,318.6176301185661,
1,6.880000000000011,23.916395557974234,0.0,168.821363327,227.31450246129444,99.0
1,8.770000000000005,27.900859443513106,0.0,147.194546527,316.09981757590134,42.0
1,8.620000000000008,26.936484760664506,0.0,127.952226478,300.0985151289129,38.0
1,4.899999999999995,23.610265825274084,0.0,267.927146597,179.54538225796628,88.0
1,10.539999999999967,41.20037622142107,5.570266777452384,518.202132578,419.2205644942589,19.0
1,6.2800000000000065,22.788429061990396,0.0,203.160174362,229.45441951576163,99.0
1,7.360000000000015,42.95863839817425,0.0,195.994991417,264.80218210407844,88.0
1,1.2400000000000002,36.12797550575355,0.0,198.98025208,273.3126568264428,51.0
1,6.340000000000007,36.8946247499815,0.0,128.026604286,222.19837892877484,85.0
1,10.539999999999967,21.115396297053145,5.101194549443988,330.475189519,419.2205644942589,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,10.539999999999967,39.47516976727027,9.437380392529544,535.423666112,419.2205644942589,26.0
1,9.339999999999993,32.069225673337016,0.0,84.4752737882,334.83135902341706,77.0
1,10.539999999999967,29.97177622932988,4.3590159245128115,417.742450147,419.2205644942589,28.0
1,6.7600000000000104,46.04030870144385,0.0,132.924412042,228.09489018544184,90.0
1,9.879999999999981,29.361079940536744,0.0,99.7213480203,375.1722614054907,19.0
1,4.029999999999988,36.96464334085964,0.0,146.281199375,220.62195100463748,24.0
1,6.820000000000011,28.971273457755427,0.0,175.998085915,235.42472101568615,99.0
1,4.989999999999996,40.8732463160743,0.0,139.095627866,203.44447680148403,90.0
1,1.8100000000000007,39.545273501269605,0.0,210.670503579,223.33653752932213,77.0
1,2.949999999999995,38.825116447458626,0.0,112.756737254,228.75005810284935,28.0
1,5.980000000000004,44.125814699983685,0.0,283.853619584,248.72261727787725,77.0
1,5.770000000000002,31.897193386110946,0.0,202.545509321,208.69923654860855,51.0
1,10.539999999999967,38.10460485041235,8.058393683200375,320.569296019,419.2205644942589,38.0
1,4.449999999999991,48.14976933755714,0.0,193.375355674,197.14323724088965,24.0
1,10.539999999999967,45.58088046862266,7.3129611618031,305.755583001,419.2205644942589,40.0
1,7.300000000000015,42.48650519685236,0.0,69.7854408392,239.81188638754085,42.0
1,10.539999999999967,54.89199196506891,8.530707535578296,576.274878123,419.2205644942589,42.0
1,10.539999999999967,23.108150685899794,7.181975870816153,322.549395752,419.2205644942589,43.0
1,4.149999999999989,41.08590104049513,0.0,218.215253596,151.10706972012397,19.0
1,5.650000000000001,44.11697022995005,0.0,212.580281714,220.14119638947494,5.0
1,4.629999999999993,30.54614893253094,0.0,248.611289882,187.02502964270306,55.0
1,5.019999999999996,25.20354658131093,0.0,270.823392683,202.19675087003915,87.0
1,7.480000000000016,37.164365032408526,0.0,168.061230166,262.7159306810712,26.0
1,6.220000000000006,44.57143250184596,0.0,308.159006861,229.81219039216154,79.0
1,9.01,21.536124583065153,0.0,115.384944339,323.08529393761063,99.0
1,10.539999999999967,55.976629776927425,1.2653143722449158,374.073111846,419.2205644942589,51.0
1,3.9399999999999884,56.00025298153537,0.0,372.588708146,251.50428584188714,28.0
1,10.539999999999967,54.799991204452965,9.205544665629713,623.81050239,419.2205644942589,53.0
1,8.710000000000006,23.75302228893226,0.0,101.161474354,303.81262403953997,26.0
1,10.539999999999967,20.294591388267033,6.550734626517772,391.242493019,419.2205644942589,55.0
1,7.180000000000014,34.235565801053596,0.0,194.009285611,263.48066592937596,24.0
1,10.539999999999967,42.40709508548303,2.609204499286235,386.356527976,419.2205644942589,57.0
1,6.190000000000006,43.63055258451874,0.0,395.894052994,243.9083629223202,11.0
1,7.270000000000015,19.419857657939907,0.0,181.094218396,264.5114932670034,40.0
1,8.590000000000009,42.25975392009336,0.0,55.9347248453,285.4679223521317,51.0
1,9.069999999999999,22.907996192948012,0.0,94.6210012103,321.5804201887533,11.0
1,3.9399999999999884,45.87268886535743,0.0,241.447809643,162.7055543194154,68.0
1,10.539999999999967,41.79698427389578,9.16242652800128,628.577354297,419.2205644942589,63.0
1,5.650000000000001,23.693195476651976,0.0,86.372370048,214.7075512041505,26.0
1,3.999999999999988,33.14945167508912,0.0,76.0639514026,210.91294384633338,55.0
1,6.550000000000009,44.387878760496825,0.0,100.814029905,221.33749275743745,26.0
1,4.059999999999988,51.595815598780206,0.0,249.161847275,175.86705043497918,40.0
1,10.539999999999967,53.357322874511226,6.711561386357382,444.715239173,419.2205644942589,68.0
1,2.619999999999997,29.853663116026286,0.0,212.085895042,219.00974599286016,51.0
1,6.130000000000005,24.008963424105595,0.0,110.125328611,226.04888798602943,11.0
1,8.650000000000007,20.491747045271506,0.0,120.013735734,297.0060331160306,88.0
1,4.149999999999989,28.98441637754544,0.0,95.2209633234,217.9587940434352,68.0
1,6.430000000000008,26.049292060203697,0.0,84.7249413109,232.36354395448888,26.0
1,5.4399999999999995,37.80992263649278,0.0,149.348714026,209.69652286657345,9.0
1,5.47,34.518905984655426,0.0,96.0565602312,219.06564769229755,11.0
1,5.770000000000002,50.247886708354145,0.0,205.825159527,219.55534657937002,28.0
