lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,3.6099999999999905,45.050522236238876,0.0,138.527266864,72.3102702610091,95.0
1,2.739999999999996,60.03315664790628,0.0,175.589465854,68.01031154027703,5.0
1,3.7299999999999898,45.8629580727111,0.0,113.575330482,67.44458634196954,57.0
1,0,61.602312257256315,0,199.084042211,88.88400611023745,
1,0,49.048961490784755,0,190.11030493,74.8124303278313,
1,5.1999999999999975,51.667302863120455,6.873790057982496,240.059235291,106.57577594821576,5.0
1,5.1999999999999975,24.236816871972678,4.130434075777009,215.616693799,106.57577594821576,6.0
1,3.369999999999992,65.7182105910538,0.0,139.794795811,66.09400128355969,52.0
1,0,46.80213439288708,0,235.183484599,97.51522850338662,
1,5.1999999999999975,65.00281652132907,5.489451064482396,205.582311582,106.57577594821576,9.0
1,0,34.898913674602035,0,187.524703457,82.69233388054055,
1,5.1999999999999975,43.06665467566803,3.9852812899324497,223.594740085,106.57577594821576,11.0
1,1.1500000000000001,66.44392612953533,0.0,139.214091256,65.1235477813248,43.0
1,4.29999999999999,56.711035510095485,0.0,112.567911225,82.03045775920062,67.0
1,3.5799999999999907,37.66975176405419,0.0,132.427387978,70.45209777170678,52.0
1,1.5400000000000005,32.8163955579743,0.0,168.821363327,60.34507051340773,99.0
1,3.4299999999999917,36.80085944351289,0.0,147.194546527,73.90458672896646,42.0
1,3.2799999999999927,35.83648476066436,0.0,127.952226478,63.8735857819024,38.0
1,0,30.110265825274176,0,267.927146597,94.22820857646194,
1,5.1999999999999975,50.10037622142056,5.572364442141712,305.215047029,106.57577594821576,19.0
1,0,31.58842906199052,0,203.160174362,86.79328255127515,
1,2.020000000000001,51.858638398173746,0.0,195.994991417,78.72778535643346,88.0
1,2.799999999999996,45.02797550575304,0.0,198.98025208,68.53578751498947,
1,1,45.794624749981,0.0,128.026604286,76.72203238061616,85.0
1,5.1999999999999975,30.01539629705327,5.107089610635077,196.922534245,106.57577594821576,24.0
1,5.1999999999999975,51.58604534107852,2.462600378987648,297.704389684,106.57577594821576,25.0
1,5.1999999999999975,48.37516976726977,9.445045363922569,305.280672865,106.57577594821576,26.0
1,3.999999999999988,40.96922567333651,0.0,84.4752737882,69.94898247676929,77.0
1,5.1999999999999975,38.87177622932952,4.791421001691206,265.746408215,106.57577594821576,28.0
1,1.4200000000000004,54.94030870144334,0.0,132.924412042,65.90169943749473,90.0
1,4.539999999999992,38.261079940536426,0.0,99.7213480203,88.79679945911498,19.0
1,3.879999999999989,45.86464334085913,0.0,146.281199375,77.72826297049106,95.0
1,1.4800000000000004,37.87127345775514,0.0,175.998085915,70.84340966776921,99.0
1,3.4899999999999913,49.773246316073795,0.0,139.095627866,73.06158910144903,46.0
1,1.2100000000000002,48.4452735012691,0.0,210.670503579,98.11896685731158,52.0
1,3.519999999999991,47.72511644745812,0.0,112.756737254,68.87119771161443,52.0
1,5.1999999999999975,52.97581469998318,0.6395927515530355,276.240821305,106.57577594821576,36.0
1,0,39.847193386110504,0,202.545509321,88.88400611023745,
1,5.1999999999999975,47.004604850411845,8.059991159871384,220.114531612,106.57577594821576,38.0
1,1.3600000000000003,57.04976933755663,0.0,193.375355674,95.19642601071935,95.0
1,5.1999999999999975,54.48088046862215,7.329642006770626,199.212824765,106.57577594821576,40.0
1,1.9600000000000009,51.38650519685186,0.0,69.7854408392,56.12561023986566,42.0
1,5.1999999999999975,63.791991965068405,8.582491274242866,352.777554763,106.57577594821576,42.0
1,5.1999999999999975,32.00815068589992,7.18728666603411,214.966266229,106.57577594821576,43.0
1,0,46.33590104049483,0,218.215253596,91.00156248492975,
1,0,51.86697022994961,0,212.580281714,105.41972880384837,
1,5.1999999999999975,36.79614893253069,0.4398010215102983,243.901732011,106.57577594821576,46.0
1,5.1999999999999975,32.15354658131102,0.459395921439759,266.048763834,106.57577594821576,47.0
1,2.14,46.06436503240802,0.0,168.061230166,71.86529273348663,26.0
1,0,53.27143250184547,0,308.159006861,89.93943019561735,
1,3.66999999999999,30.43612458306528,0.0,115.384944339,71.33758069079668,99.0
1,5.1999999999999975,64.87662977692692,1.7162106660643324,219.729169621,106.57577594821576,51.0
1,5.1999999999999975,64.2002529815349,3.93202903510801,280.544374377,106.57577594821576,52.0
1,5.1999999999999975,63.69999120445246,9.212930704721048,399.437156404,106.57577594821576,53.0
1,3.369999999999992,32.65302228893234,0.0,101.161474354,64.00551379257489,26.0
1,5.1999999999999975,29.19459138826716,6.59870486461168,235.730688496,106.57577594821576,55.0
1,1.8400000000000007,43.13556580105309,0.0,194.009285611,84.57063098164038,24.0
1,5.1999999999999975,51.30709508548252,3.058332573404968,221.804949153,106.57577594821576,57.0
1,0,52.28055258451825,0,395.894052994,105.41972880384837,
1,1.9300000000000008,28.319857657940034,0.0,181.094218396,82.01927741931313,40.0
1,3.249999999999993,51.159753920092854,0.0,55.9347248453,50.43705330510617,51.0
1,3.7299999999999898,31.80799619294814,0.0,94.6210012103,67.44458634196954,11.0
1,5.1999999999999975,50.87268886535715,0.22687452877203013,238.743892482,106.57577594821576,62.0
1,5.1999999999999975,50.696984273895275,9.169683651205126,399.626626999,106.57577594821576,63.0
1,4.149999999999989,32.59319547665206,0.0,86.372370048,76.94563917836612,
1,3.66999999999999,42.04945167508861,0.0,76.0639514026,71.1922362722592,
1,1.2100000000000002,53.28787876049632,0.0,100.814029905,67.50272410938456,26.0
1,5.1999999999999975,57.19581559877989,0.6589706997851719,238.729848988,106.57577594821576,67.0
