lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.6600000000000006,50.65052223623856,9.94320487674358,77.5878387341,16.468944658906892,0.0
1,1.6600000000000006,65.48315664790597,10.0,100.403899809,16.468944658906892,1.0
1,1.6600000000000006,50.81295807271082,0.7904361819051088,92.9795093153,16.468944658906892,2.0
1,1.6600000000000006,66.70231225725603,5.030778241624294,72.972241602,16.468944658906892,3.0
1,1.6600000000000006,53.448961490784505,9.28971853882597,84.6454248505,16.468944658906892,4.0
1,1.6600000000000006,57.56730286312012,9.756228068803846,66.3875424739,16.468944658906892,5.0
1,1.6600000000000006,30.136816871972762,9.847471365091154,101.494737235,16.468944658906892,6.0
1,1.6600000000000006,70.91821059105351,10.0,77.521736708,16.468944658906892,7.0
1,1.6600000000000006,52.30213439288677,9.271260094361052,86.9707345515,16.468944658906892,8.0
1,1.6600000000000006,70.90281652132873,9.563096344634126,81.8385246382,16.468944658906892,9.0
1,1.6600000000000006,39.69891367460176,9.24134605158971,84.6290583465,16.468944658906892,10.0
1,1.6600000000000006,48.9666546756677,9.449867722267967,82.0422227039,16.468944658906892,11.0
1,1.6600000000000006,71.84392612953502,3.981308213027228,77.4069404424,16.468944658906892,12.0
1,1.6600000000000006,62.31103551009517,0.0985672490837289,102.743239122,16.468944658906892,13.0
1,1.6600000000000006,43.11975176405388,9.980603173612172,75.6970008839,16.468944658906892,14.0
1,1.6600000000000006,37.41639555797404,8.556562821178732,75.6197762061,16.468944658906892,15.0
1,1.6600000000000006,42.65085944351256,10.0,88.7190369144,16.468944658906892,16.0
1,1.6600000000000006,40.886484760664075,7.622588538991646,82.2024051986,16.468944658906892,17.0
1,1.6600000000000006,35.46026582527401,9.023395638745916,76.1640317981,16.468944658906892,18.0
1,1.6600000000000006,56.000376221420225,9.279802593411143,76.5422329448,16.468944658906892,19.0
1,1.6600000000000006,36.58842906199027,8.765268841862882,75.8640236415,16.468944658906892,20.0
1,1.6600000000000006,57.55863839817342,9.726854792137912,99.2515717386,16.468944658906892,21.0
1,1.6600000000000006,50.52797550575273,7.820937926791194,111.23258686,16.468944658906892,22.0
