lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.3900000000000003,41.65052223623907,0.0,138.527266864,130.09921107151357,9.0
1,4.779999999999994,56.633156647906475,0.0,175.589465854,124.95401865528655,5.0
1,5.770000000000002,42.462958072711295,0.0,113.575330482,139.4415030815077,57.0
1,1.6900000000000006,60.45231225725638,0.0,199.084042211,95.72413805340932,24.0
1,2.0500000000000007,47.298961490784855,0.0,190.11030493,86.63004958891769,43.0
1,7.240000000000014,48.26730286312065,6.865970900813299,311.709227292,200.92442819084198,5.0
1,7.240000000000014,20.83681687197263,3.6697762343093934,300.828980724,200.92442819084198,6.0
1,5.409999999999999,62.318210591054,0.0,139.794795811,132.61702361417832,
1,1.8400000000000007,43.90213439288725,0.0,235.183484599,115.9381925700074,19.0
1,7.240000000000014,61.60281652132926,5.472814570563984,258.74343506,200.92442819084198,9.0
1,2.3799999999999986,32.598913674602166,0.0,187.524703457,99.92123764717643,38.0
1,7.240000000000014,39.66665467566823,3.982100623667691,314.781010174,200.92442819084198,11.0
1,3.1899999999999933,63.04392612953552,0.0,139.214091256,97.89088792360668,43.0
1,1.06,53.31103551009568,0.0,112.567911225,160.33308619528822,92.0
1,5.620000000000001,34.269751764054384,0.0,132.427387978,140.16822517419516,
1,3.5799999999999907,29.41639555797431,0.0,168.821363327,99.04246293201905,99.0
1,5.47,33.400859443513085,0.0,147.194546527,141.339924794405,42.0
1,5.3199999999999985,32.436484760664555,0.0,127.952226478,129.02813451029115,38.0
1,1.6000000000000005,29.110265825274162,0.0,267.927146597,99.9749032786364,88.0
1,7.240000000000014,46.700376221420754,5.570266777452384,406.255677774,200.92442819084198,19.0
1,2.9799999999999947,28.288429061990474,0.0,203.160174362,115.94042863798491,99.0
1,4.059999999999988,48.45863839817394,0.0,195.994991417,124.72370365360406,88.0
1,4.8399999999999945,41.627975505753234,0.0,198.98025208,126.3918103648189,
1,3.0399999999999943,42.39462474998119,0.0,128.026604286,107.20858318584828,85.0
1,7.240000000000014,26.615396297053223,5.101194549443988,246.855302979,200.92442819084198,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,7.240000000000014,44.97516976726996,9.437380392529544,417.283406334,200.92442819084198,26.0
1,6.0400000000000045,37.5692256733367,0.0,84.4752737882,146.05132002299703,77.0
1,7.240000000000014,35.47177622932971,4.3590159245128115,334.868403524,200.92442819084198,28.0
1,3.4599999999999915,51.540308701443536,0.0,132.924412042,102.77446038646622,90.0
1,6.580000000000009,34.86107994053662,0.0,99.7213480203,173.10997861872204,19.0
1,5.9200000000000035,42.464643340859325,0.0,146.281199375,152.00596904707902,
1,3.519999999999991,34.47127345775533,0.0,175.998085915,108.62848635156061,99.0
1,1.6900000000000006,46.37324631607399,0.0,139.095627866,121.66029052442937,90.0
1,3.249999999999993,45.04527350126929,0.0,210.670503579,131.79862273441339,
1,5.5600000000000005,44.32511644745831,0.0,112.756737254,137.67500937928287,
1,2.6799999999999966,49.62581469998337,0.0,283.853619584,142.58765072584987,77.0
1,2.469999999999998,37.397193386110644,0.0,202.545509321,107.72958702460568,51.0
1,7.240000000000014,43.60460485041204,8.058393683200375,269.380621532,200.92442819084198,38.0
1,1.1500000000000001,53.649769337556826,0.0,193.375355674,128.6412947501837,24.0
1,7.240000000000014,51.08088046862235,7.3129611618031,240.754114612,200.92442819084198,40.0
1,3.999999999999988,47.98650519685205,0.0,69.7854408392,101.20921280221634,42.0
1,7.240000000000014,60.3919919650686,8.530707535578296,449.113050027,200.92442819084198,42.0
1,7.240000000000014,28.608150685899872,7.181975870816153,264.102893695,200.92442819084198,43.0
1,0,46.33590104049483,0,218.215253596,91.00156248492975,
1,2.3499999999999988,49.616970229949736,0.0,212.580281714,122.1231565957718,5.0
1,1.3300000000000003,36.046148932530734,0.0,248.611289882,114.09567255654757,55.0
1,1.7200000000000006,30.70354658131101,0.0,270.823392683,119.67466216040955,87.0
1,4.179999999999989,42.66436503240821,0.0,168.061230166,119.68584250029704,26.0
1,2.919999999999995,50.07143250184565,0.0,308.159006861,117.77400437953473,79.0
1,5.710000000000002,27.03612458306523,0.0,115.384944339,142.42218169551492,99.0
1,7.240000000000014,61.47662977692711,1.2653143722449158,282.625394818,200.92442819084198,51.0
1,0,60.90025298153509,0,372.588708146,197.7067263712198,
1,7.240000000000014,60.29999120445265,9.205544665629713,498.481385138,200.92442819084198,53.0
1,5.409999999999999,29.25302228893234,0.0,101.161474354,130.52853612319353,26.0
1,7.240000000000014,25.79459138826711,6.550734626517772,291.619426367,200.92442819084198,55.0
1,3.879999999999989,39.73556580105328,0.0,194.009285611,127.82960207435124,24.0
1,7.240000000000014,47.907095085482716,2.609204499286235,292.641538283,200.92442819084198,57.0
1,2.8899999999999952,49.130552584518426,0.0,395.894052994,132.60807934226833,11.0
1,3.969999999999988,24.919857657939986,0.0,181.094218396,126.64672211425386,40.0
1,5.289999999999998,47.75975392009305,0.0,55.9347248453,115.13544416608497,51.0
1,5.770000000000002,28.40799619294809,0.0,94.6210012103,139.4415030815077,11.0
1,0,50.77268886535715,0,241.447809643,108.90799484874805,
1,7.240000000000014,47.29698427389547,9.16242652800128,498.772130811,200.92442819084198,63.0
1,2.3499999999999988,29.193195476652054,0.0,86.372370048,116.68951141044734,26.0
1,5.710000000000002,38.649451675088805,0.0,76.0639514026,142.27683727697743,
1,3.249999999999993,49.88787876049651,0.0,100.814029905,101.18237998648637,26.0
1,0,56.695815598779916,0,249.161847275,118.50519860817714,
1,7.240000000000014,58.85732287451091,6.711561386357382,339.749675168,200.92442819084198,68.0
1,4.749999999999994,35.35366311602613,0.0,212.085895042,127.52549682941127,
1,2.8299999999999956,29.508963424105673,0.0,110.125328611,116.2244092711274,11.0
1,5.349999999999999,25.991747045271584,0.0,120.013735734,125.19775006483403,88.0
1,5.890000000000003,34.484416377545344,0.0,95.2209633234,151.2009845751791,
1,3.1299999999999937,31.549292060203776,0.0,84.7249413109,115.16004091383749,26.0
1,2.14,43.309922636492466,0.0,149.348714026,116.84380010089482,9.0
1,2.17,40.01890598465511,0.0,96.0565602312,125.47502249404401,11.0
1,2.469999999999998,55.74788670835383,0.0,205.825159527,118.58569705536713,28.0
1,7.240000000000014,37.434137752921195,6.495047739746906,300.627650407,200.92442819084198,77.0
1,1.8100000000000007,38.450168187593526,0.0,223.043543575,106.42595939372333,6.0
1,7.240000000000014,32.05531018951673,5.204987528394669,285.667510266,200.92442819084198,79.0
1,3.3099999999999925,31.003582895228973,0.0,240.38979501,113.58808512565513,63.0
1,5.0799999999999965,31.348536300590915,0.0,111.929285588,118.17649661548467,38.0
1,2.3799999999999986,35.69801663934814,0.0,294.075807919,117.21498738515979,55.0
1,1.7200000000000006,38.85929619372464,0.0,80.9534336842,95.50723945959193,42.0
1,3.219999999999993,43.773123852091445,0.0,250.557577432,125.66732434010896,
1,7.240000000000014,39.497590510178576,6.019244544132917,273.142509785,200.92442819084198,85.0
1,1.5700000000000005,46.08031716032881,0.0,233.020258821,109.66602189312049,11.0
1,7.240000000000014,47.435057565603394,6.778161985882167,263.20353174,200.92442819084198,87.0
1,7.240000000000014,49.81484982635975,8.245731249470454,376.501287945,200.92442819084198,88.0
1,2.8899999999999952,34.38622245485931,0.0,167.785975632,106.37452983024085,88.0
1,7.240000000000014,31.420315148434618,8.441566218361547,255.549163245,200.92442819084198,90.0
1,1.1800000000000002,44.86293736599361,0.0,90.3343857109,152.73716327572143,19.0
1,7.240000000000014,29.235175762835787,6.416867832091231,339.693415084,200.92442819084198,92.0
1,1.1500000000000001,46.870672274453845,0.0,222.353292671,131.00034646644596,28.0
1,0,39.27114328241182,0,176.748207387,68.26969542566694,
1,1.9000000000000008,36.92220820596092,0.0,249.833657812,123.27920374013921,5.0
1,6.220000000000006,48.90662302104742,0.0,80.623930496,156.71289213971608,28.0
1,3.249999999999993,31.927229687589396,0.0,231.383449663,112.12793273634777,55.0
1,5.379999999999999,43.27020472585815,0.0,111.875432006,135.32713800290804,68.0
1,7.240000000000014,34.059072593289955,5.997405500153126,263.492570008,200.92442819084198,99.0
0.0,2.499999999999998,37.33568471836126,0.0,0.0,0.0,55.0
0.0,1.7800000000000007,63.391392758334106,0.0,0.0,0.0,11.0
0.0,7.150000000000014,59.511246123753295,0.0,0.0,0.0,90.0
0.0,3.219999999999993,27.63855782106384,0.0,0.0,0.0,19.0
0.0,6.880000000000011,34.53917266098722,0.0,0.0,0.0,40.0
0.0,3.5799999999999907,31.19756056144301,0.0,0.0,0.0,43.0
0.0,7.180000000000014,34.53866776405815,0.0,0.0,0.0,92.0
0.0,7.180000000000014,48.21113480973695,0.0,0.0,0.0,87.0
0.0,1.3300000000000003,41.64929885774973,0.0,0.0,0.0,57.0
0.0,7.090000000000013,30.97750303779566,0.0,0.0,0.0,24.0
0.0,7.120000000000013,46.384289048929254,0.0,0.0,0.0,79.0
0.0,3.4299999999999917,28.795852240230086,0.0,0.0,0.0,5.0
0.0,5.47,64.33865811475948,0.0,0.0,0.0,
0.0,7.180000000000014,41.50284816270722,0.0,0.0,0.0,28.0
0.0,1.4500000000000004,49.78064565696982,0.0,0.0,0.0,57.0
0.0,6.7600000000000104,18.74203405520327,0.0,0.0,0.0,87.0
0.0,5.5600000000000005,39.779870430523296,0.0,0.0,0.0,68.0
0.0,5.049999999999996,15.10352722742823,0.0,0.0,0.0,
0.0,2.3499999999999988,71.58685380574676,0.0,0.0,0.0,28.0
0.0,1.9600000000000009,29.160908732542676,0.0,0.0,0.0,11.0
0.0,6.6400000000000095,27.676849963447683,0.0,0.0,0.0,79.0
0.0,7.150000000000014,29.254822391336663,0.0,0.0,0.0,
0.0,6.550000000000009,54.679605565963776,0.0,0.0,0.0,28.0
0.0,6.190000000000006,21.972542810144187,0.0,0.0,0.0,87.0
0.0,7.180000000000014,32.95040032580635,0.0,0.0,0.0,68.0
0.0,6.7600000000000104,29.35753947699629,0.0,0.0,0.0,68.0
0.0,7.060000000000013,40.66237742149099,0.0,0.0,0.0,26.0
0.0,4.989999999999996,44.054986907420435,0.0,0.0,0.0,
0.0,3.1599999999999935,60.584364619491936,0.0,0.0,0.0,38.0
0.0,1.6600000000000006,44.43666878078913,0.0,0.0,0.0,26.0
0.0,2.2299999999999995,37.80518875286145,0.0,0.0,0.0,77.0
0.0,2.14,38.9243762984747,0.0,0.0,0.0,28.0
0.0,7.060000000000013,50.58301144349381,0.0,0.0,0.0,
0.0,4.809999999999994,48.704992686192,0.0,0.0,0.0,99.0
0.0,7.120000000000013,38.09332537717464,0.0,0.0,0.0,38.0
0.0,7.180000000000014,40.89916223835424,0.0,0.0,0.0,
0.0,4.029999999999988,45.60390922461034,0.0,0.0,0.0,63.0
0.0,1.5700000000000005,51.22064011427692,0.0,0.0,0.0,40.0
0.0,6.970000000000012,42.62458781568282,0.0,0.0,0.0,24.0
0.0,5.710000000000002,26.34985931917427,0.0,0.0,0.0,
0.0,5.5,49.21163652830655,0.0,0.0,0.0,11.0
0.0,6.7600000000000104,42.490324610060064,0.0,0.0,0.0,11.0
0.0,2.0500000000000007,46.45023543862368,0.0,0.0,0.0,24.0
0.0,6.310000000000007,43.36481383393198,0.0,0.0,0.0,
0.0,1.8700000000000008,29.93770044969454,0.0,0.0,0.0,57.0
0.0,7.180000000000014,30.763635446929168,0.0,0.0,0.0,
0.0,1.6600000000000006,60.02085823288945,0.0,0.0,0.0,43.0
0.0,2.769999999999996,43.75929056594897,0.0,0.0,0.0,90.0
0.0,6.910000000000012,47.74254679889316,0.0,0.0,0.0,57.0
0.0,2.5599999999999974,38.30815537544364,0.0,0.0,0.0,11.0
0.0,3.1299999999999937,39.50022152393091,0.0,0.0,0.0,28.0
0.0,6.820000000000011,47.8881944309084,0.0,0.0,0.0,
0.0,6.370000000000007,40.51885652418418,0.0,0.0,0.0,
0.0,5.8000000000000025,52.25865546093522,0.0,0.0,0.0,88.0
0.0,2.649999999999997,32.21159703003245,0.0,0.0,0.0,85.0
0.0,2.3499999999999988,34.072450519500606,0.0,0.0,0.0,88.0
0.0,6.430000000000008,34.80557941308033,0.0,0.0,0.0,87.0
0.0,6.5200000000000085,22.971755488943007,0.0,0.0,0.0,40.0
0.0,4.929999999999995,33.992859485364114,0.0,0.0,0.0,6.0
0.0,2.949999999999995,27.96842008931527,0.0,0.0,0.0,77.0
0.0,2.649999999999997,38.539591582683265,0.0,0.0,0.0,55.0
0.0,5.409999999999999,44.55584923219114,0.0,0.0,0.0,5.0
0.0,6.580000000000009,52.66040274825869,0.0,0.0,0.0,40.0
0.0,5.289999999999998,38.350823527515736,0.0,0.0,0.0,77.0
0.0,3.0399999999999943,40.77487233691398,0.0,0.0,0.0,40.0
0.0,3.7899999999999894,43.60412041829291,0.0,0.0,0.0,85.0
0.0,7.150000000000014,19.23002540815679,0.0,0.0,0.0,19.0
0.0,1.2700000000000002,32.15603543517242,0.0,0.0,0.0,55.0
0.0,5.620000000000001,25.08875387527195,0.0,0.0,0.0,63.0
0.0,4.26999999999999,33.20812918662279,0.0,0.0,0.0,90.0
0.0,1.6000000000000005,57.61492541144568,0.0,0.0,0.0,99.0
0.0,7.150000000000014,47.846204362386544,0.0,0.0,0.0,55.0
0.0,1.7500000000000007,48.61365217788772,0.0,0.0,0.0,40.0
0.0,3.549999999999991,45.822411234781455,0.0,0.0,0.0,26.0
0.0,2.919999999999995,32.1489522771542,0.0,0.0,0.0,
0.0,6.940000000000012,36.50022047089866,0.0,0.0,0.0,38.0
0.0,7.000000000000012,47.07403999492537,0.0,0.0,0.0,
0.0,6.73000000000001,32.08348153297987,0.0,0.0,0.0,87.0
0.0,6.820000000000011,45.80691854056484,0.0,0.0,0.0,
0.0,4.179999999999989,45.01797663685933,0.0,0.0,0.0,
0.0,2.8299999999999956,44.61243197460048,0.0,0.0,0.0,6.0
0.0,5.169999999999997,53.47786287970982,0.0,0.0,0.0,88.0
0.0,6.220000000000006,42.9155608804854,0.0,0.0,0.0,90.0
0.0,3.369999999999992,46.273920318263876,0.0,0.0,0.0,5.0
0.0,2.14,21.55785659602594,0.0,0.0,0.0,92.0
0.0,1.8400000000000007,32.34496946169832,0.0,0.0,0.0,
0.0,6.7600000000000104,39.18305568963903,0.0,0.0,0.0,43.0
0.0,6.820000000000011,47.22558407413059,0.0,0.0,0.0,9.0
0.0,6.73000000000001,40.65839307798173,0.0,0.0,0.0,68.0
0.0,1.8400000000000007,65.68597182517459,0.0,0.0,0.0,57.0
0.0,6.940000000000012,39.336972896477214,0.0,0.0,0.0,79.0
0.0,7.030000000000013,31.457171101482704,0.0,0.0,0.0,26.0
0.0,4.179999999999989,15.281252600821404,0.0,0.0,0.0,24.0
0.0,1.8100000000000007,37.061547454641484,0.0,0.0,0.0,55.0
0.0,4.899999999999995,51.21772198732598,0.0,0.0,0.0,42.0
0.0,6.190000000000006,56.880513690726545,0.0,0.0,0.0,
0.0,6.790000000000011,40.30015527002234,0.0,0.0,0.0,
0.0,7.120000000000013,44.39610012262049,0.0,0.0,0.0,9.0
0.0,1.1800000000000002,38.12425833920738,0.0,0.0,0.0,55.0
0.0,1.06,35.450067651840136,0.0,0.0,0.0,99.0
0.0,1.9600000000000009,42.45465305950083,0.0,0.0,0.0,51.0
0.0,7.030000000000013,43.80055857871182,0.0,0.0,0.0,51.0
0.0,7.180000000000014,42.147000336751084,0.0,0.0,0.0,85.0
0.0,2.469999999999998,29.46705631081198,0.0,0.0,0.0,26.0
0.0,1.8100000000000007,56.04317744298028,0.0,0.0,0.0,77.0
0.0,6.190000000000006,40.69541013343679,0.0,0.0,0.0,90.0
0.0,7.150000000000014,30.76399713939411,0.0,0.0,0.0,
0.0,4.089999999999988,51.481093652728084,0.0,0.0,0.0,53.0
0.0,1.3000000000000003,38.36032788490687,0.0,0.0,0.0,57.0
0.0,6.0400000000000045,24.368940800110646,0.0,0.0,0.0,88.0
0.0,2.319999999999999,47.8813128886298,0.0,0.0,0.0,85.0
0.0,6.67000000000001,47.346903363766856,0.0,0.0,0.0,28.0
0.0,6.610000000000009,34.859035625477624,0.0,0.0,0.0,57.0
0.0,3.3399999999999923,44.12279263133711,0.0,0.0,0.0,42.0
0.0,4.989999999999996,51.396724287747446,0.0,0.0,0.0,42.0
0.0,2.289999999999999,42.457709637110874,0.0,0.0,0.0,9.0
0.0,5.710000000000002,37.667036740237855,0.0,0.0,0.0,
0.0,2.14,47.83509574755467,0.0,0.0,0.0,40.0
0.0,7.150000000000014,43.714809427871074,0.0,0.0,0.0,68.0
0.0,2.739999999999996,42.00284263167086,0.0,0.0,0.0,11.0
0.0,3.4299999999999917,51.25411111034401,0.0,0.0,0.0,6.0
0.0,2.469999999999998,43.49763545322535,0.0,0.0,0.0,
0.0,6.220000000000006,45.35528400585978,0.0,0.0,0.0,
0.0,6.70000000000001,56.28932681720704,0.0,0.0,0.0,
0.0,1.6300000000000006,52.30749834488079,0.0,0.0,0.0,55.0
0.0,6.820000000000011,38.12954812344461,0.0,0.0,0.0,55.0
0.0,7.180000000000014,31.838798733262287,0.0,0.0,0.0,
0.0,4.509999999999992,42.86757307690853,0.0,0.0,0.0,99.0
0.0,2.9799999999999947,45.1858687348233,0.0,0.0,0.0,55.0
0.0,3.7599999999999896,35.207829110415595,0.0,0.0,0.0,43.0
0.0,6.610000000000009,32.48424233623656,0.0,0.0,0.0,90.0
0.0,4.029999999999988,20.114030541545368,0.0,0.0,0.0,53.0
0.0,7.180000000000014,24.872879971813877,0.0,0.0,0.0,43.0
0.0,1.8100000000000007,41.85253744379694,0.0,0.0,0.0,40.0
0.0,2.9799999999999947,31.698229576640035,0.0,0.0,0.0,77.0
0.0,6.970000000000012,51.654637483475305,0.0,0.0,0.0,51.0
0.0,1.7800000000000007,50.24829031959102,0.0,0.0,0.0,24.0
0.0,7.030000000000013,50.06293273099896,0.0,0.0,0.0,11.0
0.0,3.249999999999993,58.72660911595949,0.0,0.0,0.0,38.0
0.0,2.14,36.65306468036265,0.0,0.0,0.0,90.0
0.0,5.8000000000000025,35.65573787755178,0.0,0.0,0.0,55.0
0.0,6.970000000000012,40.43821111606738,0.0,0.0,0.0,77.0
0.0,7.120000000000013,46.648608346063995,0.0,0.0,0.0,40.0
0.0,3.219999999999993,54.163718066737175,0.0,0.0,0.0,92.0
0.0,2.8299999999999956,51.08967487161283,0.0,0.0,0.0,55.0
0.0,7.150000000000014,43.80864078048858,0.0,0.0,0.0,
0.0,2.5599999999999974,45.13214607167323,0.0,0.0,0.0,6.0
0.0,1.8100000000000007,44.07333527659957,0.0,0.0,0.0,24.0
0.0,1.4800000000000004,28.47751445207103,0.0,0.0,0.0,28.0
0.0,6.790000000000011,34.91974777260736,0.0,0.0,0.0,43.0
0.0,6.820000000000011,35.57761576238782,0.0,0.0,0.0,
0.0,6.550000000000009,49.316424227788865,0.0,0.0,0.0,
0.0,7.030000000000013,33.94155846724645,0.0,0.0,0.0,
0.0,2.4099999999999984,50.575122573945464,0.0,0.0,0.0,85.0
0.0,6.940000000000012,28.249549844093224,0.0,0.0,0.0,40.0
0.0,6.7600000000000104,32.804040500716795,0.0,0.0,0.0,90.0
0.0,2.3799999999999986,44.10479930686126,0.0,0.0,0.0,11.0
0.0,6.910000000000012,50.497324254226164,0.0,0.0,0.0,11.0
0.0,7.180000000000014,31.915576430824473,0.0,0.0,0.0,
0.0,6.70000000000001,38.90402849980343,0.0,0.0,0.0,
0.0,1.3900000000000003,28.450731539185316,0.0,0.0,0.0,40.0
0.0,6.4000000000000075,25.4928780884109,0.0,0.0,0.0,40.0
0.0,2.8899999999999952,58.95566688076117,0.0,0.0,0.0,92.0
0.0,5.710000000000002,62.123012160676694,0.0,0.0,0.0,90.0
0.0,2.0800000000000005,47.96705451661259,0.0,0.0,0.0,92.0
0.0,6.820000000000011,32.55106249252215,0.0,0.0,0.0,68.0
0.0,3.219999999999993,47.57262085599753,0.0,0.0,0.0,55.0
0.0,1.6600000000000006,38.031362675758515,0.0,0.0,0.0,77.0
0.0,5.740000000000002,58.340140735620395,0.0,0.0,0.0,99.0
0.0,6.880000000000011,60.0569723312007,0.0,0.0,0.0,57.0
0.0,4.689999999999993,37.72843526543189,0.0,0.0,0.0,11.0
0.0,2.589999999999997,49.89675682732555,0.0,0.0,0.0,24.0
0.0,4.5999999999999925,56.310885723629724,0.0,0.0,0.0,26.0
0.0,4.809999999999994,44.018446001082395,0.0,0.0,0.0,
0.0,1.7500000000000007,28.13888205376506,0.0,0.0,0.0,5.0
0.0,3.369999999999992,44.26806238785341,0.0,0.0,0.0,57.0
0.0,5.3199999999999985,52.79651968249337,0.0,0.0,0.0,92.0
0.0,7.060000000000013,35.327552536578274,0.0,0.0,0.0,6.0
0.0,5.590000000000001,41.1907771191289,0.0,0.0,0.0,43.0
0.0,6.940000000000012,52.280194948755174,0.0,0.0,0.0,
0.0,1.6600000000000006,36.04416400951157,0.0,0.0,0.0,9.0
0.0,7.090000000000013,26.964783416499227,0.0,0.0,0.0,88.0
0.0,4.539999999999992,35.81488626448045,0.0,0.0,0.0,
0.0,1.03,37.35918127683438,0.0,0.0,0.0,51.0
0.0,2.3799999999999986,38.65499282891368,0.0,0.0,0.0,87.0
0.0,7.150000000000014,40.78197505874138,0.0,0.0,0.0,
0.0,7.150000000000014,44.1690373078789,0.0,0.0,0.0,51.0
0.0,3.1599999999999935,45.057615597868235,0.0,0.0,0.0,
0.0,6.850000000000011,32.47414218627451,0.0,0.0,0.0,28.0
0.0,1.8700000000000008,30.08411905197013,0.0,0.0,0.0,
0.0,3.369999999999992,36.24903708981446,0.0,0.0,0.0,43.0
0.0,6.4000000000000075,57.90441214568233,0.0,0.0,0.0,
0.0,7.030000000000013,26.734630698574726,0.0,0.0,0.0,92.0
0.0,7.180000000000014,42.971421526206335,0.0,0.0,0.0,
0.0,7.180000000000014,37.68133388225623,0.0,0.0,0.0,53.0
0.0,6.940000000000012,50.911899686062455,0.0,0.0,0.0,5.0
0.0,2.739999999999996,35.69197758980111,0.0,0.0,0.0,40.0
0.0,6.880000000000011,24.44052115992598,0.0,0.0,0.0,9.0
0.0,2.949999999999995,56.325617066538186,0.0,0.0,0.0,11.0
0.0,7.060000000000013,50.8094753217991,0.0,0.0,0.0,40.0
0.0,4.029999999999988,47.74652572964885,0.0,0.0,0.0,51.0
0.0,5.53,51.690413929165096,0.0,0.0,0.0,42.0
0.0,5.3199999999999985,64.94471119604857,0.0,0.0,0.0,88.0
0.0,7.090000000000013,33.49457775806384,0.0,0.0,0.0,77.0
0.0,5.770000000000002,35.74874469785732,0.0,0.0,0.0,63.0
0.0,4.419999999999991,27.380466537687514,0.0,0.0,0.0,26.0
0.0,1.06,43.363646023211594,0.0,0.0,0.0,77.0
0.0,6.460000000000008,27.006733409952368,0.0,0.0,0.0,90.0
0.0,2.0800000000000005,33.0212084018296,0.0,0.0,0.0,55.0
0.0,7.180000000000014,26.097256650068,0.0,0.0,0.0,
0.0,1.9000000000000008,31.93759449637112,0.0,0.0,0.0,90.0
0.0,6.880000000000011,39.601417581945995,0.0,0.0,0.0,11.0
0.0,6.73000000000001,36.9935829835267,0.0,0.0,0.0,90.0
0.0,1.3300000000000003,26.448896864265862,0.0,0.0,0.0,19.0
0.0,4.419999999999991,47.07528496864957,0.0,0.0,0.0,5.0
