lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,6.820000000000011,32.600522236239584,0.0,138.527266864,295.63308737784536,9
1,10.209999999999974,47.58315664790699,0.0,175.589465854,427.69078999302815,5
1,11.199999999999953,33.41295807271181,0.0,113.575330482,482.24637650806784,57
1,7.120000000000013,51.402312257256895,0.0,199.084042211,273.399863477565,24
1,7.480000000000016,38.24896149078537,0.0,190.11030493,278.8759939544621,43
1,12.669999999999922,39.21730286312116,6.865970900813299,483.446458486,603.2243622947383,5
1,12.669999999999922,11.786816871972501,3.6697762343093934,510.924018096,603.2243622947383,6
1,6.190000000000006,53.26821059105451,0.0,139.794795811,280.97118964937926,57
1,7.270000000000015,34.85213439288776,0.0,235.183484599,299.68484255307504,19
1,12.669999999999922,52.552816521329774,5.472814570563984,417.013903265,603.2243622947383,9
1,7.810000000000019,23.548913674602076,0.0,187.524703457,305.5232160423271,38
1,12.669999999999922,30.61665467566864,3.982100623667691,489.489373975,603.2243622947383,11
1,8.620000000000008,53.993926129536035,0.0,139.214091256,336.2758589368819,43
1,6.490000000000008,44.26103551009619,0.0,112.567911225,312.51092847201375,92
1,2.3499999999999988,25.219751764054415,0.0,132.427387978,389.3601127227269,28
1,9.01,20.366395557974183,0.0,168.821363327,353.21183779846524,99
1,10.89999999999996,24.350859443513055,0.0,147.194546527,472.00294910314136,42
1,10.749999999999963,23.386484760664455,0.0,127.952226478,453.6202342601157,38
1,7.030000000000013,20.060265825274033,0.0,267.927146597,274.00807396744494,88
1,12.669999999999922,37.65037622142127,5.570266777452384,578.26496014,603.2243622947383,19
1,8.410000000000013,19.238429061990345,0.0,203.160174362,345.8261052687834,99
1,9.48999999999999,39.40863839817445,0.0,195.994991417,398.3200371085685,88
1,3.369999999999992,32.57797550575375,0.0,198.98025208,309.66888607261177,51
1,8.470000000000011,33.344624749981705,0.0,128.026604286,339.52262964021156,85
1,12.669999999999922,17.565396297053095,5.101194549443988,376.078762531,603.2243622947383,24
1,1.8400000000000007,48.18604534107871,0.0,343.820647908,167.11508037104508,79
1,12.669999999999922,35.925169767270475,9.437380392529544,590.389121687,603.2243622947383,26
1,11.469999999999947,28.51922567333697,0.0,84.4752737882,499.7838576555986,77
1,12.669999999999922,26.42177622932983,4.3590159245128115,449.350565157,603.2243622947383,28
1,8.890000000000002,42.49030870144405,0.0,132.924412042,352.0870956057829,90
1,12.009999999999936,25.811079940536693,0.0,99.7213480203,548.6978446634063,19
1,6.1600000000000055,33.41464334085984,0.0,146.281199375,301.27245081709987,24
1,8.950000000000001,25.421273457755376,0.0,175.998085915,360.36949139444204,99
1,7.120000000000013,37.3232463160745,0.0,139.095627866,299.33601594858504,90
1,3.9399999999999884,35.99527350126981,0.0,210.670503579,268.7421338804328,77
1,5.0799999999999965,35.27511644745883,0.0,112.756737254,292.2543886638432,28
1,8.110000000000019,40.57581469998389,0.0,283.853619584,360.33147823882445,77
1,7.90000000000002,28.347193386110895,0.0,202.545509321,316.9741201551035,51
1,12.669999999999922,34.55460485041255,8.058393683200375,355.354946594,603.2243622947383,38
1,6.580000000000009,44.59976933755734,0.0,193.375355674,284.46169176225646,24
1,12.669999999999922,42.03088046862286,7.3129611618031,347.032639505,603.2243622947383,40
1,9.42999999999999,38.936505196852565,0.0,69.7854408392,372.377176433616,42
1,12.669999999999922,51.34199196506911,8.530707535578296,634.78814784,603.2243622947383,42
1,12.669999999999922,19.558150685899744,7.181975870816153,358.467757393,603.2243622947383,43
1,6.2800000000000065,37.53590104049533,0.0,218.215253596,233.66269944941618,19
1,7.780000000000019,40.56697022995025,0.0,212.580281714,326.5109500791401,5
1,6.7600000000000104,26.99614893253089,0.0,248.611289882,277.2011790393146,55
1,7.150000000000014,21.65354658131088,0.0,270.823392683,298.5645724963477,87
1,9.609999999999987,33.61436503240873,0.0,168.061230166,398.138915602391,26
1,8.350000000000014,41.021432501846164,0.0,308.159006861,345.2313111867684,79
1,11.139999999999954,17.986124583065102,0.0,115.384944339,482.7986852985103,99
1,12.669999999999922,52.426629776927626,1.2653143722449158,420.925583465,603.2243622947383,51
1,6.070000000000005,52.45025298153557,0.0,372.588708146,330.7259382167272,28
1,12.669999999999922,51.24999120445317,9.205544665629713,679.18759841,603.2243622947383,53
1,10.83999999999996,20.20302228893221,0.0,101.161474354,458.76319060836505,26
1,12.669999999999922,16.744591388266983,6.550734626517772,441.800429489,603.2243622947383,55
1,9.309999999999993,30.685565801053702,0.0,194.009285611,394.1408260586213,24
1,12.669999999999922,38.85709508548323,2.609204499286235,447.971643224,603.2243622947383,57
1,8.320000000000014,40.08055258451894,0.0,395.894052994,358.85120123771964,11
1,9.399999999999991,15.869857657939857,0.0,181.094218396,396.60050083387114,40
1,10.719999999999963,38.70975392009356,0.0,55.9347248453,438.51335900412704,51
1,11.199999999999953,19.35799619294796,0.0,94.6210012103,482.24637650806784,11
