lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,3.6399999999999904,45.00052223623888,0.0,138.527266864,73.11749080088651,95.0
1,2.769999999999996,59.983156647906284,0.0,175.589465854,68.62299416611197,5.0
1,3.7599999999999896,45.812958072711105,0.0,113.575330482,68.27863969757696,57.0
1,0,61.602312257256315,0,199.084042211,88.88400611023745,
1,0,49.048961490784755,0,190.11030493,74.8124303278313,
1,5.229999999999998,51.61730286312046,6.871807278016978,240.667953975,107.73853129651566,5.0
1,5.229999999999998,24.186816871972677,4.114532214068024,216.260601967,107.73853129651566,6.0
1,3.399999999999992,65.6682105910538,0.0,139.794795811,66.84755619197712,52.0
1,0,46.80213439288708,0,235.183484599,97.51522850338662,
1,5.229999999999998,64.95281652132907,5.4863265502323815,206.438735979,107.73853129651566,9.0
1,0,34.898913674602035,0,187.524703457,82.69233388054055,
1,5.229999999999998,43.016654675668036,3.9839720347807495,223.730574645,107.73853129651566,11.0
1,1.1800000000000002,66.39392612953533,0.0,139.214091256,65.38069559873728,43.0
1,4.32999999999999,56.66103551009549,0.0,112.567911225,82.99196698952552,67.0
1,3.6099999999999905,37.61975176405419,0.0,132.427387978,71.25261010765169,52.0
1,1.5700000000000005,32.766395557974306,0.0,168.821363327,60.68942498194269,99.0
1,3.4599999999999915,36.750859443512894,0.0,147.194546527,74.67155804524889,42.0
1,3.3099999999999925,35.786484760664365,0.0,127.952226478,64.60701607852234,38.0
1,0,30.110265825274176,0,267.927146597,94.22820857646194,
1,5.229999999999998,50.050376221420564,5.571945802728029,305.229653003,107.73853129651566,19.0
1,0,31.58842906199052,0,203.160174362,86.79328255127515,
1,2.0500000000000007,51.80863839817375,0.0,195.994991417,79.17947108788842,88.0
1,2.8299999999999956,44.977975505753044,0.0,198.98025208,69.16188654868941,
1,1.03,45.744624749981,0.0,128.026604286,76.94563917836614,85.0
1,5.229999999999998,29.96539629705327,5.107089610635077,200.237545681,107.73853129651566,24.0
1,5.229999999999998,51.53604534107852,2.424284049702139,298.002081419,107.73853129651566,25.0
1,5.229999999999998,48.32516976726977,9.443076330517146,308.82586917,107.73853129651566,26.0
1,4.029999999999988,40.91922567333651,0.0,84.4752737882,70.84340966776921,77.0
1,5.229999999999998,38.82177622932952,4.778703450531819,265.842898928,107.73853129651566,28.0
1,1.4500000000000004,54.890308701443345,0.0,132.924412042,66.2192210902997,90.0
1,4.569999999999992,38.21107994053643,0.0,99.7213480203,89.81197432089988,19.0
1,3.9099999999999886,45.814643340859135,0.0,146.281199375,78.59585734576098,95.0
1,1.5100000000000005,37.82127345775514,0.0,175.998085915,71.17434772843917,99.0
1,3.519999999999991,49.7232463160738,0.0,139.095627866,73.84197682559646,46.0
1,1.2400000000000002,48.3952735012691,0.0,210.670503579,98.38953108258904,52.0
1,3.549999999999991,47.67511644745812,0.0,112.756737254,69.65829363969435,52.0
1,5.229999999999998,52.925814699983185,0.5870589884407366,276.310043332,107.73853129651566,36.0
1,0,39.847193386110504,0,202.545509321,88.88400611023745,
1,5.229999999999998,46.95460485041185,8.059600052823752,220.133378467,107.73853129651566,38.0
1,1.3900000000000003,56.999769337556636,0.0,193.375355674,95.50053125565933,95.0
1,5.229999999999998,54.430880468622156,7.326171986897189,200.947886124,107.73853129651566,40.0
1,1.9900000000000009,51.33650519685186,0.0,69.7854408392,56.563879563455615,42.0
1,5.229999999999998,63.74199196506841,8.582491274242866,352.999315061,107.73853129651566,42.0
1,5.229999999999998,31.95815068589992,7.18728666603411,215.235728679,107.73853129651566,43.0
1,0,46.33590104049483,0,218.215253596,91.00156248492975,
1,0,51.86697022994961,0,212.580281714,105.41972880384837,
1,5.229999999999998,36.746148932530694,0.3762363128370168,243.97235678,107.73853129651566,46.0
1,5.229999999999998,32.10354658131102,0.3725633515299982,266.432928713,107.73853129651566,47.0
1,2.17,46.01436503240802,0.0,168.061230166,72.34381128067159,26.0
1,0,53.27143250184547,0,308.159006861,89.93943019561735,
1,3.69999999999999,30.38612458306528,0.0,115.384944339,72.1582176385391,99.0
1,5.229999999999998,64.82662977692692,1.7004009198620282,223.284650844,107.73853129651566,51.0
1,5.229999999999998,64.1502529815349,3.8967181852885546,280.668064868,107.73853129651566,52.0
1,5.229999999999998,63.64999120445246,9.210995620404654,399.569112082,107.73853129651566,53.0
1,3.399999999999992,32.603022288932344,0.0,101.161474354,64.75906870099232,26.0
1,5.229999999999998,29.14459138826716,6.597276410646144,235.79034035,107.73853129651566,55.0
1,1.8700000000000008,43.08556580105309,0.0,194.009285611,84.98206748950034,24.0
1,5.229999999999998,51.257095085482526,3.043785582449685,221.875983536,107.73853129651566,57.0
1,0,52.28055258451825,0,395.894052994,105.41972880384837,
1,1.9600000000000009,28.269857657940033,0.0,181.094218396,82.45083853897059,40.0
1,3.2799999999999927,51.10975392009286,0.0,55.9347248453,51.1637753977936,51.0
1,3.7599999999999896,31.757996192948138,0.0,94.6210012103,68.27863969757696,11.0
1,5.229999999999998,50.82268886535715,0.125788805106556,240.985074744,107.73853129651566,62.0
1,5.229999999999998,50.64698427389528,9.16776699175417,400.098037952,107.73853129651566,63.0
1,4.179999999999989,32.543195476652066,0.0,86.372370048,77.87360738902854,
1,3.69999999999999,41.999451675088615,0.0,76.0639514026,72.01287322000161,
1,1.2400000000000002,53.23787876049632,0.0,100.814029905,67.77328833466203,26.0
1,5.229999999999998,57.14581559877989,0.6112153641314589,240.402043663,107.73853129651566,67.0
1,5.229999999999998,62.20732287451072,6.72226335689358,271.285301221,107.73853129651566,68.0
1,2.739999999999996,38.703663116025936,0.0,212.085895042,71.64392200371415,
1,4.29999999999999,32.85896342410566,0.0,110.125328611,84.4387029709679,46.0
1,3.3399999999999923,29.34174704527163,0.0,120.013735734,60.32718196958774,88.0
1,3.879999999999989,37.83441637754515,0.0,95.2209633234,78.2403225373385,95.0
