lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,5.740000000000002,34.40052223623948,0.0,138.527266864,245.2008102133151,9.0
1,9.129999999999997,49.38315664790689,0.0,175.589465854,349.9695392310906,5.0
1,10.119999999999976,35.21295807271171,0.0,113.575330482,396.5557794743211,57.0
1,6.0400000000000045,53.20231225725679,0.0,199.084042211,220.55263289733492,24.0
1,6.4000000000000075,40.04896149078527,0.0,190.11030493,223.13081927539224,43.0
1,11.589999999999945,41.01730286312106,6.865970900813299,456.035001815,505.70049352406295,5.0
1,11.589999999999945,13.586816871972527,3.6697762343093934,481.125131466,505.70049352406295,6.0
1,5.109999999999997,55.06821059105441,0.0,139.794795811,235.6103146578185,57.0
1,6.190000000000006,36.65213439288766,0.0,235.183484599,245.63013526499506,19.0
1,11.589999999999945,54.35281652132967,5.472814570563984,379.210626741,505.70049352406295,9.0
1,6.73000000000001,25.3489136746021,0.0,187.524703457,247.12159260598747,38.0
1,11.589999999999945,32.41665467566864,3.982100623667691,450.36875113,505.70049352406295,11.0
1,7.540000000000017,55.79392612953593,0.0,139.214091256,271.35386127815286,43.0
1,5.409999999999999,46.06103551009609,0.0,112.567911225,264.7351000647532,92.0
1,1.2700000000000002,27.01975176405444,0.0,132.427387978,374.9106414521233,28.0
1,7.93000000000002,22.16639555797421,0.0,168.821363327,285.1504006993266,99.0
1,9.819999999999983,26.15085944351308,0.0,147.194546527,388.7273054850944,42.0
1,9.669999999999986,25.18648476066448,0.0,127.952226478,371.55206734991856,38.0
1,5.950000000000004,21.86026582527406,0.0,267.927146597,221.8853294119248,88.0
1,11.589999999999945,39.450376221421166,5.570266777452384,549.068558617,505.70049352406295,19.0
1,7.330000000000015,21.03842906199037,0.0,203.160174362,282.59457500104423,99.0
1,8.410000000000013,41.20863839817435,0.0,195.994991417,326.39467454431025,88.0
1,2.289999999999999,34.377975505753646,0.0,198.98025208,287.008573188629,51.0
1,7.390000000000016,35.1446247499816,0.0,128.026604286,275.8081086893324,85.0
1,11.589999999999945,19.36539629705312,5.101194549443988,355.664141092,505.70049352406295,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,11.589999999999945,37.72516976727037,9.437380392529544,565.134148629,505.70049352406295,26.0
1,10.38999999999997,30.319225673336994,0.0,84.4752737882,411.91980254772216,77.0
1,11.589999999999945,28.221776229329855,4.3590159245128115,436.155089833,505.70049352406295,28.0
1,7.810000000000019,44.29030870144395,0.0,132.924412042,284.9916398729241,90.0
1,10.929999999999959,27.61107994053672,0.0,99.7213480203,456.48687340727037,19.0
1,5.0799999999999965,35.21464334085974,0.0,146.281199375,256.1530711671091,24.0
1,7.87000000000002,27.2212734577554,0.0,175.998085915,292.7910449784433,99.0
1,6.0400000000000045,39.1232463160744,0.0,139.095627866,246.48878536835497,90.0
1,2.8599999999999954,37.795273501269705,0.0,210.670503579,241.49340950662042,77.0
1,3.999999999999988,37.075116447458726,0.0,112.756737254,255.82884131037173,28.0
