lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.5299999999999976,39.75052223623918,0.0,138.527266864,146.62598949321452,9.0
1,5.9200000000000035,54.73315664790658,0.0,175.589465854,170.28582476313977,5.0
1,6.910000000000012,40.5629580727114,0.0,113.575330482,193.1853969207152,57.0
1,2.8299999999999956,58.55231225725649,0.0,199.084042211,114.80003396946,24.0
1,3.1899999999999933,45.39896149078496,0.0,190.11030493,108.76488649818809,43.0
1,8.380000000000013,46.367302863120756,6.865970900813299,351.790102167,267.1589977523634,5.0
1,8.380000000000013,18.936816871972603,3.6697762343093934,337.75036486,267.1589977523634,6.0
1,1.9000000000000008,60.418210591054105,0.0,139.794795811,152.108828174044,57.0
1,2.9799999999999947,42.002134392887356,0.0,235.183484599,136.28864723323298,19.0
1,8.380000000000013,59.70281652132937,5.472814570563984,282.348828084,267.1589977523634,9.0
1,3.519999999999991,30.698913674602178,0.0,187.524703457,124.86010380023154,38.0
1,8.380000000000013,37.766654675668335,3.982100623667691,358.320009533,267.1589977523634,11.0
1,4.32999999999999,61.14392612953563,0.0,139.214091256,129.71237131140612,43.0
1,2.1999999999999997,51.411035510095786,0.0,112.567911225,174.05583537320445,92.0
1,6.7600000000000104,32.36975176405449,0.0,132.427387978,192.63756026622775,
1,4.7199999999999935,27.516395557974285,0.0,168.821363327,134.17779906247316,99.0
1,6.610000000000009,31.500859443513157,0.0,147.194546527,192.53470113926272,42.0
1,6.460000000000008,30.536484760664557,0.0,127.952226478,178.94835210797402,38.0
1,2.739999999999996,27.210265825274135,0.0,267.927146597,118.28606394638217,88.0
1,8.380000000000013,44.80037622142086,5.570266777452384,444.977964437,267.1589977523634,19.0
1,4.119999999999989,26.388429061990447,0.0,203.160174362,145.9775297797395,99.0
1,5.1999999999999975,46.55863839817405,0.0,195.994991417,163.9376277750178,88.0
1,5.980000000000004,39.72797550575334,0.0,198.98025208,172.23343997154208,
1,4.179999999999989,40.4946247499813,0.0,128.026604286,137.7555078264728,85.0
1,8.380000000000013,24.715396297053196,5.101194549443988,270.773354983,267.1589977523634,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,8.380000000000013,43.07516976727007,9.437380392529544,455.290853768,267.1589977523634,26.0
1,7.180000000000014,35.66922567333681,0.0,84.4752737882,202.08941960711937,77.0
1,8.380000000000013,33.57177622932982,4.3590159245128115,374.128924271,267.1589977523634,28.0
1,4.5999999999999925,49.640308701443644,0.0,132.924412042,136.8901495191804,90.0
1,7.720000000000018,32.96107994053673,0.0,99.7213480203,233.73648969267398,19.0
1,1.8700000000000008,40.56464334085943,0.0,146.281199375,173.36936250411202,24.0
1,4.659999999999993,32.57127345775544,0.0,175.998085915,143.25399898314475,99.0
1,2.8299999999999956,44.473246316074096,0.0,139.095627866,140.73618644048005,90.0
1,4.389999999999991,43.1452735012694,0.0,210.670503579,164.12992962108277,
1,6.70000000000001,42.42511644745842,0.0,112.756737254,189.63452097244553,
1,3.819999999999989,47.72581469998348,0.0,283.853619584,170.07563437325473,77.0
1,3.6099999999999905,35.49719338611075,0.0,202.545509321,133.4331884259657,51.0
1,8.380000000000013,41.704604850412146,8.058393683200375,288.602844741,267.1589977523634,38.0
1,2.289999999999999,51.749769337556934,0.0,193.375355674,143.12877917640483,24.0
1,8.380000000000013,49.180880468622455,7.3129611618031,263.579168419,267.1589977523634,40.0
1,5.139999999999997,46.08650519685216,0.0,69.7854408392,139.91331342476013,42.0
1,8.380000000000013,58.491991965068706,8.530707535578296,498.005296678,267.1589977523634,42.0
1,8.380000000000013,26.708150685899845,7.181975870816153,283.383563743,267.1589977523634,43.0
1,1.9900000000000009,44.685901040494926,0.0,218.215253596,101.92251848703873,19.0
1,3.4899999999999913,47.716970229949844,0.0,212.580281714,146.80711099939194,5.0
1,2.469999999999998,34.14614893253084,0.0,248.611289882,130.11262747937855,55.0
1,2.8599999999999954,28.803546581310982,0.0,270.823392683,139.00546982589523,87.0
1,5.3199999999999985,40.76436503240832,0.0,168.061230166,159.9194136194507,26.0
1,4.059999999999988,48.17143250184576,0.0,308.159006861,147.30128202241937,79.0
1,6.850000000000011,25.136124583065204,0.0,115.384944339,195.65625203585248,99.0
1,8.380000000000013,59.57662977692722,1.2653143722449158,316.414791848,267.1589977523634,51.0
1,1.7800000000000007,59.600252981535164,0.0,372.588708146,205.7006693907815,28.0
1,8.380000000000013,58.39999120445276,9.205544665629713,545.52441065,267.1589977523634,53.0
1,6.550000000000009,27.353022288932312,0.0,101.161474354,181.2134889691813,26.0
1,8.380000000000013,23.894591388267084,6.550734626517772,330.361388867,267.1589977523634,55.0
1,5.019999999999996,37.83556580105339,0.0,194.009285611,165.5140556991551,24.0
1,8.380000000000013,46.007095085482824,2.609204499286235,318.849920563,267.1589977523634,57.0
1,4.029999999999988,47.230552584518534,0.0,395.894052994,161.88044523571799,11.0
1,5.109999999999997,23.01985765793996,0.0,181.094218396,165.09591098736269,40.0
1,6.430000000000008,45.859753920093155,0.0,55.9347248453,164.8007500143328,51.0
1,6.910000000000012,26.507996192948063,0.0,94.6210012103,193.1853969207152,11.0
1,1.7800000000000007,49.47268886535723,0.0,241.447809643,116.9019378683098,68.0
1,8.380000000000013,45.396984273895576,9.16242652800128,546.9250132,267.1589977523634,63.0
1,3.4899999999999913,27.293195476652027,0.0,86.372370048,141.3734658140675,26.0
1,1.8400000000000007,36.74945167508891,0.0,76.0639514026,164.14334602894786,55.0
1,4.389999999999991,47.98787876049662,0.0,100.814029905,133.51368687315573,26.0
1,1.9000000000000008,55.19581559878,0.0,249.161847275,128.13147125131374,40.0
