lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.5299999999999976,46.850522236238774,0.0,138.527266864,47.71799464446645,95.0
1,1.6600000000000006,61.83315664790618,0.0,175.589465854,50.421400829263675,5.0
1,2.649999999999997,47.662958072711,0.0,113.575330482,41.886329359147005,57.0
1,4.119999999999989,62.60231225725626,0.21014502821471423,178.62793146,69.18424722846434,3.0
1,4.119999999999989,49.34896149078474,0.913009783777873,182.927213488,69.18424722846434,4.0
1,4.119999999999989,53.46730286312035,7.17588767032031,197.513830059,69.18424722846434,5.0
1,4.119999999999989,26.036816871972704,5.169341022455129,186.240189957,69.18424722846434,6.0
1,2.289999999999999,67.5182105910537,0.0,139.794795811,43.43368839957685,52.0
1,4.119999999999989,48.202134392887004,1.769659741919923,200.102180259,69.18424722846434,8.0
1,4.119999999999989,66.80281652132896,5.9485332319868585,173.451144281,69.18424722846434,9.0
1,4.119999999999989,35.598913674601995,1.2291293750215286,177.082675581,69.18424722846434,10.0
1,4.119999999999989,44.86665467566793,4.540849767663043,186.19031708,69.18424722846434,11.0
1,1.7800000000000007,68.24392612953523,0.0,139.214091256,48.48049382479386,37.0
1,3.219999999999993,58.51103551009538,0.0,112.567911225,51.883789286548534,67.0
1,2.499999999999998,39.46975176405409,0.0,132.427387978,46.10131749673411,52.0
1,0,34.31639555797422,0,168.821363327,52.16776991969099,
1,2.3499999999999988,38.60085944351279,0.0,147.194546527,50.76128316184367,42.0
1,2.1999999999999997,37.63648476066426,0.0,127.952226478,41.93775892262949,38.0
1,4.119999999999989,31.360265825274194,2.4588177208991553,238.973034603,69.18424722846434,18.0
1,4.119999999999989,51.90037622142046,5.802034875518797,247.97394673,69.18424722846434,19.0
1,4.119999999999989,32.4884290619905,1.1926690339490116,188.560206383,69.18424722846434,20.0
1,0,53.55863839817365,0,195.994991417,67.36185182680202,
1,1.7200000000000006,46.82797550575294,0.0,198.98025208,50.46388612083617,82.0
1,2.7099999999999964,47.594624749980895,0.0,128.026604286,50.68078471465366,4.0
1,4.119999999999989,31.815396297053297,5.542303863576848,170.834071465,69.18424722846434,24.0
1,4.119999999999989,53.386045341078415,4.015029920168381,245.00492497,69.18424722846434,25.0
1,4.119999999999989,50.175169767269665,9.705020433416788,246.064290768,69.18424722846434,26.0
1,2.919999999999995,42.76922567333641,0.0,84.4752737882,42.217267419816956,77.0
1,4.119999999999989,40.67177622932942,5.212295090541565,226.524434427,69.18424722846434,28.0
1,2.3799999999999986,56.74030870144324,0.0,132.924412042,48.90311067254135,3.0
1,3.4599999999999915,40.061079940536324,0.0,99.7213480203,56.718168253903066,19.0
1,2.799999999999996,47.66464334085903,0.0,146.281199375,50.96252927981865,95.0
1,0,38.67127345775509,0,175.998085915,66.46071643186961,
1,2.4099999999999984,51.57324631607369,0.0,139.095627866,49.4352948511863,46.0
1,4.119999999999989,50.145273501269,1.7798326601580001,180.890430972,69.18424722846434,34.0
1,2.439999999999998,49.52511644745802,0.0,112.756737254,45.00340811978172,52.0
1,4.119999999999989,54.77581469998308,2.4200264125543702,243.390581324,69.18424722846434,36.0
1,4.119999999999989,40.84719338611045,2.192961910087493,185.550753186,69.18424722846434,37.0
1,4.119999999999989,48.80460485041174,8.135957098012268,191.037532858,69.18424722846434,38.0
1,4.119999999999989,58.79976933755653,2.0841244175349134,176.272715349,69.18424722846434,39.0
1,4.119999999999989,56.28088046862205,8.140048284255448,174.207777537,69.18424722846434,40.0
1,2.739999999999996,53.186505196851755,0.0,69.7854408392,43.15194383441188,
1,4.119999999999989,65.5919919650683,8.714075276705712,294.096601727,69.18424722846434,42.0
1,4.119999999999989,33.80815068589982,7.429804269258497,188.110640046,69.18424722846434,43.0
1,4.119999999999989,47.43590104049477,1.3954887510299907,187.452319884,69.18424722846434,44.0
1,4.119999999999989,53.61697022994951,3.539294089449886,175.362626614,69.18424722846434,45.0
1,4.119999999999989,38.59614893253059,3.205586082327508,204.747048839,69.18424722846434,46.0
1,4.119999999999989,33.95354658131092,3.3968200705433187,224.798252234,69.18424722846434,47.0
1,1.06,47.86436503240792,0.0,168.061230166,59.10628885387282,26.0
1,4.119999999999989,54.32143250184541,2.3661490069019777,279.018945167,69.18424722846434,49.0
1,2.589999999999997,32.23612458306529,0.0,115.384944339,46.2623143911141,99.0
1,4.119999999999989,66.67662977692682,2.468703052291599,182.747581261,69.18424722846434,51.0
1,4.119999999999989,66.0002529815348,5.341773023207774,228.700524702,69.18424722846434,52.0
1,4.119999999999989,65.49999120445236,9.37446110093797,325.283955942,69.18424722846434,53.0
1,2.289999999999999,34.45302228893224,0.0,101.161474354,41.34520090859206,26.0
1,4.119999999999989,30.994591388267185,7.1968670231967256,198.349409018,69.18424722846434,55.0
1,4.119999999999989,44.88556580105299,0.9851806262111533,189.046911683,69.18424722846434,56.0
1,4.119999999999989,53.10709508548242,3.9766942509934915,191.0576791,69.18424722846434,57.0
1,4.119999999999989,54.03055258451815,2.5243549127209,349.801200701,69.18424722846434,58.0
1,4.119999999999989,30.019857657940058,0.37008938422117454,179.500637021,69.18424722846434,59.0
1,2.17,52.95975392009275,0.0,55.9347248453,28.742721787403244,51.0
1,2.649999999999997,33.60799619294805,0.0,94.6210012103,41.886329359147005,11.0
1,4.119999999999989,52.672688865357046,3.6009876105848813,201.68927988,69.18424722846434,62.0
1,4.119999999999989,52.49698427389517,9.322649797633515,338.826174498,69.18424722846434,63.0
1,3.069999999999994,34.39319547665196,0.0,86.372370048,48.00644741356391,56.0
1,2.589999999999997,43.84945167508851,0.0,76.0639514026,46.11696997257661,97.0
1,2.799999999999996,55.08787876049622,0.0,100.814029905,44.91620146865922,10.0
1,4.119999999999989,58.995815598779785,3.5975854830219087,208.041461781,69.18424722846434,67.0
1,4.119999999999989,64.05732287451062,7.31374422965839,236.298686255,69.18424722846434,68.0
1,1.6300000000000006,40.55366311602583,0.0,212.085895042,53.69053221236835,84.0
1,3.1899999999999933,34.708963424105555,0.0,110.125328611,53.578728813493385,46.0
1,2.2299999999999995,31.191747045271658,0.0,120.013735734,37.409721268192435,88.0
1,2.769999999999996,39.68441637754505,0.0,95.2209633234,50.855198016898655,95.0
1,3.3399999999999923,36.749292060203516,0.0,84.7249413109,54.42619857696579,56.0
1,2.769999999999996,48.50992263649217,0.0,149.348714026,48.361982221986395,47.0
1,3.099999999999994,45.21890598465482,0.0,96.0565602312,52.77374434159347,62.0
1,4.119999999999989,59.69788670835361,1.6336250041595717,182.733716182,69.18424722846434,76.0
1,4.119999999999989,42.6341377529209,7.098351237081517,204.307204535,69.18424722846434,77.0
1,4.119999999999989,42.4501681875933,1.7450586621473534,206.639949221,69.18424722846434,78.0
1,4.119999999999989,37.255310189516436,5.7151508383646545,212.876700138,69.18424722846434,79.0
1,4.119999999999989,35.2535828952288,0.9153294995374418,232.935621384,69.18424722846434,80.0
1,1.9600000000000009,36.54853630059067,0.0,111.929285588,36.667346699662495,38.0
1,4.119999999999989,40.348016639347875,1.694293494888388,258.158159675,69.18424722846434,82.0
1,3.3099999999999925,44.05929619372434,0.0,80.9534336842,54.44855925674079,80.0
1,4.119999999999989,48.57312385209117,1.5828646820434766,210.002356554,69.18424722846434,84.0
