lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.020000000000001,50.05052223623859,1.7321311947805198,107.716067004,21.365933529631434,0.0
1,2.020000000000001,64.883156647906,10.0,117.406665616,21.365933529631434,1.0
1,0,50.41295807271084,0,113.575330482,19.6262726431366,
1,2.020000000000001,66.10231225725606,4.178044762671985,91.9473381013,21.365933529631434,3.0
1,2.020000000000001,52.84896149078454,8.437290028244465,102.676451294,21.365933529631434,4.0
1,2.020000000000001,56.96730286312015,9.34807952248985,85.5647637977,21.365933529631434,5.0
1,2.020000000000001,29.536816871972754,9.456757941383977,116.681058718,21.365933529631434,6.0
1,2.020000000000001,70.31821059105354,3.953226671162706,113.950383099,21.365933529631434,7.0
1,2.020000000000001,51.702134392886805,8.27037911829004,107.971403679,21.365933529631434,8.0
1,2.020000000000001,70.30281652132877,8.934282313789614,110.161905113,21.365933529631434,9.0
1,2.020000000000001,39.098913674601796,8.40872628850281,100.685180433,21.365933529631434,10.0
1,2.020000000000001,48.36665467566773,8.900054042648465,103.680429171,21.365933529631434,11.0
1,2.020000000000001,71.24392612953505,2.7120682218577308,99.5467680863,21.365933529631434,12.0
1,1.12,62.011035510095184,0.0,112.567911225,18.152703845964233,67.0
1,2.020000000000001,42.519751764053915,3.069410550795321,119.314657558,21.365933529631434,14.0
1,2.020000000000001,36.816395557974076,6.915649030722428,89.0683398428,21.365933529631434,15.0
1,2.020000000000001,42.05085944351259,4.422549782141929,115.365203355,21.365933529631434,16.0
1,2.020000000000001,40.28648476066411,1.564346548718829,110.893643285,21.365933529631434,17.0
1,2.020000000000001,34.86026582527404,8.407664406232644,92.3290756231,21.365933529631434,18.0
1,2.020000000000001,55.40037622142026,8.482792541387694,108.316489134,21.365933529631434,19.0
1,2.020000000000001,35.9884290619903,7.918784030430796,95.6414213313,21.365933529631434,20.0
1,2.020000000000001,56.958638398173456,9.182325344140555,114.877519018,21.365933529631434,21.0
1,2.020000000000001,49.92797550575276,5.419632032588706,129.371231234,21.365933529631434,22.0
1,2.020000000000001,51.0446247499807,0.37978079379636986,114.21516416,21.365933529631434,23.0
1,2.020000000000001,35.31539629705311,9.08779896602896,99.9446276527,21.365933529631434,24.0
1,2.020000000000001,56.886045341078216,9.096660293739571,137.079242235,21.365933529631434,25.0
1,2.020000000000001,53.675169767269466,10.0,129.651686927,21.365933529631434,26.0
1,0,45.969225673336226,0,84.4752737882,14.382693235899588,
1,2.020000000000001,44.17177622932922,8.831409350596081,98.7646517527,21.365933529631434,28.0
1,2.020000000000001,60.04030870144305,3.462068649513959,108.874723781,21.365933529631434,29.0
1,1.3600000000000003,43.561079940536125,0.0,99.7213480203,19.23048861111913,19.0
1,2.020000000000001,51.114643340858834,0.4256330330775468,126.55752608,21.365933529631434,31.0
