lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.809999999999994,35.950522236239394,0.0,138.527266864,208.73948577220352,9.0
1,8.200000000000017,50.9331566479068,0.0,175.589465854,290.0093764144337,5.0
1,9.189999999999996,36.76295807271162,0.0,113.575330482,329.73312403471755,57.0
1,5.109999999999997,54.752312257256705,0.0,199.084042211,182.01176523714855,24.0
1,5.47,41.59896149078518,0.0,190.11030493,182.09449975231607,43.0
1,10.659999999999965,42.56730286312097,6.865970900813299,422.758094288,428.688076310993,5.0
1,10.659999999999965,15.136816871972549,3.6697762343093934,444.705341514,428.688076310993,6.0
1,4.179999999999989,56.61821059105432,0.0,139.794795811,203.51603097676406,57.0
1,5.259999999999998,38.20213439288757,0.0,235.183484599,206.0494959952713,19.0
1,10.659999999999965,55.902816521329584,5.472814570563984,357.636564611,428.688076310993,9.0
1,5.8000000000000025,26.898913674602124,0.0,187.524703457,203.797775541929,38.0
1,10.659999999999965,33.96665467566855,3.982100623667691,419.901367193,428.688076310993,11.0
1,6.610000000000009,57.343926129535845,0.0,139.214091256,222.4152775225924,43.0
1,4.4799999999999915,47.611035510096,0.0,112.567911225,230.561273164624,92.0
1,9.04,28.569751764054462,0.0,132.427387978,326.63616988588035,
1,7.000000000000012,23.71639555797423,0.0,168.821363327,233.5084107589689,99.0
1,8.890000000000002,27.700859443513103,0.0,147.194546527,323.9841932645656,42.0
1,8.740000000000006,26.736484760664503,0.0,127.952226478,307.84872673892716,38.0
1,5.019999999999996,23.41026582527408,0.0,267.927146597,183.96832471746086,88.0
1,10.659999999999965,41.00037622142108,5.570266777452384,522.856562595,428.688076310993,19.0
1,6.4000000000000075,22.588429061990393,0.0,203.160174362,235.1116714988361,99.0
1,7.480000000000016,42.75863839817426,0.0,195.994991417,271.42541545343283,88.0
1,1.3600000000000003,35.92797550575356,0.0,198.98025208,274.46199576687764,51.0
1,6.460000000000008,36.694624749981514,0.0,128.026604286,227.90929654330932,85.0
1,10.659999999999965,20.915396297053142,5.101194549443988,333.377602693,428.688076310993,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,10.659999999999965,39.275169767270285,9.437380392529544,538.527065934,428.688076310993,26.0
1,9.45999999999999,31.869225673337017,0.0,84.4752737882,343.22555821095125,77.0
1,10.659999999999965,29.771776229329877,4.3590159245128115,420.127585865,428.688076310993,28.0
1,6.880000000000011,45.84030870144386,0.0,132.924412042,234.18146722019628,90.0
1,9.999999999999979,29.16107994053674,0.0,99.7213480203,384.04945127616486,19.0
1,4.149999999999989,36.76464334085965,0.0,146.281199375,224.26674180796212,24.0
1,6.940000000000012,28.771273457755424,0.0,175.998085915,241.56496368190057,99.0
1,5.109999999999997,40.67324631607431,0.0,139.095627866,207.9479177081686,90.0
1,1.9300000000000008,39.34527350126962,0.0,210.670503579,224.99569996862698,77.0
1,3.069999999999994,38.62511644745864,0.0,112.756737254,231.4288675398941,28.0
1,6.100000000000005,43.9258146999837,0.0,283.853619584,254.11154110365175,77.0
1,5.890000000000003,31.697193386110943,0.0,202.545509321,213.90033066427304,51.0
1,10.659999999999965,37.90460485041236,8.058393683200375,322.934101358,428.688076310993,38.0
1,4.569999999999992,47.94976933755715,0.0,193.375355674,201.16368746443428,24.0
1,10.659999999999965,45.38088046862267,7.3129611618031,309.177127223,428.688076310993,40.0
