lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,6.970000000000012,32.3505222362396,0.0,138.527266864,303.32516122044467,9
1,10.359999999999971,47.333156647907,0.0,175.589465854,439.1729990574895,5
1,11.34999999999995,33.162958072711824,0.0,113.575330482,494.8354392213916,57
1,7.270000000000015,51.15231225725691,0.0,199.084042211,281.42734751678927,24
1,7.630000000000018,37.99896149078538,0.0,190.11030493,287.30597022963633,43
1,12.819999999999919,38.967302863121176,6.865970900813299,487.362586981,617.4569349715243,5
1,12.819999999999919,11.536816871972498,3.6697762343093934,515.528494291,617.4569349715243,6
1,6.340000000000007,53.018210591054526,0.0,139.794795811,287.9589020790661,57
1,7.420000000000016,34.60213439288778,0.0,235.183484599,307.8800316906118,19
1,12.819999999999919,52.30281652132979,5.472814570563984,421.513658368,617.4569349715243,9
1,7.96000000000002,23.298913674602073,0.0,187.524703457,314.3221435337888,38
1,12.819999999999919,30.366654675668638,3.982100623667691,494.07913482,617.4569349715243,11
1,8.770000000000005,53.74392612953605,0.0,139.214091256,345.980393959231,43
1,6.6400000000000095,44.01103551009621,0.0,112.567911225,319.8340510983256,92
1,2.499999999999998,24.96975176405441,0.0,132.427387978,392.05457463561413,28
1,9.159999999999997,20.11639555797418,0.0,168.821363327,363.3524060764268,99
1,11.049999999999956,24.100859443513052,0.0,147.194546527,484.2566016198402,42
1,10.89999999999996,23.13648476066445,0.0,127.952226478,465.706181678502,38
1,7.180000000000014,19.81026582527403,0.0,267.927146597,281.9349349476817,88
1,12.819999999999919,37.40037622142128,5.570266777452384,584.081757169,617.4569349715243,19
1,8.56000000000001,18.98842906199034,0.0,203.160174362,355.29585315349505,99
1,9.639999999999986,39.15863839817447,0.0,195.994991417,408.99726170112996,88
1,3.519999999999991,32.32797550575376,0.0,198.98025208,313.5037426540239,51
1,8.620000000000008,33.09462474998172,0.0,128.026604286,349.0594595642482,85
1,12.819999999999919,17.31539629705309,5.101194549443988,379.01156909,617.4569349715243,24
1,1.9900000000000009,47.936045341078724,0.0,343.820647908,169.23934494966988,79
1,12.819999999999919,35.67516976727049,9.437380392529544,595.110544078,617.4569349715243,26
1,11.619999999999944,28.269225673336965,0.0,84.4752737882,512.6747895458848,77
1,12.819999999999919,26.171776229329826,4.3590159245128115,451.961533094,617.4569349715243,28
1,9.04,42.240308701444064,0.0,132.924412042,362.09349980509444,90
1,12.159999999999933,25.56107994053669,0.0,99.7213480203,562.1925149076175,19
1,6.310000000000007,33.164643340859854,0.0,146.281199375,308.2266222271242,24
1,9.099999999999998,25.171273457755373,0.0,175.998085915,370.4429776330786,99
1,7.270000000000015,37.07324631607452,0.0,139.095627866,307.3634999878093,90
1,4.089999999999988,35.74527350126982,0.0,210.670503579,273.21426983543233,77
1,5.229999999999998,35.02511644745884,0.0,112.756737254,298.00108336601767,28
1,8.260000000000016,40.3258146999839,0.0,283.853619584,369.4658159269111,77
1,8.05000000000002,28.09719338611089,0.0,202.545509321,325.8736707055527,51
1,12.819999999999919,34.30460485041257,8.058393683200375,358.035988413,617.4569349715243,38
1,6.73000000000001,44.349769337557355,0.0,193.375355674,291.8854374475558,24
1,12.819999999999919,41.780880468622875,7.3129611618031,352.266667935,617.4569349715243,40
1,9.579999999999988,38.68650519685258,0.0,69.7854408392,382.9873189868525,42
1,12.819999999999919,51.09199196506913,8.530707535578296,637.413039563,617.4569349715243,42
1,12.819999999999919,19.30815068589974,7.181975870816153,360.967882691,617.4569349715243,43
1,6.430000000000008,37.28590104049535,0.0,218.215253596,240.75103493809053,19
1,7.93000000000002,40.316970229950265,0.0,212.580281714,335.27633655093933,5
1,6.910000000000012,26.746148932530886,0.0,248.611289882,284.8261708425889,55
1,7.300000000000015,21.403546581310877,0.0,270.823392683,306.62559755523444,87
1,9.759999999999984,33.36436503240874,0.0,168.061230166,408.9503042736025,26
1,8.50000000000001,40.77143250184618,0.0,308.159006861,354.63397703215503,79
1,11.289999999999951,17.7361245830651,0.0,115.384944339,495.32066597250906,99
1,12.819999999999919,52.17662977692764,1.2653143722449158,427.327289812,617.4569349715243,51
1,6.220000000000006,52.200252981535584,0.0,372.588708146,337.57948656776404,28
1,12.819999999999919,50.99999120445318,9.205544665629713,681.672036002,617.4569349715243,53
1,10.989999999999958,19.953022288932207,0.0,101.161474354,470.9497610857389,26
1,12.819999999999919,16.49459138826698,6.550734626517772,447.163630368,617.4569349715243,55
1,9.45999999999999,30.4355658010537,0.0,194.009285611,404.6168045332078,24
1,12.819999999999919,38.607095085483245,2.609204499286235,450.767878805,617.4569349715243,57
1,8.470000000000011,39.830552584518955,0.0,395.894052994,368.2203260634438,11
1,9.549999999999988,15.619857657939853,0.0,181.094218396,407.1771023674451,40
1,10.86999999999996,38.459753920093576,0.0,55.9347248453,450.56576540285084,51
1,11.34999999999995,19.107996192947958,0.0,94.6210012103,494.8354392213916,11
1,6.220000000000006,42.07268886535765,0.0,241.447809643,248.78075504529224,68
