lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.8899999999999952,39.15052223623921,0.0,138.527266864,153.85743333244884,9.0
1,6.2800000000000065,54.13315664790662,0.0,175.589465854,186.61359313484326,5.0
1,7.270000000000015,39.96295807271144,0.0,113.575330482,212.16961404968845,57.0
1,3.1899999999999933,57.95231225725652,0.0,199.084042211,122.83646228059423,24.0
1,3.549999999999991,44.798961490785,0.0,190.11030493,117.76729617560223,43.0
1,8.740000000000006,45.76730286312079,6.865970900813299,368.042714059,290.0876387936463,5.0
1,8.740000000000006,18.336816871972594,3.6697762343093934,352.841322565,290.0876387936463,6.0
1,2.2599999999999993,59.81821059105414,0.0,139.794795811,157.64980462228846,57.0
1,3.3399999999999923,41.40213439288739,0.0,235.183484599,144.72756778031717,19.0
1,8.740000000000006,59.1028165213294,5.472814570563984,289.445089655,290.0876387936463,9.0
1,3.879999999999989,30.09891367460217,0.0,187.524703457,134.7479963967356,38.0
1,8.740000000000006,37.16665467566837,3.982100623667691,366.920557794,290.0876387936463,11.0
1,4.689999999999993,60.54392612953566,0.0,139.214091256,141.77372198203994,43.0
1,2.5599999999999974,50.81103551009582,0.0,112.567911225,180.40179629334884,92.0
1,7.120000000000013,31.769751764054508,0.0,132.427387978,211.21928515925106,
1,5.0799999999999965,26.916395557974276,0.0,168.821363327,147.28562954657693,99.0
1,6.970000000000012,30.90085944351315,0.0,147.194546527,210.71393379633605,42.0
1,6.820000000000011,29.93648476066455,0.0,127.952226478,196.72509252909737,38.0
1,3.099999999999994,26.610265825274126,0.0,267.927146597,126.08099691594643,88.0
1,8.740000000000006,44.200376221420896,5.570266777452384,453.734879062,290.0876387936463,19.0
1,4.4799999999999915,25.78842906199044,0.0,203.160174362,157.4753913200434,99.0
1,5.5600000000000005,45.95863839817408,0.0,195.994991417,178.33343341416145,88.0
1,6.340000000000007,39.127975505753376,0.0,198.98025208,188.72220523762556,
1,4.539999999999992,39.89462474998133,0.0,128.026604286,149.4143662611567,85.0
