lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.919999999999995,39.100522236239215,0.0,138.527266864,154.50365697794626,9.0
1,6.310000000000007,54.08315664790662,0.0,175.589465854,188.01784382471314,5.0
1,7.300000000000015,39.91295807271144,0.0,113.575330482,213.7952354693308,57.0
1,3.219999999999993,57.902312257256526,0.0,199.084042211,123.54976796541666,24.0
1,3.5799999999999907,44.748961490785,0.0,190.11030493,118.56110030761465,43.0
1,8.770000000000005,45.71730286312079,6.865970900813299,370.338097863,292.0419622059811,5.0
1,8.770000000000005,18.286816871972594,3.6697762343093934,357.024239937,292.0419622059811,6.0
1,2.289999999999999,59.76821059105414,0.0,139.794795811,158.1551559852034,57.0
1,3.369999999999992,41.35213439288739,0.0,235.183484599,145.4744144848021,19.0
1,8.770000000000005,59.052816521329405,5.472814570563984,290.009736528,292.0419622059811,9.0
1,3.9099999999999886,30.04891367460217,0.0,187.524703457,135.6155907720055,38.0
1,8.770000000000005,37.11665467566837,3.982100623667691,372.798261698,292.0419622059811,11.0
1,4.7199999999999935,60.493926129535666,0.0,139.214091256,142.82243786348735,43.0
1,2.589999999999997,50.76103551009582,0.0,112.567911225,180.97422969558878,92.0
1,7.150000000000014,31.719751764054507,0.0,132.427387978,212.81136555923092,
1,5.109999999999997,26.866395557974275,0.0,168.821363327,148.4215520791468,99.0
1,7.000000000000012,30.850859443513148,0.0,147.194546527,212.27247317665342,42.0
1,6.850000000000011,29.886484760664548,0.0,127.952226478,198.25009088975222,38.0
1,3.1299999999999937,26.560265825274126,0.0,267.927146597,126.77417798897136,88.0
1,8.770000000000005,44.1503762214209,5.570266777452384,456.96511746,292.0419622059811,19.0
1,4.509999999999992,25.738429061990438,0.0,203.160174362,158.4771497739633,99.0
1,5.590000000000001,45.908638398174084,0.0,195.994991417,179.57668720965134,88.0
1,6.370000000000007,39.07797550575338,0.0,198.98025208,190.13987233536042,
1,4.569999999999992,39.844624749981335,0.0,128.026604286,150.4295411229416,85.0
1,8.770000000000005,24.065396297053187,5.101194549443988,282.095836233,292.0419622059811,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,8.770000000000005,42.425169767270106,9.437380392529544,464.33884768,292.0419622059811,26.0
1,7.570000000000017,35.01922567333685,0.0,84.4752737882,223.4841180158374,77.0
1,8.770000000000005,32.92177622932986,4.3590159245128115,382.165581823,292.0419622059811,28.0
1,4.989999999999996,48.99030870144368,0.0,132.924412042,150.78507593136408,90.0
1,8.110000000000019,32.311079940536764,0.0,99.7213480203,256.7009078215969,19.0
1,2.2599999999999993,39.91464334085947,0.0,146.281199375,179.32848366414893,24.0
1,5.049999999999996,31.92127345775547,0.0,175.998085915,157.32333869757343,99.0
1,3.219999999999993,43.82324631607413,0.0,139.095627866,149.48592043643674,90.0
1,4.779999999999994,42.49527350126944,0.0,210.670503579,177.41440947540897,
1,1.1800000000000002,41.77511644745846,0.0,112.756737254,201.7048159149894,28.0
1,4.209999999999989,47.07581469998352,0.0,283.853619584,181.7031878562536,77.0
1,3.999999999999988,34.84719338611079,0.0,202.545509321,144.45029535110714,51.0
1,8.770000000000005,41.05460485041218,8.058393683200375,297.738372731,292.0419622059811,38.0
1,2.6799999999999966,51.09976933755697,0.0,193.375355674,150.30879345215666,24.0
1,8.770000000000005,48.53088046862249,7.3129611618031,270.827861271,292.0419622059811,40.0
1,5.53,45.436505196852195,0.0,69.7854408392,155.37795955714867,42.0
1,8.770000000000005,57.84199196506874,8.530707535578296,514.445240761,292.0419622059811,42.0
1,8.770000000000005,26.058150685899836,7.181975870816153,293.184654845,292.0419622059811,43.0
1,2.3799999999999986,44.03590104049496,0.0,218.215253596,108.23046625156563,19.0
1,3.879999999999989,47.06697022994988,0.0,212.580281714,157.47539132004343,5.0
1,2.8599999999999954,33.49614893253088,0.0,248.611289882,137.81588166186532,55.0
1,3.249999999999993,28.153546581310973,0.0,270.823392683,147.8424104729744,87.0
1,5.710000000000002,40.11436503240836,0.0,168.061230166,175.9072996585742,26.0
1,4.449999999999991,47.521432501845794,0.0,308.159006861,159.62648871439816,79.0
1,7.240000000000014,24.486124583065195,0.0,115.384944339,216.0916772822231,99.0
1,8.770000000000005,58.92662977692726,1.2653143722449158,332.620639903,292.0419622059811,51.0
1,2.17,58.9502529815352,0.0,372.588708146,211.39817059745099,28.0
1,8.770000000000005,57.7499912044528,9.205544665629713,555.265746371,292.0419622059811,53.0
1,6.940000000000012,26.703022288932303,0.0,101.161474354,200.776847704327,26.0
1,8.770000000000005,23.244591388267075,6.550734626517772,344.138810281,292.0419622059811,55.0
1,5.409999999999999,37.18556580105343,0.0,194.009285611,180.62987522705367,24.0
1,8.770000000000005,45.35709508548286,2.609204499286235,330.131020629,292.0419622059811,57.0
1,4.419999999999991,46.58055258451857,0.0,395.894052994,174.1184452765743,11.0
1,5.5,22.36985765793995,0.0,181.094218396,180.47335046862872,40.0
1,6.820000000000011,45.20975392009319,0.0,55.9347248453,184.01528214498853,51.0
1,7.300000000000015,25.857996192948054,0.0,94.6210012103,213.7952354693308,11.0
1,2.17,48.822688865357264,0.0,241.447809643,122.59943907497927,68.0
1,8.770000000000005,44.74698427389561,9.16242652800128,560.581525038,292.0419622059811,63.0
1,3.879999999999989,26.643195476652018,0.0,86.372370048,152.04174613471898,26.0
1,2.2299999999999995,36.09945167508895,0.0,76.0639514026,170.0152605378623,55.0
1,4.779999999999994,47.33787876049666,0.0,100.814029905,146.79816672748194,26.0
1,2.289999999999999,54.54581559878004,0.0,249.161847275,134.17779906247316,40.0
1,8.770000000000005,56.30732287451106,6.711561386357382,398.253832575,292.0419622059811,68.0
1,6.2800000000000065,32.80366311602627,0.0,212.085895042,190.24720359828038,
1,4.3599999999999905,26.958963424105637,0.0,110.125328611,157.05053840431844,11.0
1,6.880000000000011,23.441747045271548,0.0,120.013735734,194.76182484485253,88.0
1,2.3799999999999986,31.93441637754548,0.0,95.2209633234,175.08219057487685,68.0
1,4.659999999999993,28.99929206020374,0.0,84.7249413109,159.4073540526032,26.0
1,3.66999999999999,40.75992263649261,0.0,149.348714026,149.80120602126416,9.0
1,3.69999999999999,37.46890598465526,0.0,96.0565602312,158.77454681497082,11.0
1,3.999999999999988,53.19788670835398,0.0,205.825159527,155.30640538186861,28.0
1,8.770000000000005,34.88413775292134,6.495047739746906,342.078371012,292.0419622059811,77.0
1,3.3399999999999923,35.90016818759367,0.0,223.043543575,135.62006290796054,6.0
1,8.770000000000005,29.5053101895167,5.204987528394669,311.514856534,292.0419622059811,79.0
1,4.8399999999999945,28.453582895228937,0.0,240.38979501,159.88810866776564,63.0
1,6.610000000000009,28.79853630059088,0.0,111.929285588,184.661505790486,38.0
1,3.9099999999999886,33.148016639348285,0.0,294.075807919,152.90934050998888,55.0
1,3.249999999999993,36.309296193724784,0.0,80.9534336842,123.67498777215674,42.0
1,4.749999999999994,41.22312385209159,0.0,250.557577432,170.94099268054708,
1,8.770000000000005,36.94759051017872,6.019244544132917,303.153372217,292.0419622059811,85.0
1,3.099999999999994,43.530317160328956,0.0,233.020258821,136.12317820289798,11.0
1,8.770000000000005,44.88505756560354,6.778161985882167,306.4622599,292.0419622059811,87.0
1,8.770000000000005,47.26484982635989,8.245731249470454,448.421809674,292.0419622059811,88.0
1,4.419999999999991,31.83622245485944,0.0,167.785975632,147.88489576454685,88.0
1,8.770000000000005,28.87031514843458,8.441566218361547,284.494376477,292.0419622059811,90.0
1,2.7099999999999964,42.312937365993754,0.0,90.3343857109,174.74678037825186,19.0
1,8.770000000000005,26.68517576283575,6.416867832091231,382.194838144,292.0419622059811,92.0
1,2.6799999999999966,44.32067227445399,0.0,222.353292671,152.66784516841892,28.0
1,1.7800000000000007,37.971143282411894,0.0,176.748207387,76.2636384452287,92.0
1,3.4299999999999917,34.372208205961066,0.0,249.833657812,153.49966245604884,5.0
1,7.750000000000019,46.35662302104757,0.0,80.623930496,236.19840053590124,28.0
1,4.779999999999994,29.37722968758936,0.0,231.383449663,157.74371947734335,55.0
1,6.910000000000012,40.720204725858295,0.0,111.875432006,205.23333118348404,68.0
1,8.770000000000005,31.509072593290064,5.997405500153126,298.803229018,292.0419622059811,99.0
0.0,4.029999999999988,34.7856847183614,0.0,0.0,0.0,55.0
0.0,3.3099999999999925,60.84139275833425,0.0,0.0,0.0,11.0
0.0,8.680000000000007,56.96124612375344,0.0,0.0,0.0,90.0
0.0,4.749999999999994,25.088557821063805,0.0,0.0,0.0,19.0
0.0,8.410000000000013,31.98917266098736,0.0,0.0,0.0,40.0
0.0,5.109999999999997,28.647560561442972,0.0,0.0,0.0,43.0
0.0,8.710000000000006,31.988667764058288,0.0,0.0,0.0,92.0
0.0,8.710000000000006,45.66113480973709,0.0,0.0,0.0,87.0
0.0,2.8599999999999954,39.09929885774987,0.0,0.0,0.0,57.0
0.0,8.620000000000008,28.427503037795624,0.0,0.0,0.0,24.0
0.0,8.650000000000007,43.8342890489294,0.0,0.0,0.0,79.0
0.0,4.9599999999999955,26.24585224023005,0.0,0.0,0.0,5.0
0.0,1.2400000000000002,61.78865811475963,0.0,0.0,0.0,57.0
0.0,8.710000000000006,38.95284816270736,0.0,0.0,0.0,28.0
0.0,2.9799999999999947,47.23064565696996,0.0,0.0,0.0,57.0
0.0,8.290000000000015,16.192034055203234,0.0,0.0,0.0,87.0
0.0,7.090000000000013,37.22987043052344,0.0,0.0,0.0,68.0
0.0,6.580000000000009,12.553527227428194,0.0,0.0,0.0,
0.0,3.879999999999989,69.0368538057469,0.0,0.0,0.0,28.0
0.0,3.4899999999999913,26.61090873254264,0.0,0.0,0.0,11.0
0.0,8.170000000000018,25.126849963447647,0.0,0.0,0.0,79.0
0.0,1.3600000000000003,26.704822391336627,0.0,0.0,0.0,28.0
0.0,8.08000000000002,52.12960556596392,0.0,0.0,0.0,28.0
0.0,7.720000000000018,19.42254281014415,0.0,0.0,0.0,87.0
0.0,8.710000000000006,30.40040032580638,0.0,0.0,0.0,68.0
0.0,8.290000000000015,26.807539476996254,0.0,0.0,0.0,68.0
0.0,8.590000000000009,38.11237742149113,0.0,0.0,0.0,26.0
0.0,6.5200000000000085,41.50498690742058,0.0,0.0,0.0,
0.0,4.689999999999993,58.03436461949208,0.0,0.0,0.0,38.0
0.0,3.1899999999999933,41.88666878078927,0.0,0.0,0.0,26.0
0.0,3.7599999999999896,35.25518875286159,0.0,0.0,0.0,77.0
0.0,3.66999999999999,36.37437629847484,0.0,0.0,0.0,28.0
0.0,2.17,48.033011443493955,0.0,0.0,0.0,92.0
0.0,6.340000000000007,46.154992686192145,0.0,0.0,0.0,99.0
0.0,8.650000000000007,35.54332537717478,0.0,0.0,0.0,38.0
0.0,2.469999999999998,38.34916223835439,0.0,0.0,0.0,92.0
0.0,5.5600000000000005,43.053909224610486,0.0,0.0,0.0,63.0
0.0,3.099999999999994,48.67064011427706,0.0,0.0,0.0,40.0
0.0,8.50000000000001,40.07458781568297,0.0,0.0,0.0,24.0
0.0,7.240000000000014,23.799859319174235,0.0,0.0,0.0,
0.0,7.030000000000013,46.661636528306694,0.0,0.0,0.0,11.0
0.0,8.290000000000015,39.94032461006021,0.0,0.0,0.0,11.0
0.0,3.5799999999999907,43.900235438623824,0.0,0.0,0.0,24.0
0.0,2.0800000000000005,40.81481383393213,0.0,0.0,0.0,79.0
0.0,3.399999999999992,27.387700449694503,0.0,0.0,0.0,57.0
0.0,1.9000000000000008,28.213635446929132,0.0,0.0,0.0,68.0
0.0,3.1899999999999933,57.4708582328896,0.0,0.0,0.0,43.0
0.0,4.29999999999999,41.20929056594912,0.0,0.0,0.0,90.0
0.0,8.440000000000012,45.192546798893304,0.0,0.0,0.0,57.0
0.0,4.089999999999988,35.758155375443785,0.0,0.0,0.0,11.0
0.0,4.659999999999993,36.950221523931056,0.0,0.0,0.0,28.0
0.0,2.469999999999998,45.338194430908544,0.0,0.0,0.0,79.0
0.0,1.6300000000000006,37.968856524184325,0.0,0.0,0.0,57.0
0.0,7.330000000000015,49.70865546093537,0.0,0.0,0.0,88.0
0.0,4.179999999999989,29.66159703003243,0.0,0.0,0.0,85.0
0.0,3.879999999999989,31.522450519500715,0.0,0.0,0.0,88.0
0.0,7.96000000000002,32.255579413080476,0.0,0.0,0.0,87.0
0.0,8.05000000000002,20.42175548894297,0.0,0.0,0.0,40.0
0.0,6.460000000000008,31.442859485364217,0.0,0.0,0.0,6.0
0.0,4.4799999999999915,25.418420089315234,0.0,0.0,0.0,77.0
0.0,4.179999999999989,35.98959158268341,0.0,0.0,0.0,55.0
0.0,6.940000000000012,42.00584923219129,0.0,0.0,0.0,5.0
0.0,8.110000000000019,50.110402748258835,0.0,0.0,0.0,40.0
0.0,6.820000000000011,35.80082352751588,0.0,0.0,0.0,77.0
0.0,4.569999999999992,38.224872336914125,0.0,0.0,0.0,40.0
0.0,5.3199999999999985,41.05412041829305,0.0,0.0,0.0,85.0
0.0,8.680000000000007,16.680025408156755,0.0,0.0,0.0,19.0
0.0,2.799999999999996,29.606035435172394,0.0,0.0,0.0,55.0
0.0,7.150000000000014,22.538753875271915,0.0,0.0,0.0,63.0
0.0,5.8000000000000025,30.65812918662284,0.0,0.0,0.0,90.0
0.0,3.1299999999999937,55.06492541144583,0.0,0.0,0.0,99.0
0.0,8.680000000000007,45.29620436238669,0.0,0.0,0.0,55.0
0.0,3.2799999999999927,46.06365217788787,0.0,0.0,0.0,40.0
0.0,5.0799999999999965,43.2724112347816,0.0,0.0,0.0,26.0
0.0,1.5400000000000005,29.598952277154172,0.0,0.0,0.0,79.0
0.0,8.470000000000011,33.950220470898806,0.0,0.0,0.0,38.0
0.0,2.4099999999999984,44.524039994925516,0.0,0.0,0.0,51.0
0.0,8.260000000000016,29.533481532979835,0.0,0.0,0.0,87.0
0.0,1.7500000000000007,43.25691854056498,0.0,0.0,0.0,43.0
0.0,5.710000000000002,42.467976636859476,0.0,0.0,0.0,
0.0,4.3599999999999905,42.06243197460063,0.0,0.0,0.0,6.0
0.0,6.70000000000001,50.92786287970996,0.0,0.0,0.0,88.0
0.0,7.750000000000019,40.365560880485546,0.0,0.0,0.0,90.0
0.0,4.899999999999995,43.72392031826402,0.0,0.0,0.0,5.0
0.0,3.66999999999999,19.007856596025903,0.0,0.0,0.0,92.0
0.0,2.14,29.794969461698305,0.0,0.0,0.0,57.0
0.0,8.290000000000015,36.63305568963918,0.0,0.0,0.0,43.0
0.0,8.350000000000014,44.67558407413073,0.0,0.0,0.0,9.0
0.0,8.260000000000016,38.10839307798187,0.0,0.0,0.0,68.0
0.0,3.369999999999992,63.135971825174735,0.0,0.0,0.0,57.0
0.0,8.470000000000011,36.78697289647736,0.0,0.0,0.0,79.0
0.0,8.56000000000001,28.907171101482668,0.0,0.0,0.0,26.0
0.0,5.710000000000002,12.731252600821367,0.0,0.0,0.0,24.0
0.0,3.3399999999999923,34.51154745464163,0.0,0.0,0.0,55.0
0.0,6.430000000000008,48.667721987326125,0.0,0.0,0.0,42.0
0.0,1.1800000000000002,54.33051369072669,0.0,0.0,0.0,57.0
0.0,8.320000000000014,37.75015527002248,0.0,0.0,0.0,
0.0,8.650000000000007,41.84610012262063,0.0,0.0,0.0,9.0
0.0,2.7099999999999964,35.574258339207525,0.0,0.0,0.0,55.0
0.0,2.589999999999997,32.90006765184028,0.0,0.0,0.0,99.0
0.0,3.4899999999999913,39.90465305950097,0.0,0.0,0.0,51.0
0.0,8.56000000000001,41.25055857871197,0.0,0.0,0.0,51.0
0.0,8.710000000000006,39.59700033675123,0.0,0.0,0.0,85.0
0.0,3.999999999999988,26.917056310811944,0.0,0.0,0.0,26.0
0.0,3.3399999999999923,53.493177442980425,0.0,0.0,0.0,77.0
0.0,7.720000000000018,38.14541013343693,0.0,0.0,0.0,90.0
