lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,5.169999999999997,42.450522236239024,0.0,138.527266864,123.1808167491292,
1,4.29999999999999,57.43315664790643,0.0,175.589465854,108.76488649818809,5.0
1,5.289999999999998,43.26295807271125,0.0,113.575330482,119.71043924804954,57.0
1,1.2100000000000002,61.252312257256335,0.0,199.084042211,90.5901259770698,24.0
1,1.5700000000000005,48.09896149078481,0.0,190.11030493,80.2080623575383,43.0
1,6.7600000000000104,49.0673028631206,6.865970900813299,296.32787757,175.93413247430428,5.0
1,6.7600000000000104,21.63681687197264,3.694021681878341,281.842695349,175.93413247430428,6.0
1,4.929999999999995,63.11821059105395,0.0,139.794795811,114.17393493576006,52.0
1,1.3600000000000003,44.7021343928872,0.0,235.183484599,110.26752417906793,19.0
1,6.7600000000000104,62.402816521329214,5.472814570563984,244.396263425,175.93413247430428,9.0
1,1.9000000000000008,33.39891367460212,0.0,187.524703457,92.31860652367715,38.0
1,6.7600000000000104,40.46665467566818,3.982100623667691,298.03343187,175.93413247430428,11.0
1,2.7099999999999964,63.843926129535475,0.0,139.214091256,87.39031270126769,43.0
1,5.860000000000003,54.11103551009563,0.0,112.567911225,140.92401615059003,
1,5.139999999999997,35.06975176405434,0.0,132.427387978,120.97381765533692,52.0
1,3.099999999999994,30.216395557974323,0.0,168.821363327,87.1465812917202,99.0
1,4.989999999999996,34.20085944351304,0.0,147.194546527,122.68217359014676,42.0
1,4.8399999999999945,33.23648476066451,0.0,127.952226478,110.90703962063287,38.0
1,1.12,29.910265825274173,0.0,267.927146597,95.16288499105686,88.0
1,6.7600000000000104,47.50037622142071,5.570266777452384,393.243676799,175.93413247430428,19.0
1,2.499999999999998,29.088429061990485,0.0,203.160174362,106.19117225608584,99.0
1,3.5799999999999907,49.25863839817389,0.0,195.994991417,111.11052180658538,88.0
1,4.3599999999999905,42.42797550575319,0.0,198.98025208,109.98801568188047,
1,2.5599999999999974,43.194624749981145,0.0,128.026604286,97.24466427810923,85.0
1,6.7600000000000104,27.415396297053235,5.101194549443988,235.488792804,175.93413247430428,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,6.7600000000000104,45.775169767269915,9.437380392529544,394.144195973,175.93413247430428,26.0
1,5.5600000000000005,38.36922567333666,0.0,84.4752737882,125.354274823259,77.0
1,6.7600000000000104,36.27177622932967,4.38309264554946,320.543355842,175.93413247430428,28.0
1,2.9799999999999947,52.34030870144349,0.0,132.924412042,91.30790379784732,90.0
1,6.100000000000005,35.661079940536574,0.0,99.7213480203,150.48097068642414,19.0
1,5.4399999999999995,43.26464334085928,0.0,146.281199375,131.73824889902093,
1,3.0399999999999943,35.271273457755285,0.0,175.998085915,96.94726723710173,99.0
1,1.2100000000000002,47.17324631607394,0.0,139.095627866,116.52627844808985,90.0
1,2.769999999999996,45.84527350126925,0.0,210.670503579,121.08338498623439,52.0
1,5.0799999999999965,45.12511644745827,0.0,112.756737254,118.69526438626463,52.0
1,2.1999999999999997,50.42581469998333,0.0,283.853619584,133.9117069731507,77.0
1,1.9900000000000009,38.1971933861106,0.0,202.545509321,99.80496211234643,51.0
1,6.7600000000000104,44.40460485041199,8.058393683200375,260.214521084,175.93413247430428,38.0
1,2.919999999999995,54.44976933755678,0.0,193.375355674,119.90497716209201,
1,6.7600000000000104,51.8808804686223,7.3129611618031,233.844608442,175.93413247430428,40.0
1,3.519999999999991,48.786505196852005,0.0,69.7854408392,87.81069348103765,42.0
1,6.7600000000000104,61.19199196506855,8.541423691652716,425.35526858,175.93413247430428,42.0
1,6.7600000000000104,29.408150685899884,7.181975870816153,252.215674283,175.93413247430428,43.0
1,0,46.33590104049483,0,218.215253596,91.00156248492975,
1,1.8700000000000008,50.41697022994969,0.0,212.580281714,114.62785673519251,5.0
1,0,36.5961489325307,0,248.611289882,111.26704656501033,
1,1.2400000000000002,31.50354658131102,0.0,270.823392683,114.43331882115004,87.0
1,3.69999999999999,43.46436503240817,0.0,168.061230166,105.6433356015984,26.0
1,2.439999999999998,50.871432501845604,0.0,308.159006861,108.23941052347563,79.0
1,5.229999999999998,27.836124583065242,0.0,115.384944339,122.90578038789674,99.0
1,6.7600000000000104,62.27662977692707,1.2892593259253569,268.481001438,175.93413247430428,51.0
1,6.7600000000000104,61.60025298153505,1.4602890239286523,359.502384114,175.93413247430428,52.0
1,6.7600000000000104,61.09999120445261,9.205544665629713,476.271462438,175.93413247430428,53.0
1,4.929999999999995,30.05302228893235,0.0,101.161474354,112.08544744477526,26.0
1,6.7600000000000104,26.594591388267123,6.573574119260181,279.004756084,175.93413247430428,55.0
