lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.1800000000000002,49.100522236238646,0.0,138.527266864,29.203351790768195,95.0
1,2.769999999999996,63.63315664790608,2.049887584304246,158.53744027,34.670537995755176,1.0
1,1.3000000000000003,49.91295807271087,0.0,113.575330482,22.164209797598858,57.0
1,2.769999999999996,64.85231225725613,3.8589043612520846,138.236418944,34.670537995755176,3.0
1,2.769999999999996,51.59896149078461,6.241552589730029,126.256154649,34.670537995755176,4.0
1,2.769999999999996,55.717302863120224,8.402410321711804,131.523263776,34.670537995755176,5.0
1,2.769999999999996,28.286816871972736,7.985829161932167,139.88891646,34.670537995755176,6.0
1,0,69.66821059105358,0,139.794795811,27.76108794528083,
1,2.769999999999996,50.452134392886876,5.827783384994455,144.470552206,34.670537995755176,8.0
1,2.769999999999996,69.05281652132884,7.7644337986373415,141.488884127,34.670537995755176,9.0
1,2.769999999999996,37.84891367460187,5.6808994547366,131.204592032,34.670537995755176,10.0
1,2.769999999999996,47.1166546756678,6.864889226905125,137.658472458,34.670537995755176,11.0
1,2.769999999999996,69.99392612953513,0.27372469702286517,128.424766861,34.670537995755176,12.0
1,1.8700000000000008,60.761035510095255,0.0,112.567911225,26.42615536271346,67.0
1,1.1500000000000001,41.71975176405396,0.0,132.427387978,27.88854381999832,52.0
1,2.769999999999996,35.56639555797415,2.592108913047601,137.159597446,34.670537995755176,15.0
1,1,40.85085944351266,0,147.194546527,34.05785536992023,42.0
1,0,39.636484760664146,0,127.952226478,27.76108794528083,
1,2.769999999999996,33.61026582527411,6.4648553679233425,160.929158578,34.670537995755176,18.0
1,2.769999999999996,54.15037622142033,7.113215219561591,154.301427098,34.670537995755176,19.0
1,2.769999999999996,34.738429061990374,5.439458629556786,132.872567981,34.670537995755176,20.0
1,2.769999999999996,55.70863839817353,6.837873951001984,155.652856111,34.670537995755176,21.0
1,2.769999999999996,48.67797550575283,1.182570132597934,176.584680173,34.670537995755176,22.0
1,1.3600000000000003,49.84462474998077,0.0,128.026604286,30.354926799180586,4.0
1,2.769999999999996,34.065396297053184,7.552451162505612,128.098835468,34.670537995755176,24.0
1,2.769999999999996,55.63604534107829,7.317191760347348,187.790700351,34.670537995755176,25.0
1,2.769999999999996,52.42516976726954,10.0,172.754325082,34.670537995755176,26.0
1,1.5700000000000005,45.01922567333628,0.0,84.4752737882,19.77832526560658,77.0
