lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,5.049999999999996,42.65052223623901,0.0,138.527266864,118.62371021098464,
1,4.179999999999989,57.63315664790642,0.0,175.589465854,104.98593161621346,5.0
1,5.169999999999997,43.46295807271124,0.0,113.575330482,115.04600144698497,57.0
1,1.09,61.452312257256324,0.0,199.084042211,89.57495111528489,24.0
1,1.4500000000000004,48.2989614907848,0.0,190.11030493,78.87089370699341,43.0
1,6.6400000000000095,49.26730286312059,6.865970900813299,293.379510219,169.95488670246985,5.0
1,6.6400000000000095,21.836816871972644,3.707121693395904,273.956592584,169.95488670246985,6.0
1,4.809999999999994,63.31821059105394,0.0,139.794795811,109.83149092345548,52.0
1,1.2400000000000002,44.90213439288719,0.0,235.183484599,109.11818523863305,19.0
1,6.6400000000000095,62.6028165213292,5.472814570563984,242.7085749,169.95488670246985,9.0
1,1.7800000000000007,33.59891367460211,0.0,187.524703457,90.6862769001023,38.0
1,6.6400000000000095,40.66665467566817,3.982100623667691,293.376883355,169.95488670246985,11.0
1,2.589999999999997,64.04392612953546,0.0,139.214091256,85.03349705298292,43.0
1,5.740000000000002,54.31103551009562,0.0,112.567911225,135.74975485065553,
1,5.019999999999996,35.26975176405433,0.0,132.427387978,116.44354393292234,52.0
1,2.9799999999999947,30.416395557974326,0.0,168.821363327,84.44093903894544,99.0
1,4.869999999999995,34.40085944351303,0.0,147.194546527,118.28606394638219,42.0
1,4.7199999999999935,33.4364847606645,0.0,127.952226478,106.64509405551829,38.0
1,1,30.110265825274176,0,267.927146597,94.22820857646194,88.0
1,6.6400000000000095,47.7003762214207,5.570266777452384,387.503256404,169.95488670246985,19.0
1,2.3799999999999986,29.288429061990488,0.0,203.160174362,104.02218631791104,99.0
1,3.4599999999999915,49.45863839817388,0.0,195.994991417,107.97555450213068,88.0
1,4.2399999999999896,42.62797550575318,0.0,198.98025208,106.15539516844584,
1,2.439999999999998,43.39462474998113,0.0,128.026604286,95.02201270847443,85.0
1,6.6400000000000095,27.615396297053238,5.101194549443988,234.258809143,169.95488670246985,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,6.6400000000000095,45.975169767269904,9.437380392529544,388.273412884,169.95488670246985,26.0
1,5.4399999999999995,38.569225673336646,0.0,84.4752737882,120.44834168062447,77.0
1,6.6400000000000095,36.471776229329656,4.39614730423713,313.594531244,169.95488670246985,28.0
1,2.8599999999999954,52.54030870144348,0.0,132.924412042,88.70959280799256,90.0
1,5.980000000000004,35.86107994053656,0.0,99.7213480203,145.09204686064965,19.0
1,5.3199999999999985,43.46464334085927,0.0,146.281199375,126.93964701930636,
1,2.919999999999995,35.471273457755274,0.0,175.998085915,94.29529061578698,99.0
1,1.09,47.37324631607393,0.0,139.095627866,115.51110358630494,90.0
1,2.649999999999997,46.045273501269236,0.0,210.670503579,118.67290370648963,52.0
1,4.9599999999999955,45.32511644745826,0.0,112.756737254,114.21865629531005,52.0
1,2.0800000000000005,50.625814699983316,0.0,283.853619584,132.01104919227586,77.0
1,1.8700000000000008,38.39719338611059,0.0,202.545509321,98.09213404158159,51.0
1,6.6400000000000095,44.60460485041198,8.058393683200375,259.069273747,169.95488670246985,38.0
1,2.799999999999996,54.64976933755677,0.0,193.375355674,117.36033180369725,
1,6.6400000000000095,52.08088046862229,7.3129611618031,232.108903799,169.95488670246985,40.0
1,3.399999999999992,48.986505196851994,0.0,69.7854408392,84.72939180804293,42.0
1,6.6400000000000095,61.39199196506854,8.541423691652716,421.762133699,169.95488670246985,42.0
1,6.6400000000000095,29.608150685899886,7.181975870816153,251.157710736,169.95488670246985,43.0
1,0,46.33590104049483,0,218.215253596,91.00156248492975,
1,1.7500000000000007,50.61697022994968,0.0,212.580281714,113.02235992734767,5.0
1,0,36.5961489325307,0,248.611289882,111.26704656501033,
1,1.12,31.703546581311024,0.0,270.823392683,113.39131114363514,87.0
1,3.5799999999999907,43.664365032408156,0.0,168.061230166,102.40103703422372,26.0
1,2.319999999999999,51.07143250184559,0.0,308.159006861,106.12409021676083,79.0
1,5.109999999999997,28.036124583065245,0.0,115.384944339,118.29500821829217,99.0
1,6.6400000000000095,62.476629776927055,1.3023016027123786,264.145990402,169.95488670246985,51.0
1,6.6400000000000095,61.80025298153504,1.7514455404103222,355.982014154,169.95488670246985,52.0
1,6.6400000000000095,61.299991204452596,9.205544665629713,471.799794795,169.95488670246985,53.0
1,4.809999999999994,30.253022288932353,0.0,101.161474354,107.74300343247067,26.0
1,6.6400000000000095,26.794591388267126,6.586371725868552,271.630172124,169.95488670246985,55.0
1,3.2799999999999927,40.73556580105323,0.0,194.009285611,111.88643739477779,24.0
1,6.6400000000000095,48.90709508548266,2.6452110786727765,274.668339855,169.95488670246985,57.0
1,2.289999999999999,50.13055258451837,0.0,395.894052994,121.0923292581444,11.0
1,3.369999999999992,25.91985765794,0.0,181.094218396,110.30106519873044,40.0
1,4.689999999999993,48.75975392009299,0.0,55.9347248453,92.88656778996209,51.0
1,5.169999999999997,29.407996192948104,0.0,94.6210012103,115.04600144698497,11.0
1,0,50.77268886535715,0,241.447809643,108.90799484874805,
1,6.6400000000000095,48.29698427389541,9.16242652800128,477.28802818,169.95488670246985,63.0
1,1.7500000000000007,30.19319547665207,0.0,86.372370048,107.5887147420232,26.0
1,5.109999999999997,39.64945167508875,0.0,76.0639514026,118.14966379975468,
1,2.649999999999997,50.887878760496456,0.0,100.814029905,88.05666095856262,26.0
1,0,56.695815598779916,0,249.161847275,118.50519860817714,
1,6.6400000000000095,59.85732287451086,6.711561386357382,324.395735527,169.95488670246985,68.0
1,4.149999999999989,36.35366311602607,0.0,212.085895042,107.69157386898817,
1,2.2299999999999995,30.508963424105687,0.0,110.125328611,104.97698734430347,11.0
1,4.749999999999994,26.991747045271598,0.0,120.013735734,102.68054553141116,88.0
1,5.289999999999998,35.48441637754529,0.0,95.2209633234,126.26882662605641,
1,2.5299999999999976,32.549292060203754,0.0,84.7249413109,102.5709782005137,26.0
1,1.5400000000000005,44.30992263649241,0.0,149.348714026,108.68215198302059,9.0
1,1.5700000000000005,41.018905984655056,0.0,96.0565602312,117.17921029751979,11.0
1,1.8700000000000008,56.747886708353775,0.0,205.825159527,108.94824407234304,28.0
1,6.6400000000000095,38.43413775292114,6.530633989615521,280.142134125,169.95488670246985,77.0
1,1.2100000000000002,39.45016818759347,0.0,223.043543575,99.74011614099896,6.0
1,6.6400000000000095,33.055310189516675,5.240663482632145,272.550580783,169.95488670246985,79.0
1,2.7099999999999964,32.00358289522899,0.0,240.38979501,100.19403794043141,63.0
1,4.4799999999999915,32.34853630059091,0.0,111.929285588,96.8667687899117,38.0
1,1.7800000000000007,36.69801663934808,0.0,294.075807919,107.98002663808566,55.0
1,1.12,39.85929619372458,0.0,80.9534336842,89.22388844281751,42.0
1,2.619999999999997,44.77312385209139,0.0,250.557577432,112.67576939083521,
1,6.6400000000000095,40.49759051017852,6.019244544132917,251.333102326,169.95488670246985,85.0
1,0,47.03031716032876,0,233.020258821,104.27038986341348,
1,6.6400000000000095,48.43505756560334,6.778161985882167,250.109961325,169.95488670246985,87.0
1,6.6400000000000095,50.81484982635969,8.262687786229137,357.036646281,169.95488670246985,88.0
1,2.289999999999999,35.38622245485925,0.0,167.785975632,94.85877974611695,88.0
1,6.6400000000000095,32.420315148434604,8.441566218361547,245.618135462,169.95488670246985,90.0
1,5.620000000000001,45.86293736599355,0.0,90.3343857109,133.0910700254083,
1,6.6400000000000095,30.2351757628358,6.416867832091231,313.870579833,169.95488670246985,92.0
1,0,47.12067227445383,0,222.353292671,129.8152304383711,
1,0,39.27114328241182,0,176.748207387,68.26969542566694,
1,1.3000000000000003,37.922208205960864,0.0,249.833657812,116.19086825146488,5.0
1,5.620000000000001,49.906623021047366,0.0,80.623930496,130.30492932544357,28.0
1,2.649999999999997,32.927229687589346,0.0,231.383449663,99.00221370842402,55.0
1,4.779999999999994,44.27020472585809,0.0,111.875432006,112.67576939083521,68.0
1,6.6400000000000095,35.0590725932899,6.032775918175424,248.221267022,169.95488670246985,99.0
0.0,1.9000000000000008,38.3356847183612,0.0,0.0,0.0,55.0
0.0,1.1800000000000002,64.39139275833405,0.0,0.0,0.0,11.0
0.0,6.550000000000009,60.51124612375324,0.0,0.0,0.0,90.0
0.0,2.619999999999997,28.638557821063856,0.0,0.0,0.0,19.0
0.0,6.2800000000000065,35.53917266098716,0.0,0.0,0.0,40.0
0.0,2.9799999999999947,32.19756056144301,0.0,0.0,0.0,43.0
0.0,6.580000000000009,35.53866776405809,0.0,0.0,0.0,92.0
0.0,6.580000000000009,49.21113480973689,0.0,0.0,0.0,87.0
0.0,5.049999999999996,42.64929885774967,0.0,0.0,0.0,
0.0,6.490000000000008,31.977503037795675,0.0,0.0,0.0,24.0
0.0,6.5200000000000085,47.3842890489292,0.0,0.0,0.0,79.0
0.0,2.8299999999999956,29.7958522402301,0.0,0.0,0.0,5.0
0.0,4.869999999999995,65.33865811475943,0.0,0.0,0.0,
0.0,6.580000000000009,42.50284816270716,0.0,0.0,0.0,28.0
0.0,4.629999999999993,50.78064565696976,0.0,0.0,0.0,
0.0,6.1600000000000055,19.742034055203284,0.0,0.0,0.0,87.0
0.0,4.9599999999999955,40.77987043052324,0.0,0.0,0.0,68.0
0.0,4.449999999999991,16.103527227428245,0.0,0.0,0.0,
0.0,1.7500000000000007,72.5868538057467,0.0,0.0,0.0,28.0
0.0,1.3600000000000003,30.16090873254269,0.0,0.0,0.0,11.0
0.0,6.0400000000000045,28.676849963447697,0.0,0.0,0.0,79.0
0.0,6.550000000000009,30.254822391336678,0.0,0.0,0.0,52.0
0.0,5.950000000000004,55.67960556596372,0.0,0.0,0.0,28.0
0.0,5.590000000000001,22.9725428101442,0.0,0.0,0.0,87.0
0.0,6.580000000000009,33.95040032580629,0.0,0.0,0.0,68.0
0.0,6.1600000000000055,30.357539476996305,0.0,0.0,0.0,68.0
0.0,6.460000000000008,41.66237742149093,0.0,0.0,0.0,26.0
0.0,4.389999999999991,45.05498690742038,0.0,0.0,0.0,
0.0,2.5599999999999974,61.58436461949188,0.0,0.0,0.0,38.0
0.0,1.06,45.43666878078907,0.0,0.0,0.0,26.0
0.0,1.6300000000000006,38.80518875286139,0.0,0.0,0.0,77.0
0.0,1.5400000000000005,39.92437629847464,0.0,0.0,0.0,28.0
0.0,6.460000000000008,51.58301144349375,0.0,0.0,0.0,
0.0,4.209999999999989,49.70499268619194,0.0,0.0,0.0,99.0
0.0,6.5200000000000085,39.09332537717458,0.0,0.0,0.0,38.0
0.0,6.580000000000009,41.89916223835419,0.0,0.0,0.0,
0.0,3.4299999999999917,46.603909224610284,0.0,0.0,0.0,63.0
0.0,5.169999999999997,52.22064011427686,0.0,0.0,0.0,
0.0,6.370000000000007,43.624587815682766,0.0,0.0,0.0,24.0
0.0,5.109999999999997,27.349859319174286,0.0,0.0,0.0,52.0
0.0,4.899999999999995,50.21163652830649,0.0,0.0,0.0,11.0
0.0,6.1600000000000055,43.49032461006001,0.0,0.0,0.0,11.0
0.0,1.4500000000000004,47.45023543862362,0.0,0.0,0.0,24.0
0.0,5.710000000000002,44.364813833931926,0.0,0.0,0.0,
0.0,1.2700000000000002,30.937700449694553,0.0,0.0,0.0,57.0
0.0,6.580000000000009,31.763635446929182,0.0,0.0,0.0,
0.0,1.06,61.020858232889395,0.0,0.0,0.0,43.0
