lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,3.7899999999999894,44.75052223623889,0.0,138.527266864,77.25421655926111,95.0
1,2.919999999999995,59.7331566479063,0.0,175.589465854,71.78703035427417,5.0
1,3.9099999999999886,45.56295807271112,0.0,113.575330482,72.54952953460155,57.0
1,0,61.602312257256315,0,199.084042211,88.88400611023745,
1,0,49.048961490784755,0,190.11030493,74.8124303278313,
1,5.379999999999999,51.36730286312047,6.866172379208904,246.581844419,113.65293109700261,5.0
1,5.379999999999999,23.936816871972674,4.040172221607959,221.667136409,113.65293109700261,6.0
1,3.549999999999991,65.41821059105382,0.0,139.794795811,70.71595379305175,52.0
1,0,46.80213439288708,0,235.183484599,97.51522850338662,
1,5.379999999999999,64.70281652132908,5.474260264273932,210.794453801,113.65293109700261,9.0
1,0,34.898913674602035,0,187.524703457,82.69233388054055,
1,5.379999999999999,42.76665467566805,3.982100623667691,225.699106854,113.65293109700261,11.0
1,1.3300000000000003,66.14392612953534,0.0,139.214091256,66.76705774478714,43.0
1,4.4799999999999915,56.4110355100955,0.0,112.567911225,87.90013620013755,67.0
1,3.7599999999999896,37.36975176405421,0.0,132.427387978,75.35579484636379,52.0
1,1.7200000000000006,32.51639555797432,0.0,168.821363327,62.51182038360502,99.0
1,3.6099999999999905,36.50085944351291,0.0,147.194546527,78.6070376856485,42.0
1,3.4599999999999915,35.53648476066438,0.0,127.952226478,68.37479062060947,38.0
1,0,30.110265825274176,0,267.927146597,94.22820857646194,
1,5.379999999999999,49.80037622142058,5.570266777452384,312.14920035,113.65293109700261,19.0
1,1.12,31.388429061990518,0.0,203.160174362,87.72795896587007,99.0
1,2.1999999999999997,51.55863839817376,0.0,195.994991417,81.5385228041507,88.0
1,2.9799999999999947,44.72797550575306,0.0,198.98025208,72.3930047761766,
1,1.1800000000000002,45.494624749981014,0.0,128.026604286,78.16429622610353,85.0
1,5.379999999999999,29.715396297053267,5.1014549615638956,203.081602057,113.65293109700261,24.0
1,5.379999999999999,51.286045341078534,2.193930119368726,305.897742167,113.65293109700261,25.0
1,5.379999999999999,48.075169767269784,9.437563037269253,316.509744105,113.65293109700261,26.0
1,4.179999999999989,40.66922567333653,0.0,84.4752737882,75.41616868175626,77.0
1,5.379999999999999,38.57177622932954,4.717439434075515,271.965384056,113.65293109700261,28.0
1,1.6000000000000005,54.64030870144336,0.0,132.924412042,67.90745241331204,90.0
