lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.569999999999992,36.35052223623937,0.0,138.527266864,200.37659153635434,9.0
1,7.96000000000002,51.333156647906776,0.0,175.589465854,275.58226582360504,5.0
1,8.950000000000001,37.1629580727116,0.0,113.575330482,313.53504760570905,57.0
1,4.869999999999995,55.15231225725668,0.0,199.084042211,173.1122146866994,24.0
1,5.229999999999998,41.998961490785156,0.0,190.11030493,172.55096162434697,43.0
1,10.41999999999997,42.96730286312095,6.865970900813299,417.356125904,409.8603839404448,5.0
1,10.41999999999997,15.536816871972555,3.6697762343093934,430.359760521,409.8603839404448,6.0
1,3.9399999999999884,57.0182105910543,0.0,139.794795811,196.28011500157476,57.0
1,5.019999999999996,38.60213439288755,0.0,235.183484599,196.88161728752215,19.0
1,10.41999999999997,56.30281652132956,5.472814570563984,348.133974666,409.8603839404448,9.0
1,5.5600000000000005,27.29891367460213,0.0,187.524703457,193.66391546789995,38.0
1,10.41999999999997,34.36665467566853,3.982100623667691,416.105751744,409.8603839404448,11.0
1,6.370000000000007,57.74392612953582,0.0,139.214091256,210.83244539914347,43.0
1,4.2399999999999896,48.01103551009598,0.0,112.567911225,222.78870087483477,92.0
1,8.800000000000004,28.969751764054468,0.0,132.427387978,310.70642161417186,
1,6.7600000000000104,24.116395557974236,0.0,168.821363327,221.22792542654,99.0
1,8.650000000000007,28.10085944351311,0.0,147.194546527,308.32277315015705,42.0
1,8.50000000000001,27.13648476066451,0.0,127.952226478,292.45563478181856,38.0
1,4.779999999999994,23.810265825274087,0.0,267.927146597,175.2297710613917,88.0
1,10.41999999999997,41.400376221421055,5.570266777452384,512.994907244,409.8603839404448,19.0
1,6.1600000000000055,22.9884290619904,0.0,203.160174362,223.90449879560714,99.0
1,7.240000000000014,43.15863839817424,0.0,195.994991417,258.28628001764406,88.0
1,1.12,36.327975505753535,0.0,198.98025208,272.2706491489279,51.0
1,6.220000000000006,37.09462474998149,0.0,128.026604286,216.59479257716035,85.0
1,10.41999999999997,21.315396297053148,5.101194549443988,329.449368508,409.8603839404448,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,10.41999999999997,39.67516976727026,9.437380392529544,531.684524499,409.8603839404448,26.0
1,9.219999999999995,32.269225673337004,0.0,84.4752737882,326.54449109880284,77.0
1,10.41999999999997,30.171776229329883,4.3590159245128115,415.28120659,409.8603839404448,28.0
1,6.6400000000000095,46.24030870144384,0.0,132.924412042,222.1156444136074,90.0
1,9.759999999999984,29.561079940536747,0.0,99.7213480203,366.40240279773656,19.0
1,3.9099999999999886,37.16464334085963,0.0,146.281199375,217.08449146423283,24.0
1,6.70000000000001,29.17127345775543,0.0,175.998085915,229.39180961239168,99.0
1,4.869999999999995,41.07324631607429,0.0,139.095627866,199.04836715771944,90.0
1,1.6900000000000006,39.745273501269594,0.0,210.670503579,221.7847063529373,77.0
1,2.8299999999999956,39.025116447458615,0.0,112.756737254,226.1785799287246,28.0
1,5.860000000000003,44.325814699983674,0.0,283.853619584,243.44102471502273,77.0
1,5.650000000000001,32.097193386110945,0.0,202.545509321,203.60547369586402,51.0
1,10.41999999999997,38.30460485041234,8.058393683200375,319.134622979,409.8603839404448,38.0
1,4.32999999999999,48.34976933755713,0.0,193.375355674,193.23011828026503,24.0
1,10.41999999999997,45.78088046862265,7.3129611618031,303.42755179,409.8603839404448,40.0
1,7.180000000000014,42.68650519685235,0.0,69.7854408392,233.34964993256645,42.0
1,10.41999999999997,55.0919919650689,8.530707535578296,572.610484368,409.8603839404448,42.0
1,10.41999999999997,23.308150685899797,7.181975870816153,321.215432038,409.8603839404448,43.0
1,4.029999999999988,41.28590104049512,0.0,218.215253596,147.46227891679933,19.0
1,5.53,44.31697022995004,0.0,212.580281714,215.1547647996504,5.0
1,4.509999999999992,30.746148932530943,0.0,248.611289882,182.95091378769845,55.0
1,4.899999999999995,25.403546581310934,0.0,270.823392683,197.77380841054458,87.0
1,7.360000000000015,37.364365032408514,0.0,168.061230166,256.0926973317168,26.0
1,6.100000000000005,44.77143250184595,0.0,308.159006861,224.31593530346706,79.0
1,8.890000000000002,21.736124583065155,0.0,115.384944339,315.0935869860264,99.0
1,10.41999999999997,56.17662977692741,1.2653143722449158,371.052031359,409.8603839404448,51.0
1,3.819999999999989,56.20025298153536,0.0,372.588708146,248.04732474867248,28.0
1,10.41999999999997,54.999991204452954,9.205544665629713,619.497888579,409.8603839404448,53.0
1,8.590000000000009,23.953022288932264,0.0,101.161474354,296.0892452452557,26.0
1,10.41999999999997,20.494591388267036,6.550734626517772,386.511912539,409.8603839404448,55.0
1,7.060000000000013,34.435565801053585,0.0,194.009285611,257.12576073732157,24.0
1,10.41999999999997,42.60709508548302,2.609204499286235,380.875712254,409.8603839404448,57.0
1,6.070000000000005,43.83055258451873,0.0,395.894052994,238.43894064935571,11.0
1,7.150000000000014,19.61985765793991,0.0,181.094218396,258.076089627759,40.0
1,8.470000000000011,42.45975392009335,0.0,55.9347248453,277.8518748207674,51.0
1,8.950000000000001,23.107996192948015,0.0,94.6210012103,313.53504760570905,11.0
1,3.819999999999989,46.07268886535742,0.0,241.447809643,159.24859322620074,68.0
1,10.41999999999997,41.99698427389577,9.16242652800128,623.652895886,409.8603839404448,63.0
1,5.53,23.89319547665198,0.0,86.372370048,209.72111961432594,26.0
1,3.879999999999989,33.34945167508911,0.0,76.0639514026,207.40231712165874,55.0
1,6.430000000000008,44.587878760496814,0.0,100.814029905,215.546076695713,26.0
1,3.9399999999999884,51.795815598780194,0.0,249.161847275,172.3027580788445,40.0
1,10.41999999999997,53.557322874511215,6.711561386357382,442.35650361,409.8603839404448,68.0
1,2.499999999999998,30.05366311602629,0.0,212.085895042,216.7334287917654,51.0
1,6.010000000000004,24.208963424105598,0.0,110.125328611,220.6331313445249,11.0
1,8.53000000000001,20.69174704527151,0.0,120.013735734,289.3363199532063,88.0
1,4.029999999999988,29.184416377545443,0.0,95.2209633234,214.31400324011057,68.0
1,6.310000000000007,26.2492920602037,0.0,84.7249413109,226.6794591556844,26.0
1,5.3199999999999985,38.00992263649277,0.0,149.348714026,204.89792098685888,9.0
1,5.349999999999999,34.718905984655414,0.0,96.0565602312,214.240212996853,11.0
1,5.650000000000001,50.44788670835413,0.0,205.825159527,214.4615837266255,28.0
1,10.41999999999997,32.1341377529215,6.495047739746906,378.109378185,409.8603839404448,77.0
1,4.989999999999996,33.15016818759383,0.0,223.043543575,186.65831449439312,6.0
1,10.41999999999997,26.75531018951666,5.204987528394669,346.448343927,409.8603839404448,79.0
1,6.490000000000008,25.703582895228898,0.0,240.38979501,229.37392106857163,63.0
1,8.260000000000016,26.04853630059084,0.0,111.929285588,275.9154399522526,38.0
1,5.5600000000000005,30.398016639348324,0.0,294.075807919,210.95766520588333,55.0
1,4.899999999999995,33.55929619372494,0.0,80.9534336842,173.60638570972694,42.0
1,2.619999999999997,38.473123852091746,0.0,250.557577432,193.6773318757649,92.0
1,10.41999999999997,34.19759051017888,6.019244544132917,345.176563337,409.8603839404448,85.0
1,4.749999999999994,40.78031716032911,0.0,233.020258821,184.20982005903085,11.0
1,10.41999999999997,42.135057565603695,6.778161985882167,351.891005588,409.8603839404448,87.0
1,10.41999999999997,44.51484982636005,8.245731249470454,505.685830144,409.8603839404448,88.0
1,6.070000000000005,29.0862224548594,0.0,167.785975632,212.20539113732826,88.0
1,10.41999999999997,26.120315148434543,8.441566218361547,312.647118152,409.8603839404448,90.0
1,4.3599999999999905,39.56293736599391,0.0,90.3343857109,218.03705642264768,19.0
1,10.41999999999997,23.935175762835712,6.416867832091231,425.484277124,409.8603839404448,92.0
1,4.32999999999999,41.57067227445415,0.0,222.353292671,195.5891699965273,28.0
1,3.4299999999999917,35.22114328241205,0.0,176.748207387,108.11642678471316,92.0
1,5.0799999999999965,31.622208205961194,0.0,249.833657812,205.64476769134384,5.0
1,9.399999999999991,43.606623021047724,0.0,80.623930496,341.47248091659145,28.0
1,6.430000000000008,26.62722968758932,0.0,231.383449663,226.4916294455744,55.0
1,8.56000000000001,37.97020472585845,0.0,111.875432006,300.1767775081253,68.0
1,10.41999999999997,28.759072593290025,5.997405500153126,326.218347049,409.8603839404448,99.0
0.0,5.6800000000000015,32.03568471836156,0.0,0.0,0.0,55.0
0.0,4.9599999999999955,58.09139275833441,0.0,0.0,0.0,11.0
0.0,10.329999999999972,54.2112461237536,0.0,0.0,0.0,90.0
0.0,6.4000000000000075,22.338557821063766,0.0,0.0,0.0,19.0
0.0,10.059999999999977,29.23917266098732,0.0,0.0,0.0,40.0
0.0,6.7600000000000104,25.897560561442933,0.0,0.0,0.0,43.0
0.0,10.359999999999971,29.23866776405825,0.0,0.0,0.0,92.0
0.0,10.359999999999971,42.91113480973725,0.0,0.0,0.0,87.0
0.0,4.509999999999992,36.34929885775003,0.0,0.0,0.0,57.0
0.0,10.269999999999973,25.677503037795585,0.0,0.0,0.0,24.0
0.0,10.299999999999972,41.084289048929556,0.0,0.0,0.0,79.0
0.0,6.610000000000009,23.49585224023001,0.0,0.0,0.0,5.0
0.0,2.8899999999999952,59.038658114759784,0.0,0.0,0.0,57.0
0.0,10.359999999999971,36.20284816270752,0.0,0.0,0.0,28.0
0.0,4.629999999999993,44.48064565697012,0.0,0.0,0.0,57.0
0.0,9.93999999999998,13.442034055203194,0.0,0.0,0.0,87.0
0.0,8.740000000000006,34.4798704305236,0.0,0.0,0.0,68.0
0.0,8.230000000000016,9.803527227428155,0.0,0.0,0.0,
0.0,5.53,66.28685380574706,0.0,0.0,0.0,28.0
0.0,5.139999999999997,23.8609087325426,0.0,0.0,0.0,11.0
0.0,9.819999999999983,22.376849963447608,0.0,0.0,0.0,79.0
0.0,3.0099999999999945,23.954822391336588,0.0,0.0,0.0,28.0
0.0,9.729999999999984,49.37960556596408,0.0,0.0,0.0,28.0
0.0,9.369999999999992,16.67254281014411,0.0,0.0,0.0,87.0
0.0,10.359999999999971,27.65040032580634,0.0,0.0,0.0,68.0
0.0,9.93999999999998,24.057539476996215,0.0,0.0,0.0,68.0
0.0,10.239999999999974,35.36237742149129,0.0,0.0,0.0,26.0
0.0,8.170000000000018,38.75498690742074,0.0,0.0,0.0,
0.0,6.340000000000007,55.28436461949224,0.0,0.0,0.0,38.0
0.0,4.8399999999999945,39.13666878078943,0.0,0.0,0.0,26.0
0.0,5.409999999999999,32.50518875286175,0.0,0.0,0.0,77.0
0.0,5.3199999999999985,33.624376298475,0.0,0.0,0.0,28.0
0.0,3.819999999999989,45.28301144349411,0.0,0.0,0.0,92.0
0.0,7.990000000000021,43.4049926861923,0.0,0.0,0.0,99.0
0.0,10.299999999999972,32.79332537717494,0.0,0.0,0.0,38.0
0.0,4.119999999999989,35.599162238354545,0.0,0.0,0.0,92.0
0.0,7.210000000000014,40.30390922461064,0.0,0.0,0.0,63.0
0.0,4.749999999999994,45.92064011427722,0.0,0.0,0.0,40.0
0.0,10.149999999999975,37.324587815683124,0.0,0.0,0.0,24.0
0.0,8.890000000000002,21.049859319174196,0.0,0.0,0.0,
0.0,8.680000000000007,43.91163652830685,0.0,0.0,0.0,11.0
0.0,9.93999999999998,37.190324610060365,0.0,0.0,0.0,11.0
0.0,5.229999999999998,41.15023543862398,0.0,0.0,0.0,24.0
0.0,3.7299999999999898,38.064813833932284,0.0,0.0,0.0,79.0
0.0,5.049999999999996,24.637700449694464,0.0,0.0,0.0,57.0
0.0,3.549999999999991,25.463635446929093,0.0,0.0,0.0,68.0
0.0,4.8399999999999945,54.72085823288975,0.0,0.0,0.0,43.0
0.0,5.950000000000004,38.459290565949274,0.0,0.0,0.0,90.0
0.0,10.089999999999977,42.44254679889346,0.0,0.0,0.0,57.0
0.0,5.740000000000002,33.00815537544394,0.0,0.0,0.0,11.0
0.0,6.310000000000007,34.20022152393121,0.0,0.0,0.0,28.0
0.0,4.119999999999989,42.5881944309087,0.0,0.0,0.0,79.0
0.0,3.2799999999999927,35.21885652418448,0.0,0.0,0.0,57.0
0.0,8.98,46.958655460935525,0.0,0.0,0.0,88.0
0.0,5.830000000000003,26.91159703003239,0.0,0.0,0.0,85.0
0.0,5.53,28.772450519500676,0.0,0.0,0.0,88.0
0.0,9.609999999999987,29.505579413080454,0.0,0.0,0.0,87.0
0.0,9.699999999999985,17.67175548894293,0.0,0.0,0.0,40.0
0.0,8.110000000000019,28.692859485364178,0.0,0.0,0.0,6.0
0.0,6.130000000000005,22.668420089315195,0.0,0.0,0.0,77.0
0.0,5.830000000000003,33.239591582683566,0.0,0.0,0.0,55.0
0.0,8.590000000000009,39.255849232191444,0.0,0.0,0.0,5.0
0.0,9.759999999999984,47.36040274825899,0.0,0.0,0.0,40.0
0.0,8.470000000000011,33.05082352751604,0.0,0.0,0.0,77.0
0.0,6.220000000000006,35.47487233691428,0.0,0.0,0.0,40.0
0.0,6.970000000000012,38.30412041829321,0.0,0.0,0.0,85.0
0.0,10.329999999999972,13.930025408156716,0.0,0.0,0.0,19.0
0.0,4.449999999999991,26.856035435172355,0.0,0.0,0.0,55.0
0.0,8.800000000000004,19.788753875271876,0.0,0.0,0.0,63.0
0.0,7.450000000000016,27.9081291866228,0.0,0.0,0.0,90.0
0.0,4.779999999999994,52.314925411445984,0.0,0.0,0.0,99.0
0.0,10.329999999999972,42.546204362386845,0.0,0.0,0.0,55.0
0.0,4.929999999999995,43.313652177888024,0.0,0.0,0.0,40.0
0.0,6.73000000000001,40.52241123478176,0.0,0.0,0.0,26.0
0.0,3.1899999999999933,26.848952277154133,0.0,0.0,0.0,79.0
0.0,10.119999999999976,31.200220470898905,0.0,0.0,0.0,38.0
0.0,4.059999999999988,41.77403999492567,0.0,0.0,0.0,51.0
0.0,9.90999999999998,26.783481532979796,0.0,0.0,0.0,87.0
0.0,3.399999999999992,40.50691854056514,0.0,0.0,0.0,43.0
0.0,2.499999999999998,39.71797663685963,0.0,0.0,0.0,57.0
0.0,6.010000000000004,39.312431974600784,0.0,0.0,0.0,6.0
0.0,8.350000000000014,48.17786287971012,0.0,0.0,0.0,88.0
0.0,9.399999999999991,37.6155608804857,0.0,0.0,0.0,90.0
0.0,6.550000000000009,40.97392031826418,0.0,0.0,0.0,5.0
0.0,5.3199999999999985,16.257856596025864,0.0,0.0,0.0,92.0
0.0,3.7899999999999894,27.044969461698265,0.0,0.0,0.0,57.0
0.0,9.93999999999998,33.883055689639335,0.0,0.0,0.0,43.0
0.0,9.999999999999979,41.92558407413089,0.0,0.0,0.0,9.0
0.0,9.90999999999998,35.35839307798203,0.0,0.0,0.0,68.0
0.0,5.019999999999996,60.38597182517489,0.0,0.0,0.0,57.0
0.0,10.119999999999976,34.036972896477515,0.0,0.0,0.0,79.0
0.0,10.209999999999974,26.15717110148263,0.0,0.0,0.0,26.0
0.0,7.360000000000015,9.981252600821328,0.0,0.0,0.0,24.0
0.0,4.989999999999996,31.761547454641768,0.0,0.0,0.0,55.0
0.0,8.08000000000002,45.91772198732628,0.0,0.0,0.0,42.0
0.0,2.8299999999999956,51.580513690726846,0.0,0.0,0.0,57.0
0.0,1.8400000000000007,35.00015527002264,0.0,0.0,0.0,51.0
0.0,10.299999999999972,39.09610012262079,0.0,0.0,0.0,9.0
0.0,4.3599999999999905,32.82425833920768,0.0,0.0,0.0,55.0
0.0,4.2399999999999896,30.150067651840306,0.0,0.0,0.0,99.0
