lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.32999999999999,36.75052223623935,0.0,138.527266864,192.4430223521851,9.0
1,7.720000000000018,51.73315664790675,0.0,175.589465854,261.58448028445633,5.0
1,8.710000000000006,37.562958072711574,0.0,113.575330482,297.76629622838055,57.0
1,4.629999999999993,55.55231225725666,0.0,199.084042211,164.6419891879302,24.0
1,4.989999999999996,42.39896149078513,0.0,190.11030493,163.43674854805784,43.0
1,10.179999999999975,43.367302863120926,6.865970900813299,414.455894238,391.4620166215766,5.0
1,10.179999999999975,15.93681687197256,3.6697762343093934,419.392111865,391.4620166215766,6.0
1,3.69999999999999,57.418210591054276,0.0,139.794795811,189.47352407806542,57.0
1,4.779999999999994,39.00213439288753,0.0,235.183484599,188.14306363145297,19.0
1,10.179999999999975,56.70281652132954,5.472814570563984,342.105068707,391.4620166215766,9.0
1,5.3199999999999985,27.698913674602135,0.0,187.524703457,183.95938044555086,38.0
1,10.179999999999975,34.766654675668505,3.982100623667691,408.320582216,391.4620166215766,11.0
1,6.130000000000005,58.1439261295358,0.0,139.214091256,199.6789383273745,43.0
1,3.999999999999988,48.41103551009596,0.0,112.567911225,215.44545363672546,92.0
1,8.56000000000001,29.369751764054474,0.0,132.427387978,295.2059983941433,
1,6.5200000000000085,24.516395557974242,0.0,168.821363327,209.3767651457911,99.0
1,8.410000000000013,28.500859443513114,0.0,147.194546527,293.09067808742844,42.0
1,8.260000000000016,27.536484760664514,0.0,127.952226478,277.49186787638996,38.0
1,4.539999999999992,24.210265825274092,0.0,267.927146597,166.92054245700248,88.0
1,10.179999999999975,41.80037622142103,5.570266777452384,505.049509163,391.4620166215766,19.0
1,5.9200000000000035,23.388429061990404,0.0,203.160174362,213.12665114405814,99.0
1,7.000000000000012,43.55863839817422,0.0,195.994991417,245.57646963353523,88.0
1,7.780000000000019,36.72797550575351,0.0,198.98025208,264.3370799647586,
1,5.980000000000004,37.49462474998147,0.0,128.026604286,205.70961366269137,85.0
1,10.179999999999975,21.715396297053154,5.101194549443988,322.371440854,391.4620166215766,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,10.179999999999975,40.07516976727024,9.437380392529544,523.48250583,391.4620166215766,26.0
1,8.98,32.66922567333698,0.0,84.4752737882,310.29274903833436,77.0
1,10.179999999999975,30.57177622932989,4.3590159245128115,412.831141244,391.4620166215766,28.0
1,6.4000000000000075,46.640308701443814,0.0,132.924412042,210.47914665869848,90.0
1,9.519999999999989,29.961079940536752,0.0,99.7213480203,349.1846793709882,19.0
1,3.66999999999999,37.564643340859604,0.0,146.281199375,210.33156617218347,24.0
1,6.460000000000008,29.571273457755435,0.0,175.998085915,217.6479805945628,99.0
1,4.629999999999993,41.47324631607427,0.0,139.095627866,190.57814165895024,90.0
1,1.4500000000000004,40.14527350126957,0.0,210.670503579,219.00303778892754,77.0
1,2.589999999999997,39.42511644745859,0.0,112.756737254,221.35761736923504,28.0
1,5.620000000000001,44.72581469998365,0.0,283.853619584,233.19983337807372,77.0
1,5.409999999999999,32.49719338611092,0.0,202.545509321,193.73994177913494,51.0
1,10.179999999999975,38.704604850412316,8.058393683200375,315.181537081,391.4620166215766,38.0
1,4.089999999999988,48.749769337557105,0.0,193.375355674,185.72587414777576,24.0
1,10.179999999999975,46.180880468622625,7.3129611618031,297.797677361,391.4620166215766,40.0
1,6.940000000000012,43.08650519685233,0.0,69.7854408392,220.7471708113776,42.0
1,10.179999999999975,55.49199196506888,8.530707535578296,564.222643172,391.4620166215766,42.0
1,10.179999999999975,23.708150685899803,7.181975870816153,315.343172319,391.4620166215766,43.0
1,3.7899999999999894,41.6859010404951,0.0,218.215253596,140.49469109891,19.0
1,5.289999999999998,44.716970229950014,0.0,212.580281714,205.5038954087613,5.0
1,4.26999999999999,31.14614893253095,0.0,248.611289882,175.12467586644922,55.0
1,4.659999999999993,25.80354658131094,0.0,270.823392683,189.24991728031537,87.0
1,7.120000000000013,37.76436503240849,0.0,168.061230166,243.16822442176797,26.0
1,5.860000000000003,45.17143250184593,0.0,308.159006861,213.64541891483805,79.0
1,8.650000000000007,22.13612458306516,0.0,115.384944339,299.4321668716179,99.0
1,10.179999999999975,56.57662977692739,1.2653143722449158,365.960674287,391.4620166215766,51.0
1,3.5799999999999907,56.600252981535334,0.0,372.588708146,241.45539635100312,28.0
1,10.179999999999975,55.39999120445293,9.205544665629713,612.497352716,391.4620166215766,53.0
1,8.350000000000014,24.35302228893227,0.0,101.161474354,280.96448144544706,26.0
1,10.179999999999975,20.89459138826704,6.550734626517772,376.326773398,391.4620166215766,55.0
1,6.820000000000011,34.83556580105356,0.0,194.009285611,244.73794414197272,24.0
1,10.179999999999975,43.007095085482995,2.609204499286235,376.531997059,391.4620166215766,57.0
1,5.830000000000003,44.230552584518705,0.0,395.894052994,227.8220898921867,11.0
1,6.910000000000012,20.019857657939916,0.0,181.094218396,245.52727613803017,40.0
1,8.230000000000016,42.859753920093326,0.0,55.9347248453,262.9417735467988,51.0
1,8.710000000000006,23.50799619294802,0.0,94.6210012103,297.76629622838055,11.0
1,3.5799999999999907,46.4726888653574,0.0,241.447809643,152.65666482853138,68.0
1,10.179999999999975,42.39698427389575,9.16242652800128,612.057080178,391.4620166215766,63.0
1,5.289999999999998,24.293195476651984,0.0,86.372370048,200.07025022343686,26.0
1,3.6399999999999904,33.749451675089084,0.0,76.0639514026,200.70305746106936,55.0
1,6.190000000000006,44.98787876049679,0.0,100.814029905,204.28523836102403,26.0
1,3.69999999999999,52.19581559878017,0.0,249.161847275,165.49616715533517,40.0
1,10.179999999999975,53.95732287451119,6.711561386357382,437.221435056,391.4620166215766,68.0
1,2.2599999999999993,30.453663116026295,0.0,212.085895042,212.50278817833578,51.0
1,5.770000000000002,24.608963424105603,0.0,110.125328611,210.12361185027592,11.0
1,8.290000000000015,21.091747045271514,0.0,120.013735734,274.3188874163177,88.0
1,3.7899999999999894,29.58441637754545,0.0,95.2209633234,207.34641542222124,68.0
1,6.070000000000005,26.649292060203706,0.0,84.7249413109,215.6332833468354,26.0
1,5.0799999999999965,38.409922636492745,0.0,149.348714026,195.62271101618978,9.0
1,5.109999999999997,35.11890598465539,0.0,96.0565602312,204.9113373947239,11.0
1,5.409999999999999,50.84788670835411,0.0,205.825159527,204.5960518098964,28.0
1,10.179999999999975,32.534137752921474,6.495047739746906,374.312853388,391.4620166215766,77.0
1,4.749999999999994,33.550168187593805,0.0,223.043543575,177.97342646978396,6.0
1,10.179999999999975,27.155310189516666,5.204987528394669,341.44050987,391.4620166215766,79.0
1,6.250000000000006,26.103582895228904,0.0,240.38979501,218.00575147096268,63.0
1,8.020000000000021,26.448536300590845,0.0,111.929285588,261.38099809850394,38.0
1,5.3199999999999985,30.79801663934833,0.0,294.075807919,201.25313018353424,55.0
1,4.659999999999993,33.95929619372492,0.0,80.9534336842,165.08249457949773,42.0
1,2.3799999999999986,38.87312385209172,0.0,250.557577432,189.23202873649535,92.0
1,10.179999999999975,34.597590510178854,6.019244544132917,336.048548149,391.4620166215766,85.0
1,4.509999999999992,41.18031716032909,0.0,233.020258821,175.95425708610162,11.0
1,10.179999999999975,42.53505756560367,6.778161985882167,344.808271971,391.4620166215766,87.0
1,10.179999999999975,44.914849826360026,8.245731249470454,501.224966737,391.4620166215766,88.0
1,5.830000000000003,29.486222454859405,0.0,167.785975632,201.58854038015926,88.0
1,10.179999999999975,26.52031514843455,8.441566218361547,309.791004808,391.4620166215766,90.0
1,4.119999999999989,39.96293736599389,0.0,90.3343857109,210.4791466586984,19.0
1,10.179999999999975,24.335175762835718,6.416867832091231,417.928789138,391.4620166215766,92.0
1,4.089999999999988,41.970672274454124,0.0,222.353292671,188.084925864038,28.0
1,3.1899999999999933,35.62114328241203,0.0,176.748207387,102.22215159602372,92.0
1,4.8399999999999945,32.0222082059612,0.0,249.833657812,196.79888277235466,5.0
1,9.159999999999997,44.0066230210477,0.0,80.623930496,324.898745067363,28.0
1,6.190000000000006,27.027229687589326,0.0,231.383449663,215.23079111088543,55.0
1,8.320000000000014,38.37020472585843,0.0,111.875432006,285.1056793397767,68.0
1,10.179999999999975,29.15907259329003,5.997405500153126,323.171311872,391.4620166215766,99.0
0.0,5.4399999999999995,32.435684718361536,0.0,0.0,0.0,55.0
0.0,4.7199999999999935,58.491392758334385,0.0,0.0,0.0,11.0
0.0,10.089999999999977,54.611246123753574,0.0,0.0,0.0,90.0
0.0,6.1600000000000055,22.73855782106377,0.0,0.0,0.0,19.0
0.0,9.819999999999983,29.639172660987327,0.0,0.0,0.0,40.0
0.0,6.5200000000000085,26.29756056144294,0.0,0.0,0.0,43.0
0.0,10.119999999999976,29.638667764058255,0.0,0.0,0.0,92.0
0.0,10.119999999999976,43.311134809737226,0.0,0.0,0.0,87.0
0.0,4.26999999999999,36.749298857750006,0.0,0.0,0.0,57.0
0.0,10.029999999999978,26.07750303779559,0.0,0.0,0.0,24.0
0.0,10.059999999999977,41.48428904892953,0.0,0.0,0.0,79.0
0.0,6.370000000000007,23.895852240230017,0.0,0.0,0.0,5.0
0.0,2.649999999999997,59.43865811475976,0.0,0.0,0.0,57.0
0.0,10.119999999999976,36.602848162707495,0.0,0.0,0.0,28.0
0.0,4.389999999999991,44.880645656970096,0.0,0.0,0.0,57.0
0.0,9.699999999999985,13.8420340552032,0.0,0.0,0.0,87.0
0.0,8.50000000000001,34.879870430523574,0.0,0.0,0.0,68.0
0.0,7.990000000000021,10.203527227428161,0.0,0.0,0.0,
0.0,5.289999999999998,66.68685380574703,0.0,0.0,0.0,28.0
0.0,4.899999999999995,24.260908732542607,0.0,0.0,0.0,11.0
0.0,9.579999999999988,22.776849963447614,0.0,0.0,0.0,79.0
0.0,2.769999999999996,24.354822391336594,0.0,0.0,0.0,28.0
0.0,9.48999999999999,49.779605565964054,0.0,0.0,0.0,28.0
0.0,9.129999999999997,17.072542810144117,0.0,0.0,0.0,87.0
0.0,10.119999999999976,28.050400325806347,0.0,0.0,0.0,68.0
0.0,9.699999999999985,24.45753947699622,0.0,0.0,0.0,68.0
0.0,9.999999999999979,35.762377421491266,0.0,0.0,0.0,26.0
0.0,7.93000000000002,39.154986907420714,0.0,0.0,0.0,
0.0,6.100000000000005,55.684364619492214,0.0,0.0,0.0,38.0
0.0,4.5999999999999925,39.536668780789405,0.0,0.0,0.0,26.0
0.0,5.169999999999997,32.905188752861726,0.0,0.0,0.0,77.0
0.0,5.0799999999999965,34.02437629847498,0.0,0.0,0.0,28.0
0.0,3.5799999999999907,45.68301144349409,0.0,0.0,0.0,92.0
0.0,7.750000000000019,43.80499268619228,0.0,0.0,0.0,99.0
0.0,10.059999999999977,33.193325377174915,0.0,0.0,0.0,38.0
0.0,3.879999999999989,35.99916223835452,0.0,0.0,0.0,92.0
0.0,6.970000000000012,40.70390922461062,0.0,0.0,0.0,63.0
0.0,4.509999999999992,46.3206401142772,0.0,0.0,0.0,40.0
0.0,9.90999999999998,37.7245878156831,0.0,0.0,0.0,24.0
0.0,8.650000000000007,21.4498593191742,0.0,0.0,0.0,
0.0,8.440000000000012,44.31163652830683,0.0,0.0,0.0,11.0
0.0,9.699999999999985,37.59032461006034,0.0,0.0,0.0,11.0
0.0,4.989999999999996,41.55023543862396,0.0,0.0,0.0,24.0
0.0,3.4899999999999913,38.46481383393226,0.0,0.0,0.0,79.0
0.0,4.809999999999994,25.03770044969447,0.0,0.0,0.0,57.0
0.0,3.3099999999999925,25.8636354469291,0.0,0.0,0.0,68.0
0.0,4.5999999999999925,55.12085823288973,0.0,0.0,0.0,43.0
0.0,5.710000000000002,38.85929056594925,0.0,0.0,0.0,90.0
0.0,9.849999999999982,42.84254679889344,0.0,0.0,0.0,57.0
0.0,5.5,33.40815537544392,0.0,0.0,0.0,11.0
0.0,6.070000000000005,34.60022152393119,0.0,0.0,0.0,28.0
0.0,3.879999999999989,42.98819443090868,0.0,0.0,0.0,79.0
0.0,3.0399999999999943,35.61885652418446,0.0,0.0,0.0,57.0
0.0,8.740000000000006,47.3586554609355,0.0,0.0,0.0,88.0
0.0,5.590000000000001,27.311597030032395,0.0,0.0,0.0,85.0
0.0,5.289999999999998,29.172450519500682,0.0,0.0,0.0,88.0
0.0,9.369999999999992,29.90557941308046,0.0,0.0,0.0,87.0
0.0,9.45999999999999,18.071755488942937,0.0,0.0,0.0,40.0
0.0,7.87000000000002,29.092859485364183,0.0,0.0,0.0,6.0
0.0,5.890000000000003,23.0684200893152,0.0,0.0,0.0,77.0
0.0,5.590000000000001,33.63959158268354,0.0,0.0,0.0,55.0
0.0,8.350000000000014,39.65584923219142,0.0,0.0,0.0,5.0
0.0,9.519999999999989,47.76040274825897,0.0,0.0,0.0,40.0
0.0,8.230000000000016,33.450823527516015,0.0,0.0,0.0,77.0
0.0,5.980000000000004,35.87487233691426,0.0,0.0,0.0,40.0
0.0,6.73000000000001,38.704120418293186,0.0,0.0,0.0,85.0
0.0,10.089999999999977,14.330025408156722,0.0,0.0,0.0,19.0
0.0,4.209999999999989,27.25603543517236,0.0,0.0,0.0,55.0
0.0,8.56000000000001,20.188753875271882,0.0,0.0,0.0,63.0
0.0,7.210000000000014,28.308129186622807,0.0,0.0,0.0,90.0
0.0,4.539999999999992,52.71492541144596,0.0,0.0,0.0,99.0
0.0,10.089999999999977,42.94620436238682,0.0,0.0,0.0,55.0
0.0,4.689999999999993,43.713652177888,0.0,0.0,0.0,40.0
0.0,6.490000000000008,40.922411234781734,0.0,0.0,0.0,26.0
0.0,2.949999999999995,27.24895227715414,0.0,0.0,0.0,79.0
0.0,9.879999999999981,31.60022047089891,0.0,0.0,0.0,38.0
0.0,3.819999999999989,42.17403999492565,0.0,0.0,0.0,51.0
0.0,9.669999999999986,27.1834815329798,0.0,0.0,0.0,87.0
0.0,3.1599999999999935,40.906918540565115,0.0,0.0,0.0,43.0
0.0,2.2599999999999993,40.11797663685961,0.0,0.0,0.0,57.0
0.0,5.770000000000002,39.71243197460076,0.0,0.0,0.0,6.0
0.0,8.110000000000019,48.577862879710096,0.0,0.0,0.0,88.0
0.0,9.159999999999997,38.01556088048568,0.0,0.0,0.0,90.0
0.0,6.310000000000007,41.373920318264155,0.0,0.0,0.0,5.0
0.0,5.0799999999999965,16.65785659602587,0.0,0.0,0.0,92.0
0.0,3.549999999999991,27.44496946169827,0.0,0.0,0.0,57.0
0.0,9.699999999999985,34.28305568963931,0.0,0.0,0.0,43.0
0.0,9.759999999999984,42.325584074130866,0.0,0.0,0.0,9.0
0.0,9.669999999999986,35.75839307798201,0.0,0.0,0.0,68.0
0.0,4.779999999999994,60.78597182517487,0.0,0.0,0.0,57.0
0.0,9.879999999999981,34.43697289647749,0.0,0.0,0.0,79.0
0.0,9.96999999999998,26.557171101482634,0.0,0.0,0.0,26.0
0.0,7.120000000000013,10.381252600821334,0.0,0.0,0.0,24.0
0.0,4.749999999999994,32.16154745464176,0.0,0.0,0.0,55.0
0.0,7.840000000000019,46.31772198732626,0.0,0.0,0.0,42.0
0.0,2.589999999999997,51.98051369072682,0.0,0.0,0.0,57.0
0.0,1.6000000000000005,35.400155270022616,0.0,0.0,0.0,51.0
0.0,10.059999999999977,39.49610012262077,0.0,0.0,0.0,9.0
0.0,4.119999999999989,33.22425833920766,0.0,0.0,0.0,55.0
0.0,3.999999999999988,30.550067651840312,0.0,0.0,0.0,99.0
0.0,4.899999999999995,37.554653059501106,0.0,0.0,0.0,51.0
0.0,9.96999999999998,38.9005585787121,0.0,0.0,0.0,51.0
0.0,10.119999999999976,37.24700033675136,0.0,0.0,0.0,85.0
0.0,5.409999999999999,24.56705631081191,0.0,0.0,0.0,26.0
0.0,4.749999999999994,51.14317744298056,0.0,0.0,0.0,77.0
0.0,9.129999999999997,35.795410133437066,0.0,0.0,0.0,90.0
0.0,10.089999999999977,25.86399713939404,0.0,0.0,0.0,
0.0,7.030000000000013,46.58109365272836,0.0,0.0,0.0,53.0
0.0,4.2399999999999896,33.46032788490715,0.0,0.0,0.0,57.0
0.0,8.98,19.468940800110577,0.0,0.0,0.0,88.0
0.0,5.259999999999998,42.98131288863008,0.0,0.0,0.0,85.0
0.0,9.609999999999987,42.446903363767134,0.0,0.0,0.0,28.0
0.0,9.549999999999988,29.959035625477757,0.0,0.0,0.0,57.0
0.0,6.2800000000000065,39.22279263133739,0.0,0.0,0.0,42.0
0.0,7.93000000000002,46.496724287747725,0.0,0.0,0.0,42.0
0.0,5.229999999999998,37.55770963711115,0.0,0.0,0.0,9.0
0.0,2.7099999999999964,32.76703674023813,0.0,0.0,0.0,28.0
0.0,5.0799999999999965,42.935095747554946,0.0,0.0,0.0,40.0
0.0,10.089999999999977,38.81480942787135,0.0,0.0,0.0,68.0
0.0,5.6800000000000015,37.10284263167114,0.0,0.0,0.0,11.0
0.0,6.370000000000007,46.35411111034429,0.0,0.0,0.0,6.0
0.0,3.7899999999999894,38.59763545322563,0.0,0.0,0.0,6.0
0.0,2.739999999999996,40.45528400586006,0.0,0.0,0.0,57.0
0.0,2.439999999999998,51.38932681720732,0.0,0.0,0.0,79.0
0.0,4.569999999999992,47.40749834488107,0.0,0.0,0.0,55.0
0.0,9.759999999999984,33.229548123444886,0.0,0.0,0.0,55.0
0.0,3.9099999999999886,26.938798733262217,0.0,0.0,0.0,19.0
0.0,7.450000000000016,37.967573076908806,0.0,0.0,0.0,99.0
0.0,5.9200000000000035,40.28586873482358,0.0,0.0,0.0,55.0
0.0,6.70000000000001,30.307829110415753,0.0,0.0,0.0,43.0
0.0,9.549999999999988,27.584242336236525,0.0,0.0,0.0,90.0
0.0,6.970000000000012,15.214030541545299,0.0,0.0,0.0,53.0
0.0,10.119999999999976,19.972879971813807,0.0,0.0,0.0,43.0
0.0,4.749999999999994,36.95253744379722,0.0,0.0,0.0,40.0
0.0,5.9200000000000035,26.798229576639965,0.0,0.0,0.0,77.0
0.0,9.90999999999998,46.754637483475584,0.0,0.0,0.0,51.0
0.0,4.7199999999999935,45.3482903195913,0.0,0.0,0.0,24.0
0.0,9.96999999999998,45.16293273099924,0.0,0.0,0.0,11.0
0.0,6.190000000000006,53.82660911595977,0.0,0.0,0.0,38.0
0.0,5.0799999999999965,31.753064680362908,0.0,0.0,0.0,90.0
0.0,8.740000000000006,30.75573787755197,0.0,0.0,0.0,55.0
0.0,9.90999999999998,35.53821111606766,0.0,0.0,0.0,77.0
0.0,10.059999999999977,41.74860834606427,0.0,0.0,0.0,40.0
0.0,6.1600000000000055,49.263718066737454,0.0,0.0,0.0,92.0
0.0,5.770000000000002,46.18967487161311,0.0,0.0,0.0,55.0
0.0,3.69999999999999,38.90864078048886,0.0,0.0,0.0,24.0
0.0,5.5,40.23214607167351,0.0,0.0,0.0,6.0
0.0,4.749999999999994,39.17333527659985,0.0,0.0,0.0,24.0
0.0,4.419999999999991,23.57751445207096,0.0,0.0,0.0,28.0
0.0,9.729999999999984,30.019747772607495,0.0,0.0,0.0,43.0
0.0,3.219999999999993,30.677615762388005,0.0,0.0,0.0,99.0
0.0,3.219999999999993,44.41642422778914,0.0,0.0,0.0,57.0
0.0,3.69999999999999,29.041558467246517,0.0,0.0,0.0,5.0
0.0,5.349999999999999,45.67512257394574,0.0,0.0,0.0,85.0
0.0,9.879999999999981,23.349549844093154,0.0,0.0,0.0,40.0
0.0,9.699999999999985,27.904040500716782,0.0,0.0,0.0,90.0
0.0,5.3199999999999985,39.20479930686154,0.0,0.0,0.0,11.0
0.0,9.849999999999982,45.59732425422644,0.0,0.0,0.0,11.0
0.0,3.7899999999999894,27.015576430824403,0.0,0.0,0.0,87.0
0.0,2.2599999999999993,34.00402849980371,0.0,0.0,0.0,28.0
0.0,4.32999999999999,23.550731539185247,0.0,0.0,0.0,40.0
0.0,9.339999999999993,20.59287808841083,0.0,0.0,0.0,40.0
0.0,5.830000000000003,54.05566688076145,0.0,0.0,0.0,92.0
0.0,8.650000000000007,57.22301216067697,0.0,0.0,0.0,90.0
0.0,5.019999999999996,43.06705451661287,0.0,0.0,0.0,92.0
0.0,9.759999999999984,27.65106249252212,0.0,0.0,0.0,68.0
0.0,6.1600000000000055,42.672620855997806,0.0,0.0,0.0,55.0
0.0,4.5999999999999925,33.131362675758794,0.0,0.0,0.0,77.0
0.0,8.680000000000007,53.44014073562067,0.0,0.0,0.0,99.0
0.0,9.819999999999983,55.156972331200976,0.0,0.0,0.0,57.0
0.0,7.630000000000018,32.82843526543217,0.0,0.0,0.0,11.0
0.0,5.53,44.996756827325825,0.0,0.0,0.0,24.0
0.0,7.540000000000017,51.41088572363,0.0,0.0,0.0,26.0
