lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,5.379999999999999,35.00052223623945,0.0,138.527266864,230.32201389103147,9.0
1,8.770000000000005,49.98315664790685,0.0,175.589465854,325.9944183763379,5.0
1,9.759999999999984,35.81295807271167,0.0,113.575330482,369.9242098622987,57.0
1,5.6800000000000015,53.80231225725676,0.0,199.084042211,204.8688521031514,24.0
1,6.0400000000000045,40.64896149078523,0.0,190.11030493,206.48105711492877,43.0
1,11.229999999999952,41.617302863121026,6.865970900813299,439.95105784,475.124499999731,5.0
1,11.229999999999952,14.186816871972535,3.6697762343093934,470.605150032,475.124499999731,6.0
1,4.749999999999994,55.668210591054375,0.0,139.794795811,222.42198572652475,57.0
1,5.830000000000003,37.252134392887626,0.0,235.183484599,229.54386223486156,19.0
1,11.229999999999952,54.95281652132964,5.472814570563984,371.698985982,475.124499999731,9.0
1,6.370000000000007,25.94891367460211,0.0,187.524703457,229.5863475264341,38.0
1,11.229999999999952,33.016654675668605,3.982100623667691,440.276739289,475.124499999731,11.0
1,7.180000000000014,56.3939261295359,0.0,139.214091256,251.6451581244697,43.0
1,5.049999999999996,46.661035510096056,0.0,112.567911225,250.7417866615596,92.0
1,9.609999999999987,27.61975176405445,0.0,132.427387978,366.1899763398741,
1,7.570000000000017,22.766395557974217,0.0,168.821363327,264.39521773217353,99.0
1,9.45999999999999,26.75085944351309,0.0,147.194546527,362.9007203449719,42.0
1,9.309999999999993,25.78648476066449,0.0,127.952226478,346.127974445746,38.0
1,5.590000000000001,22.460265825274067,0.0,267.927146597,206.44304395931124,88.0
1,11.229999999999952,40.05037622142113,5.570266777452384,536.837453204,475.124499999731,19.0
1,6.970000000000012,21.63842906199038,0.0,203.160174362,263.449360977691,99.0
1,8.05000000000002,41.80863839817432,0.0,195.994991417,304.3515164221173,88.0
1,1.9300000000000008,34.97797550575361,0.0,198.98025208,281.38709829319447,51.0
1,7.030000000000013,35.74462474998157,0.0,128.026604286,256.5018977715992,85.0
1,11.229999999999952,19.96539629705313,5.101194549443988,349.660185207,475.124499999731,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,11.229999999999952,38.32516976727034,9.437380392529544,555.85987845,475.124499999731,26.0
1,10.029999999999978,30.919225673337003,0.0,84.4752737882,384.5637469109898,77.0
1,11.229999999999952,28.821776229329863,4.3590159245128115,431.176521073,475.124499999731,28.0
1,7.450000000000016,44.890308701443914,0.0,132.924412042,264.558450694531,90.0
1,10.569999999999967,28.211079940536727,0.0,99.7213480203,427.6818457211182,19.0
1,4.7199999999999935,35.8146433408597,0.0,146.281199375,243.04524068300532,24.0
1,7.510000000000017,27.82127345775541,0.0,175.998085915,272.19685890567024,99.0
1,5.6800000000000015,39.723246316074366,0.0,139.095627866,230.80500457417145,90.0
1,2.499999999999998,38.39527350126967,0.0,210.670503579,234.3424641145761,77.0
1,3.6399999999999904,37.67511644745869,0.0,112.756737254,245.61895492510772,28.0
1,6.67000000000001,42.97581469998375,0.0,283.853619584,281.1746718353317,77.0
1,6.460000000000008,30.74719338611093,0.0,202.545509321,240.07127027293063,51.0
1,11.229999999999952,36.954604850412416,8.058393683200375,331.158961487,475.124499999731,38.0
1,5.139999999999997,46.999769337557204,0.0,193.375355674,221.7265685855223,24.0
1,11.229999999999952,44.430880468622725,7.3129611618031,322.251457915,475.124499999731,40.0
1,7.990000000000021,41.33650519685243,0.0,69.7854408392,279.0526433246847,42.0
1,11.229999999999952,53.741991965068976,8.530707535578296,594.083874308,475.124499999731,42.0
1,11.229999999999952,21.958150685899778,7.181975870816153,334.218358704,475.124499999731,43.0
1,4.8399999999999945,39.935901040495196,0.0,218.215253596,174.14751416028176,19.0
1,6.340000000000007,42.966970229950114,0.0,212.580281714,250.89607535200707,5.0
1,5.3199999999999985,29.396148932530924,0.0,248.611289882,212.53409313002064,55.0
1,5.710000000000002,24.053546581310915,0.0,270.823392683,229.71156733317406,87.0
1,8.170000000000018,36.01436503240859,0.0,168.061230166,302.8824197609,26.0
1,6.910000000000012,43.42143250184603,0.0,308.159006861,263.49855447319595,79.0
1,9.699999999999985,20.386124583065136,0.0,115.384944339,371.12050623026107,99.0
1,11.229999999999952,54.82662977692749,1.2653143722449158,383.87316497,475.124499999731,51.0
1,4.629999999999993,54.850252981535434,0.0,372.588708146,273.4647094489125,28.0
1,11.229999999999952,53.64999120445303,9.205544665629713,645.771867936,475.124499999731,53.0
1,9.399999999999991,22.603022288932245,0.0,101.161474354,350.3049494277156,26.0
1,11.229999999999952,19.144591388267017,6.550734626517772,402.068912219,475.124499999731,55.0
1,7.87000000000002,33.08556580105366,0.0,194.009285611,302.1042681047299,24.0
1,11.229999999999952,41.257095085483094,2.609204499286235,402.915747059,475.124499999731,57.0
1,6.880000000000011,42.480552584518804,0.0,395.894052994,277.44043831290713,11.0
1,7.96000000000002,18.26985765793989,0.0,181.094218396,303.59796151369983,40.0
1,9.279999999999994,41.109753920093425,0.0,55.9347248453,331.3430929785174,51.0
1,9.759999999999984,21.757996192947996,0.0,94.6210012103,369.9242098622987,11.0
1,4.629999999999993,44.7226888653575,0.0,241.447809643,184.66597792644077,68.0
1,11.229999999999952,40.646984273895846,9.16242652800128,657.959613859,475.124499999731,63.0
1,6.340000000000007,22.54319547665196,0.0,86.372370048,245.46243016668262,26.0
1,4.689999999999993,31.99945167508918,0.0,76.0639514026,233.18194483425373,55.0
1,7.240000000000014,43.23787876049689,0.0,100.814029905,256.7210324333942,26.0
1,4.749999999999994,50.44581559878027,0.0,249.161847275,198.4446288037945,40.0
1,11.229999999999952,52.20732287451129,6.711561386357382,465.650314408,475.124499999731,68.0
1,3.3099999999999925,28.70366311602627,0.0,212.085895042,234.18146722019623,51.0
1,6.820000000000011,22.85896342410558,0.0,110.125328611,259.2723859957213,11.0
1,9.339999999999993,19.34174704527149,0.0,120.013735734,343.18978112331126,88.0
1,4.8399999999999945,27.834416377545423,0.0,95.2209633234,240.999238483593,68.0
1,7.120000000000013,24.89929206020368,0.0,84.7249413109,267.12992886865567,26.0
1,6.130000000000005,36.659922636492844,0.0,149.348714026,239.37138099597317,9.0
1,6.1600000000000055,33.36890598465549,0.0,96.0565602312,248.89479451214476,11.0
1,6.460000000000008,49.09788670835421,0.0,205.825159527,250.9273803036921,28.0
1,11.229999999999952,30.784137752921485,6.495047739746906,398.62448284,475.124499999731,77.0
1,5.8000000000000025,31.80016818759389,0.0,223.043543575,219.13943793555507,6.0
1,11.229999999999952,25.40531018951664,5.204987528394669,367.822549506,475.124499999731,79.0
1,7.300000000000015,24.35358289522888,0.0,240.38979501,270.9111198186078,63.0
1,9.069999999999999,24.69853630059082,0.0,111.929285588,328.1388075667602,38.0
1,6.370000000000007,29.048016639348305,0.0,294.075807919,246.8800972644175,55.0
1,5.710000000000002,32.20929619372502,0.0,80.9534336842,205.54414463235642,42.0
1,3.4299999999999917,37.12312385209182,0.0,250.557577432,211.84985632890567,92.0
1,11.229999999999952,32.847590510178954,6.019244544132917,363.726646018,475.124499999731,85.0
1,5.5600000000000005,39.43031716032919,0.0,233.020258821,215.2419714507729,11.0
1,11.229999999999952,40.78505756560377,6.778161985882167,374.061879832,475.124499999731,87.0
1,11.229999999999952,43.164849826360125,8.245731249470454,523.805238697,475.124499999731,88.0
1,6.880000000000011,27.73622245485938,0.0,167.785975632,251.20688880087965,88.0
