lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,5.950000000000004,34.0505222362395,0.0,138.527266864,254.32620362949174,9.0
1,9.339999999999993,49.03315664790691,0.0,175.589465854,364.40112195787424,5.0
1,10.329999999999972,34.86295807271173,0.0,113.575330482,412.5369573095121,57.0
1,6.250000000000006,52.85231225725681,0.0,199.084042211,230.14760058878653,24.0
1,6.610000000000009,39.69896149078529,0.0,190.11030493,233.2892760971738,43.0
1,11.79999999999994,40.66730286312108,6.865970900813299,462.220155796,523.9825853081011,5.0
1,11.79999999999994,13.236816871972522,3.6697762343093934,487.145690514,523.9825853081011,6.0
1,5.3199999999999985,54.71821059105443,0.0,139.794795811,243.7496020959177,57.0
1,6.4000000000000075,36.30213439288768,0.0,235.183484599,255.45989009408416,19.0
1,11.79999999999994,54.00281652132969,5.472814570563984,383.140168824,523.9825853081011,9.0
1,6.940000000000012,24.998913674602097,0.0,187.524703457,257.7965811305715,38.0
1,11.79999999999994,32.06665467566866,3.982100623667691,456.133710946,523.9825853081011,11.0
1,7.750000000000019,55.44392612953595,0.0,139.214091256,283.2967003459793,43.0
1,5.620000000000001,45.71103551009611,0.0,112.567911225,273.34396177812744,92.0
1,1.4800000000000004,26.669751764054435,0.0,132.427387978,377.03937816670305,28.0
1,8.140000000000018,21.816395557974204,0.0,168.821363327,297.70368632501044,99.0
1,10.029999999999978,25.800859443513076,0.0,147.194546527,404.2389090450104,42.0
1,9.879999999999981,24.836484760664476,0.0,127.952226478,386.8288837721971,38.0
1,6.1600000000000055,21.510265825274054,0.0,267.927146597,231.3394248207939,88.0
1,11.79999999999994,39.100376221421186,5.570266777452384,554.055902207,523.9825853081011,19.0
1,7.540000000000017,20.688429061990366,0.0,203.160174362,294.2087120761782,99.0
1,8.620000000000008,40.85863839817437,0.0,195.994991417,339.69927901043405,88.0
1,2.499999999999998,34.027975505753666,0.0,198.98025208,290.7338624391436,51.0
1,7.600000000000017,34.79462474998162,0.0,128.026604286,287.5161606195214,85.0
1,11.79999999999994,19.015396297053115,5.101194549443988,357.929301138,523.9825853081011,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,11.79999999999994,37.37516976727039,9.437380392529544,571.540929017,523.9825853081011,26.0
1,10.599999999999966,29.96922567333699,0.0,84.4752737882,428.3235972306606,77.0
1,11.79999999999994,27.87177622932985,4.3590159245128115,438.064489976,523.9825853081011,28.0
1,8.020000000000021,43.94030870144397,0.0,132.924412042,297.357095788498,90.0
1,11.139999999999954,27.261079940536714,0.0,99.7213480203,473.7359017857037,19.0
1,5.289999999999998,34.86464334085976,0.0,146.281199375,264.24540117768083,24.0
1,8.08000000000002,26.871273457755397,0.0,175.998085915,305.2504157490722,99.0
1,6.250000000000006,38.77324631607442,0.0,139.095627866,256.08375305980655,90.0
1,3.069999999999994,37.445273501269725,0.0,210.670503579,246.1108898801575,77.0
1,4.209999999999989,36.725116447458745,0.0,112.756737254,262.2307039299536,28.0
1,7.240000000000014,42.025814699983805,0.0,283.853619584,310.659464186644,77.0
1,7.030000000000013,29.797193386110916,0.0,202.545509321,268.66387150122046,51.0
1,11.79999999999994,36.00460485041247,8.058393683200375,340.899106256,523.9825853081011,38.0
1,5.710000000000002,46.04976933755726,0.0,193.375355674,244.71111132624264,24.0
1,11.79999999999994,43.48088046862278,7.3129611618031,333.171381285,523.9825853081011,40.0
1,8.56000000000001,40.38650519685248,0.0,69.7854408392,314.14549416356647,42.0
1,11.79999999999994,52.79199196506903,8.530707535578296,611.738572199,523.9825853081011,42.0
1,11.79999999999994,21.008150685899764,7.181975870816153,344.945831408,523.9825853081011,43.0
1,5.409999999999999,38.98590104049525,0.0,218.215253596,195.8574981538272,19.0
1,6.910000000000012,42.01697022995017,0.0,212.580281714,278.978853081427,5.0
1,5.890000000000003,28.44614893253091,0.0,248.611289882,236.2833711190459,55.0
1,6.2800000000000065,23.1035465813109,0.0,270.823392683,255.1177716935267,87.0
1,8.740000000000006,35.064365032408645,0.0,168.061230166,338.7400058480867,26.0
1,7.480000000000016,42.47143250184608,0.0,308.159006861,294.00299382224813,79.0
1,10.269999999999973,19.436124583065123,0.0,115.384944339,413.4783419280395,99.0
1,11.79999999999994,53.876629776927544,1.2653143722449158,397.123422998,523.9825853081011,51.0
1,5.1999999999999975,53.90025298153549,0.0,372.588708146,294.2825023194356,28.0
1,11.79999999999994,52.699991204453084,9.205544665629713,664.517577846,523.9825853081011,53.0
1,9.96999999999998,21.65302228893223,0.0,101.161474354,391.38822637831913,26.0
1,11.79999999999994,18.194591388267003,6.550734626517772,418.42971313,523.9825853081011,55.0
1,8.440000000000012,32.135565801053716,0.0,194.009285611,336.6872954447417,24.0
1,11.79999999999994,40.30709508548315,2.609204499286235,420.0363633,523.9825853081011,57.0
1,7.450000000000016,41.53055258451886,0.0,395.894052994,307.81742178724187,11.0
1,8.53000000000001,17.319857657939878,0.0,181.094218396,338.5633564778641,40.0
1,9.849999999999982,40.15975392009348,0.0,55.9347248453,371.916546430251,51.0
1,10.329999999999972,20.807996192947982,0.0,94.6210012103,412.5369573095121,11.0
1,5.1999999999999975,43.77268886535755,0.0,241.447809643,205.4837707969638,68.0
1,11.79999999999994,39.6969842738959,9.16242652800128,667.997318041,523.9825853081011,63.0
1,6.910000000000012,21.593195476651946,0.0,86.372370048,273.5452078961025,26.0
1,5.259999999999998,31.049451675089166,0.0,76.0639514026,254.25464945421174,55.0
1,7.810000000000019,42.287878760496945,0.0,100.814029905,288.62748640433875,26.0
1,5.3199999999999985,49.495815598780325,0.0,249.161847275,219.77224517318746,40.0
1,11.79999999999994,51.257322874511345,6.711561386357382,480.718568482,523.9825853081011,68.0
1,3.879999999999989,27.753663116026257,0.0,212.085895042,249.39120160314977,51.0
1,7.390000000000016,21.908963424105565,0.0,110.125328611,289.39445772062106,11.0
1,9.90999999999998,18.391747045271476,0.0,120.013735734,384.01814632447986,88.0
1,5.409999999999999,26.88441637754541,0.0,95.2209633234,262.70922247713844,68.0
1,7.690000000000018,23.949292060203668,0.0,84.7249413109,298.5265593407303,26.0
1,6.70000000000001,35.7099226364929,0.0,149.348714026,266.56196760237066,9.0
1,6.73000000000001,32.418905984655545,0.0,96.0565602312,276.2128369932597,11.0
1,7.030000000000013,48.147886708354264,0.0,205.825159527,279.5199815319819,28.0
1,11.79999999999994,29.83413775292147,6.495047739746906,410.870703299,523.9825853081011,77.0
1,6.370000000000007,30.850168187593876,0.0,223.043543575,244.92800992006016,6.0
1,11.79999999999994,24.455310189516627,5.204987528394669,378.778372274,523.9825853081011,79.0
1,7.87000000000002,23.403582895228865,0.0,240.38979501,303.07248553898734,63.0
1,9.639999999999986,23.748536300590807,0.0,111.929285588,367.8200698954714,38.0
1,6.940000000000012,28.09801663934829,0.0,294.075807919,275.0903308685549,55.0
1,6.2800000000000065,31.259296193725017,0.0,80.9534336842,230.95034899270905,42.0
1,3.999999999999988,36.17312385209188,0.0,250.557577432,227.56941421072915,92.0
1,11.79999999999994,31.897590510178997,6.019244544132917,373.748988124,523.9825853081011,85.0
1,6.130000000000005,38.48031716032924,0.0,233.020258821,240.0108964375381,11.0
1,11.79999999999994,39.835057565603826,6.778161985882167,392.273123931,523.9825853081011,87.0
1,11.79999999999994,42.21484982636018,8.245731249470454,538.490943092,523.9825853081011,88.0
1,7.450000000000016,26.786222454859367,0.0,167.785975632,281.5838722752144,88.0
1,11.79999999999994,23.82031514843451,8.441566218361547,333.791931693,523.9825853081011,90.0
1,5.740000000000002,37.26293736599404,0.0,90.3343857109,269.82662684952027,19.0
1,11.79999999999994,21.63517576283568,6.416867832091231,456.863467879,523.9825853081011,92.0
1,5.710000000000002,39.27067227445428,0.0,222.353292671,247.0701630425049,28.0
1,4.809999999999994,32.92114328241218,0.0,176.748207387,150.34009840384158,92.0
1,6.460000000000008,29.32220820596116,0.0,249.833657812,264.84019525969575,5.0
1,10.779999999999962,41.306623021047855,0.0,80.623930496,445.1030513338189,28.0
1,7.810000000000019,24.327229687589288,0.0,231.383449663,299.57303915420016,55.0
1,9.93999999999998,35.67020472585858,0.0,111.875432006,395.16718126029383,68.0
1,11.79999999999994,26.459072593289992,5.997405500153126,348.959398606,523.9825853081011,99.0
0.0,7.060000000000013,29.735684718361526,0.0,0.0,0.0,55.0
0.0,6.340000000000007,55.79139275833454,0.0,0.0,0.0,11.0
0.0,11.709999999999942,51.91124612375373,0.0,0.0,0.0,90.0
0.0,7.780000000000019,20.038557821063733,0.0,0.0,0.0,19.0
0.0,11.439999999999948,26.93917266098729,0.0,0.0,0.0,40.0
0.0,8.140000000000018,23.5975605614429,0.0,0.0,0.0,43.0
0.0,11.739999999999942,26.938667764058216,0.0,0.0,0.0,92.0
0.0,11.739999999999942,40.61113480973738,0.0,0.0,0.0,87.0
0.0,5.890000000000003,34.04929885775016,0.0,0.0,0.0,57.0
0.0,11.649999999999944,23.377503037795552,0.0,0.0,0.0,24.0
0.0,11.679999999999943,38.784289048929686,0.0,0.0,0.0,79.0
0.0,7.990000000000021,21.19585224022998,0.0,0.0,0.0,5.0
0.0,4.26999999999999,56.738658114759914,0.0,0.0,0.0,57.0
0.0,11.739999999999942,33.90284816270765,0.0,0.0,0.0,28.0
0.0,6.010000000000004,42.18064565697025,0.0,0.0,0.0,57.0
0.0,11.31999999999995,11.142034055203162,0.0,0.0,0.0,87.0
0.0,10.119999999999976,32.17987043052373,0.0,0.0,0.0,68.0
0.0,1.3300000000000003,7.5035272274281315,0.0,0.0,0.0,51.0
0.0,6.910000000000012,63.98685380574719,0.0,0.0,0.0,28.0
0.0,6.5200000000000085,21.56090873254257,0.0,0.0,0.0,11.0
0.0,11.199999999999953,20.076849963447575,0.0,0.0,0.0,79.0
0.0,4.389999999999991,21.654822391336555,0.0,0.0,0.0,28.0
0.0,11.109999999999955,47.07960556596421,0.0,0.0,0.0,28.0
0.0,10.749999999999963,14.372542810144079,0.0,0.0,0.0,87.0
0.0,11.739999999999942,25.35040032580631,0.0,0.0,0.0,68.0
0.0,11.31999999999995,21.757539476996183,0.0,0.0,0.0,68.0
0.0,11.619999999999944,33.06237742149142,0.0,0.0,0.0,26.0
0.0,2.0800000000000005,36.45498690742087,0.0,0.0,0.0,51.0
0.0,7.720000000000018,52.98436461949237,0.0,0.0,0.0,38.0
0.0,6.220000000000006,36.83666878078956,0.0,0.0,0.0,26.0
0.0,6.790000000000011,30.20518875286175,0.0,0.0,0.0,77.0
0.0,6.70000000000001,31.32437629847508,0.0,0.0,0.0,28.0
0.0,5.1999999999999975,42.98301144349424,0.0,0.0,0.0,92.0
0.0,9.369999999999992,41.10499268619243,0.0,0.0,0.0,99.0
0.0,11.679999999999943,30.49332537717496,0.0,0.0,0.0,38.0
0.0,5.5,33.299162238354675,0.0,0.0,0.0,92.0
0.0,8.590000000000009,38.00390922461077,0.0,0.0,0.0,63.0
0.0,6.130000000000005,43.62064011427735,0.0,0.0,0.0,40.0
0.0,11.529999999999946,35.024587815683255,0.0,0.0,0.0,24.0
0.0,1.4200000000000004,18.749859319174163,0.0,0.0,0.0,28.0
0.0,10.059999999999977,41.61163652830698,0.0,0.0,0.0,11.0
0.0,11.31999999999995,34.890324610060496,0.0,0.0,0.0,11.0
0.0,6.610000000000009,38.85023543862411,0.0,0.0,0.0,24.0
0.0,5.109999999999997,35.764813833932415,0.0,0.0,0.0,79.0
0.0,6.430000000000008,22.33770044969443,0.0,0.0,0.0,57.0
0.0,4.929999999999995,23.16363544692906,0.0,0.0,0.0,68.0
0.0,6.220000000000006,52.420858232889884,0.0,0.0,0.0,43.0
0.0,7.330000000000015,36.159290565949405,0.0,0.0,0.0,90.0
0.0,11.469999999999947,40.14254679889359,0.0,0.0,0.0,57.0
0.0,7.120000000000013,30.70815537544398,0.0,0.0,0.0,11.0
0.0,7.690000000000018,31.900221523931336,0.0,0.0,0.0,28.0
0.0,5.5,40.28819443090883,0.0,0.0,0.0,79.0
0.0,4.659999999999993,32.91885652418461,0.0,0.0,0.0,57.0
0.0,10.359999999999971,44.658655460935655,0.0,0.0,0.0,88.0
0.0,7.210000000000014,24.611597030032357,0.0,0.0,0.0,85.0
0.0,6.910000000000012,26.472450519500644,0.0,0.0,0.0,88.0
0.0,10.989999999999958,27.20557941308042,0.0,0.0,0.0,87.0
0.0,11.079999999999956,15.371755488942899,0.0,0.0,0.0,40.0
0.0,9.48999999999999,26.392859485364145,0.0,0.0,0.0,6.0
0.0,7.510000000000017,20.368420089315162,0.0,0.0,0.0,77.0
0.0,7.210000000000014,30.93959158268362,0.0,0.0,0.0,55.0
0.0,9.96999999999998,36.955849232191575,0.0,0.0,0.0,5.0
0.0,11.139999999999954,45.06040274825912,0.0,0.0,0.0,40.0
0.0,9.849999999999982,30.75082352751608,0.0,0.0,0.0,77.0
0.0,7.600000000000017,33.17487233691441,0.0,0.0,0.0,40.0
0.0,8.350000000000014,36.00412041829334,0.0,0.0,0.0,85.0
0.0,11.709999999999942,11.630025408156683,0.0,0.0,0.0,19.0
0.0,5.830000000000003,24.556035435172323,0.0,0.0,0.0,55.0
0.0,10.179999999999975,17.488753875271843,0.0,0.0,0.0,63.0
0.0,8.830000000000004,25.60812918662277,0.0,0.0,0.0,90.0
0.0,6.1600000000000055,50.014925411446114,0.0,0.0,0.0,99.0
0.0,11.709999999999942,40.246204362386976,0.0,0.0,0.0,55.0
0.0,6.310000000000007,41.013652177888154,0.0,0.0,0.0,40.0
0.0,8.110000000000019,38.22241123478189,0.0,0.0,0.0,26.0
0.0,4.569999999999992,24.5489522771541,0.0,0.0,0.0,79.0
0.0,11.499999999999947,28.900220470898873,0.0,0.0,0.0,38.0
0.0,5.4399999999999995,39.4740399949258,0.0,0.0,0.0,51.0
0.0,11.289999999999951,24.483481532979763,0.0,0.0,0.0,87.0
0.0,4.779999999999994,38.20691854056527,0.0,0.0,0.0,43.0
0.0,3.879999999999989,37.41797663685976,0.0,0.0,0.0,57.0
0.0,7.390000000000016,37.012431974600915,0.0,0.0,0.0,6.0
0.0,9.729999999999984,45.87786287971025,0.0,0.0,0.0,88.0
0.0,10.779999999999962,35.31556088048583,0.0,0.0,0.0,90.0
0.0,7.93000000000002,38.67392031826431,0.0,0.0,0.0,5.0
0.0,6.70000000000001,13.957856596025831,0.0,0.0,0.0,92.0
0.0,5.169999999999997,24.744969461698233,0.0,0.0,0.0,57.0
0.0,11.31999999999995,31.583055689639433,0.0,0.0,0.0,43.0
0.0,11.37999999999995,39.62558407413102,0.0,0.0,0.0,9.0
0.0,11.289999999999951,33.05839307798216,0.0,0.0,0.0,68.0
0.0,6.4000000000000075,58.08597182517502,0.0,0.0,0.0,57.0
0.0,11.499999999999947,31.736972896477624,0.0,0.0,0.0,79.0
0.0,11.589999999999945,23.857171101482596,0.0,0.0,0.0,26.0
0.0,8.740000000000006,7.681252600821302,0.0,0.0,0.0,24.0
0.0,6.370000000000007,29.461547454641735,0.0,0.0,0.0,55.0
0.0,9.45999999999999,43.61772198732641,0.0,0.0,0.0,42.0
0.0,4.209999999999989,49.28051369072698,0.0,0.0,0.0,57.0
0.0,3.219999999999993,32.70015527002277,0.0,0.0,0.0,51.0
0.0,11.679999999999943,36.79610012262092,0.0,0.0,0.0,9.0
0.0,5.740000000000002,30.524258339207705,0.0,0.0,0.0,55.0
0.0,5.620000000000001,27.850067651840273,0.0,0.0,0.0,99.0
0.0,6.5200000000000085,34.85465305950126,0.0,0.0,0.0,51.0
0.0,11.589999999999945,36.200558578712254,0.0,0.0,0.0,51.0
0.0,11.739999999999942,34.547000336751516,0.0,0.0,0.0,85.0
0.0,7.030000000000013,21.867056310811872,0.0,0.0,0.0,26.0
0.0,6.370000000000007,48.44317744298071,0.0,0.0,0.0,77.0
0.0,10.749999999999963,33.09541013343722,0.0,0.0,0.0,90.0
0.0,1.4500000000000004,23.163997139394002,0.0,0.0,0.0,51.0
0.0,8.650000000000007,43.88109365272852,0.0,0.0,0.0,53.0
0.0,5.860000000000003,30.760327884907216,0.0,0.0,0.0,57.0
0.0,10.599999999999966,16.76894080011054,0.0,0.0,0.0,88.0
0.0,6.880000000000011,40.28131288863023,0.0,0.0,0.0,85.0
0.0,11.229999999999952,39.74690336376729,0.0,0.0,0.0,28.0
0.0,11.169999999999954,27.25903562547772,0.0,0.0,0.0,57.0
0.0,7.90000000000002,36.522792631337545,0.0,0.0,0.0,42.0
0.0,9.549999999999988,43.79672428774788,0.0,0.0,0.0,42.0
0.0,6.850000000000011,34.857709637111306,0.0,0.0,0.0,9.0
0.0,4.32999999999999,30.067036740238148,0.0,0.0,0.0,28.0
0.0,6.70000000000001,40.2350957475551,0.0,0.0,0.0,40.0
0.0,11.709999999999942,36.114809427871506,0.0,0.0,0.0,68.0
0.0,7.300000000000015,34.40284263167129,0.0,0.0,0.0,11.0
0.0,7.990000000000021,43.654111110344445,0.0,0.0,0.0,6.0
0.0,5.409999999999999,35.89763545322578,0.0,0.0,0.0,6.0
0.0,4.3599999999999905,37.75528400586021,0.0,0.0,0.0,57.0
0.0,4.059999999999988,48.68932681720747,0.0,0.0,0.0,79.0
0.0,6.190000000000006,44.70749834488122,0.0,0.0,0.0,55.0
0.0,11.37999999999995,30.529548123444933,0.0,0.0,0.0,55.0
0.0,5.53,24.23879873326218,0.0,0.0,0.0,19.0
0.0,9.069999999999999,35.26757307690896,0.0,0.0,0.0,99.0
0.0,7.540000000000017,37.585868734823734,0.0,0.0,0.0,55.0
0.0,8.320000000000014,27.607829110415715,0.0,0.0,0.0,43.0
0.0,11.169999999999954,24.884242336236486,0.0,0.0,0.0,90.0
0.0,8.590000000000009,12.51403054154526,0.0,0.0,0.0,53.0
0.0,11.739999999999942,17.27287997181377,0.0,0.0,0.0,43.0
0.0,6.370000000000007,34.25253744379737,0.0,0.0,0.0,40.0
0.0,7.540000000000017,24.098229576639927,0.0,0.0,0.0,77.0
0.0,11.529999999999946,44.05463748347574,0.0,0.0,0.0,51.0
0.0,6.340000000000007,42.64829031959145,0.0,0.0,0.0,24.0
0.0,11.589999999999945,42.46293273099939,0.0,0.0,0.0,11.0
0.0,7.810000000000019,51.12660911595992,0.0,0.0,0.0,38.0
0.0,6.70000000000001,29.05306468036287,0.0,0.0,0.0,90.0
0.0,10.359999999999971,28.05573787755193,0.0,0.0,0.0,55.0
0.0,11.529999999999946,32.83821111606781,0.0,0.0,0.0,77.0
0.0,11.679999999999943,39.04860834606443,0.0,0.0,0.0,40.0
0.0,7.780000000000019,46.56371806673761,0.0,0.0,0.0,92.0
0.0,7.390000000000016,43.48967487161326,0.0,0.0,0.0,55.0
0.0,5.3199999999999985,36.20864078048901,0.0,0.0,0.0,24.0
0.0,7.120000000000013,37.532146071673665,0.0,0.0,0.0,6.0
0.0,6.370000000000007,36.473335276600004,0.0,0.0,0.0,24.0
0.0,6.0400000000000045,20.877514452070923,0.0,0.0,0.0,28.0
0.0,11.34999999999995,27.319747772607457,0.0,0.0,0.0,43.0
0.0,4.8399999999999945,27.977615762387966,0.0,0.0,0.0,99.0
0.0,4.8399999999999945,41.7164242277893,0.0,0.0,0.0,57.0
0.0,5.3199999999999985,26.34155846724648,0.0,0.0,0.0,5.0
0.0,6.970000000000012,42.975122573945896,0.0,0.0,0.0,85.0
0.0,11.499999999999947,20.649549844093116,0.0,0.0,0.0,40.0
0.0,11.31999999999995,25.204040500716744,0.0,0.0,0.0,90.0
0.0,6.940000000000012,36.50479930686169,0.0,0.0,0.0,11.0
0.0,11.469999999999947,42.8973242542266,0.0,0.0,0.0,11.0
0.0,5.409999999999999,24.315576430824365,0.0,0.0,0.0,87.0
0.0,3.879999999999989,31.304028499803813,0.0,0.0,0.0,28.0
0.0,5.950000000000004,20.850731539185208,0.0,0.0,0.0,40.0
0.0,10.959999999999958,17.892878088410793,0.0,0.0,0.0,40.0
0.0,7.450000000000016,51.3556668807616,0.0,0.0,0.0,92.0
