lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.7099999999999964,39.450522236239195,0.0,138.527266864,150.12096374204668,9.0
1,6.100000000000005,54.4331566479066,0.0,175.589465854,178.32896127820652,5.0
1,7.090000000000013,40.26295807271142,0.0,113.575330482,202.55675781441684,57.0
1,3.0099999999999945,58.252312257256506,0.0,199.084042211,118.69750045424213,24.0
1,3.369999999999992,45.09896149078498,0.0,190.11030493,113.14534366611016,43.0
1,8.56000000000001,46.06730286312077,6.865970900813299,361.814261349,278.50257060221986,5.0
1,8.56000000000001,18.6368168719726,3.6697762343093934,347.951959647,278.50257060221986,6.0
1,2.0800000000000005,60.11821059105412,0.0,139.794795811,154.75856872738123,57.0
1,3.1599999999999935,41.70213439288737,0.0,235.183484599,140.38735983599008,19.0
1,8.56000000000001,59.402816521329385,5.472814570563984,287.480800112,278.50257060221986,9.0
1,3.69999999999999,30.398913674602174,0.0,187.524703457,129.68330242769858,38.0
1,8.56000000000001,37.46665467566835,3.982100623667691,361.841934065,278.50257060221986,11.0
1,4.509999999999992,60.843926129535646,0.0,139.214091256,135.62229897593804,43.0
1,2.3799999999999986,51.1110355100958,0.0,112.567911225,177.10806816249166,92.0
1,6.940000000000012,32.06975176405451,0.0,132.427387978,201.8076750419544,
1,4.899999999999995,27.21639555797428,0.0,168.821363327,140.61096663374005,99.0
1,6.790000000000011,31.200859443513153,0.0,147.194546527,201.5035697970144,42.0
1,6.6400000000000095,30.236484760664553,0.0,127.952226478,187.7159746477507,38.0
1,2.919999999999995,26.91026582527413,0.0,267.927146597,122.0627827603793,88.0
1,8.56000000000001,44.50037622142088,5.570266777452384,447.220832885,278.50257060221986,19.0
1,4.29999999999999,26.088429061990443,0.0,203.160174362,151.60571287910648,99.0
1,5.379999999999999,46.258638398174064,0.0,195.994991417,171.01478292380463,88.0
1,6.1600000000000055,39.42797550575336,0.0,198.98025208,180.35707493379883,
1,4.3599999999999905,40.194624749981315,0.0,128.026604286,143.46418937302977,85.0
1,8.56000000000001,24.415396297053192,5.101194549443988,272.899705895,278.50257060221986,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,8.56000000000001,42.775169767270086,9.437380392529544,460.487202813,278.50257060221986,26.0
1,7.360000000000015,35.36922567333683,0.0,84.4752737882,211.82302351317597,77.0
1,8.56000000000001,33.27177622932984,4.3590159245128115,378.444835825,278.50257060221986,28.0
1,4.779999999999994,49.34030870144366,0.0,132.924412042,143.1623201960673,90.0
1,7.90000000000002,32.661079940536744,0.0,99.7213480203,244.19457962344052,19.0
1,2.0500000000000007,40.26464334085945,0.0,146.281199375,175.97885383385426,24.0
1,4.8399999999999945,32.271273457755456,0.0,175.998085915,149.60666810722165,99.0
1,3.0099999999999945,44.17324631607411,0.0,139.095627866,144.6336529252622,90.0
1,4.569999999999992,42.84527350126942,0.0,210.670503579,170.12035573280468,
1,6.880000000000011,42.12511644745844,0.0,112.756737254,198.7241373009822,
1,3.999999999999988,47.4258146999835,0.0,283.853619584,175.30132523667172,77.0
1,3.7899999999999894,35.19719338611077,0.0,202.545509321,138.37713472421774,51.0
1,8.56000000000001,41.40460485041216,8.058393683200375,293.918635847,278.50257060221986,38.0
1,2.469999999999998,51.44976933755695,0.0,193.375355674,146.30175963647704,24.0
1,8.56000000000001,48.88088046862247,7.3129611618031,266.952332972,278.50257060221986,40.0
1,5.3199999999999985,45.786505196852175,0.0,69.7854408392,146.90997012635697,42.0
1,8.56000000000001,58.19199196506872,8.530707535578296,506.780008206,278.50257060221986,42.0
1,8.56000000000001,26.40815068589984,7.181975870816153,289.630827491,278.50257060221986,43.0
1,2.17,44.38590104049494,0.0,218.215253596,104.69300671116098,19.0
1,3.66999999999999,47.41697022994986,0.0,212.580281714,151.59006040326398,5.0
1,2.649999999999997,33.84614893253086,0.0,248.611289882,133.52710328102071,55.0
1,3.0399999999999943,28.503546581310978,0.0,270.823392683,142.94318553427237,87.0
