lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.469999999999998,39.85052223623917,0.0,138.527266864,145.5146637083971,9.0
1,5.860000000000003,54.83315664790658,0.0,175.589465854,167.6584448895775,5.0
1,6.850000000000011,40.6629580727114,0.0,113.575330482,190.11527558760798,57.0
1,2.769999999999996,58.65231225725648,0.0,199.084042211,113.55454410599262,24.0
1,3.1299999999999937,45.49896149078496,0.0,190.11030493,107.35839974034073,43.0
1,8.320000000000014,46.46730286312075,6.865970900813299,348.915560906,263.43147243387125,5.0
1,8.320000000000014,19.036816871972604,3.6697762343093934,335.192663072,263.43147243387125,6.0
1,1.8400000000000007,60.5182105910541,0.0,139.794795811,151.27924695439157,57.0
1,2.919999999999995,42.10213439288735,0.0,235.183484599,134.9760753304406,19.0
1,8.320000000000014,59.80281652132936,5.472814570563984,279.355447159,263.43147243387125,9.0
1,3.4599999999999915,30.79891367460218,0.0,187.524703457,123.30603655586918,38.0
1,8.320000000000014,37.86665467566833,3.982100623667691,351.659137206,263.43147243387125,11.0
1,4.26999999999999,61.24392612953562,0.0,139.214091256,127.79606105468879,43.0
1,2.14,51.51103551009578,0.0,112.567911225,173.09209007490202,92.0
1,6.70000000000001,32.469751764054486,0.0,132.427387978,189.63452097244553,
1,4.659999999999993,27.616395557974286,0.0,168.821363327,132.08707550351085,99.0
1,6.550000000000009,31.60085944351316,0.0,147.194546527,189.5987438848055,42.0
1,6.4000000000000075,30.63648476066456,0.0,127.952226478,176.07947689284177,38.0
1,2.6799999999999966,27.310265825274136,0.0,267.927146597,117.08082330650979,88.0
1,8.320000000000014,44.900376221420856,5.570266777452384,443.826622288,263.43147243387125,19.0
1,4.059999999999988,26.48842906199045,0.0,203.160174362,144.1551343780772,99.0
1,5.139999999999997,46.65863839817404,0.0,195.994991417,161.63224169021552,88.0
1,5.9200000000000035,39.82797550575334,0.0,198.98025208,169.57922728224983,
1,4.119999999999989,40.59462474998129,0.0,128.026604286,135.90627960908049,85.0
1,8.320000000000014,24.815396297053198,5.101194549443988,270.389147805,263.43147243387125,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,8.320000000000014,43.17516976727006,9.437380392529544,454.243300285,263.43147243387125,26.0
1,7.120000000000013,35.769225673336805,0.0,84.4752737882,198.89855060322716,77.0
1,8.320000000000014,33.671776229329815,4.3590159245128115,369.791929111,263.43147243387125,28.0
1,4.539999999999992,49.74030870144364,0.0,132.924412042,134.8530915916781,90.0
1,7.660000000000018,33.06107994053672,0.0,99.7213480203,230.3041253472118,19.0
1,1.8100000000000007,40.66464334085943,0.0,146.281199375,172.55319769232457,24.0
1,4.5999999999999925,32.67127345775543,0.0,175.998085915,141.19010823991246,99.0
1,2.769999999999996,44.57324631607409,0.0,139.095627866,139.49069657701267,90.0
1,4.32999999999999,43.245273501269395,0.0,210.670503579,162.18678654863544,
1,6.6400000000000095,42.525116447458416,0.0,112.756737254,186.65831449439332,
1,3.7599999999999896,47.825814699983475,0.0,283.853619584,168.3874030502424,77.0
1,3.549999999999991,35.597193386110746,0.0,202.545509321,131.83887195800838,51.0
1,8.320000000000014,41.80460485041214,8.058393683200375,287.982523516,263.43147243387125,38.0
1,2.2299999999999995,51.84976933755693,0.0,193.375355674,142.12478465450744,24.0
1,8.320000000000014,49.28088046862245,7.3129611618031,263.302488556,263.43147243387125,40.0
1,5.0799999999999965,46.18650519685215,0.0,69.7854408392,137.63476015568787,42.0
1,8.320000000000014,58.5919919650687,8.530707535578296,496.515295588,263.43147243387125,42.0
1,8.320000000000014,26.808150685899847,7.181975870816153,282.094826359,263.43147243387125,43.0
1,1.9300000000000008,44.78590104049492,0.0,218.215253596,101.0526880437913,19.0
1,3.4299999999999917,47.81697022994984,0.0,212.580281714,145.2664601628946,5.0
1,2.4099999999999984,34.246148932530836,0.0,248.611289882,129.02813451029115,55.0
1,2.799999999999996,28.903546581310984,0.0,270.823392683,137.74656355456284,87.0
1,5.259999999999998,40.864365032408315,0.0,168.061230166,157.56036190318844,26.0
1,3.999999999999988,48.27143250184575,0.0,308.159006861,145.50571943648703,79.0
1,6.790000000000011,25.236124583065205,0.0,115.384944339,192.61296351847525,99.0
1,8.320000000000014,59.676629776927214,1.2653143722449158,315.117731914,263.43147243387125,51.0
1,1.7200000000000006,59.70025298153516,0.0,372.588708146,204.9247538025891,28.0
1,8.320000000000014,58.499991204452755,9.205544665629713,543.299052102,263.43147243387125,53.0
1,6.490000000000008,27.453022288932313,0.0,101.161474354,178.30436453045408,26.0
1,8.320000000000014,23.994591388267086,6.550734626517772,327.85672649,263.43147243387125,55.0
1,4.9599999999999955,37.935565801053386,0.0,194.009285611,163.28916806154282,24.0
