lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,4.8399999999999945,43.00052223623899,0.0,138.527266864,110.90703962063287,
1,3.969999999999988,57.9831566479064,0.0,175.589465854,98.63102642415907,5.0
1,4.9599999999999955,43.81295807271122,0.0,113.575330482,107.14150114652323,57.0
1,0,61.602312257256315,0,199.084042211,88.88400611023745,
1,1.2400000000000002,48.64896149078478,0.0,190.11030493,76.78911441994111,43.0
1,6.430000000000008,49.61730286312057,6.865970900813299,285.238470184,159.7494724531608,5.0
1,6.430000000000008,22.18681687197265,3.7304918227665316,261.054301559,159.7494724531608,6.0
1,4.5999999999999925,63.66821059105392,0.0,139.794795811,102.49047975332368,52.0
1,1.03,45.25213439288717,0.0,235.183484599,107.3651079442732,19.0
1,6.430000000000008,62.95281652132918,5.472814570563984,237.976815946,159.7494724531608,9.0
1,1.5700000000000005,33.94891367460209,0.0,187.524703457,88.08796591024755,38.0
1,6.430000000000008,41.01665467566815,3.982100623667691,285.463893686,159.7494724531608,11.0
1,2.3799999999999986,64.39392612953544,0.0,139.214091256,81.16733551988578,43.0
1,5.53,54.6610355100956,0.0,112.567911225,126.95306342717134,
1,4.809999999999994,35.61975176405431,0.0,132.427387978,108.77383077009807,52.0
1,2.769999999999996,30.76639555797433,0.0,168.821363327,79.96433094799087,99.0
1,4.659999999999993,34.75085944351301,0.0,147.194546527,110.8511379211954,42.0
1,4.509999999999992,33.78648476066448,0.0,127.952226478,99.44495516796897,38.0
1,0,30.110265825274176,0,267.927146597,94.22820857646194,
1,6.430000000000008,48.05037622142068,5.570266777452384,376.813858512,159.7494724531608,19.0
1,2.17,29.638429061990493,0.0,203.160174362,100.48472677750638,99.0
1,3.249999999999993,49.80863839817386,0.0,195.994991417,102.74762757073619,88.0
1,4.029999999999988,42.97797550575316,0.0,198.98025208,99.70657512133647,
1,2.2299999999999995,43.744624749981114,0.0,128.026604286,91.39063831301479,85.0
1,6.430000000000008,27.965396297053243,5.101194549443988,229.966169695,159.7494724531608,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,6.430000000000008,46.325169767269884,9.437380392529544,373.149627603,159.7494724531608,26.0
1,5.229999999999998,38.919225673336626,0.0,84.4752737882,112.12122453241525,77.0
1,6.430000000000008,36.821776229329636,4.4215423102118585,305.150426551,159.7494724531608,28.0
1,2.649999999999997,52.89030870144346,0.0,132.924412042,84.42081442714799,90.0
1,5.770000000000002,36.21107994053654,0.0,99.7213480203,135.91969601694552,19.0
1,5.109999999999997,43.81464334085925,0.0,146.281199375,118.80035958120712,
1,2.7099999999999964,35.821273457755254,0.0,175.998085915,89.9125973798874,99.0
1,4.7199999999999935,47.72324631607391,0.0,139.095627866,110.55821301614291,
1,2.439999999999998,46.395273501269216,0.0,210.670503579,114.7128273183375,52.0
1,4.749999999999994,45.67511644745824,0.0,112.756737254,106.64285798754078,52.0
1,1.8700000000000008,50.975814699983296,0.0,283.853619584,128.94316392714617,77.0
1,1.6600000000000006,38.74719338611057,0.0,202.545509321,95.35295076914436,51.0
1,6.430000000000008,44.95460485041196,8.058393683200375,252.265846832,159.7494724531608,38.0
1,2.589999999999997,54.99976933755675,0.0,193.375355674,113.16546827790766,
1,6.430000000000008,52.43088046862227,7.3129611618031,227.842756073,159.7494724531608,40.0
1,3.1899999999999933,49.336505196851974,0.0,69.7854408392,79.59537973170343,42.0
