lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.3799999999999986,49.450522236238626,0.04629786756169807,135.352155571,27.22890376663588,0.0
1,2.3799999999999986,64.28315664790604,3.8226530222048165,133.259286999,27.22890376663588,1.0
1,0,50.41295807271084,0,113.575330482,19.6262726431366,
1,2.3799999999999986,65.5023122572561,4.008440061250109,113.125674658,27.22890376663588,3.0
1,2.3799999999999986,52.24896149078457,7.414160846223598,110.873634017,27.22890376663588,4.0
1,2.3799999999999986,56.36730286312019,8.930350965979867,108.51920277,27.22890376663588,5.0
1,2.3799999999999986,28.936816871972745,8.924410008349358,125.5899299,27.22890376663588,6.0
1,2.3799999999999986,69.71821059105358,0.03905426513084287,139.771312227,27.22890376663588,7.0
1,2.3799999999999986,51.10213439288684,7.209515882557007,127.287853398,27.22890376663588,8.0
1,2.3799999999999986,69.7028165213288,8.345562845507022,125.729071487,27.22890376663588,9.0
1,2.3799999999999986,38.49891367460183,7.105774481579909,117.395215701,27.22890376663588,10.0
1,2.3799999999999986,47.766654675667766,7.907253208510933,118.715845785,27.22890376663588,11.0
1,2.3799999999999986,70.64392612953509,0.8448773388481298,112.087581447,27.22890376663588,12.0
1,1.4800000000000004,61.41103551009522,0.0,112.567911225,21.60072066726891,67.0
1,0,41.969751764053946,0,132.427387978,26.70342779192343,
1,2.3799999999999986,36.21639555797411,3.9993479029236867,109.446453032,27.22890376663588,15.0
1,2.3799999999999986,41.45085944351263,1.3966743078981352,127.751756242,27.22890376663588,16.0
1,2.3799999999999986,39.68648476066414,0.09981410249917194,127.667987636,27.22890376663588,17.0
1,2.3799999999999986,34.260265825274075,7.54183657489797,128.115439434,27.22890376663588,18.0
1,2.3799999999999986,54.800376221420294,7.764597207461416,136.551739693,27.22890376663588,19.0
1,2.3799999999999986,35.38842906199034,6.807022464959272,117.624847822,27.22890376663588,20.0
1,2.3799999999999986,56.35863839817349,8.07792410880262,132.189002428,27.22890376663588,21.0
1,2.3799999999999986,49.327975505752796,5.0227714158828025,150.714765502,27.22890376663588,22.0
1,2.3799999999999986,50.44462474998073,0.01932346187637176,128.026604286,27.22890376663588,23.0
1,2.3799999999999986,34.71539629705315,8.453077276609093,112.961453528,27.22890376663588,24.0
1,2.3799999999999986,56.28604534107825,8.237646491665789,159.778909022,27.22890376663588,25.0
1,2.3799999999999986,53.0751697672695,10.0,147.563206866,27.22890376663588,26.0
1,1.1800000000000002,45.66922567333624,0.0,84.4752737882,15.824957081386952,77.0
1,2.3799999999999986,43.57177622932925,8.032474095270992,126.967983523,27.22890376663588,28.0
1,2.3799999999999986,59.44030870144309,1.2773249846454162,126.453199515,27.22890376663588,29.0
1,1.7200000000000006,42.96107994053616,0.0,99.7213480203,23.32249300994375,19.0
1,1.06,50.564643340858865,0.0,146.281199375,26.126522253728485,95.0
1,2.3799999999999986,41.421273457754936,7.123410327970332,113.407019178,27.22890376663588,32.0
1,2.3799999999999986,54.323246316073536,0.5471963984852369,134.553463155,27.22890376663588,33.0
1,2.3799999999999986,53.04527350126884,7.915204926282881,109.682467105,27.22890376663588,34.0
1,0,51.92511644745788,0,112.756737254,26.70342779192343,
1,2.3799999999999986,57.675814699982915,7.926078841861815,158.718974727,27.22890376663588,36.0
1,2.3799999999999986,43.74719338611028,8.146936013975436,124.495720614,27.22890376663588,37.0
1,2.3799999999999986,51.70460485041158,9.39473852312004,113.859386561,27.22890376663588,38.0
1,2.3799999999999986,61.69976933755637,7.853643041888424,118.237394446,27.22890376663588,39.0
1,2.3799999999999986,59.180880468621886,9.925403281614997,116.683718887,27.22890376663588,40.0
1,1,56.08650519685159,0.0,69.7854408392,19.094088464491644,21.0
1,2.3799999999999986,68.49199196506814,9.984749422775733,191.215138889,27.22890376663588,42.0
1,2.3799999999999986,36.70815068589965,9.514651282334253,128.503653799,27.22890376663588,43.0
1,2.3799999999999986,50.335901040494605,6.991573964752952,122.230808041,27.22890376663588,44.0
