lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.8899999999999952,46.25052223623881,0.0,138.527266864,54.94943848370076,95.0
1,2.020000000000001,61.23315664790621,0.0,175.589465854,55.31838969998822,5.0
1,3.0099999999999945,47.062958072711034,0.0,113.575330482,49.43976698714128,57.0
1,4.4799999999999915,62.00231225725629,0.05733189548925244,189.477789367,80.68210876876823,3.0
1,0,49.048961490784755,0,190.11030493,74.8124303278313,
1,4.4799999999999915,52.867302863120386,7.040791186679651,209.703755442,80.68210876876823,5.0
1,4.4799999999999915,25.436816871972695,4.671952300491614,194.28945655,80.68210876876823,6.0
1,2.649999999999997,66.91821059105374,0.0,139.794795811,50.02114466129123,52.0
1,4.4799999999999915,47.60213439288704,0.9180624303061395,217.349751816,80.68210876876823,8.0
1,4.4799999999999915,66.202816521329,5.700864676157973,187.020371754,80.68210876876823,9.0
1,4.4799999999999915,34.99891367460203,0.2532974533607135,186.256167314,80.68210876876823,10.0
1,4.4799999999999915,44.266654675667965,4.226953183502178,197.133971159,80.68210876876823,11.0
1,2.14,67.64392612953526,0.0,139.214091256,53.69947648427838,37.0
1,3.5799999999999907,57.91103551009542,0.0,112.567911225,60.96669741115266,67.0
1,2.8599999999999954,38.86975176405412,0.0,132.427387978,53.25226288877843,52.0
1,1.1800000000000002,34.016395557974235,0.0,168.821363327,53.61003376517835,10.0
1,2.7099999999999964,38.00085944351282,0.0,147.194546527,57.50973631793803,42.0
1,2.5599999999999974,37.036484760664294,0.0,127.952226478,48.2837198427739,38.0
1,4.4799999999999915,30.760265825274185,1.3074086578454474,258.372309798,80.68210876876823,18.0
1,4.4799999999999915,51.30037622142049,5.6882415279439025,264.852500594,80.68210876876823,19.0
1,4.4799999999999915,31.888429061990525,0.3952183241521164,198.61488883,80.68210876876823,20.0
1,1.3000000000000003,53.05863839817368,0.0,195.994991417,69.8997889812643,88.0
1,2.0800000000000005,46.22797550575297,0.0,198.98025208,55.5218718859407,82.0
1,3.069999999999994,46.99462474998093,0.0,128.026604286,58.39521923702792,
1,4.4799999999999915,31.21539629705329,5.307198104638807,176.790423034,80.68210876876823,24.0
1,4.4799999999999915,52.78604534107845,3.4147029033388083,266.466355206,80.68210876876823,25.0
1,4.4799999999999915,49.5751697672697,9.60018144645771,271.973072251,80.68210876876823,26.0
1,3.2799999999999927,42.16922567333644,0.0,84.4752737882,50.49519107252116,77.0
1,4.4799999999999915,40.07177622932945,5.001922946153845,240.201691098,80.68210876876823,28.0
