lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,1.7200000000000006,41.1005222362391,0.0,138.527266864,133.8871102253982,9.0
1,5.109999999999997,56.083156647906506,0.0,175.589465854,137.0802152972679,5.0
1,6.100000000000005,41.91295807271133,0.0,113.575330482,154.00277775098633,57.0
1,2.020000000000001,59.90231225725641,0.0,199.084042211,100.24993963986888,24.0
1,2.3799999999999986,46.748961490784886,0.0,190.11030493,92.04133409446717,43.0
1,7.570000000000017,47.71730286312068,6.865970900813299,320.338799645,219.10142477993782,5.0
1,7.570000000000017,20.286816871972622,3.6697762343093934,308.048127645,219.10142477993782,6.0
1,1.09,61.76821059105403,0.0,139.794795811,143.17350053595482,57.0
1,2.17,43.35213439288728,0.0,235.183484599,120.83294537275445,19.0
1,7.570000000000017,61.05281652132929,5.472814570563984,266.846548378,219.10142477993782,9.0
1,2.7099999999999964,32.0489136746022,0.0,187.524703457,106.14421482855833,38.0
1,7.570000000000017,39.11665467566826,3.982100623667691,324.362033433,219.10142477993782,11.0
1,3.519999999999991,62.49392612953555,0.0,139.214091256,106.1062016729409,43.0
1,1.3900000000000003,52.76103551009571,0.0,112.567911225,163.30929267334045,92.0
1,5.950000000000004,33.719751764054415,0.0,132.427387978,154.36054862738632,
1,3.9099999999999886,28.866395557974304,0.0,168.821363327,108.21704984370065,99.0
1,5.8000000000000025,32.850859443513116,0.0,147.194546527,155.1632970313087,42.0
1,5.650000000000001,31.886484760664576,0.0,127.952226478,142.4825555309074,38.0
1,1.9300000000000008,28.560265825274154,0.0,267.927146597,104.2793341353235,88.0
1,7.570000000000017,46.150376221420785,5.570266777452384,421.094189087,219.10142477993782,19.0
1,3.3099999999999925,27.738429061990466,0.0,203.160174362,123.63921068451667,99.0
1,4.389999999999991,47.90863839817397,0.0,195.994991417,135.07893445740558,88.0
1,5.169999999999997,41.077975505753265,0.0,198.98025208,138.66558749331523,
1,3.369999999999992,41.84462474998122,0.0,128.026604286,115.05494571889503,85.0
1,7.570000000000017,26.065396297053216,5.101194549443988,253.317498836,219.10142477993782,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,7.570000000000017,44.42516976726999,9.437380392529544,428.918776005,219.10142477993782,26.0
1,6.370000000000007,37.019225673336734,0.0,84.4752737882,161.27670688179313,77.0
1,7.570000000000017,34.921776229329744,4.3590159245128115,342.868724989,219.10142477993782,28.0
1,3.7899999999999894,50.99030870144357,0.0,132.924412042,111.65388632511785,90.0
1,6.910000000000012,34.31107994053665,0.0,99.7213480203,189.663589856153,19.0
1,1.06,41.91464334085936,0.0,146.281199375,164.61515637220032,24.0
1,3.849999999999989,33.92127345775536,0.0,175.998085915,117.65549277672723,99.0
1,2.020000000000001,45.82324631607402,0.0,139.095627866,126.18609211088894,90.0
1,3.5799999999999907,44.495273501269324,0.0,210.670503579,140.16151697026257,
1,5.890000000000003,43.775116447458345,0.0,112.756737254,151.71975234595905,
1,3.0099999999999945,49.075814699983404,0.0,283.853619584,149.54853033980672,77.0
1,2.799999999999996,36.847193386110675,0.0,202.545509321,114.17393493576006,51.0
1,7.570000000000017,43.05460485041207,8.058393683200375,274.860395134,219.10142477993782,38.0
1,1.4800000000000004,53.09976933755686,0.0,193.375355674,131.8388719580084,24.0
1,7.570000000000017,50.53088046862238,7.3129611618031,246.448294609,219.10142477993782,40.0
1,4.32999999999999,47.43650519685208,0.0,69.7854408392,111.41686311950285,42.0
1,7.570000000000017,59.84199196506863,8.530707535578296,461.553566999,219.10142477993782,42.0
1,7.570000000000017,28.058150685899864,7.181975870816153,270.293293197,219.10142477993782,43.0
1,1.1800000000000002,46.03590104049485,0.0,218.215253596,92.44382633041712,19.0
1,2.6799999999999966,49.06697022994977,0.0,212.580281714,128.27234353389622,5.0
1,1.6600000000000006,35.496148932530765,0.0,248.611289882,117.73599122391724,55.0
1,2.0500000000000007,30.153546581311,0.0,270.823392683,124.27425399012661,87.0
