lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,6.490000000000008,33.15052223623955,0.0,138.527266864,279.3008468701869,9
1,9.879999999999981,48.13315664790696,0.0,175.589465854,403.020251997273,5
1,10.86999999999996,33.96295807271178,0.0,113.575330482,455.1407604848155,57
1,6.790000000000011,51.952312257256864,0.0,199.084042211,256.3297205373316,24
1,7.150000000000014,38.79896149078534,0.0,190.11030493,260.92036809513877,43
1,12.339999999999929,39.76730286312113,6.865970900813299,476.682818275,572.5030243518688,5
1,12.339999999999929,12.336816871972509,3.6697762343093934,504.732712612,572.5030243518688,6
1,5.860000000000003,53.81821059105448,0.0,139.794795811,266.18854425012813,57
1,6.940000000000012,35.40213439288773,0.0,235.183484599,282.2457483965542,19
1,12.339999999999929,53.10281652132974,5.472814570563984,405.43654468,572.5030243518688,9
1,7.480000000000016,24.098913674602084,0.0,187.524703457,286.7558975071713,38
1,12.339999999999929,31.16665467566865,3.982100623667691,478.102308724,572.5030243518688,11
1,8.290000000000015,54.543926129536004,0.0,139.214091256,315.5162038337738,43
1,6.1600000000000055,44.81103551009616,0.0,112.567911225,296.9903806401877,92
1,2.020000000000001,25.769751764054423,0.0,132.427387978,384.0226184604349,28
1,8.680000000000007,20.91639555797419,0.0,168.821363327,331.4929095330098,99
1,10.569999999999967,24.900859443513063,0.0,147.194546527,445.63523551246396,42
1,10.41999999999997,23.936484760664463,0.0,127.952226478,427.6214718857257,38
1,6.70000000000001,20.61026582527404,0.0,267.927146597,257.159301756984,88
1,12.339999999999929,38.20037622142124,5.570266777452384,567.594421145,572.5030243518688,19
1,8.08000000000002,19.788429061990353,0.0,203.160174362,325.5829818684778,99
1,9.159999999999997,39.95863839817442,0.0,195.994991417,375.42046495099316,88
1,3.0399999999999943,33.12797550575372,0.0,198.98025208,301.822523539565,51
1,8.140000000000018,33.89462474998167,0.0,128.026604286,319.13192575339093,85
1,12.339999999999929,18.115396297053103,5.101194549443988,367.897090217,572.5030243518688,24
1,1.5100000000000005,48.73604534107868,0.0,343.820647908,163.03202024413048,79
1,12.339999999999929,36.475169767270444,9.437380392529544,581.580828306,572.5030243518688,26
1,11.139999999999954,29.069225673336977,0.0,84.4752737882,472.0141294430288,77
1,12.339999999999929,26.971776229329837,4.3590159245128115,445.178613733,572.5030243518688,28
1,8.56000000000001,43.04030870144402,0.0,132.924412042,330.6633283133574,90
1,11.679999999999943,26.3610799405367,0.0,99.7213480203,519.5998920722017,19
1,5.830000000000003,33.96464334085981,0.0,146.281199375,286.56359566110626,24
1,8.620000000000008,25.971273457755384,0.0,175.998085915,338.7981436155016,99
1,6.790000000000011,37.87324631607447,0.0,139.095627866,282.2658730083516,90
1,3.6099999999999905,36.545273501269776,0.0,210.670503579,259.49375672549365,77
1,4.749999999999994,35.8251164474588,0.0,112.756737254,280.2019822651194,28
1,7.780000000000019,41.125814699983856,0.0,283.853619584,340.8262572710937,77
1,7.570000000000017,28.897193386110903,0.0,202.545509321,297.9854308901753,51
1,12.339999999999929,35.10460485041252,8.058393683200375,352.031671854,572.5030243518688,38
1,6.250000000000006,45.14976933755731,0.0,193.375355674,268.7197732006579,24
1,12.339999999999929,42.58088046862283,7.3129611618031,342.546201802,572.5030243518688,40
1,9.099999999999998,39.486505196852534,0.0,69.7854408392,349.62518476255565,42
1,12.339999999999929,51.89199196506908,8.530707535578296,625.456993802,572.5030243518688,42
1,12.339999999999929,20.10815068589975,7.181975870816153,353.704436807,572.5030243518688,43
1,5.950000000000004,38.0859010404953,0.0,218.215253596,218.65868332039258,19
1,7.450000000000016,41.11697022995022,0.0,212.580281714,307.81742178724187,5
1,6.430000000000008,27.546148932530897,0.0,248.611289882,261.0165190181711,55
1,6.820000000000011,22.20354658131089,0.0,270.823392683,281.42063931285674,87
1,9.279999999999994,34.164365032408696,0.0,168.061230166,374.9441824717858,26
1,8.020000000000021,41.57143250184613,0.0,308.159006861,325.13576827297777,79
1,10.809999999999961,18.53612458306511,0.0,115.384944339,455.8406497617729,99
1,12.339999999999929,52.976629776927595,1.2653143722449158,414.749713641,572.5030243518688,51
1,5.740000000000002,53.00025298153554,0.0,372.588708146,316.238453790506,28
1,12.339999999999929,51.799991204453136,9.205544665629713,674.938240487,572.5030243518688,53
1,10.509999999999968,20.75302228893222,0.0,101.161474354,432.54305750420264,26
1,12.339999999999929,17.29459138826699,6.550734626517772,431.895910697,572.5030243518688,55
1,8.98,31.23556580105371,0.0,194.009285611,371.6839953605909,24
1,12.339999999999929,39.4070950854832,2.609204499286235,438.628570095,572.5030243518688,57
1,7.990000000000021,40.63055258451891,0.0,395.894052994,338.8294485671865,11
1,9.069999999999999,16.419857657939865,0.0,181.094218396,373.92229940606825,40
1,10.38999999999997,39.25975392009353,0.0,55.9347248453,412.58838687299453,51
1,10.86999999999996,19.90799619294797,0.0,94.6210012103,455.1407604848155,11
1,5.740000000000002,42.8726888653576,0.0,241.447809643,227.43972226803425,68
1,12.339999999999929,38.79698427389595,9.16242652800128,677.759351044,572.5030243518688,63
1,7.450000000000016,20.693195476651933,0.0,86.372370048,302.38377660191736,26
