lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.3499999999999988,47.15052223623876,0.0,138.527266864,44.46451573720426,95.0
1,1.4800000000000004,62.13315664790616,0.0,175.589465854,48.33514940625637,5.0
1,2.469999999999998,47.96295807271098,0.0,113.575330482,38.47185355750483,57.0
1,3.9399999999999884,62.90231225725624,0.3242546966832408,174.954261916,63.797559470667366,3.0
1,3.9399999999999884,49.64896149078472,1.5825495753518428,176.169782276,63.797559470667366,4.0
1,3.9399999999999884,53.767302863120335,7.287954147138007,188.10979825,63.797559470667366,5.0
1,3.9399999999999884,26.336816871972708,5.488129931172016,179.341121222,63.797559470667366,6.0
1,2.1100000000000003,67.81821059105368,0.0,139.794795811,40.50220328107463,52.0
1,3.9399999999999884,48.50213439288699,2.217929275031954,195.677325506,63.797559470667366,8.0
1,3.9399999999999884,67.10281652132895,6.111973233174811,169.234681836,63.797559470667366,9.0
1,3.9399999999999884,35.89891367460198,1.6892885833610098,168.134384566,63.797559470667366,10.0
1,3.9399999999999884,45.166654675667914,4.7645962613809,183.743927039,63.797559470667366,11.0
1,1.6000000000000005,68.54392612953521,0.0,139.214091256,46.23324550740657,37.0
1,3.0399999999999943,58.811035510095365,0.0,112.567911225,47.704578236601435,67.0
1,2.319999999999999,39.76975176405407,0.0,132.427387978,42.88808781306692,52.0
1,0,34.31639555797422,0,168.821363327,52.16776991969099,
1,2.17,38.90085944351277,0.0,147.194546527,47.74929959615145,42.0
1,2.020000000000001,37.93648476066424,0.0,127.952226478,39.12702147491226,38.0
1,3.9399999999999884,31.660265825274198,3.047413416817944,229.235633084,63.797559470667366,18.0
1,3.9399999999999884,52.20037622142044,5.8943979223733,237.979241003,63.797559470667366,19.0
1,3.9399999999999884,32.788429061990485,1.6240336725724096,176.442188716,63.797559470667366,20.0
1,3.9399999999999884,53.75863839817364,0.7573197486250435,194.804457741,63.797559470667366,21.0
1,1.5400000000000005,47.12797550575292,0.0,198.98025208,48.29713625063888,82.0
1,2.5299999999999976,47.89462474998088,0.0,128.026604286,47.1858104658215,4.0
1,3.9399999999999884,32.115396297053294,5.719205114401186,163.550973142,63.797559470667366,24.0
1,3.9399999999999884,53.6860453410784,4.366602333599387,238.907775862,63.797559470667366,25.0
1,3.9399999999999884,50.47516976726965,9.739714167442784,236.052455424,63.797559470667366,26.0
1,2.739999999999996,43.06922567333639,0.0,84.4752737882,38.44054860581982,77.0
1,3.9399999999999884,40.9717762293294,5.369335049731567,211.128910125,63.797559470667366,28.0
1,2.1999999999999997,57.04030870144322,0.0,132.924412042,45.850877883254135,3.0
1,3.2799999999999927,40.36107994053631,0.0,99.7213480203,52.216963415196,19.0
1,2.619999999999997,47.96464334085901,0.0,146.281199375,47.346807360201495,95.0
1,3.9399999999999884,38.82127345775508,0.36869070401914456,173.591241966,63.797559470667366,32.0
1,2.2299999999999995,51.873246316073676,0.0,139.095627866,46.34281283830409,46.0
1,3.9399999999999884,50.445273501268986,2.2923799823304436,173.341657358,63.797559470667366,34.0
1,2.2599999999999993,49.825116447458,0.0,112.756737254,41.87067688330451,52.0
1,3.9399999999999884,55.07581469998306,2.8024147167162647,237.82506413,63.797559470667366,36.0
1,3.9399999999999884,41.14719338611043,2.844515705646388,179.429799992,63.797559470667366,37.0
1,3.9399999999999884,49.104604850411725,8.19783173284591,184.968952539,63.797559470667366,38.0
1,3.9399999999999884,59.099769337556516,2.69791537766074,169.151200731,63.797559470667366,39.0
1,3.9399999999999884,56.580880468622034,8.355557301747801,169.579925247,63.797559470667366,40.0
1,2.5599999999999974,53.48650519685174,0.0,69.7854408392,39.61672036198472,21.0
1,3.9399999999999884,65.89199196506829,8.828531406688167,282.676668764,63.797559470667366,42.0
1,3.9399999999999884,34.1081506858998,7.528421044177704,181.767477695,63.797559470667366,43.0
1,3.9399999999999884,47.73590104049475,1.8525780057953023,185.357307705,63.797559470667366,44.0
1,3.9399999999999884,53.91697022994949,3.91780018983322,168.135405819,63.797559470667366,45.0
1,3.9399999999999884,38.89614893253057,3.6197385799980375,197.168347845,63.797559470667366,46.0
1,3.9399999999999884,34.2535465813109,3.9100003054378543,214.334152789,63.797559470667366,47.0
1,0,47.96436503240791,0,168.061230166,58.65236705444036,
1,3.9399999999999884,54.62143250184539,3.102589296253465,268.798107897,63.797559470667366,49.0
1,2.4099999999999984,32.53612458306527,0.0,115.384944339,42.928337036661915,99.0
1,3.9399999999999884,66.9766297769268,2.6659078138073022,174.032130679,63.797559470667366,51.0
1,3.9399999999999884,66.30025298153478,5.661062373779675,224.032348174,63.797559470667366,52.0
1,3.9399999999999884,65.79999120445234,9.414161395074533,316.368395181,63.797559470667366,53.0
1,2.1100000000000003,34.75302228893222,0.0,101.161474354,38.41371579008984,26.0
1,3.9399999999999884,31.29459138826719,7.4643157298184315,194.404247265,63.797559470667366,55.0
1,3.9399999999999884,45.185565801052974,1.7521732275310702,180.765400287,63.797559470667366,56.0
1,3.9399999999999884,53.4070950854824,4.280191439560489,186.51375981,63.797559470667366,57.0
1,3.9399999999999884,54.33055258451813,3.081463126318412,330.661687451,63.797559470667366,58.0
1,3.9399999999999884,30.319857657940062,0.9850248415327791,173.672456063,63.797559470667366,59.0
1,1.9900000000000009,53.259753920092734,0.0,55.9347248453,25.972233563281005,51.0
1,2.469999999999998,33.90799619294803,0.0,94.6210012103,38.47185355750483,11.0
1,3.9399999999999884,52.97268886535703,4.081620142606608,194.026198277,63.797559470667366,62.0
1,3.9399999999999884,52.796984273895156,9.387141980200973,330.784488852,63.797559470667366,63.0
1,2.8899999999999952,34.693195476651944,0.0,86.372370048,44.028482481591794,56.0
1,2.4099999999999984,44.14945167508849,0.0,76.0639514026,42.782992618124425,97.0
1,2.619999999999997,55.3878787604962,0.0,100.814029905,41.30047954904206,10.0
1,3.9399999999999884,59.29581559877977,4.080645984103726,192.290611104,63.797559470667366,67.0
1,3.9399999999999884,64.3573228745106,7.49033963077795,232.610807017,63.797559470667366,68.0
1,1.4500000000000004,40.853663116025814,0.0,212.085895042,51.64453001295605,84.0
1,3.0099999999999945,35.00896342410554,0.0,110.125328611,49.43976698714128,46.0
1,2.0500000000000007,31.491747045271662,0.0,120.013735734,34.5587345968802,88.0
1,2.589999999999997,39.98441637754503,0.0,95.2209633234,47.279725320876494,95.0
1,3.1599999999999935,37.0492920602035,0.0,84.7249413109,50.08599063263871,56.0
1,2.589999999999997,48.80992263649215,0.0,149.348714026,44.786509525964235,47.0
1,2.919999999999995,45.5189059846548,0.0,96.0565602312,48.755530186026355,62.0
1,3.9399999999999884,59.99788670835359,2.027508341185964,179.435680211,63.797559470667366,76.0
1,3.9399999999999884,42.93413775292088,7.275994813316993,200.053103889,63.797559470667366,77.0
1,3.9399999999999884,42.75016818759328,2.3937395821080782,205.059679935,63.797559470667366,78.0
1,3.9399999999999884,37.55531018951642,5.821618822796938,207.321907437,63.797559470667366,79.0
1,3.9399999999999884,35.553582895228786,1.6281583224175036,224.501108444,63.797559470667366,80.0
1,1.7800000000000007,36.84853630059065,0.0,111.929285588,34.17860304070523,38.0
1,3.9399999999999884,40.64801663934786,2.1513502134976425,248.882179404,63.797559470667366,82.0
1,3.1299999999999937,44.359296193724326,0.0,80.9534336842,50.14860053600871,80.0
1,3.9399999999999884,48.873123852091155,2.0102059220553437,203.251028573,63.797559470667366,84.0
1,3.9399999999999884,44.99759051017826,6.176781574849328,175.000995815,63.797559470667366,85.0
1,3.9399999999999884,49.03031716032864,3.9533574246949668,185.451447834,63.797559470667366,86.0
1,3.9399999999999884,52.93505756560308,7.584346234341399,163.974799289,63.797559470667366,87.0
1,3.9399999999999884,55.314849826359435,8.51034593655302,231.41371031,63.797559470667366,88.0
1,2.4099999999999984,39.886222454858995,0.0,167.785975632,46.60666885964906,56.0
1,3.9399999999999884,36.92031514843435,8.823465489739823,175.183518476,63.797559470667366,90.0
1,2.919999999999995,50.3629373659933,0.0,90.3343857109,47.46084682705397,44.0
1,3.9399999999999884,34.735175762835674,7.464351562050993,222.473342031,63.797559470667366,92.0
1,3.9399999999999884,50.17067227445366,3.176306579770417,171.175497963,63.797559470667366,93.0
1,3.9399999999999884,39.521143282411806,0.040858116072099014,174.016546779,63.797559470667366,94.0
1,3.9399999999999884,40.8222082059607,5.2472944160364685,188.83026841,63.797559470667366,95.0
1,2.919999999999995,54.40662302104711,0.0,80.623930496,44.67470612708923,28.0
1,3.9399999999999884,36.37722968758915,1.394840919486816,212.67514738,63.797559470667366,97.0
1,2.0800000000000005,48.77020472585784,0.0,111.875432006,43.95022010237931,68.0
1,3.9399999999999884,39.55907259328964,6.71831041646149,183.438093546,63.797559470667366,99.0
0.0,3.5799999999999907,42.835684718360945,0.0,0.0,0.0,36.0
0.0,3.3099999999999925,68.8913927583338,0.0,0.0,0.0,
0.0,3.849999999999989,65.01124612375298,0.0,0.0,0.0,90.0
0.0,3.369999999999992,33.13855782106384,0.0,0.0,0.0,8.0
0.0,3.5799999999999907,40.03917266098691,0.0,0.0,0.0,40.0
0.0,3.1299999999999937,36.69756056144276,0.0,0.0,0.0,56.0
0.0,3.879999999999989,40.038667764057834,0.0,0.0,0.0,92.0
0.0,3.879999999999989,53.711134809736635,0.0,0.0,0.0,87.0
0.0,2.3499999999999988,47.149298857749415,0.0,0.0,0.0,36.0
