lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,2.5599999999999974,39.70052223623918,0.0,138.527266864,147.19171469152195,9.0
1,5.950000000000004,54.683156647906586,0.0,175.589465854,171.60957700581966,5.0
1,6.940000000000012,40.512958072711406,0.0,113.575330482,194.73051989316755,57.0
1,2.8599999999999954,58.50231225725649,0.0,199.084042211,115.43284120709244,24.0
1,3.219999999999993,45.348961490784966,0.0,190.11030493,109.47819218301052,43.0
1,8.410000000000013,46.31730286312076,6.865970900813299,352.160776072,269.0328227175082,5.0
1,8.410000000000013,18.886816871972602,3.6697762343093934,338.937714717,269.0328227175082,6.0
1,1.9300000000000008,60.36821059105411,0.0,139.794795811,152.53368108976895,57.0
1,3.0099999999999945,41.95213439288736,0.0,235.183484599,136.95499549052792,19.0
1,8.410000000000013,59.65281652132937,5.472814570563984,282.756278516,269.0328227175082,9.0
1,3.549999999999991,30.648913674602177,0.0,187.524703457,125.64719972831146,38.0
1,8.410000000000013,37.71665467566834,3.982100623667691,358.516876672,269.0328227175082,11.0
1,4.3599999999999905,61.09392612953563,0.0,139.214091256,130.68058874566353,43.0
1,2.2299999999999995,51.36103551009579,0.0,112.567911225,174.5477703282544,92.0
1,6.790000000000011,32.319751764054494,0.0,132.427387978,194.14914221901762,
1,4.749999999999994,27.466395557974284,0.0,168.821363327,135.23322314785307,99.0
1,6.6400000000000095,31.450859443513156,0.0,147.194546527,194.0127420723901,42.0
1,6.490000000000008,30.486484760664556,0.0,127.952226478,180.39285202143887,38.0
1,2.769999999999996,27.160265825274134,0.0,267.927146597,118.8987465722171,88.0
1,8.410000000000013,44.750376221420865,5.570266777452384,445.243995984,269.0328227175082,19.0
1,4.149999999999989,26.338429061990446,0.0,203.160174362,146.89878978646942,99.0
1,5.229999999999998,46.50863839817405,0.0,195.994991417,165.1003831233177,88.0
1,6.010000000000004,39.677975505753345,0.0,198.98025208,173.57060862208695,
1,4.209999999999989,40.4446247499813,0.0,128.026604286,138.69018424106773,85.0
1,8.410000000000013,24.665396297053196,5.101194549443988,271.057244431,269.0328227175082,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,8.410000000000013,43.02516976727007,9.437380392529544,455.797408417,269.0328227175082,26.0
1,7.210000000000014,35.619225673336814,0.0,84.4752737882,203.6949164149642,77.0
1,8.410000000000013,33.521776229329824,4.3590159245128115,374.189568109,269.0328227175082,28.0
1,4.629999999999993,49.59030870144365,0.0,132.924412042,137.9187407888303,90.0
1,7.750000000000019,32.91107994053673,0.0,99.7213480203,235.46273417130382,19.0
1,1.9000000000000008,40.514643340859436,0.0,146.281199375,173.78750721590447,24.0
1,4.689999999999993,32.52127345775544,0.0,175.998085915,144.29600666065966,99.0
1,2.8599999999999954,44.4232463160741,0.0,139.095627866,141.3689936781125,90.0
1,4.419999999999991,43.0952735012694,0.0,210.670503579,165.11156346320516,
1,6.73000000000001,42.375116447458424,0.0,112.756737254,191.1326865173704,
1,3.849999999999989,47.67581469998348,0.0,283.853619584,170.92981234065965,77.0
