lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,3.399999999999992,38.30052223623926,0.0,138.527266864,165.75555104072518,9.0
1,6.790000000000011,53.283156647906665,0.0,175.589465854,211.39817059745096,5.0
1,7.780000000000019,39.112958072711486,0.0,113.575330482,240.71749391842832,57.0
1,3.69999999999999,57.10231225725657,0.0,199.084042211,135.87497465739548,24.0
1,4.059999999999988,43.948961490785045,0.0,190.11030493,132.17428215463335,43.0
1,9.249999999999995,44.91730286312084,6.865970900813299,393.93496767,324.2234525381581,5.0
1,9.249999999999995,17.486816871972582,3.6697762343093934,381.226004653,324.2234525381581,6.0
1,2.769999999999996,58.96821059105419,0.0,139.794795811,167.15309352666256,57.0
1,3.849999999999989,40.55213439288744,0.0,235.183484599,158.33627749138086,19.0
1,9.249999999999995,58.25281652132945,5.472814570563984,310.120444061,324.2234525381581,9.0
1,4.389999999999991,29.248913674602157,0.0,187.524703457,150.4094165111441,38.0
1,9.249999999999995,36.31665467566842,3.982100623667691,383.82812584,324.2234525381581,11.0
1,5.1999999999999975,59.69392612953571,0.0,139.214091256,160.51420770146566,43.0
1,3.069999999999994,49.96103551009587,0.0,112.567911225,191.04547986624783,92.0
1,7.630000000000018,30.919751764054496,0.0,132.427387978,239.19696769372848,
1,5.590000000000001,26.066395557974264,0.0,168.821363327,167.508628335085,99.0
1,7.480000000000016,30.050859443513136,0.0,147.194546527,238.12141899655103,42.0
1,7.330000000000015,29.086484760664536,0.0,127.952226478,223.5623803950499,38.0
1,3.6099999999999905,25.760265825274114,0.0,267.927146597,138.7773908921902,88.0
1,9.249999999999995,43.350376221420944,5.570266777452384,468.859420877,324.2234525381581,19.0
1,4.989999999999996,24.938429061990426,0.0,203.160174362,175.4176007715017,99.0
1,6.070000000000005,45.10863839817413,0.0,195.994991417,200.38106367230938,88.0
1,6.850000000000011,38.277975505753425,0.0,198.98025208,213.73486163393824,
1,5.049999999999996,39.04462474998138,0.0,128.026604286,167.58465464631996,85.0
1,9.249999999999995,23.265396297053176,5.101194549443988,298.250220907,324.2234525381581,24.0
1,0,49.58604534107863,0,343.820647908,158.31838894756092,
1,9.249999999999995,41.62516976727015,9.437380392529544,484.968833835,324.2234525381581,26.0
1,8.05000000000002,34.219225673336894,0.0,84.4752737882,251.37235783121486,77.0
1,9.249999999999995,32.1217762293299,4.3590159245128115,394.126722297,324.2234525381581,28.0
1,5.47,48.190308701443726,0.0,132.924412042,169.4428271356223,90.0
1,8.590000000000009,31.511079940536774,0.0,99.7213480203,286.52111036953414,19.0
1,2.739999999999996,39.114643340859516,0.0,146.281199375,188.2190899426881,24.0
1,5.53,31.121273457755457,0.0,175.998085915,176.19575242767164,99.0
1,3.69999999999999,43.02324631607418,0.0,139.095627866,161.81112712841554,90.0
1,5.259999999999998,41.69527350126948,0.0,210.670503579,195.32084183922728,
1,1.6600000000000006,40.975116447458504,0.0,112.756737254,206.73149672840893,28.0
1,4.689999999999993,46.27581469998356,0.0,283.853619584,197.57032622459207,77.0
1,4.4799999999999915,34.047193386110834,0.0,202.545509321,159.56611487900568,51.0
1,9.249999999999995,40.25460485041223,8.058393683200375,303.037929116,324.2234525381581,38.0
1,3.1599999999999935,50.29976933755702,0.0,193.375355674,160.70203741157567,24.0
1,9.249999999999995,47.73088046862254,7.3129611618031,285.384563988,324.2234525381581,40.0
1,6.010000000000004,44.63650519685224,0.0,69.7854408392,175.96767349396674,42.0
1,9.249999999999995,57.04199196506879,8.530707535578296,537.367510913,324.2234525381581,42.0
1,9.249999999999995,25.258150685899825,7.181975870816153,303.284804106,324.2234525381581,43.0
1,2.8599999999999954,43.23590104049501,0.0,218.215253596,117.55039758178474,19.0
1,4.3599999999999905,46.266970229949926,0.0,212.580281714,172.161885796262,5.0
1,3.3399999999999923,32.696148932530924,0.0,248.611289882,148.85311319880427,55.0
1,3.7299999999999898,27.35354658131096,0.0,270.823392683,160.2749484278732,87.0
1,6.190000000000006,39.3143650324084,0.0,168.061230166,197.1410011729122,26.0
1,4.929999999999995,46.72143250184584,0.0,308.159006861,176.3522771860966,79.0
1,7.720000000000018,23.686124583065183,0.0,115.384944339,242.79927320548066,99.0
1,9.249999999999995,58.1266297769273,1.2653143722449158,342.222968882,324.2234525381581,51.0
1,2.649999999999997,58.150252981535246,0.0,372.588708146,219.96678308723017,28.0
1,9.249999999999995,56.94999120445284,9.205544665629713,570.276435064,324.2234525381581,53.0
1,7.420000000000016,25.90302228893229,0.0,101.161474354,226.41113099838464,26.0
1,9.249999999999995,22.444591388267064,6.550734626517772,358.854863297,324.2234525381581,55.0
1,5.890000000000003,36.385565801053474,0.0,194.009285611,200.79026411219178,24.0
1,9.249999999999995,44.557095085482906,2.609204499286235,350.88204792,324.2234525381581,57.0
1,4.899999999999995,45.78055258451862,0.0,395.894052994,190.73690248535272,11.0
1,5.980000000000004,21.569857657939938,0.0,181.094218396,200.9557331425268,40.0
1,7.300000000000015,44.40975392009324,0.0,55.9347248453,209.2202403873662,51.0
1,7.780000000000019,25.057996192948043,0.0,94.6210012103,240.71749391842832,11.0
1,2.649999999999997,48.02268886535731,0.0,241.447809643,131.16805156475843,68.0
1,9.249999999999995,43.94698427389566,9.16242652800128,582.335096091,324.2234525381581,63.0
1,4.3599999999999905,25.843195476652006,0.0,86.372370048,166.72824061093755,26.0
1,2.7099999999999964,35.299451675088996,0.0,76.0639514026,178.79853555348149,55.0
1,5.259999999999998,46.5378787604967,0.0,100.814029905,164.70459909130025,26.0
1,2.769999999999996,53.745815598780084,0.0,249.161847275,143.1757366039323,40.0
1,9.249999999999995,55.507322874511104,6.711561386357382,408.735695121,324.2234525381581,68.0
1,1.3300000000000003,32.00366311602632,0.0,212.085895042,200.16416507849195,51.0
1,4.8399999999999945,26.158963424105625,0.0,110.125328611,173.45433308725686,11.0
1,7.360000000000015,22.641747045271536,0.0,120.013735734,220.1814456130702,88.0
1,2.8599999999999954,31.13441637754547,0.0,95.2209633234,184.40212190509595,68.0
1,5.139999999999997,28.199292060203728,0.0,84.7249413109,176.88446136474155,26.0
1,4.149999999999989,39.95992263649266,0.0,149.348714026,163.7363816570428,9.0
1,4.179999999999989,36.668905984655304,0.0,96.0565602312,172.81705371366945,11.0
1,4.4799999999999915,52.39788670835402,0.0,205.825159527,170.42222490976715,28.0
1,9.249999999999995,34.084137752921386,6.495047739746906,350.023669898,324.2234525381581,77.0
1,3.819999999999989,35.10016818759372,0.0,223.043543575,148.3745946516193,6.0
1,9.249999999999995,28.705310189516688,5.204987528394669,317.076400134,324.2234525381581,79.0
1,5.3199999999999985,27.653582895228926,0.0,240.38979501,178.00920355742392,63.0
1,7.090000000000013,27.998536300590867,0.0,111.929285588,209.11514519242374,38.0
1,4.389999999999991,32.34801663934833,0.0,294.075807919,167.70316624912746,55.0
1,3.7299999999999898,35.50929619372483,0.0,80.9534336842,136.10752572705556,42.0
1,1.4500000000000004,40.423123852091635,0.0,250.557577432,176.06158834902158,92.0
1,9.249999999999995,36.147590510178766,6.019244544132917,311.006106044,324.2234525381581,85.0
1,3.5799999999999907,42.730317160329,0.0,233.020258821,148.01905984319683,11.0
1,9.249999999999995,44.085057565603584,6.778161985882167,322.327860061,324.2234525381581,87.0
1,9.249999999999995,46.46484982635994,8.245731249470454,468.102593433,324.2234525381581,88.0
1,4.899999999999995,31.036222454859427,0.0,167.785975632,164.50335297332526,88.0
1,9.249999999999995,28.07031514843457,8.441566218361547,292.893180153,324.2234525381581,90.0
1,3.1899999999999933,41.5129373659938,0.0,90.3343857109,185.24735560059085,19.0
1,9.249999999999995,25.88517576283574,6.416867832091231,398.278320249,324.2234525381581,92.0
1,3.1599999999999935,43.520672274454036,0.0,222.353292671,163.06108912783793,28.0
1,2.2599999999999993,37.17114328241194,0.0,176.748207387,83.43694451704802,92.0
1,3.9099999999999886,33.57220820596111,0.0,249.833657812,166.57618798846758,5.0
1,8.230000000000016,45.55662302104761,0.0,80.623930496,264.73062792879864,28.0
1,5.259999999999998,28.577229687589348,0.0,231.383449663,175.65015184116166,55.0
1,7.390000000000016,39.92020472585834,0.0,111.875432006,230.7602832146217,68.0
1,9.249999999999995,30.709072593290053,5.997405500153126,307.109010655,324.2234525381581,99.0
0.0,4.509999999999992,33.98568471836145,0.0,0.0,0.0,55.0
0.0,3.7899999999999894,60.0413927583343,0.0,0.0,0.0,11.0
0.0,9.159999999999997,56.161246123753486,0.0,0.0,0.0,90.0
0.0,5.229999999999998,24.288557821063794,0.0,0.0,0.0,19.0
0.0,8.890000000000002,31.18917266098735,0.0,0.0,0.0,40.0
0.0,5.590000000000001,27.84756056144296,0.0,0.0,0.0,43.0
0.0,9.189999999999996,31.188667764058277,0.0,0.0,0.0,92.0
0.0,9.189999999999996,44.86113480973714,0.0,0.0,0.0,87.0
0.0,3.3399999999999923,38.29929885774992,0.0,0.0,0.0,57.0
0.0,9.099999999999998,27.627503037795613,0.0,0.0,0.0,24.0
0.0,9.129999999999997,43.034289048929445,0.0,0.0,0.0,79.0
0.0,5.4399999999999995,25.44585224023004,0.0,0.0,0.0,5.0
0.0,1.7200000000000006,60.98865811475967,0.0,0.0,0.0,57.0
0.0,9.189999999999996,38.15284816270741,0.0,0.0,0.0,28.0
0.0,3.4599999999999915,46.43064565697001,0.0,0.0,0.0,57.0
0.0,8.770000000000005,15.392034055203222,0.0,0.0,0.0,87.0
0.0,7.570000000000017,36.429870430523486,0.0,0.0,0.0,68.0
0.0,7.060000000000013,11.753527227428183,0.0,0.0,0.0,
0.0,4.3599999999999905,68.23685380574695,0.0,0.0,0.0,28.0
0.0,3.969999999999988,25.81090873254263,0.0,0.0,0.0,11.0
0.0,8.650000000000007,24.326849963447636,0.0,0.0,0.0,79.0
0.0,1.8400000000000007,25.904822391336616,0.0,0.0,0.0,28.0
0.0,8.56000000000001,51.329605565963966,0.0,0.0,0.0,28.0
0.0,8.200000000000017,18.62254281014414,0.0,0.0,0.0,87.0
0.0,9.189999999999996,29.60040032580637,0.0,0.0,0.0,68.0
0.0,8.770000000000005,26.007539476996243,0.0,0.0,0.0,68.0
0.0,9.069999999999999,37.31237742149118,0.0,0.0,0.0,26.0
0.0,7.000000000000012,40.704986907420626,0.0,0.0,0.0,
0.0,5.169999999999997,57.234364619492126,0.0,0.0,0.0,38.0
0.0,3.66999999999999,41.08666878078932,0.0,0.0,0.0,26.0
0.0,4.2399999999999896,34.45518875286164,0.0,0.0,0.0,77.0
0.0,4.149999999999989,35.57437629847489,0.0,0.0,0.0,28.0
0.0,2.649999999999997,47.233011443494,0.0,0.0,0.0,92.0
0.0,6.820000000000011,45.35499268619219,0.0,0.0,0.0,99.0
0.0,9.129999999999997,34.74332537717483,0.0,0.0,0.0,38.0
0.0,2.949999999999995,37.549162238354434,0.0,0.0,0.0,92.0
0.0,6.0400000000000045,42.25390922461053,0.0,0.0,0.0,63.0
0.0,3.5799999999999907,47.87064011427711,0.0,0.0,0.0,40.0
0.0,8.98,39.27458781568301,0.0,0.0,0.0,24.0
0.0,7.720000000000018,22.999859319174224,0.0,0.0,0.0,
0.0,7.510000000000017,45.86163652830674,0.0,0.0,0.0,11.0
0.0,8.770000000000005,39.140324610060254,0.0,0.0,0.0,11.0
0.0,4.059999999999988,43.10023543862387,0.0,0.0,0.0,24.0
0.0,2.5599999999999974,40.01481383393217,0.0,0.0,0.0,79.0
0.0,3.879999999999989,26.58770044969449,0.0,0.0,0.0,57.0
0.0,2.3799999999999986,27.41363544692912,0.0,0.0,0.0,68.0
