lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,3.7599999999999896,44.80052223623889,0.0,138.527266864,76.4134549997212,95.0
1,2.8899999999999952,59.783156647906296,0.0,175.589465854,71.14080670877672,5.0
1,3.879999999999989,45.612958072711116,0.0,113.575330482,71.68193515933163,57.0
1,0,61.602312257256315,0,199.084042211,88.88400611023745,
1,0,49.048961490784755,0,190.11030493,74.8124303278313,
1,5.349999999999999,51.41730286312047,6.866679747609995,243.375250083,112.45663472904022,5.0
1,5.349999999999999,23.986816871972675,4.054349363080055,221.359668514,112.45663472904022,6.0
1,3.519999999999991,65.46821059105382,0.0,139.794795811,69.92885786497183,52.0
1,0,46.80213439288708,0,235.183484599,97.51522850338662,
1,5.349999999999999,64.75281652132908,5.475474867207881,209.020856385,112.45663472904022,9.0
1,0,34.898913674602035,0,187.524703457,82.69233388054055,
1,5.349999999999999,42.81665467566805,3.982100623667691,225.001221594,112.45663472904022,11.0
1,1.3000000000000003,66.19392612953534,0.0,139.214091256,66.47636890771217,43.0
1,4.449999999999991,56.4610355100955,0.0,112.567911225,86.90508595015015,67.0
1,3.7299999999999898,37.419751764054205,0.0,132.427387978,74.52174149075637,52.0
1,1.6900000000000006,32.56639555797432,0.0,168.821363327,62.13392489540755,99.0
1,3.5799999999999907,36.550859443512906,0.0,147.194546527,77.80652534970359,42.0
1,3.4299999999999917,35.586484760664376,0.0,127.952226478,67.60781930432705,38.0
1,0,30.110265825274176,0,267.927146597,94.22820857646194,
1,5.349999999999999,49.850376221420575,5.570266777452384,312.052560761,112.45663472904022,19.0
1,1.09,31.43842906199052,0.0,203.160174362,87.4842275563226,99.0
1,2.17,51.60863839817376,0.0,195.994991417,81.05329605303325,88.0
1,2.949999999999995,44.777975505753055,0.0,198.98025208,71.73336472281416,
1,1.1500000000000001,45.54462474998101,0.0,128.026604286,77.90714840869106,85.0
1,5.349999999999999,29.765396297053268,5.101962153377918,201.605216424,112.45663472904022,24.0
1,5.349999999999999,51.33604534107853,2.2414779995767176,305.852183783,112.45663472904022,25.0
1,5.349999999999999,48.12516976726978,9.43804609556741,316.337294813,112.45663472904022,26.0
1,4.149999999999989,40.719225673336524,0.0,84.4752737882,74.48820047109385,77.0
1,5.349999999999999,38.621776229329534,4.7293671513498685,271.866790759,112.45663472904022,28.0
1,1.5700000000000005,54.69030870144336,0.0,132.924412042,67.55638974084458,90.0
1,4.689999999999993,38.01107994053644,0.0,99.7213480203,93.93975580736449,19.0
1,4.029999999999988,45.614643340859146,0.0,146.281199375,82.13331688616564,95.0
1,1.6300000000000006,37.62127345775515,0.0,175.998085915,72.56518201044405,99.0
1,3.6399999999999904,49.52324631607381,0.0,139.095627866,77.03060976151114,46.0
1,1.3600000000000003,48.195273501269114,0.0,210.670503579,99.53887002302393,52.0
1,3.66999999999999,47.475116447458134,0.0,112.756737254,72.87375939133904,52.0
1,5.349999999999999,52.7258146999832,0.38660321914925067,279.296771224,112.45663472904022,36.0
1,0,39.847193386110504,0,202.545509321,88.88400611023745,
1,5.349999999999999,46.75460485041186,8.05944892927499,224.29135217,112.45663472904022,38.0
1,1.5100000000000005,56.79976933755665,0.0,193.375355674,96.7840342747442,95.0
1,5.349999999999999,54.23088046862217,7.315417762460213,201.785764268,112.45663472904022,40.0
1,2.1100000000000003,51.13650519685187,0.0,69.7854408392,58.38403889714044,42.0
1,5.349999999999999,63.54199196506842,8.582491274242866,356.793548678,112.45663472904022,42.0
1,5.349999999999999,31.758150685899917,7.182510694205972,218.972524882,112.45663472904022,43.0
1,0,46.33590104049483,0,218.215253596,91.00156248492975,
1,0,51.86697022994961,0,212.580281714,105.41972880384837,
1,0,36.5961489325307,0,248.611289882,111.26704656501033,
1,5.349999999999999,31.903546581311026,0.05456923221530551,270.823392683,112.45663472904022,47.0
1,2.289999999999999,45.814365032408034,0.0,168.061230166,74.32496750873639,26.0
1,1.03,53.22143250184547,0.0,308.159006861,90.16303699336733,79.0
1,3.819999999999989,30.186124583065276,0.0,115.384944339,75.50784746883377,99.0
1,5.349999999999999,64.62662977692693,1.6405942384874004,225.8646766,112.45663472904022,51.0
1,5.349999999999999,63.950252981534916,3.7593593510792322,286.260831354,112.45663472904022,52.0
1,5.349999999999999,63.44999120445247,9.206128995737451,405.162529375,112.45663472904022,53.0
1,3.519999999999991,32.403022288932355,0.0,101.161474354,67.84037037398703,26.0
1,5.349999999999999,28.944591388267156,6.592151846262091,236.934332726,112.45663472904022,55.0
1,1.9900000000000009,42.885565801053104,0.0,194.009285611,86.69489556026518,24.0
1,5.349999999999999,51.05709508548254,2.9879996500584474,226.440031121,112.45663472904022,57.0
1,1,52.28055258451825,0,395.894052994,105.41972880384837,11.0
1,2.0800000000000005,28.06985765794003,0.0,181.094218396,84.24416505692543,40.0
1,3.399999999999992,50.90975392009287,0.0,55.9347248453,54.13774580786831,51.0
1,3.879999999999989,31.557996192948135,0.0,94.6210012103,71.68193515933163,11.0
1,0,50.77268886535715,0,241.447809643,108.90799484874805,
1,5.349999999999999,50.44698427389529,9.162974034840516,406.924165164,112.45663472904022,63.0
1,4.29999999999999,32.34319547665208,0.0,86.372370048,81.65256227100316,
1,3.819999999999989,41.799451675088626,0.0,76.0639514026,75.36250305029628,
1,1.3600000000000003,53.03787876049633,0.0,100.814029905,68.92262727509691,26.0
1,5.349999999999999,56.9458155987799,0.342814957734394,243.56451993,112.45663472904022,67.0
1,5.349999999999999,62.007322874510734,6.713692570476088,280.038048503,112.45663472904022,68.0
1,2.8599999999999954,38.50366311602595,0.0,212.085895042,74.1349017306489,
1,4.419999999999991,32.65896342410567,0.0,110.125328611,88.32498911586252,46.0
1,3.4599999999999915,29.14174704527163,0.0,120.013735734,63.354818011122454,88.0
1,3.999999999999988,37.634416377545165,0.0,95.2209633234,81.75094926201317,95.0
1,1.2400000000000002,34.69929206020363,0.0,84.7249413109,84.59075559343789,26.0
1,3.999999999999988,46.45992263649229,0.0,149.348714026,79.2577334671009,47.0
1,4.32999999999999,43.168905984654934,0.0,96.0565602312,86.69489556026518,
1,0,58.19788670835369,0,205.825159527,99.74011614099891,
1,5.349999999999999,40.584137752921016,6.542801431560883,234.075478349,112.45663472904022,77.0
1,1,41.60016818759335,0,223.043543575,85.75798307769276,93.0
1,5.349999999999999,35.20531018951655,5.540630483881727,245.120258138,112.45663472904022,79.0
1,1.4200000000000004,34.153582895228865,0.0,240.38979501,80.48309871877076,63.0
