lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,6.460000000000008,33.20052223623955,0.0,138.527266864,277.856346956722,9
1,9.849999999999982,48.183156647906955,0.0,175.589465854,400.81772503943574,5
1,10.83999999999996,34.012958072711776,0.0,113.575330482,452.7168627972057,57
1,6.7600000000000104,52.00231225725686,0.0,199.084042211,254.81813858454174,24
1,7.120000000000013,38.848961490785335,0.0,190.11030493,259.3282876951589,43
1,12.30999999999993,39.81730286312113,6.865970900813299,476.397204381,569.7504246715666,5
1,12.30999999999993,12.38681687197251,3.6697762343093934,503.232821015,569.7504246715666,6
1,5.830000000000003,53.86821059105448,0.0,139.794795811,264.88491661924576,57
1,6.910000000000012,35.45213439288773,0.0,235.183484599,280.7006254241018,19
1,12.30999999999993,53.15281652132974,5.472814570563984,402.623387576,569.7504246715666,9
1,7.450000000000016,24.148913674602085,0.0,187.524703457,285.090026863934,38
1,12.30999999999993,31.21665467566865,3.982100623667691,477.874146554,569.7504246715666,11
1,8.260000000000016,54.593926129536,0.0,139.214091256,313.66921168435897,43
1,6.130000000000005,44.86103551009616,0.0,112.567911225,295.61967096998035,92
1,1.9900000000000009,25.819751764054423,0.0,132.427387978,383.57764093291246,28
1,8.650000000000007,20.96639555797419,0.0,168.821363327,329.5587107324725,99
1,10.539999999999967,24.950859443513064,0.0,147.194546527,443.27841986417917,42
1,10.38999999999997,23.986484760664464,0.0,127.952226478,425.2981972571034,38
1,6.67000000000001,20.660265825274042,0.0,267.927146597,255.66784441599165,88
1,12.30999999999993,38.250376221421234,5.570266777452384,566.521475605,569.7504246715666,19
1,8.05000000000002,19.838429061990354,0.0,203.160174362,323.78294714659046,99
1,9.129999999999997,40.00863839817442,0.0,195.994991417,373.3789348875359,88
1,3.0099999999999945,33.177975505753714,0.0,198.98025208,301.1494670783376,51
1,8.110000000000019,33.94462474998167,0.0,128.026604286,317.3184746236386,85
1,12.30999999999993,18.165396297053103,5.101194549443988,367.582526267,569.7504246715666,24
1,1.4800000000000004,48.786045341078676,0.0,343.820647908,162.7010821834605,79
1,12.30999999999993,36.52516976727044,9.437380392529544,580.726693978,569.7504246715666,26
1,11.109999999999955,29.119225673336977,0.0,84.4752737882,469.5298579200266,77
1,12.30999999999993,27.021776229329838,4.3590159245128115,444.354964257,569.7504246715666,28
1,8.53000000000001,43.090308701444016,0.0,132.924412042,328.7559623285501,90
1,11.649999999999944,26.411079940536702,0.0,99.7213480203,516.9948728784144,19
1,5.8000000000000025,34.014643340859806,0.0,146.281199375,285.26667623415636,24
1,8.590000000000009,26.021273457755385,0.0,175.998085915,336.8773612228293,99
1,6.7600000000000104,37.92324631607447,0.0,139.095627866,280.75429105556174,90
1,3.5799999999999907,36.59527350126977,0.0,210.670503579,258.69324438954874,77
1,4.7199999999999935,35.875116447458794,0.0,112.756737254,279.1465581797395,28
1,7.750000000000019,41.17581469998385,0.0,283.853619584,339.0933045885314,77
1,7.540000000000017,28.947193386110904,0.0,202.545509321,296.2994356351404,51
1,12.30999999999993,35.15460485041252,8.058393683200375,351.565828733,569.7504246715666,38
1,6.220000000000006,45.199769337557306,0.0,193.375355674,267.3289389186531,24
1,12.30999999999993,42.63088046862283,7.3129611618031,340.833093522,569.7504246715666,40
1,9.069999999999999,39.53650519685253,0.0,69.7854408392,347.5970711069633,42
1,12.30999999999993,51.94199196506908,8.530707535578296,623.3928191,569.7504246715666,42
1,12.30999999999993,20.158150685899752,7.181975870816153,353.647582882,569.7504246715666,43
1,5.9200000000000035,38.1359010404953,0.0,218.215253596,217.3349310777127,19
1,7.420000000000016,41.166970229950216,0.0,212.580281714,306.158259347937,5
1,6.4000000000000075,27.596148932530898,0.0,248.611289882,259.5854355125712,55
1,6.790000000000011,22.25354658131089,0.0,270.823392683,279.9023491561344,87
1,9.249999999999995,34.21436503240869,0.0,168.061230166,372.8758195925985,26
1,7.990000000000021,41.62143250184613,0.0,308.159006861,323.3491499589554,79
1,10.779999999999962,18.58612458306511,0.0,115.384944339,453.43016848202814,99
1,12.30999999999993,53.02662977692759,1.2653143722449158,413.726185504,569.7504246715666,51
1,5.710000000000002,53.050252981535536,0.0,372.588708146,314.96165897535366,28
1,12.30999999999993,51.84999120445313,9.205544665629713,674.489962848,569.7504246715666,53
1,10.479999999999968,20.80302228893222,0.0,101.161474354,430.19965826378285,26
1,12.30999999999993,17.34459138826699,6.550734626517772,430.650480739,569.7504246715666,55
1,8.950000000000001,31.28556580105371,0.0,194.009285611,369.6827145207286,24
1,12.30999999999993,39.457095085483196,2.609204499286235,438.627126704,569.7504246715666,57
1,7.96000000000002,40.68055258451891,0.0,395.894052994,337.0495384570967,11
1,9.04,16.469857657939865,0.0,181.094218396,371.90089395440845,40
1,10.359999999999971,39.30975392009353,0.0,55.9347248453,410.27182044830477,51
1,10.83999999999996,19.95799619294797,0.0,94.6210012103,452.7168627972057,11
1,5.710000000000002,42.9226888653576,0.0,241.447809643,226.16292745288186,68
1,12.30999999999993,38.84698427389595,9.16242652800128,677.747711265,569.7504246715666,63
1,7.420000000000016,20.743195476651934,0.0,86.372370048,300.7246141626125,26
1,5.770000000000002,30.199451675089154,0.0,76.0639514026,275.1618850438348,55
1,8.320000000000014,41.43787876049699,0.0,100.814029905,319.2280766764234,26
1,5.830000000000003,48.64581559878037,0.0,249.161847275,240.90755969651548,40
1,12.30999999999993,50.407322874511394,6.711561386357382,496.307695057,569.7504246715666,68
1,4.389999999999991,26.903663116026244,0.0,212.085895042,265.0526217175583,51
1,7.90000000000002,21.058963424105553,0.0,110.125328611,318.3984954567709,11
1,10.41999999999997,17.541747045271464,0.0,120.013735734,422.6014992762386,88
1,5.9200000000000035,26.034416377545398,0.0,95.2209633234,284.1866554010239,68
1,8.200000000000017,23.099292060203656,0.0,84.7249413109,328.670991745405,26
1,7.210000000000014,34.859922636492946,0.0,149.348714026,292.94309760091323,9
1,7.240000000000014,31.56890598465556,0.0,96.0565602312,302.7080064586548,11
1,7.540000000000017,47.29788670835431,0.0,205.825159527,307.15554566590185,28
1,12.30999999999993,28.98413775292146,6.495047739746906,427.276069988,569.7504246715666,77
1,6.880000000000011,30.000168187593864,0.0,223.043543575,270.0547057832253,6
1,12.30999999999993,23.605310189516615,5.204987528394669,391.241054024,569.7504246715666,79
1,8.380000000000013,22.553582895228853,0.0,240.38979501,333.901154744777,63
1,10.149999999999975,22.898536300590795,0.0,111.929285588,405.3770676455578,38
1,7.450000000000016,27.24801663934828,0.0,294.075807919,302.38377660191736,55
1,6.790000000000011,30.409296193725005,0.0,80.9534336842,255.73492645531675,42
1,4.509999999999992,35.323123852091925,0.0,250.557577432,243.6869921925476,92
1,12.30999999999993,31.047590510178985,6.019244544132917,384.718851886,569.7504246715666,85
1,6.6400000000000095,37.63031716032929,0.0,233.020258821,264.22527656588335,11
1,12.30999999999993,38.985057565603874,6.778161985882167,407.120535644,569.7504246715666,87
1,12.30999999999993,41.36484982636023,8.245731249470454,550.352862454,569.7504246715666,88
1,7.96000000000002,25.936222454859355,0.0,167.785975632,310.8159889450692,88
1,12.30999999999993,22.970315148434498,8.441566218361547,340.730430142,569.7504246715666,90
1,6.250000000000006,36.41293736599409,0.0,90.3343857109,292.55849390878313,19
1,12.30999999999993,20.785175762835667,6.416867832091231,465.042223577,569.7504246715666,92
1,6.220000000000006,38.420672274454326,0.0,222.353292671,269.6879906349153,28
1,5.3199999999999985,32.07114328241223,0.0,176.748207387,169.53674199067726,92
1,6.970000000000012,28.47220820596115,0.0,249.833657812,290.3090095234184,5
1,11.289999999999951,40.4566230210479,0.0,80.623930496,486.9935488242998,28
1,8.320000000000014,23.477229687589276,0.0,231.383449663,330.17362942628483,55
1,10.449999999999969,34.82020472585863,0.0,111.875432006,433.8645736789051,68
1,12.30999999999993,25.60907259328998,5.997405500153126,358.983781486,569.7504246715666,99
0.0,7.570000000000017,28.885684718361514,0.0,0.0,0.0,55
0.0,6.850000000000011,54.94139275833459,0.0,0.0,0.0,11
0.0,12.219999999999931,51.061246123753776,0.0,0.0,0.0,90
0.0,8.290000000000015,19.18855782106372,0.0,0.0,0.0,19
0.0,11.949999999999937,26.089172660987277,0.0,0.0,0.0,40
0.0,8.650000000000007,22.74756056144289,0.0,0.0,0.0,43
0.0,12.24999999999993,26.088667764058204,0.0,0.0,0.0,92
0.0,12.24999999999993,39.76113480973743,0.0,0.0,0.0,87
0.0,6.4000000000000075,33.19929885775021,0.0,0.0,0.0,57
0.0,12.159999999999933,22.52750303779554,0.0,0.0,0.0,24
0.0,12.189999999999932,37.934289048929735,0.0,0.0,0.0,79
0.0,8.50000000000001,20.345852240229966,0.0,0.0,0.0,5
0.0,4.779999999999994,55.88865811475996,0.0,0.0,0.0,57
0.0,12.24999999999993,33.0528481627077,0.0,0.0,0.0,28
0.0,6.5200000000000085,41.3306456569703,0.0,0.0,0.0,57
0.0,11.82999999999994,10.29203405520315,0.0,0.0,0.0,87
0.0,10.629999999999965,31.329870430523727,0.0,0.0,0.0,68
0.0,1.8400000000000007,6.6535272274281345,0.0,0.0,0.0,51
0.0,7.420000000000016,63.136853805747236,0.0,0.0,0.0,28
0.0,7.030000000000013,20.710908732542556,0.0,0.0,0.0,11
0.0,11.709999999999942,19.226849963447563,0.0,0.0,0.0,79
0.0,4.899999999999995,20.804822391336543,0.0,0.0,0.0,28
0.0,11.619999999999944,46.229605565964256,0.0,0.0,0.0,28
0.0,11.259999999999952,13.522542810144067,0.0,0.0,0.0,87
0.0,12.24999999999993,24.500400325806297,0.0,0.0,0.0,68
0.0,11.82999999999994,20.90753947699617,0.0,0.0,0.0,68
0.0,12.129999999999933,32.21237742149147,0.0,0.0,0.0,26
0.0,2.589999999999997,35.604986907420916,0.0,0.0,0.0,51
0.0,8.230000000000016,52.134364619492416,0.0,0.0,0.0,38
0.0,6.73000000000001,35.98666878078961,0.0,0.0,0.0,26
0.0,7.300000000000015,29.35518875286174,0.0,0.0,0.0,77
0.0,7.210000000000014,30.474376298475068,0.0,0.0,0.0,28
0.0,5.710000000000002,42.13301144349429,0.0,0.0,0.0,92
0.0,9.879999999999981,40.25499268619248,0.0,0.0,0.0,99
0.0,12.189999999999932,29.643325377174946,0.0,0.0,0.0,38
0.0,6.010000000000004,32.449162238354724,0.0,0.0,0.0,92
0.0,9.099999999999998,37.15390922461082,0.0,0.0,0.0,63
0.0,6.6400000000000095,42.7706401142774,0.0,0.0,0.0,40
0.0,12.039999999999935,34.1745878156833,0.0,0.0,0.0,24
0.0,1.9300000000000008,17.89985931917415,0.0,0.0,0.0,28
0.0,10.569999999999967,40.76163652830703,0.0,0.0,0.0,11
