lbf,mlb,lbob,mlst,dtrange,pd,belong_to
1,3.4299999999999917,45.35052223623886,0.0,138.527266864,67.60781930432705,95.0
1,2.5599999999999974,60.333156647906264,0.0,175.589465854,64.47508806784985,5.0
1,3.549999999999991,46.162958072711085,0.0,113.575330482,62.58113849090751,57.0
1,0,61.602312257256315,0,199.084042211,88.88400611023745,
1,0,49.048961490784755,0,190.11030493,74.8124303278313,
1,5.019999999999996,51.96730286312044,6.895612668951588,232.009170153,99.74011614099891,5.0
1,5.019999999999996,24.536816871972682,4.229540545969039,210.036186314,99.74011614099891,6.0
1,3.1899999999999933,66.01821059105379,0.0,139.794795811,61.71354411563761,52.0
1,0,46.80213439288708,0,235.183484599,97.51522850338662,
1,5.019999999999996,65.30281652132905,5.513778446292877,201.654471617,99.74011614099891,9.0
1,0,34.898913674602035,0,187.524703457,82.69233388054055,
1,5.019999999999996,43.366654675668016,4.0053258328941554,217.131322066,99.74011614099891,11.0
1,2.6799999999999966,66.74392612953531,0.0,139.214091256,63.33916553527997,
1,4.119999999999989,57.01103551009547,0.0,112.567911225,76.40227465983367,67.0
1,3.399999999999992,37.96975176405417,0.0,132.427387978,65.78989603861972,52.0
1,1.3600000000000003,33.116395557974286,0.0,168.821363327,58.419815984780406,99.0
1,3.249999999999993,37.100859443512874,0.0,147.194546527,69.4436311138544,42.0
1,3.099999999999994,36.136484760664345,0.0,127.952226478,59.61387628476531,38.0
1,0,30.110265825274176,0,267.927146597,94.22820857646194,
1,5.019999999999996,50.400376221420544,5.5835291914289735,299.494432251,99.74011614099891,19.0
1,0,31.58842906199052,0,203.160174362,86.79328255127515,
1,1.8400000000000007,52.15863839817373,0.0,195.994991417,76.1585432502862,88.0
1,2.619999999999997,45.327975505753024,0.0,198.98025208,64.92006559537231,
1,3.6099999999999905,46.09462474998098,0.0,128.026604286,71.77808608236414,
1,5.019999999999996,30.315396297053276,5.1290622724327015,192.963967507,99.74011614099891,24.0
1,5.019999999999996,51.8860453410785,2.695246050895104,287.802463293,99.74011614099891,25.0
1,5.019999999999996,48.67516976726975,9.466569514691594,299.674590954,99.74011614099891,26.0
1,3.819999999999989,41.26922567333649,0.0,84.4752737882,64.72329161335229,77.0
1,5.019999999999996,39.1717762293295,4.870859612824719,259.343087617,99.74011614099891,28.0
1,1.2400000000000002,55.240308701443325,0.0,132.924412042,64.1374418032474,90.0
1,4.3599999999999905,38.56107994053641,0.0,99.7213480203,82.84662257098805,19.0
1,3.69999999999999,46.164643340859115,0.0,146.281199375,72.66356900145405,95.0
1,1.3000000000000003,38.17127345775512,0.0,175.998085915,68.99865358633188,99.0
1,3.3099999999999925,50.07324631607378,0.0,139.095627866,68.52013503914696,46.0
1,1.03,48.74527350126908,0.0,210.670503579,96.6364537882292,52.0
1,3.3399999999999923,48.0251164474581,0.0,112.756737254,64.28949442571736,52.0
1,5.019999999999996,53.275814699983165,0.9531828410938028,269.658347875,99.74011614099891,36.0
1,0,39.847193386110504,0,202.545509321,88.88400611023745,
1,5.019999999999996,47.30460485041183,8.061081752347734,214.22272453,99.74011614099891,38.0
1,1.1800000000000002,57.349769337556616,0.0,193.375355674,93.51266682366202,95.0
1,5.019999999999996,54.78088046862214,7.372471494346949,196.865621586,99.74011614099891,40.0
1,1.7800000000000007,51.68650519685184,0.0,69.7854408392,53.63686658090839,42.0
1,5.019999999999996,64.09199196506839,8.582491274242866,334.53578862,99.74011614099891,42.0
1,5.019999999999996,32.3081506858999,7.1920464633852195,211.962448746,99.74011614099891,43.0
1,0,46.33590104049483,0,218.215253596,91.00156248492975,
1,5.019999999999996,52.116970229949594,0.7653156303057262,208.767744995,99.74011614099891,45.0
1,5.019999999999996,37.096148932530674,0.9763415996616482,240.941563407,99.74011614099891,46.0
1,5.019999999999996,32.453546581311,0.9790139697494971,258.655710435,99.74011614099891,47.0
1,1.9600000000000009,46.364365032408,0.0,168.061230166,69.13505373295938,26.0
1,0,53.27143250184547,0,308.159006861,89.93943019561735,
1,3.4899999999999913,30.736124583065283,0.0,115.384944339,66.55463128692465,99.0
1,5.019999999999996,65.1766297769269,1.8130226508116447,210.041234044,99.74011614099891,51.0
1,5.019999999999996,64.50025298153489,4.146354122000366,271.932152215,99.74011614099891,52.0
1,5.019999999999996,63.99999120445244,9.233750494355009,384.373801372,99.74011614099891,53.0
1,3.1899999999999933,32.953022288932324,0.0,101.161474354,59.62505662465282,26.0
1,5.019999999999996,29.494591388267164,6.624961052980359,231.613349516,99.74011614099891,55.0
1,1.6600000000000006,43.43556580105307,0.0,194.009285611,82.24288421706311,24.0
1,5.019999999999996,51.607095085482506,3.14652743077288,218.330224588,99.74011614099891,57.0
1,5.019999999999996,52.53055258451823,0.36511639826583664,391.518862536,99.74011614099891,58.0
1,1.7500000000000007,28.619857657940038,0.0,181.094218396,79.57078298395086,40.0
1,3.069999999999994,51.45975392009284,0.0,55.9347248453,46.21759303156408,51.0
1,3.549999999999991,32.107996192948136,0.0,94.6210012103,62.58113849090751,11.0
1,5.019999999999996,51.17268886535713,0.7872234636543869,232.69428591,99.74011614099891,62.0
1,5.019999999999996,50.99698427389526,9.186935353743033,387.80367634,99.74011614099891,63.0
1,3.969999999999988,32.893195476652046,0.0,86.372370048,71.51870219697415,
